time_period_start,time_period_end,time_open,time_close,price_open,price_high,price_low,price_close,volume_traded,trades_count
2021-06-29T00:00:00.0000000Z,2021-06-30T00:00:00.0000000Z,2021-06-29T00:00:06.5040000Z,2021-06-29T23:59:51.8880000Z,1.5663,1.669,1.5613,1.5907,2534786.48,9330
2021-06-30T00:00:00.0000000Z,2021-07-01T00:00:00.0000000Z,2021-06-30T00:00:05.2040000Z,2021-06-30T23:59:51.9000000Z,1.5865,1.7832,1.5604,1.6499,3079044.65,11870
2021-07-01T00:00:00.0000000Z,2021-07-02T00:00:00.0000000Z,2021-07-01T00:00:03.0280000Z,2021-07-01T23:59:57.3980000Z,1.6538,1.6693,1.5906,1.6374,2801822.73,10841
2021-07-02T00:00:00.0000000Z,2021-07-03T00:00:00.0000000Z,2021-07-02T00:00:12.4030000Z,2021-07-02T23:59:58.5290000Z,1.6356,1.6847,1.583,1.6374,3967337.84,16939
2021-07-03T00:00:00.0000000Z,2021-07-04T00:00:00.0000000Z,2021-07-03T00:00:07.2700000Z,2021-07-03T23:59:49.2870000Z,1.6364,1.7025,1.6241,1.6611,3361021.04,15122
2021-07-04T00:00:00.0000000Z,2021-07-05T00:00:00.0000000Z,2021-07-04T00:00:03.5000000Z,2021-07-04T23:59:55.5720000Z,1.6598,1.7151,1.6498,1.6689,2863956.31,12514
2021-07-05T00:00:00.0000000Z,2021-07-06T00:00:00.0000000Z,2021-07-05T00:00:10.5730000Z,2021-07-05T23:59:50.3530000Z,1.6689,1.6816,1.6182,1.6323,2808392.87,11615
2021-07-06T00:00:00.0000000Z,2021-07-07T00:00:00.0000000Z,2021-07-06T00:00:05.3860000Z,2021-07-06T23:59:55.9410000Z,1.6324,1.7134,1.6266,1.6493,2778548.07,11415
2021-07-07T00:00:00.0000000Z,2021-07-08T00:00:00.0000000Z,2021-07-07T00:00:00.8430000Z,2021-07-07T23:59:46.3350000Z,1.6494,1.7119,1.6426,1.6629,2975476.17,11728
2021-07-08T00:00:00.0000000Z,2021-07-09T00:00:00.0000000Z,2021-07-08T00:00:00.7700000Z,2021-07-08T23:59:59.9520000Z,1.6628,1.7649,1.6228,1.6751,2668771.76,10696
2021-07-09T00:00:00.0000000Z,2021-07-10T00:00:00.0000000Z,2021-07-09T00:00:04.7810000Z,2021-07-09T23:59:48.3080000Z,1.6777,1.7068,1.6092,1.6765,2672944.21,9776
2021-07-10T00:00:00.0000000Z,2021-07-11T00:00:00.0000000Z,2021-07-10T00:00:02.5640000Z,2021-07-10T23:59:16.4450000Z,1.6765,1.6853,1.6033,1.6165,3535054.23,10210
2021-07-11T00:00:00.0000000Z,2021-07-12T00:00:00.0000000Z,2021-07-11T00:00:11.7890000Z,2021-07-11T23:59:59.6950000Z,1.6179,1.6391,1.5927,1.6112,3173316.58,9106
2021-07-12T00:00:00.0000000Z,2021-07-13T00:00:00.0000000Z,2021-07-12T00:00:03.2440000Z,2021-07-12T23:59:54.6350000Z,1.6112,1.6347,1.49,1.5175,3661916.15,10155
2021-07-13T00:00:00.0000000Z,2021-07-14T00:00:00.0000000Z,2021-07-13T00:00:09.6390000Z,2021-07-13T23:59:46.1540000Z,1.5172,1.54,1.451,1.5309,3159847.01,10070
2021-07-14T00:00:00.0000000Z,2021-07-15T00:00:00.0000000Z,2021-07-14T00:00:00.6060000Z,2021-07-14T23:59:49.9690000Z,1.5309,1.5817,1.4537,1.5387,2757995.36,8959
2021-07-15T00:00:00.0000000Z,2021-07-16T00:00:00.0000000Z,2021-07-15T00:00:04.2430000Z,2021-07-15T23:59:52.1430000Z,1.5389,1.5672,1.4521,1.4814,2439968.55,8621
2021-07-16T00:00:00.0000000Z,2021-07-17T00:00:00.0000000Z,2021-07-16T00:00:06.8720000Z,2021-07-16T23:57:23.0710000Z,1.4815,1.5143,1.4418,1.4724,1467561.99,4737
2021-07-17T00:00:00.0000000Z,2021-07-18T00:00:00.0000000Z,2021-07-17T00:06:05.2740000Z,2021-07-17T23:59:52.5750000Z,1.4714,1.5141,1.4181,1.4761,702237.97,2294
2021-07-18T00:00:00.0000000Z,2021-07-19T00:00:00.0000000Z,2021-07-18T00:00:22.0490000Z,2021-07-18T23:55:01.5410000Z,1.4758,1.5121,1.425,1.4346,603291.54,2215
2021-07-19T00:00:00.0000000Z,2021-07-20T00:00:00.0000000Z,2021-07-19T00:00:37.3770000Z,2021-07-19T23:59:59.5210000Z,1.4326,1.5356,1.3,1.3227,1713797.58,5904
2021-07-20T00:00:00.0000000Z,2021-07-21T00:00:00.0000000Z,2021-07-20T00:01:20.7320000Z,2021-07-20T23:59:46.0230000Z,1.3207,1.3315,1.1027,1.1286,1440977.06,4600
2021-07-21T00:00:00.0000000Z,2021-07-22T00:00:00.0000000Z,2021-07-21T00:00:31.4660000Z,2021-07-21T23:56:51.2320000Z,1.1246,1.2207,1.0503,1.1413,1709457.34,4909
2021-07-22T00:00:00.0000000Z,2021-07-23T00:00:00.0000000Z,2021-07-22T00:01:36.7100000Z,2021-07-22T23:58:13.1440000Z,1.1415,1.1747,1.1048,1.1056,897920.25,3735
2021-07-23T00:00:00.0000000Z,2021-07-24T00:00:00.0000000Z,2021-07-23T00:01:00.2250000Z,2021-07-23T23:59:40.9930000Z,1.1048,1.1735,1.1,1.1627,1172373.11,3772
2021-07-24T00:00:00.0000000Z,2021-07-25T00:00:00.0000000Z,2021-07-24T00:00:39.6200000Z,2021-07-24T23:59:53.1400000Z,1.1666,1.2861,1.1341,1.251,1479478.06,4222
2021-07-25T00:00:00.0000000Z,2021-07-26T00:00:00.0000000Z,2021-07-25T00:00:02.8790000Z,2021-07-25T23:59:58.1130000Z,1.2501,1.2501,1.1579,1.2018,2167878.03,7080
2021-07-26T00:00:00.0000000Z,2021-07-27T00:00:00.0000000Z,2021-07-26T00:00:00.4810000Z,2021-07-26T23:59:55.3430000Z,1.2006,1.2793,1.1813,1.1839,3965242.48,12130
2021-07-27T00:00:00.0000000Z,2021-07-28T00:00:00.0000000Z,2021-07-27T00:00:04.3320000Z,2021-07-27T23:59:51.3910000Z,1.1837,1.2203,1.15,1.1927,2979443.68,9639
2021-07-28T00:00:00.0000000Z,2021-07-29T00:00:00.0000000Z,2021-07-28T00:00:05.7660000Z,2021-07-28T23:59:56.3730000Z,1.1927,1.1959,1.1488,1.1597,2665543.64,8511
2021-07-29T00:00:00.0000000Z,2021-07-30T00:00:00.0000000Z,2021-07-29T00:00:12.0180000Z,2021-07-29T23:59:46.8110000Z,1.1596,1.1635,1.0965,1.1096,3015450.87,9683
2021-07-30T00:00:00.0000000Z,2021-07-31T00:00:00.0000000Z,2021-07-30T00:00:01.2780000Z,2021-07-30T23:59:54.0980000Z,1.1096,1.1247,1.058,1.1122,3894024.77,11155
2021-07-31T00:00:00.0000000Z,2021-08-01T00:00:00.0000000Z,2021-07-31T00:00:08.2740000Z,2021-07-31T23:59:56.2930000Z,1.1141,1.2345,1.0905,1.1466,3745060.21,12383
2021-08-01T00:00:00.0000000Z,2021-08-02T00:00:00.0000000Z,2021-08-01T00:00:04.9070000Z,2021-08-01T23:59:49.1990000Z,1.146,1.1662,1.0934,1.0979,3599406.86,10481
2021-08-02T00:00:00.0000000Z,2021-08-03T00:00:00.0000000Z,2021-08-02T00:00:04.2370000Z,2021-08-02T23:59:56.9550000Z,1.0975,1.2009,1.0897,1.1412,3418099.0,10068
2021-08-03T00:00:00.0000000Z,2021-08-04T00:00:00.0000000Z,2021-08-03T00:00:11.1990000Z,2021-08-03T23:59:45.2620000Z,1.1412,1.1695,1.0946,1.1218,3492167.95,10748
2021-08-04T00:00:00.0000000Z,2021-08-05T00:00:00.0000000Z,2021-08-04T00:00:08.4070000Z,2021-08-04T23:59:52.0480000Z,1.1229,1.1935,1.1051,1.1842,3608184.08,12508
2021-08-05T00:00:00.0000000Z,2021-08-06T00:00:00.0000000Z,2021-08-05T00:00:07.7850000Z,2021-08-05T23:59:57.1550000Z,1.1839,1.1899,1.1286,1.1751,2918324.22,11005
2021-08-06T00:00:00.0000000Z,2021-08-07T00:00:00.0000000Z,2021-08-06T00:00:12.1850000Z,2021-08-06T23:59:51.6640000Z,1.1747,1.3347,1.1605,1.2744,4124802.01,16544
2021-08-07T00:00:00.0000000Z,2021-08-08T00:00:00.0000000Z,2021-08-07T00:00:05.2480000Z,2021-08-07T23:59:54.0540000Z,1.275,1.4041,1.2648,1.3745,3869657.02,17971
2021-08-08T00:00:00.0000000Z,2021-08-09T00:00:00.0000000Z,2021-08-08T00:00:05.2710000Z,2021-08-08T23:59:51.1050000Z,1.3735,1.3758,1.263,1.2897,2758900.43,12969
2021-08-09T00:00:00.0000000Z,2021-08-10T00:00:00.0000000Z,2021-08-09T00:00:06.9800000Z,2021-08-09T23:59:47.6700000Z,1.2898,1.3676,1.2381,1.3416,3128037.9,15129
2021-08-10T00:00:00.0000000Z,2021-08-11T00:00:00.0000000Z,2021-08-10T00:00:08.6430000Z,2021-08-10T23:59:52.0550000Z,1.3415,1.3513,1.2724,1.2923,2910168.02,13535
2021-08-11T00:00:00.0000000Z,2021-08-12T00:00:00.0000000Z,2021-08-11T00:00:07.7620000Z,2021-08-11T23:59:54.8170000Z,1.2923,1.4424,1.2843,1.3771,4265976.09,22394
2021-08-12T00:00:00.0000000Z,2021-08-13T00:00:00.0000000Z,2021-08-12T00:00:01.2300000Z,2021-08-12T23:57:44.9600000Z,1.3762,1.412,1.315,1.3501,1489609.96,9704
2021-08-13T00:00:00.0000000Z,2021-08-14T00:00:00.0000000Z,2021-08-13T00:00:15.7810000Z,2021-08-13T23:58:57.2520000Z,1.3502,1.4556,1.3487,1.4275,1316457.27,7740
2021-08-14T00:00:00.0000000Z,2021-08-15T00:00:00.0000000Z,2021-08-14T00:00:48.1420000Z,2021-08-14T23:59:21.9070000Z,1.4307,1.4396,1.3706,1.4141,894433.26,5603
2021-08-15T00:00:00.0000000Z,2021-08-16T00:00:00.0000000Z,2021-08-15T00:00:28.7380000Z,2021-08-15T23:58:11.9810000Z,1.4141,1.423,1.3315,1.3832,1139287.91,7226
2021-08-16T00:00:00.0000000Z,2021-08-17T00:00:00.0000000Z,2021-08-16T00:00:59.3680000Z,2021-08-16T23:59:53.8260000Z,1.3834,1.4947,1.3573,1.4498,2588814.68,13799
2021-08-17T00:00:00.0000000Z,2021-08-18T00:00:00.0000000Z,2021-08-17T00:00:00.9970000Z,2021-08-17T23:58:01.2150000Z,1.4437,1.4685,1.3505,1.355,1817749.39,10242
2021-08-18T00:00:00.0000000Z,2021-08-19T00:00:00.0000000Z,2021-08-18T00:00:31.7660000Z,2021-08-18T23:59:24.5970000Z,1.3524,1.3912,1.268,1.2868,1411058.72,8735
2021-08-19T00:00:00.0000000Z,2021-08-20T00:00:00.0000000Z,2021-08-19T00:00:37.5680000Z,2021-08-19T23:59:47.4510000Z,1.2844,1.3274,1.2702,1.3274,1426250.99,7091
2021-08-20T00:00:00.0000000Z,2021-08-21T00:00:00.0000000Z,2021-08-20T00:02:02.8700000Z,2021-08-20T23:57:58.2060000Z,1.3224,1.3723,1.3125,1.3628,1016513.72,5612
2021-08-21T00:00:00.0000000Z,2021-08-22T00:00:00.0000000Z,2021-08-21T00:00:29.7450000Z,2021-08-21T23:56:53.4730000Z,1.3571,1.377,1.3167,1.3444,1012442.75,5263
2021-08-22T00:00:00.0000000Z,2021-08-23T00:00:00.0000000Z,2021-08-22T00:00:14.2140000Z,2021-08-22T23:59:06.7720000Z,1.3409,1.3992,1.3341,1.3593,1377110.96,7584
2021-08-23T00:00:00.0000000Z,2021-08-24T00:00:00.0000000Z,2021-08-23T00:00:25.7960000Z,2021-08-23T23:59:57.2170000Z,1.3594,1.4363,1.35,1.4253,1696098.19,8058
2021-08-24T00:00:00.0000000Z,2021-08-25T00:00:00.0000000Z,2021-08-24T00:00:00.5370000Z,2021-08-24T23:59:44.1430000Z,1.4242,1.673,1.3974,1.5195,7761790.2,40621
2021-08-25T00:00:00.0000000Z,2021-08-26T00:00:00.0000000Z,2021-08-25T00:00:28.4650000Z,2021-08-25T23:59:46.0320000Z,1.5167,1.728,1.4456,1.6376,4827734.78,30885
2021-08-26T00:00:00.0000000Z,2021-08-27T00:00:00.0000000Z,2021-08-26T00:00:00.3070000Z,2021-08-26T23:59:33.2140000Z,1.6344,1.6724,1.3936,1.468,2859216.95,14480
2021-08-27T00:00:00.0000000Z,2021-08-28T00:00:00.0000000Z,2021-08-27T00:00:22.7840000Z,2021-08-27T23:59:50.2430000Z,1.47,1.55,1.408,1.508,2919322.4,13970
2021-08-28T00:00:00.0000000Z,2021-08-29T00:00:00.0000000Z,2021-08-28T00:00:21.9210000Z,2021-08-28T23:59:32.9720000Z,1.51,1.522,1.3216,1.457,1587375.73,7353
2021-08-29T00:00:00.0000000Z,2021-08-30T00:00:00.0000000Z,2021-08-29T00:00:36.8160000Z,2021-08-29T23:57:59.4180000Z,1.457,1.491,1.405,1.454,1188372.1,5906
2021-08-30T00:00:00.0000000Z,2021-08-31T00:00:00.0000000Z,2021-08-30T00:00:07.8330000Z,2021-08-30T23:59:09.6160000Z,1.452,1.474,1.378,1.392,1546486.6,8410
2021-08-31T00:00:00.0000000Z,2021-09-01T00:00:00.0000000Z,2021-08-31T00:00:35.9660000Z,2021-08-31T23:59:11.0320000Z,1.39,1.423,1.365,1.393,1625700.1,7705
2021-09-01T00:00:00.0000000Z,2021-09-02T00:00:00.0000000Z,2021-09-01T00:00:10.6460000Z,2021-09-01T23:59:55.0060000Z,1.393,1.453,1.35,1.428,1753606.3,6813
2021-09-02T00:00:00.0000000Z,2021-09-03T00:00:00.0000000Z,2021-09-02T00:00:36.7660000Z,2021-09-02T23:58:29.2070000Z,1.426,1.546,1.414,1.473,2843901.4,11176
2021-09-03T00:00:00.0000000Z,2021-09-04T00:00:00.0000000Z,2021-09-03T00:01:01.7300000Z,2021-09-03T23:59:59.8100000Z,1.474,1.6905,1.438,1.581,5087302.39,21911
2021-09-04T00:00:00.0000000Z,2021-09-05T00:00:00.0000000Z,2021-09-04T00:00:12.5050000Z,2021-09-04T23:59:37.7170000Z,1.583,1.745,1.533,1.654,7721219.36,29892
2021-09-05T00:00:00.0000000Z,2021-09-06T00:00:00.0000000Z,2021-09-05T00:00:00.9960000Z,2021-09-05T23:59:16.7080000Z,1.655,1.838,1.63,1.766,11857035.67,24881
2021-09-06T00:00:00.0000000Z,2021-09-07T00:00:00.0000000Z,2021-09-06T00:00:00.5380000Z,2021-09-06T23:59:58.0080000Z,1.765,2.168,1.722,2.038,12261536.86,65037
2021-09-07T00:00:00.0000000Z,2021-09-08T00:00:00.0000000Z,2021-09-07T00:00:04.7080000Z,2021-09-07T23:59:45.9410000Z,2.038,2.041,1.391,1.629,5428844.2,34251
2021-09-08T00:00:00.0000000Z,2021-09-09T00:00:00.0000000Z,2021-09-08T00:00:00.3250000Z,2021-09-08T23:59:11.9820000Z,1.631,1.842,1.4,1.745,4340473.4,28596
