time_period_start,time_period_end,time_open,time_close,price_open,price_high,price_low,price_close,volume_traded,trades_count
2021-06-30T00:00:00.0000000Z,2021-07-01T00:00:00.0000000Z,2021-06-30T00:00:04.7390000Z,2021-06-30T23:59:57.2670000Z,54.22,54.72,43.19,49.97,699333.71,64580
2021-07-01T00:00:00.0000000Z,2021-07-02T00:00:00.0000000Z,2021-07-01T00:00:08.9590000Z,2021-07-01T23:59:53.4340000Z,49.91,50.78,44.21,45.77,396022.21,37213
2021-07-02T00:00:00.0000000Z,2021-07-03T00:00:00.0000000Z,2021-07-02T00:00:13.5540000Z,2021-07-02T23:59:54.6880000Z,45.65,47.46,41.44,43.87,250702.31,22242
2021-07-03T00:00:00.0000000Z,2021-07-04T00:00:00.0000000Z,2021-07-03T00:00:22.1930000Z,2021-07-03T23:59:52.0540000Z,43.95,50.0,42.72,48.76,350018.85,27715
2021-07-04T00:00:00.0000000Z,2021-07-05T00:00:00.0000000Z,2021-07-04T00:00:02.3680000Z,2021-07-04T23:59:55.8280000Z,48.75,50.95,46.43,46.75,253053.2,25766
2021-07-05T00:00:00.0000000Z,2021-07-06T00:00:00.0000000Z,2021-07-05T00:00:08.1600000Z,2021-07-05T23:59:59.7650000Z,46.7,48.04,44.01,46.28,226061.15,22681
2021-07-06T00:00:00.0000000Z,2021-07-07T00:00:00.0000000Z,2021-07-06T00:00:10.4240000Z,2021-07-06T23:59:29.6800000Z,46.36,48.37,45.0,46.23,202232.29,17739
2021-07-07T00:00:00.0000000Z,2021-07-08T00:00:00.0000000Z,2021-07-07T00:00:07.1910000Z,2021-07-07T23:59:21.4980000Z,46.25,47.94,45.0,45.43,153503.55,12999
2021-07-08T00:00:00.0000000Z,2021-07-09T00:00:00.0000000Z,2021-07-08T00:00:07.2390000Z,2021-07-08T23:59:31.4740000Z,45.36,45.51,39.21,40.35,196590.51,15830
2021-07-09T00:00:00.0000000Z,2021-07-10T00:00:00.0000000Z,2021-07-09T00:00:08.3030000Z,2021-07-09T23:59:41.7020000Z,40.24,42.57,37.31,40.6,160719.11,12850
2021-07-10T00:00:00.0000000Z,2021-07-11T00:00:00.0000000Z,2021-07-10T00:00:06.4450000Z,2021-07-10T23:58:41.2260000Z,40.62,42.12,37.65,38.63,133084.28,10626
2021-07-11T00:00:00.0000000Z,2021-07-12T00:00:00.0000000Z,2021-07-11T00:00:05.6990000Z,2021-07-11T23:55:56.7540000Z,38.63,41.44,37.77,39.6,131719.58,9968
2021-07-12T00:00:00.0000000Z,2021-07-13T00:00:00.0000000Z,2021-07-12T00:00:02.2880000Z,2021-07-12T23:59:59.2510000Z,39.76,40.99,35.94,37.21,133607.45,9392
2021-07-13T00:00:00.0000000Z,2021-07-14T00:00:00.0000000Z,2021-07-13T00:00:05.6000000Z,2021-07-13T23:59:59.6360000Z,37.21,39.93,35.32,38.94,176100.31,13846
2021-07-14T00:00:00.0000000Z,2021-07-15T00:00:00.0000000Z,2021-07-14T00:00:13.6600000Z,2021-07-14T23:59:55.6990000Z,39.02,39.82,35.21,36.88,250475.56,17702
2021-07-15T00:00:00.0000000Z,2021-07-16T00:00:00.0000000Z,2021-07-15T00:00:07.2600000Z,2021-07-15T23:59:33.7560000Z,36.88,38.37,35.3,35.92,160356.88,12716
2021-07-16T00:00:00.0000000Z,2021-07-17T00:00:00.0000000Z,2021-07-16T00:00:13.3280000Z,2021-07-16T23:59:55.4940000Z,35.96,36.11,32.16,32.37,139292.41,10702
2021-07-17T00:00:00.0000000Z,2021-07-18T00:00:00.0000000Z,2021-07-17T00:00:37.3450000Z,2021-07-17T23:58:51.2780000Z,32.33,33.48,31.15,32.25,124522.24,10210
2021-07-18T00:00:00.0000000Z,2021-07-19T00:00:00.0000000Z,2021-07-18T00:01:05.4650000Z,2021-07-18T23:59:33.4220000Z,32.25,34.8,31.91,32.34,126017.0,8399
2021-07-19T00:00:00.0000000Z,2021-07-20T00:00:00.0000000Z,2021-07-19T00:00:29.8510000Z,2021-07-19T23:59:08.9310000Z,32.36,32.57,29.83,30.89,109820.5,7574
2021-07-20T00:00:00.0000000Z,2021-07-21T00:00:00.0000000Z,2021-07-20T00:00:06.2630000Z,2021-07-20T23:52:28.6910000Z,30.92,31.55,26.94,28.54,210312.14,12817
2021-07-21T00:00:00.0000000Z,2021-07-22T00:00:00.0000000Z,2021-07-21T00:00:27.7860000Z,2021-07-21T23:59:59.5660000Z,28.54,35.14,27.75,33.52,310210.07,19579
2021-07-22T00:00:00.0000000Z,2021-07-23T00:00:00.0000000Z,2021-07-22T00:00:13.2760000Z,2021-07-22T23:59:52.2350000Z,33.53,35.4,32.2,33.76,287640.73,20226
2021-07-23T00:00:00.0000000Z,2021-07-24T00:00:00.0000000Z,2021-07-23T00:00:22.1610000Z,2021-07-23T23:59:56.2210000Z,33.75,35.06,31.71,34.66,190619.21,12104
2021-07-24T00:00:00.0000000Z,2021-07-25T00:00:00.0000000Z,2021-07-24T00:00:06.7470000Z,2021-07-24T23:59:57.4190000Z,34.7,45.8,33.85,43.45,695930.5,55935
2021-07-25T00:00:00.0000000Z,2021-07-26T00:00:00.0000000Z,2021-07-25T00:00:01.7130000Z,2021-07-25T23:59:58.8850000Z,43.5,46.09,40.43,42.62,614267.72,52155
2021-07-26T00:00:00.0000000Z,2021-07-27T00:00:00.0000000Z,2021-07-26T00:00:00.0880000Z,2021-07-26T23:59:55.0890000Z,42.61,48.29,40.5,40.6,495632.77,44582
2021-07-27T00:00:00.0000000Z,2021-07-28T00:00:00.0000000Z,2021-07-27T00:00:08.2790000Z,2021-07-27T23:59:57.1030000Z,40.66,41.8,37.48,41.06,363737.18,30527
2021-07-28T00:00:00.0000000Z,2021-07-29T00:00:00.0000000Z,2021-07-28T00:00:03.2840000Z,2021-07-28T23:59:57.7250000Z,41.06,43.88,39.31,40.77,316065.3,24715
2021-07-29T00:00:00.0000000Z,2021-07-30T00:00:00.0000000Z,2021-07-29T00:00:13.5250000Z,2021-07-29T23:59:11.6490000Z,40.72,41.9,39.03,41.19,145415.54,11819
2021-07-30T00:00:00.0000000Z,2021-07-31T00:00:00.0000000Z,2021-07-30T00:00:00.4250000Z,2021-07-30T23:59:43.4860000Z,41.27,42.79,38.12,42.16,188484.91,14927
2021-07-31T00:00:00.0000000Z,2021-08-01T00:00:00.0000000Z,2021-07-31T00:00:09.1280000Z,2021-07-31T23:59:59.3250000Z,42.23,43.97,40.42,41.96,223810.72,15954
2021-08-01T00:00:00.0000000Z,2021-08-02T00:00:00.0000000Z,2021-08-01T00:00:04.1590000Z,2021-08-01T23:59:53.7040000Z,41.91,44.7,40.62,40.87,307401.97,19325
2021-08-02T00:00:00.0000000Z,2021-08-03T00:00:00.0000000Z,2021-08-02T00:00:00.1370000Z,2021-08-02T23:58:59.7690000Z,40.89,41.5,39.74,40.22,91206.49,8371
2021-08-03T00:00:00.0000000Z,2021-08-04T00:00:00.0000000Z,2021-08-03T00:00:42.0260000Z,2021-08-03T23:59:52.3540000Z,40.28,40.66,37.61,38.56,155858.45,16951
2021-08-04T00:00:00.0000000Z,2021-08-05T00:00:00.0000000Z,2021-08-04T00:00:25.4570000Z,2021-08-04T23:59:59.1530000Z,38.56,40.42,37.81,39.3,157671.1,17227
2021-08-05T00:00:00.0000000Z,2021-08-06T00:00:00.0000000Z,2021-08-05T00:00:09.9880000Z,2021-08-05T23:59:44.5340000Z,39.34,42.77,38.12,42.13,207581.31,22159
2021-08-06T00:00:00.0000000Z,2021-08-07T00:00:00.0000000Z,2021-08-06T00:00:10.2650000Z,2021-08-06T23:59:55.4180000Z,42.11,52.65,40.48,48.28,653497.86,67431
2021-08-07T00:00:00.0000000Z,2021-08-08T00:00:00.0000000Z,2021-08-07T00:00:04.0510000Z,2021-08-07T23:59:59.2470000Z,48.3,66.22,47.88,61.74,1420947.91,159243
2021-08-08T00:00:00.0000000Z,2021-08-09T00:00:00.0000000Z,2021-08-08T00:00:01.0570000Z,2021-08-08T23:59:57.7660000Z,61.74,62.36,53.27,55.25,470820.77,58105
2021-08-09T00:00:00.0000000Z,2021-08-10T00:00:00.0000000Z,2021-08-09T00:00:25.6070000Z,2021-08-09T23:59:59.2330000Z,55.25,69.0,52.82,64.26,749186.83,90837
2021-08-10T00:00:00.0000000Z,2021-08-11T00:00:00.0000000Z,2021-08-10T00:00:06.9900000Z,2021-08-10T23:59:57.4770000Z,64.24,76.57,61.4,71.66,749668.47,106861
2021-08-11T00:00:00.0000000Z,2021-08-12T00:00:00.0000000Z,2021-08-11T00:00:02.0290000Z,2021-08-11T23:59:59.7370000Z,71.66,77.0,65.65,67.18,703626.65,95063
2021-08-12T00:00:00.0000000Z,2021-08-13T00:00:00.0000000Z,2021-08-12T00:00:05.3280000Z,2021-08-12T23:59:59.7360000Z,67.17,72.32,60.01,64.13,540692.79,72037
2021-08-13T00:00:00.0000000Z,2021-08-14T00:00:00.0000000Z,2021-08-13T00:00:08.7510000Z,2021-08-13T23:59:57.0550000Z,64.22,69.01,62.83,68.2,364866.82,51872
2021-08-14T00:00:00.0000000Z,2021-08-15T00:00:00.0000000Z,2021-08-14T00:00:02.7960000Z,2021-08-14T23:59:19.9780000Z,68.27,68.37,62.15,64.2,385891.54,53016
2021-08-15T00:00:00.0000000Z,2021-08-16T00:00:00.0000000Z,2021-08-15T00:00:04.3890000Z,2021-08-15T23:59:58.8610000Z,64.23,65.02,58.34,63.52,479840.38,57376
2021-08-16T00:00:00.0000000Z,2021-08-17T00:00:00.0000000Z,2021-08-16T00:00:06.1560000Z,2021-08-16T23:59:47.6160000Z,63.44,67.93,59.0,61.1,387431.65,60646
2021-08-17T00:00:00.0000000Z,2021-08-18T00:00:00.0000000Z,2021-08-17T00:00:02.5010000Z,2021-08-17T23:59:48.7660000Z,61.08,64.25,54.37,56.01,330786.49,53860
2021-08-18T00:00:00.0000000Z,2021-08-19T00:00:00.0000000Z,2021-08-18T00:00:13.9530000Z,2021-08-18T23:59:59.6340000Z,56.04,61.53,54.21,58.5,316989.23,50962
2021-08-19T00:00:00.0000000Z,2021-08-20T00:00:00.0000000Z,2021-08-19T00:00:00.7470000Z,2021-08-19T23:59:59.6270000Z,58.53,69.17,57.78,67.07,531738.78,101837
2021-08-20T00:00:00.0000000Z,2021-08-21T00:00:00.0000000Z,2021-08-20T00:00:02.1670000Z,2021-08-20T23:59:44.4180000Z,67.08,70.99,65.68,67.86,362577.19,63520
2021-08-21T00:00:00.0000000Z,2021-08-22T00:00:00.0000000Z,2021-08-21T00:00:20.9850000Z,2021-08-21T23:59:48.8920000Z,67.99,69.45,63.98,64.57,246201.13,41122
2021-08-22T00:00:00.0000000Z,2021-08-23T00:00:00.0000000Z,2021-08-22T00:00:18.2580000Z,2021-08-22T23:59:54.2770000Z,64.67,67.01,61.88,64.64,230409.93,29764
2021-08-23T00:00:00.0000000Z,2021-08-24T00:00:00.0000000Z,2021-08-23T00:00:11.3840000Z,2021-08-23T23:59:57.5020000Z,64.6,67.7,63.42,65.65,228971.16,32089
2021-08-24T00:00:00.0000000Z,2021-08-25T00:00:00.0000000Z,2021-08-24T00:00:04.0130000Z,2021-08-24T23:59:55.4990000Z,65.65,66.87,57.69,59.27,207034.93,31531
2021-08-25T00:00:00.0000000Z,2021-08-26T00:00:00.0000000Z,2021-08-25T00:00:12.1330000Z,2021-08-25T23:59:44.4790000Z,59.23,63.79,55.87,62.25,250362.45,35511
2021-08-26T00:00:00.0000000Z,2021-08-27T00:00:00.0000000Z,2021-08-26T00:01:24.0800000Z,2021-08-26T23:59:57.4540000Z,62.06,63.19,56.04,56.53,251753.22,40731
2021-08-27T00:00:00.0000000Z,2021-08-28T00:00:00.0000000Z,2021-08-27T00:00:03.1910000Z,2021-08-27T23:59:59.3150000Z,56.5,63.62,54.54,62.74,314538.88,45546
2021-08-28T00:00:00.0000000Z,2021-08-29T00:00:00.0000000Z,2021-08-28T00:00:28.5370000Z,2021-08-28T23:59:57.0100000Z,62.8,68.66,61.8,65.14,390871.56,62256
2021-08-29T00:00:00.0000000Z,2021-08-30T00:00:00.0000000Z,2021-08-29T00:00:13.1730000Z,2021-08-29T23:59:53.7270000Z,65.12,74.8,61.48,72.05,588284.36,85473
2021-08-30T00:00:00.0000000Z,2021-08-31T00:00:00.0000000Z,2021-08-30T00:00:06.7520000Z,2021-08-30T23:59:45.8670000Z,72.06,73.23,63.63,64.74,500481.93,74009
2021-08-31T00:00:00.0000000Z,2021-09-01T00:00:00.0000000Z,2021-08-31T00:00:03.6600000Z,2021-08-31T23:59:58.4930000Z,64.8,67.79,61.84,62.83,306920.65,45495
2021-09-01T00:00:00.0000000Z,2021-09-02T00:00:00.0000000Z,2021-09-01T00:00:00.3080000Z,2021-09-01T23:59:47.6150000Z,62.82,66.47,60.53,66.25,245450.03,35517
2021-09-02T00:00:00.0000000Z,2021-09-03T00:00:00.0000000Z,2021-09-02T00:00:12.4600000Z,2021-09-02T23:59:59.6560000Z,66.25,68.89,64.35,64.59,232621.3,36456
2021-09-03T00:00:00.0000000Z,2021-09-04T00:00:00.0000000Z,2021-09-03T00:00:02.2390000Z,2021-09-03T23:59:59.9680000Z,64.62,68.54,63.19,65.84,228312.51,33464
2021-09-04T00:00:00.0000000Z,2021-09-05T00:00:00.0000000Z,2021-09-04T00:00:13.4300000Z,2021-09-04T23:59:59.9850000Z,65.83,78.86,65.44,78.33,565408.41,95609
2021-09-05T00:00:00.0000000Z,2021-09-06T00:00:00.0000000Z,2021-09-05T00:00:00.0210000Z,2021-09-05T23:59:54.5620000Z,78.3,83.65,76.13,79.37,721874.49,123424
2021-09-06T00:00:00.0000000Z,2021-09-07T00:00:00.0000000Z,2021-09-06T00:00:08.5550000Z,2021-09-06T23:59:54.9230000Z,79.32,87.0,76.53,79.57,496813.67,86413
2021-09-07T00:00:00.0000000Z,2021-09-08T00:00:00.0000000Z,2021-09-07T00:00:05.4910000Z,2021-09-07T23:59:59.8680000Z,79.59,79.91,53.0,61.27,701986.55,116962
2021-09-08T00:00:00.0000000Z,2021-09-09T00:00:00.0000000Z,2021-09-08T00:00:00.1970000Z,2021-09-08T23:59:59.5210000Z,61.27,63.89,55.44,61.51,343189.8,61773
2021-09-09T00:00:00.0000000Z,2021-09-10T00:00:00.0000000Z,2021-09-09T00:00:02.1740000Z,2021-09-09T23:59:53.9640000Z,61.57,64.65,58.7,60.77,399717.54,60017
2021-09-10T00:00:00.0000000Z,2021-09-11T00:00:00.0000000Z,2021-09-10T00:00:14.6620000Z,2021-09-10T23:59:57.4270000Z,60.84,63.05,54.38,56.92,292157.55,41721
2021-09-11T00:00:00.0000000Z,2021-09-12T00:00:00.0000000Z,2021-09-11T00:00:11.4110000Z,2021-09-11T23:59:25.1570000Z,56.91,62.0,55.55,58.01,245538.91,35472
2021-09-12T00:00:00.0000000Z,2021-09-13T00:00:00.0000000Z,2021-09-12T00:00:21.0880000Z,2021-09-12T23:59:59.2160000Z,58.03,61.87,56.38,59.44,189706.44,28215
2021-09-13T00:00:00.0000000Z,2021-09-14T00:00:00.0000000Z,2021-09-13T00:00:25.5300000Z,2021-09-13T23:58:38.8740000Z,59.49,60.3,50.52,55.01,196234.85,34500
2021-09-14T00:00:00.0000000Z,2021-09-15T00:00:00.0000000Z,2021-09-14T00:00:06.6190000Z,2021-09-14T23:59:55.7870000Z,55.08,58.85,54.44,56.92,142144.55,25628
2021-09-15T00:00:00.0000000Z,2021-09-16T00:00:00.0000000Z,2021-09-15T00:00:16.1570000Z,2021-09-15T23:59:44.4730000Z,56.91,62.26,56.72,61.35,154072.79,28898
2021-09-16T00:00:00.0000000Z,2021-09-17T00:00:00.0000000Z,2021-09-16T00:00:17.6730000Z,2021-09-16T23:59:27.6020000Z,61.42,61.66,56.62,57.91,146701.83,28096
2021-09-17T00:00:00.0000000Z,2021-09-18T00:00:00.0000000Z,2021-09-17T00:00:30.3800000Z,2021-09-17T23:59:10.3220000Z,58.02,58.6,55.03,56.45,99669.98,19501
2021-09-18T00:00:00.0000000Z,2021-09-19T00:00:00.0000000Z,2021-09-18T00:00:15.8040000Z,2021-09-18T23:59:52.2220000Z,56.45,61.2,55.48,58.6,146587.19,24077
2021-09-19T00:00:00.0000000Z,2021-09-20T00:00:00.0000000Z,2021-09-19T00:00:16.2750000Z,2021-09-19T23:59:56.5780000Z,58.59,58.85,56.18,57.18,82709.83,15733
2021-09-20T00:00:00.0000000Z,2021-09-21T00:00:00.0000000Z,2021-09-20T00:00:15.6560000Z,2021-09-20T23:59:52.5540000Z,57.2,57.34,45.31,47.58,290291.09,49924
2021-09-21T00:00:00.0000000Z,2021-09-22T00:00:00.0000000Z,2021-09-21T00:00:00.0630000Z,2021-09-21T23:59:59.2620000Z,47.56,50.11,42.0,44.78,184237.7,30359
2021-09-22T00:00:00.0000000Z,2021-09-23T00:00:00.0000000Z,2021-09-22T00:00:17.1520000Z,2021-09-22T23:59:38.0350000Z,44.82,51.81,44.08,49.88,206679.49,30477
2021-09-23T00:00:00.0000000Z,2021-09-24T00:00:00.0000000Z,2021-09-23T00:00:20.4700000Z,2021-09-23T23:59:06.9920000Z,49.9,52.23,48.84,50.64,170266.38,26418
2021-09-24T00:00:00.0000000Z,2021-09-25T00:00:00.0000000Z,2021-09-24T00:00:47.2650000Z,2021-09-24T23:59:50.0160000Z,50.67,51.48,42.14,46.04,302656.71,35715
2021-09-25T00:00:00.0000000Z,2021-09-26T00:00:00.0000000Z,2021-09-25T00:00:17.5060000Z,2021-09-25T23:59:57.3690000Z,46.16,47.14,44.07,45.82,133236.09,17687
2021-09-26T00:00:00.0000000Z,2021-09-27T00:00:00.0000000Z,2021-09-26T00:00:00.0300000Z,2021-09-26T23:59:56.5410000Z,45.82,46.0,39.53,43.72,279418.45,34989
