time_period_start,time_period_end,time_open,time_close,price_open,price_high,price_low,price_close,volume_traded,trades_count
2021-06-25T00:00:00.0000000Z,2021-06-26T00:00:00.0000000Z,2021-06-25T00:00:03.8340000Z,2021-06-25T23:59:58.6520000Z,7.3,7.446,6.368,6.68,797072.04,25267
2021-06-26T00:00:00.0000000Z,2021-06-27T00:00:00.0000000Z,2021-06-26T00:02:06.3240000Z,2021-06-26T23:59:37.1740000Z,6.641,6.935,6.121,6.563,620344.56,14458
2021-06-27T00:00:00.0000000Z,2021-06-28T00:00:00.0000000Z,2021-06-27T00:00:15.5810000Z,2021-06-27T23:59:37.8810000Z,6.562,6.927,6.35,6.912,344947.61,11147
2021-06-28T00:00:00.0000000Z,2021-06-29T00:00:00.0000000Z,2021-06-28T00:00:03.8590000Z,2021-06-28T23:59:55.9400000Z,6.918,7.147,6.711,6.93,391659.23,11201
2021-06-29T00:00:00.0000000Z,2021-06-30T00:00:00.0000000Z,2021-06-29T00:00:11.8120000Z,2021-06-29T23:59:59.9990000Z,6.929,7.402,6.882,7.122,451057.78,13979
2021-06-30T00:00:00.0000000Z,2021-07-01T00:00:00.0000000Z,2021-06-30T00:00:00.0820000Z,2021-06-30T23:59:52.9740000Z,7.123,7.271,6.426,6.914,612878.46,15832
2021-07-01T00:00:00.0000000Z,2021-07-02T00:00:00.0000000Z,2021-07-01T00:00:08.9410000Z,2021-07-01T23:59:59.4190000Z,6.915,6.915,6.128,6.292,564285.84,12431
2021-07-02T00:00:00.0000000Z,2021-07-03T00:00:00.0000000Z,2021-07-02T00:00:32.2770000Z,2021-07-02T23:59:48.5390000Z,6.302,6.403,5.761,6.243,669319.05,11891
2021-07-03T00:00:00.0000000Z,2021-07-04T00:00:00.0000000Z,2021-07-03T00:00:24.3590000Z,2021-07-03T23:59:54.5950000Z,6.245,6.353,6.029,6.274,214808.49,4996
2021-07-04T00:00:00.0000000Z,2021-07-05T00:00:00.0000000Z,2021-07-04T00:00:43.1630000Z,2021-07-04T23:59:24.9730000Z,6.266,6.558,6.04,6.352,311174.75,7882
2021-07-05T00:00:00.0000000Z,2021-07-06T00:00:00.0000000Z,2021-07-05T00:00:02.1510000Z,2021-07-05T23:59:47.3830000Z,6.344,6.442,5.864,5.953,347813.77,11057
2021-07-06T00:00:00.0000000Z,2021-07-07T00:00:00.0000000Z,2021-07-06T00:00:00.0410000Z,2021-07-06T23:59:53.2920000Z,5.944,6.267,5.944,6.124,421196.62,12994
2021-07-07T00:00:00.0000000Z,2021-07-08T00:00:00.0000000Z,2021-07-07T00:00:00.9400000Z,2021-07-07T23:59:19.8060000Z,6.123,6.654,6.038,6.373,484935.87,15947
2021-07-08T00:00:00.0000000Z,2021-07-09T00:00:00.0000000Z,2021-07-08T00:00:05.1820000Z,2021-07-08T23:59:58.6330000Z,6.374,6.831,6.012,6.14,1581755.75,35499
2021-07-09T00:00:00.0000000Z,2021-07-10T00:00:00.0000000Z,2021-07-09T00:00:20.1280000Z,2021-07-09T23:59:30.9850000Z,6.137,6.197,5.726,6.06,531823.22,12777
2021-07-10T00:00:00.0000000Z,2021-07-11T00:00:00.0000000Z,2021-07-10T00:00:11.1260000Z,2021-07-10T23:59:44.0920000Z,6.075,6.202,5.783,5.902,196974.89,6683
2021-07-11T00:00:00.0000000Z,2021-07-12T00:00:00.0000000Z,2021-07-11T00:00:33.2810000Z,2021-07-11T23:57:15.5910000Z,5.912,5.996,5.736,5.925,168858.38,5061
2021-07-12T00:00:00.0000000Z,2021-07-13T00:00:00.0000000Z,2021-07-12T00:00:28.2030000Z,2021-07-12T23:59:59.3190000Z,5.938,5.993,5.437,5.561,307768.43,7945
2021-07-13T00:00:00.0000000Z,2021-07-14T00:00:00.0000000Z,2021-07-13T00:01:29.6020000Z,2021-07-13T23:59:37.5420000Z,5.559,5.583,5.206,5.287,376038.32,8734
2021-07-14T00:00:00.0000000Z,2021-07-15T00:00:00.0000000Z,2021-07-14T00:00:20.8070000Z,2021-07-14T23:59:19.7130000Z,5.283,5.296,4.713,5.168,461983.4,11467
2021-07-15T00:00:00.0000000Z,2021-07-16T00:00:00.0000000Z,2021-07-15T00:01:03.0870000Z,2021-07-15T23:59:59.8760000Z,5.17,5.232,4.736,4.872,350854.5,9731
2021-07-16T00:00:00.0000000Z,2021-07-17T00:00:00.0000000Z,2021-07-16T00:00:15.0040000Z,2021-07-16T23:59:54.9780000Z,4.871,4.972,4.377,4.414,394600.3,11760
2021-07-17T00:00:00.0000000Z,2021-07-18T00:00:00.0000000Z,2021-07-17T00:00:03.7470000Z,2021-07-17T23:59:42.4120000Z,4.413,4.646,4.323,4.431,476301.54,10603
2021-07-18T00:00:00.0000000Z,2021-07-19T00:00:00.0000000Z,2021-07-18T00:00:03.1920000Z,2021-07-18T23:57:39.4350000Z,4.437,4.628,4.33,4.435,380389.37,8878
2021-07-19T00:00:00.0000000Z,2021-07-20T00:00:00.0000000Z,2021-07-19T00:00:41.7180000Z,2021-07-19T23:59:12.9160000Z,4.426,4.463,3.966,4.062,588525.54,9674
2021-07-20T00:00:00.0000000Z,2021-07-21T00:00:00.0000000Z,2021-07-20T00:01:03.9340000Z,2021-07-20T23:59:59.2180000Z,4.071,4.18,3.499,3.658,909198.93,18200
2021-07-21T00:00:00.0000000Z,2021-07-22T00:00:00.0000000Z,2021-07-21T00:00:27.8920000Z,2021-07-21T23:59:59.5370000Z,3.653,4.6,3.547,4.417,1020846.46,24729
2021-07-22T00:00:00.0000000Z,2021-07-23T00:00:00.0000000Z,2021-07-22T00:00:05.7870000Z,2021-07-22T23:59:49.7050000Z,4.413,5.016,4.225,4.845,979046.56,24685
2021-07-23T00:00:00.0000000Z,2021-07-24T00:00:00.0000000Z,2021-07-23T00:00:28.6440000Z,2021-07-23T23:59:55.0340000Z,4.848,5.051,4.5,5.012,793611.56,19804
2021-07-24T00:00:00.0000000Z,2021-07-25T00:00:00.0000000Z,2021-07-24T00:00:28.0340000Z,2021-07-24T23:59:54.6720000Z,5.02,5.889,4.885,5.611,1458565.7,38748
2021-07-25T00:00:00.0000000Z,2021-07-26T00:00:00.0000000Z,2021-07-25T00:00:52.4830000Z,2021-07-25T23:59:42.1030000Z,5.617,6.568,5.481,6.128,2308555.02,59255
2021-07-26T00:00:00.0000000Z,2021-07-27T00:00:00.0000000Z,2021-07-26T00:00:32.4250000Z,2021-07-26T23:59:49.1510000Z,6.128,6.739,5.557,5.648,1466268.87,45933
2021-07-27T00:00:00.0000000Z,2021-07-28T00:00:00.0000000Z,2021-07-27T00:00:00.6970000Z,2021-07-27T23:59:55.5010000Z,5.644,6.123,5.29,5.972,1105641.26,29727
2021-07-28T00:00:00.0000000Z,2021-07-29T00:00:00.0000000Z,2021-07-28T00:00:08.8210000Z,2021-07-28T23:59:58.7150000Z,5.969,6.193,5.62,5.804,796014.22,23265
2021-07-29T00:00:00.0000000Z,2021-07-30T00:00:00.0000000Z,2021-07-29T00:00:14.5330000Z,2021-07-29T23:57:22.8130000Z,5.797,6.104,5.64,6.035,623776.01,16646
2021-07-30T00:00:00.0000000Z,2021-07-31T00:00:00.0000000Z,2021-07-30T00:00:06.3370000Z,2021-07-30T23:59:39.7760000Z,6.038,6.12,5.589,5.975,687710.14,13675
2021-07-31T00:00:00.0000000Z,2021-08-01T00:00:00.0000000Z,2021-07-31T00:00:11.9110000Z,2021-07-31T23:59:57.4800000Z,5.987,6.288,5.798,6.103,789601.49,19682
2021-08-01T00:00:00.0000000Z,2021-08-02T00:00:00.0000000Z,2021-08-01T00:00:05.3100000Z,2021-08-01T23:59:56.0330000Z,6.107,6.298,5.702,5.752,600094.05,17829
2021-08-02T00:00:00.0000000Z,2021-08-03T00:00:00.0000000Z,2021-08-02T00:00:00.1630000Z,2021-08-02T23:57:50.0370000Z,5.755,5.976,5.638,5.819,407967.58,9956
2021-08-03T00:00:00.0000000Z,2021-08-04T00:00:00.0000000Z,2021-08-03T00:00:20.4990000Z,2021-08-03T23:59:48.5720000Z,5.832,5.95,5.542,5.913,605757.31,19016
2021-08-04T00:00:00.0000000Z,2021-08-05T00:00:00.0000000Z,2021-08-04T00:00:03.7050000Z,2021-08-04T23:57:29.5370000Z,5.914,6.188,5.771,6.071,507400.87,14607
2021-08-05T00:00:00.0000000Z,2021-08-06T00:00:00.0000000Z,2021-08-05T00:00:53.4610000Z,2021-08-05T23:59:58.7970000Z,6.082,7.193,5.959,7.149,1329878.21,36180
2021-08-06T00:00:00.0000000Z,2021-08-07T00:00:00.0000000Z,2021-08-06T00:00:00.0740000Z,2021-08-06T23:59:54.8850000Z,7.129,7.294,6.834,6.89,1590966.35,28341
2021-08-07T00:00:00.0000000Z,2021-08-08T00:00:00.0000000Z,2021-08-07T00:00:11.9030000Z,2021-08-07T23:59:53.7620000Z,6.894,7.186,6.711,6.947,982255.93,24744
2021-08-08T00:00:00.0000000Z,2021-08-09T00:00:00.0000000Z,2021-08-08T00:00:28.3240000Z,2021-08-08T23:59:53.9430000Z,6.939,7.076,6.088,6.414,933239.5,24379
2021-08-09T00:00:00.0000000Z,2021-08-10T00:00:00.0000000Z,2021-08-09T00:00:09.8020000Z,2021-08-09T23:59:11.3920000Z,6.419,7.123,6.126,6.764,828123.36,24600
2021-08-10T00:00:00.0000000Z,2021-08-11T00:00:00.0000000Z,2021-08-10T00:00:17.2300000Z,2021-08-10T23:59:46.6140000Z,6.776,7.114,6.614,6.944,768288.92,23263
2021-08-11T00:00:00.0000000Z,2021-08-12T00:00:00.0000000Z,2021-08-11T00:00:09.4370000Z,2021-08-11T23:59:59.6950000Z,6.944,7.594,6.919,7.157,788228.32,27204
2021-08-12T00:00:00.0000000Z,2021-08-13T00:00:00.0000000Z,2021-08-12T00:00:07.5780000Z,2021-08-12T23:59:53.7760000Z,7.153,7.457,6.53,6.781,690560.08,20167
2021-08-13T00:00:00.0000000Z,2021-08-14T00:00:00.0000000Z,2021-08-13T00:00:11.4500000Z,2021-08-13T23:59:14.8380000Z,6.771,7.311,6.629,7.153,590136.18,18112
2021-08-14T00:00:00.0000000Z,2021-08-15T00:00:00.0000000Z,2021-08-14T00:00:08.0250000Z,2021-08-14T23:59:31.5810000Z,7.169,7.59,7.021,7.235,643926.41,22599
2021-08-15T00:00:00.0000000Z,2021-08-16T00:00:00.0000000Z,2021-08-15T00:00:09.2610000Z,2021-08-15T23:59:16.5280000Z,7.226,7.575,6.959,7.469,542637.03,19760
2021-08-16T00:00:00.0000000Z,2021-08-17T00:00:00.0000000Z,2021-08-16T00:00:17.1330000Z,2021-08-16T23:59:53.4150000Z,7.47,8.333,7.303,7.602,1062373.48,35600
2021-08-17T00:00:00.0000000Z,2021-08-18T00:00:00.0000000Z,2021-08-17T00:00:06.9330000Z,2021-08-17T23:59:59.7270000Z,7.601,8.089,6.816,6.979,975952.08,30085
2021-08-18T00:00:00.0000000Z,2021-08-19T00:00:00.0000000Z,2021-08-18T00:00:12.5030000Z,2021-08-18T23:59:56.1390000Z,6.971,7.214,6.542,6.84,621914.15,19226
2021-08-19T00:00:00.0000000Z,2021-08-20T00:00:00.0000000Z,2021-08-19T00:00:10.1090000Z,2021-08-19T23:59:55.2610000Z,6.853,7.212,6.627,7.156,358886.72,13988
2021-08-20T00:00:00.0000000Z,2021-08-21T00:00:00.0000000Z,2021-08-20T00:00:16.1880000Z,2021-08-20T23:56:53.4230000Z,7.158,7.421,6.67,7.275,583631.48,17923
2021-08-21T00:00:00.0000000Z,2021-08-22T00:00:00.0000000Z,2021-08-21T00:00:20.6940000Z,2021-08-21T23:59:52.4380000Z,7.282,7.686,7.126,7.272,613566.72,21614
2021-08-22T00:00:00.0000000Z,2021-08-23T00:00:00.0000000Z,2021-08-22T00:00:15.5670000Z,2021-08-22T23:59:58.0950000Z,7.264,7.535,7.059,7.351,440437.03,12079
2021-08-23T00:00:00.0000000Z,2021-08-24T00:00:00.0000000Z,2021-08-23T00:00:17.3310000Z,2021-08-23T23:59:41.6780000Z,7.343,7.93,7.315,7.834,735201.01,21622
2021-08-24T00:00:00.0000000Z,2021-08-25T00:00:00.0000000Z,2021-08-24T00:00:26.7000000Z,2021-08-24T23:59:47.3320000Z,7.833,8.153,6.91,7.062,835054.35,27158
2021-08-25T00:00:00.0000000Z,2021-08-26T00:00:00.0000000Z,2021-08-25T00:00:13.4680000Z,2021-08-25T23:59:43.4420000Z,7.057,7.329,6.738,7.21,650080.58,15183
2021-08-26T00:00:00.0000000Z,2021-08-27T00:00:00.0000000Z,2021-08-26T00:00:22.2500000Z,2021-08-26T23:59:58.7840000Z,7.214,7.283,6.367,6.535,621074.04,15062
2021-08-27T00:00:00.0000000Z,2021-08-28T00:00:00.0000000Z,2021-08-27T00:00:06.9350000Z,2021-08-27T23:59:22.2750000Z,6.524,6.978,6.315,6.958,381474.3,9745
2021-08-28T00:00:00.0000000Z,2021-08-29T00:00:00.0000000Z,2021-08-28T00:01:01.5290000Z,2021-08-28T23:59:02.4560000Z,6.945,6.971,6.712,6.914,280527.7,5481
2021-08-29T00:00:00.0000000Z,2021-08-30T00:00:00.0000000Z,2021-08-29T00:01:01.9330000Z,2021-08-29T23:58:23.3030000Z,6.93,7.087,6.734,6.923,385219.31,9313
2021-08-30T00:00:00.0000000Z,2021-08-31T00:00:00.0000000Z,2021-08-30T00:00:02.5640000Z,2021-08-30T23:58:35.4530000Z,6.922,6.94,6.503,6.581,396073.6,8447
2021-08-31T00:00:00.0000000Z,2021-09-01T00:00:00.0000000Z,2021-08-31T00:00:04.0630000Z,2021-08-31T23:58:30.4120000Z,6.583,6.784,6.417,6.662,473798.1,11287
2021-09-01T00:00:00.0000000Z,2021-09-02T00:00:00.0000000Z,2021-09-01T00:00:25.1870000Z,2021-09-01T23:59:56.3900000Z,6.652,7.196,6.5,7.119,581032.95,13577
2021-09-02T00:00:00.0000000Z,2021-09-03T00:00:00.0000000Z,2021-09-02T00:00:33.1920000Z,2021-09-02T23:59:58.0420000Z,7.117,7.247,6.901,7.023,457436.25,11921
2021-09-03T00:00:00.0000000Z,2021-09-04T00:00:00.0000000Z,2021-09-03T00:00:49.7920000Z,2021-09-03T23:59:57.0080000Z,7.027,7.365,6.904,7.258,574357.59,12971
2021-09-04T00:00:00.0000000Z,2021-09-05T00:00:00.0000000Z,2021-09-04T00:00:00.1310000Z,2021-09-04T23:59:30.0210000Z,7.259,7.75,7.206,7.517,670694.13,15976
2021-09-05T00:00:00.0000000Z,2021-09-06T00:00:00.0000000Z,2021-09-05T00:00:22.1570000Z,2021-09-05T23:59:56.8570000Z,7.529,8.277,7.407,8.191,821690.1,24279
2021-09-06T00:00:00.0000000Z,2021-09-07T00:00:00.0000000Z,2021-09-06T00:00:13.0740000Z,2021-09-06T23:59:57.0300000Z,8.195,9.54,7.75,9.215,1787655.55,55611
2021-09-07T00:00:00.0000000Z,2021-09-08T00:00:00.0000000Z,2021-09-07T00:00:03.0280000Z,2021-09-07T23:59:59.7730000Z,9.22,9.747,5.932,7.034,2560477.86,76849
2021-09-08T00:00:00.0000000Z,2021-09-09T00:00:00.0000000Z,2021-09-08T00:00:00.0900000Z,2021-09-08T23:59:59.6110000Z,7.035,7.185,6.133,6.813,960520.1,30600
2021-09-09T00:00:00.0000000Z,2021-09-10T00:00:00.0000000Z,2021-09-09T00:00:03.1540000Z,2021-09-09T23:58:48.5600000Z,6.815,7.427,6.558,6.973,942311.9,26669
2021-09-10T00:00:00.0000000Z,2021-09-11T00:00:00.0000000Z,2021-09-10T00:00:47.6370000Z,2021-09-10T23:57:57.8080000Z,6.985,7.318,6.27,6.451,621055.9,16996
2021-09-11T00:00:00.0000000Z,2021-09-12T00:00:00.0000000Z,2021-09-11T00:00:36.0750000Z,2021-09-11T23:58:38.1170000Z,6.464,6.693,6.309,6.451,337393.5,8926
2021-09-12T00:00:00.0000000Z,2021-09-13T00:00:00.0000000Z,2021-09-12T00:00:12.6090000Z,2021-09-12T23:59:59.1960000Z,6.442,6.833,6.257,6.589,468808.6,10420
2021-09-13T00:00:00.0000000Z,2021-09-14T00:00:00.0000000Z,2021-09-13T00:00:12.4260000Z,2021-09-13T23:59:11.9900000Z,6.594,6.654,5.72,6.128,467328.91,12829
2021-09-14T00:00:00.0000000Z,2021-09-15T00:00:00.0000000Z,2021-09-14T00:00:37.3190000Z,2021-09-14T23:59:57.6340000Z,6.128,6.484,6.06,6.447,500923.7,9098
2021-09-15T00:00:00.0000000Z,2021-09-16T00:00:00.0000000Z,2021-09-15T00:00:19.6320000Z,2021-09-15T23:59:13.3710000Z,6.472,7.115,6.452,6.869,850652.7,17481
2021-09-16T00:00:00.0000000Z,2021-09-17T00:00:00.0000000Z,2021-09-16T00:00:11.6500000Z,2021-09-16T23:59:58.6770000Z,6.87,6.901,6.45,6.655,421744.2,10350
2021-09-17T00:00:00.0000000Z,2021-09-18T00:00:00.0000000Z,2021-09-17T00:00:12.1560000Z,2021-09-17T23:59:58.0280000Z,6.65,6.707,6.222,6.317,276513.0,7152
2021-09-18T00:00:00.0000000Z,2021-09-19T00:00:00.0000000Z,2021-09-18T00:00:00.0290000Z,2021-09-18T23:59:15.0680000Z,6.318,6.587,6.225,6.377,275544.5,5330
2021-09-19T00:00:00.0000000Z,2021-09-20T00:00:00.0000000Z,2021-09-19T00:00:54.8160000Z,2021-09-19T23:59:56.7120000Z,6.372,6.373,5.956,6.098,334865.1,6238
2021-09-20T00:00:00.0000000Z,2021-09-21T00:00:00.0000000Z,2021-09-20T00:00:16.1170000Z,2021-09-20T23:59:50.1460000Z,6.104,6.104,4.95,5.158,855847.99,18119
2021-09-21T00:00:00.0000000Z,2021-09-22T00:00:00.0000000Z,2021-09-21T00:00:24.9660000Z,2021-09-21T23:59:38.3040000Z,5.159,5.661,4.741,5.005,1340126.74,23312
2021-09-22T00:00:00.0000000Z,2021-09-23T00:00:00.0000000Z,2021-09-22T00:00:28.7970000Z,2021-09-22T23:59:32.5110000Z,5.02,5.688,4.943,5.57,723071.8,11032
2021-09-23T00:00:00.0000000Z,2021-09-24T00:00:00.0000000Z,2021-09-23T00:00:28.4890000Z,2021-09-23T23:59:59.0800000Z,5.579,5.852,5.396,5.709,561596.1,10352
2021-09-24T00:00:00.0000000Z,2021-09-25T00:00:00.0000000Z,2021-09-24T00:00:00.0210000Z,2021-09-24T23:58:43.4480000Z,5.709,5.767,4.907,5.181,643089.7,12216
2021-09-25T00:00:00.0000000Z,2021-09-26T00:00:00.0000000Z,2021-09-25T00:00:21.1740000Z,2021-09-25T23:58:30.3730000Z,5.186,5.28,5.01,5.102,309527.4,6194
2021-09-26T00:00:00.0000000Z,2021-09-27T00:00:00.0000000Z,2021-09-26T00:00:47.6590000Z,2021-09-26T23:57:57.7480000Z,5.096,5.254,4.754,5.094,476164.5,10358
2021-09-27T00:00:00.0000000Z,2021-09-28T00:00:00.0000000Z,2021-09-27T00:00:29.7860000Z,2021-09-27T23:58:20.4040000Z,5.091,5.3,4.915,4.931,414889.3,8467
2021-09-28T00:00:00.0000000Z,2021-09-29T00:00:00.0000000Z,2021-09-28T00:00:15.9040000Z,2021-09-28T23:59:53.4360000Z,4.92,5.007,4.663,4.694,290480.58,7232
2021-09-29T00:00:00.0000000Z,2021-09-30T00:00:00.0000000Z,2021-09-29T00:00:52.8360000Z,2021-09-29T23:58:43.3110000Z,4.689,4.979,4.661,4.832,420401.9,7152
2021-09-30T00:00:00.0000000Z,2021-10-01T00:00:00.0000000Z,2021-09-30T00:00:50.9850000Z,2021-09-30T23:59:49.1400000Z,4.819,5.092,4.799,5.052,410500.4,6386
2021-10-01T00:00:00.0000000Z,2021-10-02T00:00:00.0000000Z,2021-10-01T00:00:44.3610000Z,2021-10-01T23:59:50.4010000Z,5.055,6.07,4.989,5.981,863414.9,19701
2021-10-02T00:00:00.0000000Z,2021-10-03T00:00:00.0000000Z,2021-10-02T00:00:07.9400000Z,2021-10-02T23:59:59.1470000Z,5.989,6.288,5.875,6.054,931598.8,20620
2021-10-03T00:00:00.0000000Z,2021-10-04T00:00:00.0000000Z,2021-10-03T00:00:32.4560000Z,2021-10-03T23:59:59.3820000Z,6.067,6.262,5.895,6.127,438495.6,9121
2021-10-04T00:00:00.0000000Z,2021-10-05T00:00:00.0000000Z,2021-10-04T00:00:02.9810000Z,2021-10-04T23:59:52.9480000Z,6.128,6.128,5.711,6.02,465591.3,8575
2021-10-05T00:00:00.0000000Z,2021-10-06T00:00:00.0000000Z,2021-10-05T00:00:58.1970000Z,2021-10-05T23:59:59.8510000Z,6.017,6.887,5.984,6.73,1217321.7,27426
2021-10-06T00:00:00.0000000Z,2021-10-07T00:00:00.0000000Z,2021-10-06T00:00:00.9140000Z,2021-10-06T23:58:22.4370000Z,6.751,6.96,6.154,6.427,778840.6,19246
2021-10-07T00:00:00.0000000Z,2021-10-08T00:00:00.0000000Z,2021-10-07T00:00:51.0630000Z,2021-10-07T23:59:00.8350000Z,6.42,6.587,6.168,6.5,549206.1,13685
2021-10-08T00:00:00.0000000Z,2021-10-09T00:00:00.0000000Z,2021-10-08T00:01:16.9170000Z,2021-10-08T23:59:57.6080000Z,6.5,6.868,6.381,6.463,552508.5,13620
2021-10-09T00:00:00.0000000Z,2021-10-10T00:00:00.0000000Z,2021-10-09T00:00:07.1400000Z,2021-10-09T23:59:30.6950000Z,6.463,7.019,6.37,6.936,517482.9,12502
2021-10-10T00:00:00.0000000Z,2021-10-11T00:00:00.0000000Z,2021-10-10T00:00:18.3290000Z,2021-10-10T23:59:59.1910000Z,6.945,6.956,6.28,6.337,550110.9,11458
2021-10-11T00:00:00.0000000Z,2021-10-12T00:00:00.0000000Z,2021-10-11T00:00:00.6230000Z,2021-10-11T23:59:47.6580000Z,6.329,6.581,6.011,6.17,391257.4,8755
2021-10-12T00:00:00.0000000Z,2021-10-13T00:00:00.0000000Z,2021-10-12T00:00:07.8130000Z,2021-10-12T23:59:42.2250000Z,6.174,6.174,5.35,5.907,579002.9,13636
2021-10-13T00:00:00.0000000Z,2021-10-14T00:00:00.0000000Z,2021-10-13T00:00:16.5820000Z,2021-10-13T23:59:02.2610000Z,5.914,6.313,5.596,6.102,720371.2,14165
2021-10-14T00:00:00.0000000Z,2021-10-15T00:00:00.0000000Z,2021-10-14T00:00:18.5270000Z,2021-10-14T23:59:23.7880000Z,6.101,6.26,5.971,6.062,360904.5,8577
2021-10-15T00:00:00.0000000Z,2021-10-16T00:00:00.0000000Z,2021-10-15T00:00:10.3760000Z,2021-10-15T23:58:48.5690000Z,6.07,6.439,5.914,6.271,797131.2,17939
2021-10-16T00:00:00.0000000Z,2021-10-17T00:00:00.0000000Z,2021-10-16T00:00:27.5500000Z,2021-10-16T23:59:57.6360000Z,6.271,6.381,6.103,6.144,337605.0,9083
2021-10-17T00:00:00.0000000Z,2021-10-18T00:00:00.0000000Z,2021-10-17T00:00:08.4010000Z,2021-10-17T23:59:01.4470000Z,6.149,6.152,5.727,5.97,304363.7,8944
2021-10-18T00:00:00.0000000Z,2021-10-19T00:00:00.0000000Z,2021-10-18T00:00:12.6460000Z,2021-10-18T23:56:06.7880000Z,5.97,6.051,5.755,5.846,377957.8,9160
2021-10-19T00:00:00.0000000Z,2021-10-20T00:00:00.0000000Z,2021-10-19T00:00:11.8660000Z,2021-10-19T23:57:05.8220000Z,5.844,6.089,5.812,5.938,261152.0,6719
2021-10-20T00:00:00.0000000Z,2021-10-21T00:00:00.0000000Z,2021-10-20T00:00:16.7880000Z,2021-10-20T23:59:51.2520000Z,5.939,6.246,5.84,6.232,410600.5,10794
2021-10-21T00:00:00.0000000Z,2021-10-22T00:00:00.0000000Z,2021-10-21T00:00:02.4220000Z,2021-10-21T23:59:59.3450000Z,6.235,6.327,5.913,5.989,576875.6,15397
