time_period_start,time_period_end,time_open,time_close,price_open,price_high,price_low,price_close,volume_traded,trades_count
2021-07-13T00:00:00.0000000Z,2021-07-14T00:00:00.0000000Z,2021-07-13T00:00:00.0630000Z,2021-07-13T23:59:59.2690000Z,0.3155,0.41,0.3015,0.3455,612536459.0,780108
2021-07-14T00:00:00.0000000Z,2021-07-15T00:00:00.0000000Z,2021-07-14T00:00:00.1220000Z,2021-07-14T23:59:59.5420000Z,0.3454,0.39,0.29,0.3318,459680833.0,520890
2021-07-15T00:00:00.0000000Z,2021-07-16T00:00:00.0000000Z,2021-07-15T00:00:09.0160000Z,2021-07-15T23:59:58.2550000Z,0.332,0.3842,0.2979,0.3077,342210412.0,447189
2021-07-16T00:00:00.0000000Z,2021-07-17T00:00:00.0000000Z,2021-07-16T00:00:02.7790000Z,2021-07-16T23:59:56.1550000Z,0.3075,0.322,0.232,0.2523,296556223.0,337871
2021-07-17T00:00:00.0000000Z,2021-07-18T00:00:00.0000000Z,2021-07-17T00:00:02.7030000Z,2021-07-17T23:59:48.7260000Z,0.2526,0.3072,0.2404,0.2675,291724778.0,342214
2021-07-18T00:00:00.0000000Z,2021-07-19T00:00:00.0000000Z,2021-07-18T00:00:04.3750000Z,2021-07-18T23:59:55.5630000Z,0.2672,0.2878,0.2558,0.2706,119128325.0,146133
2021-07-19T00:00:00.0000000Z,2021-07-20T00:00:00.0000000Z,2021-07-19T00:00:03.9390000Z,2021-07-19T23:59:55.3010000Z,0.2706,0.2723,0.236,0.2529,84492948.0,105747
2021-07-20T00:00:00.0000000Z,2021-07-21T00:00:00.0000000Z,2021-07-20T00:00:03.2010000Z,2021-07-20T23:59:53.3690000Z,0.2525,0.2935,0.2154,0.2834,204854403.0,262611
2021-07-21T00:00:00.0000000Z,2021-07-22T00:00:00.0000000Z,2021-07-21T00:00:00.5480000Z,2021-07-21T23:59:59.7800000Z,0.2833,0.3455,0.268,0.337,285984961.0,421064
2021-07-22T00:00:00.0000000Z,2021-07-23T00:00:00.0000000Z,2021-07-22T00:00:01.7240000Z,2021-07-22T23:59:59.0310000Z,0.337,0.356,0.2715,0.279,392577294.0,399129
2021-07-23T00:00:00.0000000Z,2021-07-24T00:00:00.0000000Z,2021-07-23T00:00:00.0220000Z,2021-07-23T23:59:59.9640000Z,0.2791,0.3489,0.2659,0.3341,512721482.0,481516
2021-07-24T00:00:00.0000000Z,2021-07-25T00:00:00.0000000Z,2021-07-24T00:00:00.0260000Z,2021-07-24T23:59:59.1010000Z,0.3341,0.34,0.2902,0.3035,373696613.0,385536
2021-07-25T00:00:00.0000000Z,2021-07-26T00:00:00.0000000Z,2021-07-25T00:00:03.6260000Z,2021-07-25T23:59:59.6820000Z,0.3037,0.3082,0.271,0.2825,246551810.0,259553
2021-07-26T00:00:00.0000000Z,2021-07-27T00:00:00.0000000Z,2021-07-26T00:00:00.2240000Z,2021-07-26T23:59:59.5970000Z,0.2825,0.2963,0.2562,0.264,202180332.0,223017
2021-07-27T00:00:00.0000000Z,2021-07-28T00:00:00.0000000Z,2021-07-27T00:00:00.2040000Z,2021-07-27T23:59:59.7810000Z,0.2639,0.318,0.2445,0.2855,331868003.0,377081
2021-07-28T00:00:00.0000000Z,2021-07-29T00:00:00.0000000Z,2021-07-28T00:00:06.2600000Z,2021-07-28T23:59:55.7420000Z,0.2851,0.287,0.2612,0.2653,163492151.0,162829
2021-07-29T00:00:00.0000000Z,2021-07-30T00:00:00.0000000Z,2021-07-29T00:00:04.6250000Z,2021-07-29T23:59:57.4370000Z,0.2653,0.2665,0.248,0.2558,150489892.0,123830
2021-07-30T00:00:00.0000000Z,2021-07-31T00:00:00.0000000Z,2021-07-30T00:00:03.2790000Z,2021-07-30T23:59:59.9130000Z,0.2559,0.2574,0.2242,0.2412,187109593.0,165107
2021-07-31T00:00:00.0000000Z,2021-08-01T00:00:00.0000000Z,2021-07-31T00:00:00.8460000Z,2021-07-31T23:59:57.8330000Z,0.2412,0.2435,0.2279,0.2292,185963220.0,151142
2021-08-01T00:00:00.0000000Z,2021-08-02T00:00:00.0000000Z,2021-08-01T00:00:00.4610000Z,2021-08-01T23:59:58.0780000Z,0.2291,0.2306,0.2029,0.2077,243510456.0,194854
2021-08-02T00:00:00.0000000Z,2021-08-03T00:00:00.0000000Z,2021-08-02T00:00:03.9770000Z,2021-08-02T23:59:56.3080000Z,0.2077,0.2325,0.2059,0.216,275090085.0,218770
2021-08-03T00:00:00.0000000Z,2021-08-04T00:00:00.0000000Z,2021-08-03T00:00:02.1200000Z,2021-08-03T23:59:59.6740000Z,0.216,0.2213,0.2022,0.2086,151912862.0,117847
2021-08-04T00:00:00.0000000Z,2021-08-05T00:00:00.0000000Z,2021-08-04T00:00:00.3830000Z,2021-08-04T23:59:51.6830000Z,0.2086,0.2195,0.2045,0.2158,177835187.0,118692
2021-08-05T00:00:00.0000000Z,2021-08-06T00:00:00.0000000Z,2021-08-05T00:00:06.6400000Z,2021-08-05T23:59:58.1570000Z,0.2157,0.2167,0.193,0.2,238821376.0,173975
2021-08-06T00:00:00.0000000Z,2021-08-07T00:00:00.0000000Z,2021-08-06T00:00:04.6560000Z,2021-08-06T23:59:59.3320000Z,0.2001,0.2009,0.18,0.1803,304922336.0,176140
2021-08-07T00:00:00.0000000Z,2021-08-08T00:00:00.0000000Z,2021-08-07T00:00:00.4180000Z,2021-08-07T23:59:59.7200000Z,0.1802,0.1888,0.1704,0.1776,432274687.0,222155
2021-08-08T00:00:00.0000000Z,2021-08-09T00:00:00.0000000Z,2021-08-08T00:00:01.4110000Z,2021-08-08T23:59:59.8520000Z,0.1776,0.2022,0.173,0.1868,502286220.0,269279
2021-08-09T00:00:00.0000000Z,2021-08-10T00:00:00.0000000Z,2021-08-09T00:00:00.6290000Z,2021-08-09T23:59:59.8250000Z,0.1869,0.2274,0.167,0.2064,931177460.0,512773
2021-08-10T00:00:00.0000000Z,2021-08-11T00:00:00.0000000Z,2021-08-10T00:00:02.7300000Z,2021-08-10T23:59:58.1170000Z,0.2063,0.2156,0.1952,0.2026,494187655.0,255797
2021-08-11T00:00:00.0000000Z,2021-08-12T00:00:00.0000000Z,2021-08-11T00:00:04.7020000Z,2021-08-11T23:59:59.9470000Z,0.2026,0.221,0.2,0.2022,536780316.0,288851
2021-08-12T00:00:00.0000000Z,2021-08-13T00:00:00.0000000Z,2021-08-12T00:00:00.0120000Z,2021-08-12T23:59:58.4860000Z,0.2022,0.2045,0.18,0.19,296850700.0,158876
2021-08-13T00:00:00.0000000Z,2021-08-14T00:00:00.0000000Z,2021-08-13T00:00:00.2820000Z,2021-08-13T23:59:58.1430000Z,0.1902,0.195,0.1845,0.1912,206679152.0,110264
2021-08-14T00:00:00.0000000Z,2021-08-15T00:00:00.0000000Z,2021-08-14T00:00:02.9370000Z,2021-08-14T23:59:59.9700000Z,0.1912,0.1914,0.1763,0.1796,246476173.0,114711
2021-08-15T00:00:00.0000000Z,2021-08-16T00:00:00.0000000Z,2021-08-15T00:00:03.0960000Z,2021-08-15T23:59:59.8070000Z,0.1796,0.1862,0.1693,0.1765,379779425.0,163358
2021-08-16T00:00:00.0000000Z,2021-08-17T00:00:00.0000000Z,2021-08-16T00:00:00.5000000Z,2021-08-16T23:59:53.2920000Z,0.1765,0.1862,0.1715,0.1728,411046646.0,171279
2021-08-17T00:00:00.0000000Z,2021-08-18T00:00:00.0000000Z,2021-08-17T00:00:02.6440000Z,2021-08-17T23:59:58.2840000Z,0.1727,0.1794,0.1559,0.1608,388924402.0,151975
2021-08-18T00:00:00.0000000Z,2021-08-19T00:00:00.0000000Z,2021-08-18T00:00:00.1250000Z,2021-08-18T23:59:59.0260000Z,0.1608,0.1642,0.1527,0.1572,302763414.0,115453
2021-08-19T00:00:00.0000000Z,2021-08-20T00:00:00.0000000Z,2021-08-19T00:00:00.6560000Z,2021-08-19T23:59:58.4790000Z,0.1572,0.1773,0.1537,0.1749,473191892.0,186225
2021-08-20T00:00:00.0000000Z,2021-08-21T00:00:00.0000000Z,2021-08-20T00:00:00.7730000Z,2021-08-20T23:59:57.1330000Z,0.175,0.1785,0.1624,0.1671,396916459.0,168557
2021-08-21T00:00:00.0000000Z,2021-08-22T00:00:00.0000000Z,2021-08-21T00:00:00.8110000Z,2021-08-21T23:59:56.7640000Z,0.167,0.1686,0.158,0.1587,342937391.0,127540
2021-08-22T00:00:00.0000000Z,2021-08-23T00:00:00.0000000Z,2021-08-22T00:00:00.8690000Z,2021-08-22T23:59:59.6770000Z,0.1587,0.1619,0.148,0.1541,289521907.0,112458
2021-08-23T00:00:00.0000000Z,2021-08-24T00:00:00.0000000Z,2021-08-23T00:00:00.5210000Z,2021-08-23T23:59:58.1400000Z,0.154,0.1601,0.1515,0.1552,331502722.0,120507
2021-08-24T00:00:00.0000000Z,2021-08-25T00:00:00.0000000Z,2021-08-24T00:00:01.1200000Z,2021-08-24T23:59:58.3130000Z,0.1553,0.1563,0.1325,0.1394,391597433.0,142165
2021-08-25T00:00:00.0000000Z,2021-08-26T00:00:00.0000000Z,2021-08-25T00:00:04.2350000Z,2021-08-25T23:59:59.2660000Z,0.1394,0.1683,0.1283,0.16,859777355.0,336017
2021-08-26T00:00:00.0000000Z,2021-08-27T00:00:00.0000000Z,2021-08-26T00:00:00.6840000Z,2021-08-26T23:59:59.4850000Z,0.16,0.162,0.1383,0.1416,522777722.0,173115
2021-08-27T00:00:00.0000000Z,2021-08-28T00:00:00.0000000Z,2021-08-27T00:00:00.0800000Z,2021-08-27T23:59:57.6490000Z,0.1418,0.1513,0.1318,0.1463,367149401.0,129368
2021-08-28T00:00:00.0000000Z,2021-08-29T00:00:00.0000000Z,2021-08-28T00:00:05.9770000Z,2021-08-28T23:59:58.0720000Z,0.1463,0.1467,0.138,0.1391,282108206.0,90435
2021-08-29T00:00:00.0000000Z,2021-08-30T00:00:00.0000000Z,2021-08-29T00:00:07.8050000Z,2021-08-29T23:59:57.5890000Z,0.1391,0.1408,0.1321,0.1362,324244801.0,105903
2021-08-30T00:00:00.0000000Z,2021-08-31T00:00:00.0000000Z,2021-08-30T00:00:03.6340000Z,2021-08-30T23:59:58.6350000Z,0.1362,0.1386,0.1236,0.1249,398087217.0,128844
2021-08-31T00:00:00.0000000Z,2021-09-01T00:00:00.0000000Z,2021-08-31T00:00:00.4550000Z,2021-08-31T23:59:56.5960000Z,0.1249,0.1278,0.1105,0.1137,568451020.0,158550
2021-09-01T00:00:00.0000000Z,2021-09-02T00:00:00.0000000Z,2021-09-01T00:00:05.8420000Z,2021-09-01T23:59:59.8210000Z,0.1138,0.1274,0.1077,0.1206,740826198.0,231255
2021-09-02T00:00:00.0000000Z,2021-09-03T00:00:00.0000000Z,2021-09-02T00:00:00.9570000Z,2021-09-02T23:59:59.8470000Z,0.1205,0.1448,0.1179,0.1386,1419718971.0,455177
2021-09-03T00:00:00.0000000Z,2021-09-04T00:00:00.0000000Z,2021-09-03T00:00:00.1420000Z,2021-09-03T23:59:58.0490000Z,0.1386,0.1496,0.1273,0.1297,1077825297.0,346984
2021-09-04T00:00:00.0000000Z,2021-09-05T00:00:00.0000000Z,2021-09-04T00:00:01.3300000Z,2021-09-04T23:59:58.4810000Z,0.1296,0.1355,0.1228,0.126,705023658.0,235790
2021-09-05T00:00:00.0000000Z,2021-09-06T00:00:00.0000000Z,2021-09-05T00:00:00.2470000Z,2021-09-05T23:59:58.9930000Z,0.126,0.1278,0.1182,0.1198,549361023.0,170284
2021-09-06T00:00:00.0000000Z,2021-09-07T00:00:00.0000000Z,2021-09-06T00:00:00.1820000Z,2021-09-06T23:59:55.7230000Z,0.1198,0.123,0.1151,0.116,531675281.0,175369
2021-09-07T00:00:00.0000000Z,2021-09-08T00:00:00.0000000Z,2021-09-07T00:00:10.6090000Z,2021-09-07T23:59:59.3280000Z,0.116,0.1258,0.0804,0.0955,1367838787.0,368924
2021-09-08T00:00:00.0000000Z,2021-09-09T00:00:00.0000000Z,2021-09-08T00:00:02.5210000Z,2021-09-08T23:59:58.5610000Z,0.0956,0.1074,0.0844,0.099,715404667.0,167485
2021-09-09T00:00:00.0000000Z,2021-09-10T00:00:00.0000000Z,2021-09-09T00:00:00.4710000Z,2021-09-09T23:59:54.9740000Z,0.099,0.1055,0.095,0.0985,579138578.0,128372
