time_period_start,time_period_end,time_open,time_close,price_open,price_high,price_low,price_close,volume_traded,trades_count
2021-06-28T00:00:00.0000000Z,2021-06-29T00:00:00.0000000Z,2021-06-28T00:00:04.5120000Z,2021-06-28T23:59:44.8430000Z,1.003,1.173,0.971,1.037,2560893.04,16709
2021-06-29T00:00:00.0000000Z,2021-06-30T00:00:00.0000000Z,2021-06-29T00:00:35.7740000Z,2021-06-29T23:59:45.0390000Z,1.041,1.121,1.039,1.058,1040959.06,7896
2021-06-30T00:00:00.0000000Z,2021-07-01T00:00:00.0000000Z,2021-06-30T00:01:41.9190000Z,2021-06-30T23:59:58.4110000Z,1.056,1.061,0.996,1.05,666904.12,5359
2021-07-01T00:00:00.0000000Z,2021-07-02T00:00:00.0000000Z,2021-07-01T00:00:50.6070000Z,2021-07-01T23:59:57.1690000Z,1.05,1.3,0.971,1.036,3846788.17,23345
2021-07-02T00:00:00.0000000Z,2021-07-03T00:00:00.0000000Z,2021-07-02T00:00:01.5920000Z,2021-07-02T23:59:23.1890000Z,1.036,1.108,0.992,1.061,1522294.98,8993
2021-07-03T00:00:00.0000000Z,2021-07-04T00:00:00.0000000Z,2021-07-03T00:00:12.4740000Z,2021-07-03T23:59:55.5680000Z,1.061,1.329,1.043,1.253,4588614.0,23346
2021-07-04T00:00:00.0000000Z,2021-07-05T00:00:00.0000000Z,2021-07-04T00:00:01.2060000Z,2021-07-04T23:59:57.7670000Z,1.253,1.501,1.168,1.361,8217884.2,56286
2021-07-05T00:00:00.0000000Z,2021-07-06T00:00:00.0000000Z,2021-07-05T00:00:04.0620000Z,2021-07-05T23:58:44.8810000Z,1.362,1.362,1.182,1.251,2866039.13,18310
2021-07-06T00:00:00.0000000Z,2021-07-07T00:00:00.0000000Z,2021-07-06T00:00:10.4400000Z,2021-07-06T23:59:06.1180000Z,1.25,1.35,1.227,1.261,1977643.27,13562
2021-07-07T00:00:00.0000000Z,2021-07-08T00:00:00.0000000Z,2021-07-07T00:00:18.2710000Z,2021-07-07T23:59:38.8180000Z,1.26,1.455,1.251,1.331,3502893.21,20279
2021-07-08T00:00:00.0000000Z,2021-07-09T00:00:00.0000000Z,2021-07-08T00:00:15.7380000Z,2021-07-08T23:58:49.2690000Z,1.329,1.335,1.179,1.199,1469950.67,9243
2021-07-09T00:00:00.0000000Z,2021-07-10T00:00:00.0000000Z,2021-07-09T00:00:35.8260000Z,2021-07-09T23:59:47.4630000Z,1.199,1.23,1.141,1.182,1020623.04,7163
2021-07-10T00:00:00.0000000Z,2021-07-11T00:00:00.0000000Z,2021-07-10T00:00:24.7520000Z,2021-07-10T23:58:38.1170000Z,1.183,1.217,1.13,1.136,636528.84,4718
2021-07-11T00:00:00.0000000Z,2021-07-12T00:00:00.0000000Z,2021-07-11T00:00:17.3830000Z,2021-07-11T23:59:33.1260000Z,1.136,1.221,1.12,1.172,1104048.37,7328
2021-07-12T00:00:00.0000000Z,2021-07-13T00:00:00.0000000Z,2021-07-12T00:00:55.2600000Z,2021-07-12T23:59:04.6180000Z,1.17,1.186,1.061,1.103,1376231.16,7314
2021-07-13T00:00:00.0000000Z,2021-07-14T00:00:00.0000000Z,2021-07-13T00:00:19.0890000Z,2021-07-13T23:57:03.9280000Z,1.107,1.12,1.03,1.041,1233426.33,7840
2021-07-14T00:00:00.0000000Z,2021-07-15T00:00:00.0000000Z,2021-07-14T00:00:10.6590000Z,2021-07-14T23:59:58.2020000Z,1.042,1.103,0.994,1.058,1139419.07,7256
2021-07-15T00:00:00.0000000Z,2021-07-16T00:00:00.0000000Z,2021-07-15T00:00:00.1010000Z,2021-07-15T23:59:15.2150000Z,1.058,1.092,0.995,1.017,1425743.68,7486
2021-07-16T00:00:00.0000000Z,2021-07-17T00:00:00.0000000Z,2021-07-16T00:00:46.3420000Z,2021-07-16T23:58:04.3760000Z,1.017,1.044,0.96,0.962,1081005.17,7307
2021-07-17T00:00:00.0000000Z,2021-07-18T00:00:00.0000000Z,2021-07-17T00:00:01.9210000Z,2021-07-17T23:58:55.4510000Z,0.962,0.985,0.938,0.961,589366.92,4698
2021-07-18T00:00:00.0000000Z,2021-07-19T00:00:00.0000000Z,2021-07-18T00:00:32.7720000Z,2021-07-18T23:54:35.4870000Z,0.961,1.039,0.955,0.968,684194.53,4586
2021-07-19T00:00:00.0000000Z,2021-07-20T00:00:00.0000000Z,2021-07-19T00:01:12.1770000Z,2021-07-19T23:59:11.1040000Z,0.968,0.979,0.887,0.901,1062871.59,6956
2021-07-20T00:00:00.0000000Z,2021-07-21T00:00:00.0000000Z,2021-07-20T00:01:01.9580000Z,2021-07-20T23:59:55.9070000Z,0.901,0.902,0.8,0.819,906440.13,6308
2021-07-21T00:00:00.0000000Z,2021-07-22T00:00:00.0000000Z,2021-07-21T00:00:27.3400000Z,2021-07-21T23:59:52.8630000Z,0.818,0.996,0.804,0.904,1777917.86,9705
2021-07-22T00:00:00.0000000Z,2021-07-23T00:00:00.0000000Z,2021-07-22T00:01:13.6640000Z,2021-07-22T23:58:17.2730000Z,0.903,0.953,0.898,0.915,1132775.29,7244
2021-07-23T00:00:00.0000000Z,2021-07-24T00:00:00.0000000Z,2021-07-23T00:03:06.7300000Z,2021-07-23T23:56:47.3870000Z,0.916,0.95,0.88,0.94,1091883.6,6637
2021-07-24T00:00:00.0000000Z,2021-07-25T00:00:00.0000000Z,2021-07-24T00:00:05.4290000Z,2021-07-24T23:58:48.4310000Z,0.942,0.983,0.928,0.954,1527839.56,9204
2021-07-25T00:00:00.0000000Z,2021-07-26T00:00:00.0000000Z,2021-07-25T00:01:06.9740000Z,2021-07-25T23:59:27.5270000Z,0.952,0.992,0.919,0.99,1115331.59,7318
2021-07-26T00:00:00.0000000Z,2021-07-27T00:00:00.0000000Z,2021-07-26T00:00:11.4060000Z,2021-07-26T23:59:48.0890000Z,0.99,1.108,0.969,0.99,2708479.0,18351
2021-07-27T00:00:00.0000000Z,2021-07-28T00:00:00.0000000Z,2021-07-27T00:00:33.7230000Z,2021-07-27T23:59:52.2970000Z,0.99,1.045,0.95,1.016,1147609.1,8365
2021-07-28T00:00:00.0000000Z,2021-07-29T00:00:00.0000000Z,2021-07-28T00:00:06.7320000Z,2021-07-28T23:58:29.5520000Z,1.016,1.108,0.993,1.054,1730504.87,11150
2021-07-29T00:00:00.0000000Z,2021-07-30T00:00:00.0000000Z,2021-07-29T00:00:36.6030000Z,2021-07-29T23:59:28.0500000Z,1.053,1.214,1.025,1.181,4566867.37,29339
2021-07-30T00:00:00.0000000Z,2021-07-31T00:00:00.0000000Z,2021-07-30T00:00:01.4690000Z,2021-07-30T23:59:54.8150000Z,1.182,1.23,1.071,1.168,2044630.37,13391
2021-07-31T00:00:00.0000000Z,2021-08-01T00:00:00.0000000Z,2021-07-31T00:00:00.5890000Z,2021-07-31T23:59:40.2360000Z,1.169,1.171,1.104,1.148,1014543.19,7802
2021-08-01T00:00:00.0000000Z,2021-08-02T00:00:00.0000000Z,2021-08-01T00:00:23.2440000Z,2021-08-01T23:59:25.6480000Z,1.147,1.26,1.123,1.136,1431384.01,11070
2021-08-02T00:00:00.0000000Z,2021-08-03T00:00:00.0000000Z,2021-08-02T00:00:23.8660000Z,2021-08-02T23:57:38.8710000Z,1.134,1.248,1.11,1.178,1553172.47,11746
2021-08-03T00:00:00.0000000Z,2021-08-04T00:00:00.0000000Z,2021-08-03T00:00:30.1960000Z,2021-08-03T23:57:04.7570000Z,1.18,1.199,1.115,1.125,1728118.04,10216
2021-08-04T00:00:00.0000000Z,2021-08-05T00:00:00.0000000Z,2021-08-04T00:00:15.2600000Z,2021-08-04T23:59:59.7220000Z,1.125,1.211,1.108,1.193,1212999.67,8483
2021-08-05T00:00:00.0000000Z,2021-08-06T00:00:00.0000000Z,2021-08-05T00:00:37.3420000Z,2021-08-05T23:59:27.5440000Z,1.196,1.372,1.179,1.333,4492182.64,30911
2021-08-06T00:00:00.0000000Z,2021-08-07T00:00:00.0000000Z,2021-08-06T00:00:00.9560000Z,2021-08-06T23:59:34.3830000Z,1.333,1.34,1.234,1.308,2553414.1,18632
2021-08-07T00:00:00.0000000Z,2021-08-08T00:00:00.0000000Z,2021-08-07T00:00:15.0080000Z,2021-08-07T23:59:56.0390000Z,1.309,1.933,1.3,1.626,24608241.51,114840
2021-08-08T00:00:00.0000000Z,2021-08-09T00:00:00.0000000Z,2021-08-08T00:00:01.6700000Z,2021-08-08T23:59:25.4850000Z,1.624,1.8,1.427,1.475,10170038.96,70062
2021-08-09T00:00:00.0000000Z,2021-08-10T00:00:00.0000000Z,2021-08-09T00:00:00.7830000Z,2021-08-09T23:59:51.3070000Z,1.474,1.626,1.39,1.503,2764951.54,21591
2021-08-10T00:00:00.0000000Z,2021-08-11T00:00:00.0000000Z,2021-08-10T00:00:39.2430000Z,2021-08-10T23:59:06.0350000Z,1.503,1.58,1.407,1.47,2180589.56,16960
2021-08-11T00:00:00.0000000Z,2021-08-12T00:00:00.0000000Z,2021-08-11T00:00:11.8390000Z,2021-08-11T23:59:31.1560000Z,1.47,1.62,1.462,1.51,2996607.3,23590
2021-08-12T00:00:00.0000000Z,2021-08-13T00:00:00.0000000Z,2021-08-12T00:01:04.1360000Z,2021-08-12T23:59:53.5690000Z,1.508,1.559,1.403,1.461,3133530.71,18049
2021-08-13T00:00:00.0000000Z,2021-08-14T00:00:00.0000000Z,2021-08-13T00:00:16.7330000Z,2021-08-13T23:59:32.1390000Z,1.462,1.65,1.453,1.597,2100307.54,15461
2021-08-14T00:00:00.0000000Z,2021-08-15T00:00:00.0000000Z,2021-08-14T00:00:00.6440000Z,2021-08-14T23:55:35.2080000Z,1.596,1.64,1.471,1.571,2274147.3,18570
2021-08-15T00:00:00.0000000Z,2021-08-16T00:00:00.0000000Z,2021-08-15T00:00:34.8920000Z,2021-08-15T23:57:29.5800000Z,1.572,1.6,1.48,1.568,1337305.5,12073
2021-08-16T00:00:00.0000000Z,2021-08-17T00:00:00.0000000Z,2021-08-16T00:01:48.0590000Z,2021-08-16T23:59:00.7610000Z,1.572,1.75,1.568,1.694,3420037.64,30640
2021-08-17T00:00:00.0000000Z,2021-08-18T00:00:00.0000000Z,2021-08-17T00:00:02.5150000Z,2021-08-17T23:59:58.3000000Z,1.694,2.49,1.63,1.79,33825919.49,216417
2021-08-18T00:00:00.0000000Z,2021-08-19T00:00:00.0000000Z,2021-08-18T00:00:07.5200000Z,2021-08-18T23:59:48.5240000Z,1.79,1.872,1.711,1.762,5275653.4,40532
2021-08-19T00:00:00.0000000Z,2021-08-20T00:00:00.0000000Z,2021-08-19T00:00:06.7310000Z,2021-08-19T23:59:41.7670000Z,1.757,1.87,1.67,1.821,3831775.92,33477
2021-08-20T00:00:00.0000000Z,2021-08-21T00:00:00.0000000Z,2021-08-20T00:00:02.3350000Z,2021-08-20T23:59:48.0490000Z,1.821,1.949,1.77,1.89,3162381.79,28813
2021-08-21T00:00:00.0000000Z,2021-08-22T00:00:00.0000000Z,2021-08-21T00:00:27.4200000Z,2021-08-21T23:59:37.2820000Z,1.893,1.893,1.763,1.798,2511361.5,24682
2021-08-22T00:00:00.0000000Z,2021-08-23T00:00:00.0000000Z,2021-08-22T00:00:12.9530000Z,2021-08-22T23:59:22.4010000Z,1.798,1.892,1.779,1.856,1799202.21,17692
2021-08-23T00:00:00.0000000Z,2021-08-24T00:00:00.0000000Z,2021-08-23T00:00:01.0160000Z,2021-08-23T23:59:58.0690000Z,1.857,2.33,1.841,2.146,10412833.97,92973
2021-08-24T00:00:00.0000000Z,2021-08-25T00:00:00.0000000Z,2021-08-24T00:00:02.4550000Z,2021-08-24T23:59:07.3640000Z,2.148,2.165,1.865,1.933,3337602.47,32735
2021-08-25T00:00:00.0000000Z,2021-08-26T00:00:00.0000000Z,2021-08-25T00:00:04.8920000Z,2021-08-25T23:59:57.0280000Z,1.939,1.974,1.781,1.915,2116879.55,19675
2021-08-26T00:00:00.0000000Z,2021-08-27T00:00:00.0000000Z,2021-08-26T00:00:19.2850000Z,2021-08-26T23:59:37.3930000Z,1.916,1.953,1.71,1.738,2372562.96,19044
2021-08-27T00:00:00.0000000Z,2021-08-28T00:00:00.0000000Z,2021-08-27T00:00:09.3370000Z,2021-08-27T23:59:46.9880000Z,1.738,1.91,1.683,1.894,1582234.04,15217
2021-08-28T00:00:00.0000000Z,2021-08-29T00:00:00.0000000Z,2021-08-28T00:00:27.5190000Z,2021-08-28T23:59:11.7940000Z,1.898,1.937,1.798,1.917,1767053.0,17068
2021-08-29T00:00:00.0000000Z,2021-08-30T00:00:00.0000000Z,2021-08-29T00:00:04.0770000Z,2021-08-29T23:59:37.9460000Z,1.923,1.998,1.834,1.863,2610458.71,25203
2021-08-30T00:00:00.0000000Z,2021-08-31T00:00:00.0000000Z,2021-08-30T00:00:24.8140000Z,2021-08-30T23:59:42.4260000Z,1.863,1.96,1.761,1.832,2727952.6,23796
2021-08-31T00:00:00.0000000Z,2021-09-01T00:00:00.0000000Z,2021-08-31T00:00:13.9650000Z,2021-08-31T23:59:03.8130000Z,1.831,2.232,1.826,2.007,8295475.89,62556
2021-09-01T00:00:00.0000000Z,2021-09-02T00:00:00.0000000Z,2021-09-01T00:00:04.7630000Z,2021-09-01T23:59:04.3120000Z,2.004,2.06,1.944,2.034,2257850.9,20403
2021-09-02T00:00:00.0000000Z,2021-09-03T00:00:00.0000000Z,2021-09-02T00:00:06.3190000Z,2021-09-02T23:59:28.3220000Z,2.036,2.044,1.901,1.908,1942738.4,18847
2021-09-03T00:00:00.0000000Z,2021-09-04T00:00:00.0000000Z,2021-09-03T00:01:06.7600000Z,2021-09-03T23:59:51.3750000Z,1.91,2.022,1.869,1.973,1525950.3,17408
2021-09-04T00:00:00.0000000Z,2021-09-05T00:00:00.0000000Z,2021-09-04T00:00:53.2610000Z,2021-09-04T23:58:24.6500000Z,1.973,2.094,1.938,2.02,1991406.1,21479
2021-09-05T00:00:00.0000000Z,2021-09-06T00:00:00.0000000Z,2021-09-05T00:00:12.2210000Z,2021-09-05T23:59:52.5650000Z,2.018,2.07,1.966,2.065,1781127.8,17487
2021-09-06T00:00:00.0000000Z,2021-09-07T00:00:00.0000000Z,2021-09-06T00:00:13.8760000Z,2021-09-06T23:59:36.4850000Z,2.064,2.285,2.04,2.178,3527656.17,33381
2021-09-07T00:00:00.0000000Z,2021-09-08T00:00:00.0000000Z,2021-09-07T00:00:13.7340000Z,2021-09-07T23:59:58.6300000Z,2.178,2.219,1.38,1.721,3320639.47,34842
2021-09-08T00:00:00.0000000Z,2021-09-09T00:00:00.0000000Z,2021-09-08T00:00:18.8840000Z,2021-09-08T23:59:49.8800000Z,1.722,1.8,1.551,1.775,1696770.8,17534
2021-09-09T00:00:00.0000000Z,2021-09-10T00:00:00.0000000Z,2021-09-09T00:00:03.6720000Z,2021-09-09T23:59:33.4730000Z,1.775,2.022,1.696,1.872,2826207.3,26757
2021-09-10T00:00:00.0000000Z,2021-09-11T00:00:00.0000000Z,2021-09-10T00:00:06.5670000Z,2021-09-10T23:59:39.7330000Z,1.873,1.953,1.706,1.757,2373827.7,22865
2021-09-11T00:00:00.0000000Z,2021-09-12T00:00:00.0000000Z,2021-09-11T00:00:11.4210000Z,2021-09-11T23:59:05.4550000Z,1.757,1.875,1.708,1.764,1366485.9,14246
2021-09-12T00:00:00.0000000Z,2021-09-13T00:00:00.0000000Z,2021-09-12T00:05:06.8080000Z,2021-09-12T23:59:48.8320000Z,1.767,1.879,1.739,1.855,1171407.2,13530
2021-09-13T00:00:00.0000000Z,2021-09-14T00:00:00.0000000Z,2021-09-13T00:01:30.5060000Z,2021-09-13T23:57:17.2640000Z,1.856,1.871,1.62,1.722,1441482.4,14463
2021-09-14T00:00:00.0000000Z,2021-09-15T00:00:00.0000000Z,2021-09-14T00:02:01.8870000Z,2021-09-14T23:59:45.9890000Z,1.722,1.907,1.701,1.856,3225046.7,26923
2021-09-15T00:00:00.0000000Z,2021-09-16T00:00:00.0000000Z,2021-09-15T00:00:25.6990000Z,2021-09-15T23:59:39.0470000Z,1.854,1.895,1.8,1.881,2014234.5,17704
2021-09-16T00:00:00.0000000Z,2021-09-17T00:00:00.0000000Z,2021-09-16T00:00:03.5130000Z,2021-09-16T23:59:54.7040000Z,1.881,1.949,1.832,1.91,1500964.4,14391
2021-09-17T00:00:00.0000000Z,2021-09-18T00:00:00.0000000Z,2021-09-17T00:00:36.1160000Z,2021-09-17T23:58:32.6390000Z,1.91,1.935,1.772,1.787,1697101.7,15601
2021-09-18T00:00:00.0000000Z,2021-09-19T00:00:00.0000000Z,2021-09-18T00:00:05.9640000Z,2021-09-18T23:58:19.1380000Z,1.79,1.899,1.771,1.801,1537381.2,12193
2021-09-19T00:00:00.0000000Z,2021-09-20T00:00:00.0000000Z,2021-09-19T00:01:55.7580000Z,2021-09-19T23:59:05.9160000Z,1.799,1.835,1.702,1.737,885470.0,8544
2021-09-20T00:00:00.0000000Z,2021-09-21T00:00:00.0000000Z,2021-09-20T00:00:18.6350000Z,2021-09-20T23:59:54.2270000Z,1.738,1.739,1.45,1.538,1688411.1,14868
2021-09-21T00:00:00.0000000Z,2021-09-22T00:00:00.0000000Z,2021-09-21T00:00:16.5970000Z,2021-09-21T23:58:46.5880000Z,1.54,1.659,1.376,1.422,1787690.3,12554
2021-09-22T00:00:00.0000000Z,2021-09-23T00:00:00.0000000Z,2021-09-22T00:00:13.1260000Z,2021-09-22T23:59:16.4310000Z,1.424,1.626,1.389,1.6,2876298.8,16964
2021-09-23T00:00:00.0000000Z,2021-09-24T00:00:00.0000000Z,2021-09-23T00:00:20.6320000Z,2021-09-23T23:57:17.4130000Z,1.6,1.665,1.55,1.615,1425078.1,10269
2021-09-24T00:00:00.0000000Z,2021-09-25T00:00:00.0000000Z,2021-09-24T00:02:34.5650000Z,2021-09-24T23:57:51.1610000Z,1.615,1.666,1.388,1.503,1274701.6,9951
2021-09-25T00:00:00.0000000Z,2021-09-26T00:00:00.0000000Z,2021-09-25T00:00:32.3240000Z,2021-09-25T23:59:30.8220000Z,1.505,1.652,1.433,1.483,2499193.9,15411
2021-09-26T00:00:00.0000000Z,2021-09-27T00:00:00.0000000Z,2021-09-26T00:00:28.6050000Z,2021-09-26T23:58:13.8960000Z,1.482,1.54,1.355,1.5,1469200.15,10638
2021-09-27T00:00:00.0000000Z,2021-09-28T00:00:00.0000000Z,2021-09-27T00:01:00.7770000Z,2021-09-27T23:58:03.4430000Z,1.499,1.627,1.458,1.461,1737837.9,11426
2021-09-28T00:00:00.0000000Z,2021-09-29T00:00:00.0000000Z,2021-09-28T00:00:16.6860000Z,2021-09-28T23:59:43.1430000Z,1.461,1.53,1.41,1.43,1652286.4,10710
2021-09-29T00:00:00.0000000Z,2021-09-30T00:00:00.0000000Z,2021-09-29T00:00:13.7700000Z,2021-09-29T23:57:03.1210000Z,1.429,1.502,1.416,1.454,528978.2,5202
2021-09-30T00:00:00.0000000Z,2021-10-01T00:00:00.0000000Z,2021-09-30T00:01:50.1340000Z,2021-09-30T23:59:37.1410000Z,1.454,1.585,1.454,1.554,724915.0,6074
2021-10-01T00:00:00.0000000Z,2021-10-02T00:00:00.0000000Z,2021-10-01T00:02:34.0220000Z,2021-10-01T23:59:52.9900000Z,1.555,1.885,1.531,1.837,2473316.6,19818
2021-10-02T00:00:00.0000000Z,2021-10-03T00:00:00.0000000Z,2021-10-02T00:00:05.8150000Z,2021-10-02T23:59:57.5330000Z,1.837,1.986,1.82,1.855,1653985.8,18697
