time_period_start,time_period_end,time_open,time_close,price_open,price_high,price_low,price_close,volume_traded,trades_count
2021-07-02T00:00:00.0000000Z,2021-07-03T00:00:00.0000000Z,2021-07-02T00:10:37.3520000Z,2021-07-02T23:54:27.0730000Z,3.969,4.149,3.732,4.142,154005.62,2042
2021-07-03T00:00:00.0000000Z,2021-07-04T00:00:00.0000000Z,2021-07-03T00:01:26.7200000Z,2021-07-03T23:52:19.9430000Z,4.142,4.372,4.001,4.28,54228.41,1800
2021-07-04T00:00:00.0000000Z,2021-07-05T00:00:00.0000000Z,2021-07-04T00:00:27.2230000Z,2021-07-04T23:48:58.6580000Z,4.281,4.751,4.148,4.481,77997.71,3348
2021-07-05T00:00:00.0000000Z,2021-07-06T00:00:00.0000000Z,2021-07-05T00:01:45.4190000Z,2021-07-05T23:58:57.7640000Z,4.432,4.783,4.214,4.47,138539.23,4948
2021-07-06T00:00:00.0000000Z,2021-07-07T00:00:00.0000000Z,2021-07-06T00:00:42.4620000Z,2021-07-06T23:58:49.5610000Z,4.463,4.894,4.414,4.605,157847.26,3952
2021-07-07T00:00:00.0000000Z,2021-07-08T00:00:00.0000000Z,2021-07-07T00:00:18.4760000Z,2021-07-07T23:53:22.2900000Z,4.595,4.987,4.5,4.831,158203.29,3557
2021-07-08T00:00:00.0000000Z,2021-07-09T00:00:00.0000000Z,2021-07-08T00:00:17.4010000Z,2021-07-08T23:46:28.1830000Z,4.793,4.884,4.24,4.391,113933.09,2599
2021-07-09T00:00:00.0000000Z,2021-07-10T00:00:00.0000000Z,2021-07-09T00:02:25.0220000Z,2021-07-09T23:58:34.5250000Z,4.384,4.553,4.159,4.408,54700.67,1701
2021-07-10T00:00:00.0000000Z,2021-07-11T00:00:00.0000000Z,2021-07-10T00:00:29.9010000Z,2021-07-10T23:53:51.1250000Z,4.399,4.492,4.189,4.293,42512.99,1787
2021-07-11T00:00:00.0000000Z,2021-07-12T00:00:00.0000000Z,2021-07-11T00:05:36.8690000Z,2021-07-11T23:59:25.1720000Z,4.284,4.478,4.205,4.433,30797.96,1536
2021-07-12T00:00:00.0000000Z,2021-07-13T00:00:00.0000000Z,2021-07-12T00:00:05.6330000Z,2021-07-12T23:55:30.8800000Z,4.447,4.685,4.215,4.308,62961.67,2281
2021-07-13T00:00:00.0000000Z,2021-07-14T00:00:00.0000000Z,2021-07-13T00:00:22.8910000Z,2021-07-13T23:59:24.1130000Z,4.3,4.313,3.993,4.121,52700.14,1591
2021-07-14T00:00:00.0000000Z,2021-07-15T00:00:00.0000000Z,2021-07-14T00:01:11.1880000Z,2021-07-14T23:58:33.0580000Z,4.12,4.323,3.768,4.212,78540.54,2462
2021-07-15T00:00:00.0000000Z,2021-07-16T00:00:00.0000000Z,2021-07-15T00:07:28.6260000Z,2021-07-15T23:52:36.7340000Z,4.173,4.231,3.88,3.917,39449.87,1450
2021-07-16T00:00:00.0000000Z,2021-07-17T00:00:00.0000000Z,2021-07-16T00:07:00.7000000Z,2021-07-16T23:58:59.4260000Z,3.9,4.097,3.58,3.764,80839.3,2332
2021-07-17T00:00:00.0000000Z,2021-07-18T00:00:00.0000000Z,2021-07-17T00:00:13.0080000Z,2021-07-17T23:46:32.6170000Z,3.762,3.923,3.672,3.828,30439.19,1121
2021-07-18T00:00:00.0000000Z,2021-07-19T00:00:00.0000000Z,2021-07-18T00:10:13.0020000Z,2021-07-18T23:45:26.6070000Z,3.823,4.166,3.815,3.93,64751.25,1944
2021-07-19T00:00:00.0000000Z,2021-07-20T00:00:00.0000000Z,2021-07-19T00:00:09.4470000Z,2021-07-19T23:54:16.4600000Z,3.938,3.938,3.57,3.617,34320.69,1316
2021-07-20T00:00:00.0000000Z,2021-07-21T00:00:00.0000000Z,2021-07-20T00:02:11.5670000Z,2021-07-20T23:58:05.4550000Z,3.596,3.662,3.317,3.353,56898.97,1889
2021-07-21T00:00:00.0000000Z,2021-07-22T00:00:00.0000000Z,2021-07-21T00:03:36.7060000Z,2021-07-21T23:59:59.6730000Z,3.325,3.759,3.215,3.673,86716.62,2300
2021-07-22T00:00:00.0000000Z,2021-07-23T00:00:00.0000000Z,2021-07-22T00:00:00.2360000Z,2021-07-22T23:51:08.5390000Z,3.674,4.283,3.586,3.92,73119.34,2920
2021-07-23T00:00:00.0000000Z,2021-07-24T00:00:00.0000000Z,2021-07-23T00:00:09.0620000Z,2021-07-23T23:59:58.7840000Z,3.93,4.685,3.93,4.427,402406.25,11319
2021-07-24T00:00:00.0000000Z,2021-07-25T00:00:00.0000000Z,2021-07-24T00:00:07.9140000Z,2021-07-24T23:58:09.0210000Z,4.429,4.608,4.28,4.458,164316.62,3835
2021-07-25T00:00:00.0000000Z,2021-07-26T00:00:00.0000000Z,2021-07-25T00:00:58.9030000Z,2021-07-25T23:59:50.9470000Z,4.458,4.6,4.22,4.6,99700.01,2529
2021-07-26T00:00:00.0000000Z,2021-07-27T00:00:00.0000000Z,2021-07-26T00:00:02.0600000Z,2021-07-26T23:59:57.1750000Z,4.59,5.7,4.528,5.032,826146.1,17486
2021-07-27T00:00:00.0000000Z,2021-07-28T00:00:00.0000000Z,2021-07-27T00:00:33.6690000Z,2021-07-27T23:59:58.7290000Z,5.052,5.617,4.744,5.517,629047.55,15801
2021-07-28T00:00:00.0000000Z,2021-07-29T00:00:00.0000000Z,2021-07-28T00:00:01.6590000Z,2021-07-28T23:59:04.0860000Z,5.517,5.836,5.147,5.291,204970.34,5339
