time_period_start,time_period_end,time_open,time_close,price_open,price_high,price_low,price_close,volume_traded,trades_count
2021-04-12T00:00:00.0000000Z,2021-04-13T00:00:00.0000000Z,2021-04-12T00:00:02.6210000Z,2021-04-12T23:59:30.9800000Z,4.302,4.65,4.1,4.419,5293983.793,88327
2021-04-13T00:00:00.0000000Z,2021-04-14T00:00:00.0000000Z,2021-04-13T00:00:08.8620000Z,2021-04-13T23:59:51.0170000Z,4.419,4.494,3.75,3.945,4444103.166,75290
2021-04-14T00:00:00.0000000Z,2021-04-15T00:00:00.0000000Z,2021-04-14T00:00:03.1340000Z,2021-04-14T23:59:59.4170000Z,3.928,4.01,3.4,3.538,3885223.999,63739
2021-04-15T00:00:00.0000000Z,2021-04-16T00:00:00.0000000Z,2021-04-15T00:00:05.5050000Z,2021-04-15T23:59:57.5070000Z,3.538,3.59,3.3,3.38,4442444.342,70289
2021-04-16T00:00:00.0000000Z,2021-04-17T00:00:00.0000000Z,2021-04-16T00:00:03.8660000Z,2021-04-16T23:59:58.3930000Z,3.38,3.393,2.81,2.905,6095435.53,73124
2021-04-17T00:00:00.0000000Z,2021-04-18T00:00:00.0000000Z,2021-04-17T00:00:00.1420000Z,2021-04-17T23:59:59.8750000Z,2.906,3.12,2.8,2.817,3999475.3,58404
2021-04-18T00:00:00.0000000Z,2021-04-19T00:00:00.0000000Z,2021-04-18T00:00:05.6690000Z,2021-04-18T23:59:59.4580000Z,2.817,2.864,2.18,2.46,4647195.169,54002
2021-04-19T00:00:00.0000000Z,2021-04-20T00:00:00.0000000Z,2021-04-19T00:00:02.5720000Z,2021-04-19T23:59:58.1430000Z,2.46,3.11,2.332,2.465,8809176.955,89097
2021-04-20T00:00:00.0000000Z,2021-04-21T00:00:00.0000000Z,2021-04-20T00:00:00.2980000Z,2021-04-20T01:59:58.4140000Z,2.465,2.497,2.26,2.324,581334.811,5762
2021-04-21T00:00:00.0000000Z,2021-04-22T00:00:00.0000000Z,2021-04-21T00:00:00.3520000Z,2021-04-21T23:59:58.1650000Z,2.699,2.926,2.25,2.277,4696150.272,60812
2021-04-22T00:00:00.0000000Z,2021-04-23T00:00:00.0000000Z,2021-04-22T00:00:00.9240000Z,2021-04-22T23:59:49.7890000Z,2.278,2.424,1.859,1.933,5522662.384,59283
2021-04-23T00:00:00.0000000Z,2021-04-24T00:00:00.0000000Z,2021-04-23T00:00:01.2960000Z,2021-04-23T23:59:26.0670000Z,1.935,1.971,1.625,1.819,4141584.807,31956
2021-04-24T00:00:00.0000000Z,2021-04-25T00:00:00.0000000Z,2021-04-24T00:00:13.6300000Z,2021-04-24T23:59:51.4870000Z,1.818,1.821,1.517,1.585,4172744.196,41463
2021-04-25T00:00:00.0000000Z,2021-04-26T00:00:00.0000000Z,2021-04-25T00:00:11.6610000Z,2021-04-25T03:59:15.8210000Z,1.585,1.651,1.568,1.576,874451.806,8060
2021-04-26T00:00:00.0000000Z,2021-04-27T00:00:00.0000000Z,2021-04-26T00:00:00.3550000Z,2021-04-26T23:59:58.3560000Z,1.545,1.89,1.519,1.872,7222113.841,50546
2021-04-27T00:00:00.0000000Z,2021-04-28T00:00:00.0000000Z,2021-04-27T00:01:14.8610000Z,2021-04-27T23:59:59.5910000Z,1.866,2.083,1.813,1.91,7284374.721,66252
2021-04-28T00:00:00.0000000Z,2021-04-29T00:00:00.0000000Z,2021-04-28T00:00:00.1390000Z,2021-04-28T23:59:59.7250000Z,1.91,2.66,1.77,2.46,18351863.844,126425
2021-04-29T00:00:00.0000000Z,2021-04-30T00:00:00.0000000Z,2021-04-29T00:00:00.0200000Z,2021-04-29T23:59:59.2830000Z,2.462,3.15,2.263,2.649,35388753.945,261333
2021-04-30T00:00:00.0000000Z,2021-05-01T00:00:00.0000000Z,2021-04-30T00:00:02.2820000Z,2021-04-30T23:59:58.8330000Z,2.649,2.8,2.425,2.597,14493661.614,122194
2021-05-01T00:00:00.0000000Z,2021-05-02T00:00:00.0000000Z,2021-05-01T00:00:00.1770000Z,2021-05-01T23:59:54.9910000Z,2.6,2.7,2.368,2.54,9443088.231,85082
2021-05-02T00:00:00.0000000Z,2021-05-03T00:00:00.0000000Z,2021-05-02T00:00:01.7540000Z,2021-05-02T23:59:59.3560000Z,2.541,3.49,2.371,3.096,37266939.455,299422
2021-05-03T00:00:00.0000000Z,2021-05-04T00:00:00.0000000Z,2021-05-03T00:00:01.0950000Z,2021-05-03T23:59:57.9200000Z,3.096,3.796,2.945,3.1,36763229.359,316245
2021-05-04T00:00:00.0000000Z,2021-05-05T00:00:00.0000000Z,2021-05-04T00:00:02.6720000Z,2021-05-04T23:59:53.2210000Z,3.101,3.19,2.45,2.552,17109496.734,143575
2021-05-05T00:00:00.0000000Z,2021-05-06T00:00:00.0000000Z,2021-05-05T00:00:00.6950000Z,2021-05-05T23:47:19.4720000Z,2.551,2.901,2.5,2.646,14772951.729,132437
2021-05-06T00:00:00.0000000Z,2021-05-07T00:00:00.0000000Z,2021-05-06T00:38:21.4660000Z,2021-05-06T23:59:59.5630000Z,2.572,2.703,2.331,2.37,11583199.074,100431
2021-05-07T00:00:00.0000000Z,2021-05-08T00:00:00.0000000Z,2021-05-07T00:00:00.1020000Z,2021-05-07T23:59:59.9800000Z,2.371,2.488,2.15,2.265,11652505.003,98024
2021-05-08T00:00:00.0000000Z,2021-05-09T00:00:00.0000000Z,2021-05-08T00:00:00.3810000Z,2021-05-08T23:59:50.7330000Z,2.265,2.649,2.23,2.4,14619799.632,113929
2021-05-09T00:00:00.0000000Z,2021-05-10T00:00:00.0000000Z,2021-05-09T00:00:03.0000000Z,2021-05-09T23:59:59.6320000Z,2.4,2.537,2.136,2.28,10733395.448,90932
2021-05-10T00:00:00.0000000Z,2021-05-11T00:00:00.0000000Z,2021-05-10T00:00:00.7440000Z,2021-05-10T23:59:54.5190000Z,2.28,2.416,1.888,1.974,12891625.447,107849
2021-05-11T00:00:00.0000000Z,2021-05-12T00:00:00.0000000Z,2021-05-11T00:00:02.1260000Z,2021-05-11T23:59:59.8670000Z,1.971,2.2,1.906,2.045,10829597.01,92840
2021-05-12T00:00:00.0000000Z,2021-05-13T00:00:00.0000000Z,2021-05-12T00:00:04.3770000Z,2021-05-12T23:59:58.9360000Z,2.045,2.131,1.601,1.648,8240905.828,68351
2021-05-13T00:00:00.0000000Z,2021-05-14T00:00:00.0000000Z,2021-05-13T00:00:00.1220000Z,2021-05-13T23:59:56.4220000Z,1.64,1.806,1.53,1.644,9524149.596,68389
2021-05-14T00:00:00.0000000Z,2021-05-15T00:00:00.0000000Z,2021-05-14T00:00:01.3940000Z,2021-05-14T23:59:59.8780000Z,1.644,1.916,1.599,1.817,12083734.149,82713
2021-05-15T00:00:00.0000000Z,2021-05-16T00:00:00.0000000Z,2021-05-15T00:00:00.7210000Z,2021-05-15T23:59:49.0090000Z,1.817,1.9,1.636,1.69,10494638.938,71508
2021-05-16T00:00:00.0000000Z,2021-05-17T00:00:00.0000000Z,2021-05-16T00:00:06.1430000Z,2021-05-16T23:59:57.1150000Z,1.69,2.049,1.685,1.78,16802972.731,108633
2021-05-17T00:00:00.0000000Z,2021-05-18T00:00:00.0000000Z,2021-05-17T00:00:00.4220000Z,2021-05-17T23:59:53.3260000Z,1.778,1.807,1.484,1.565,11811010.186,81882
2021-05-18T00:00:00.0000000Z,2021-05-19T00:00:00.0000000Z,2021-05-18T00:00:11.4250000Z,2021-05-18T23:59:59.3750000Z,1.565,1.679,1.495,1.514,7269031.493,58665
2021-05-19T00:00:00.0000000Z,2021-05-20T00:00:00.0000000Z,2021-05-19T00:00:11.2270000Z,2021-05-19T23:59:56.9700000Z,1.514,1.546,0.701,0.948,15516409.939,67886
2021-05-20T00:00:00.0000000Z,2021-05-21T00:00:00.0000000Z,2021-05-20T00:00:05.2010000Z,2021-05-20T23:59:48.9580000Z,0.948,1.142,0.825,1.028,10317635.337,41391
2021-05-21T00:00:00.0000000Z,2021-05-22T00:00:00.0000000Z,2021-05-21T00:00:01.5770000Z,2021-05-21T23:59:57.7210000Z,1.028,1.094,0.718,0.849,8472290.406,37005
2021-05-22T00:00:00.0000000Z,2021-05-23T00:00:00.0000000Z,2021-05-22T00:00:03.6990000Z,2021-05-22T23:47:43.8770000Z,0.849,0.868,0.732,0.768,5057058.848,27844
2021-05-23T00:00:00.0000000Z,2021-05-24T00:00:00.0000000Z,2021-05-23T00:01:31.7330000Z,2021-05-23T23:59:43.9950000Z,0.763,0.805,0.518,0.633,7528747.952,28631
2021-05-24T00:00:00.0000000Z,2021-05-25T00:00:00.0000000Z,2021-05-24T00:00:05.5460000Z,2021-05-24T23:59:56.1630000Z,0.634,0.808,0.625,0.793,7205968.175,28865
2021-05-25T00:00:00.0000000Z,2021-05-26T00:00:00.0000000Z,2021-05-25T00:00:08.7630000Z,2021-05-25T23:59:04.9280000Z,0.794,0.88,0.712,0.818,9040192.132,36298
2021-05-26T00:00:00.0000000Z,2021-05-27T00:00:00.0000000Z,2021-05-26T00:00:10.9920000Z,2021-05-26T23:59:45.6100000Z,0.818,0.919,0.793,0.887,8558640.821,37011
2021-05-27T00:00:00.0000000Z,2021-05-28T00:00:00.0000000Z,2021-05-27T00:00:07.1620000Z,2021-05-27T23:59:57.4150000Z,0.887,0.9,0.774,0.804,6829425.753,32773
2021-05-28T00:00:00.0000000Z,2021-05-29T00:00:00.0000000Z,2021-05-28T00:00:06.4910000Z,2021-05-28T23:59:53.2440000Z,0.804,0.824,0.651,0.691,6385917.632,28408
2021-05-29T00:00:00.0000000Z,2021-05-30T00:00:00.0000000Z,2021-05-29T00:00:01.9490000Z,2021-05-29T23:59:52.9210000Z,0.691,0.728,0.59,0.636,4350968.228,22241
2021-05-30T00:00:00.0000000Z,2021-05-31T00:00:00.0000000Z,2021-05-30T00:00:06.1850000Z,2021-05-30T23:59:53.7350000Z,0.637,0.98,0.6,0.929,41832901.897,134270
2021-05-31T00:00:00.0000000Z,2021-06-01T00:00:00.0000000Z,2021-05-31T00:00:01.2910000Z,2021-05-31T23:59:50.1290000Z,0.93,1.23,0.823,1.046,55209440.162,220034
2021-06-01T00:00:00.0000000Z,2021-06-02T00:00:00.0000000Z,2021-06-01T00:00:01.2140000Z,2021-06-01T23:59:59.2200000Z,1.047,1.139,0.95,0.97,19513407.268,88032
2021-06-02T00:00:00.0000000Z,2021-06-03T00:00:00.0000000Z,2021-06-02T00:00:00.2900000Z,2021-06-02T23:59:57.7220000Z,0.971,1.045,0.915,0.973,14745408.841,71661
2021-06-03T00:00:00.0000000Z,2021-06-04T00:00:00.0000000Z,2021-06-03T00:00:02.2270000Z,2021-06-03T23:59:57.6120000Z,0.973,1.04,0.951,1.021,11747927.897,59726
2021-06-04T00:00:00.0000000Z,2021-06-05T00:00:00.0000000Z,2021-06-04T00:00:02.4680000Z,2021-06-04T23:59:57.7040000Z,1.021,1.027,0.803,0.858,12458141.587,56352
2021-06-05T00:00:00.0000000Z,2021-06-06T00:00:00.0000000Z,2021-06-05T00:00:03.2090000Z,2021-06-05T23:59:59.5060000Z,0.858,0.934,0.773,0.809,8951770.439,44389
2021-06-06T00:00:00.0000000Z,2021-06-07T00:00:00.0000000Z,2021-06-06T00:00:02.0820000Z,2021-06-06T23:59:57.1080000Z,0.809,0.847,0.786,0.81,6189927.589,33555
2021-06-07T00:00:00.0000000Z,2021-06-08T00:00:00.0000000Z,2021-06-07T00:00:02.3590000Z,2021-06-07T23:59:55.4170000Z,0.81,0.856,0.704,0.709,7431166.164,36894
2021-06-08T00:00:00.0000000Z,2021-06-09T00:00:00.0000000Z,2021-06-08T00:00:00.0300000Z,2021-06-08T23:59:45.4540000Z,0.707,0.732,0.61,0.701,10125044.87,37127
2021-06-09T00:00:00.0000000Z,2021-06-10T00:00:00.0000000Z,2021-06-09T00:00:03.3370000Z,2021-06-09T23:59:47.6200000Z,0.702,0.749,0.663,0.733,7748832.204,30538
2021-06-10T00:00:00.0000000Z,2021-06-11T00:00:00.0000000Z,2021-06-10T00:00:08.1530000Z,2021-06-10T23:59:23.8850000Z,0.734,0.738,0.665,0.671,6854754.41,29256
2021-06-11T00:00:00.0000000Z,2021-06-12T00:00:00.0000000Z,2021-06-11T00:00:07.4680000Z,2021-06-11T23:59:46.9440000Z,0.671,0.721,0.649,0.672,7075593.632,29031
2021-06-12T00:00:00.0000000Z,2021-06-13T00:00:00.0000000Z,2021-06-12T00:00:41.0580000Z,2021-06-12T23:59:00.1810000Z,0.673,0.693,0.616,0.632,4354729.517,22537
2021-06-13T00:00:00.0000000Z,2021-06-14T00:00:00.0000000Z,2021-06-13T00:00:14.8550000Z,2021-06-13T23:59:52.0520000Z,0.631,0.685,0.613,0.68,4902215.854,23477
2021-06-14T00:00:00.0000000Z,2021-06-15T00:00:00.0000000Z,2021-06-14T00:00:29.9650000Z,2021-06-14T23:59:57.8680000Z,0.68,0.735,0.658,0.688,7868791.739,31992
2021-06-15T00:00:00.0000000Z,2021-06-16T00:00:00.0000000Z,2021-06-15T00:00:08.7940000Z,2021-06-15T23:59:51.4350000Z,0.689,0.713,0.661,0.673,5887847.158,27635
2021-06-16T00:00:00.0000000Z,2021-06-17T00:00:00.0000000Z,2021-06-16T00:00:09.6230000Z,2021-06-16T23:59:49.8590000Z,0.674,0.688,0.62,0.625,5858471.75,28151
2021-06-17T00:00:00.0000000Z,2021-06-18T00:00:00.0000000Z,2021-06-17T00:00:14.2260000Z,2021-06-17T23:59:57.0000000Z,0.625,0.688,0.62,0.639,7133474.64,28550
2021-06-18T00:00:00.0000000Z,2021-06-19T00:00:00.0000000Z,2021-06-18T00:00:02.2060000Z,2021-06-18T23:59:58.4900000Z,0.639,0.651,0.587,0.609,7358899.4,25332
2021-06-19T00:00:00.0000000Z,2021-06-20T00:00:00.0000000Z,2021-06-19T00:00:47.8480000Z,2021-06-19T23:59:28.7790000Z,0.609,0.63,0.58,0.583,6375526.869,24046
2021-06-20T00:00:00.0000000Z,2021-06-21T00:00:00.0000000Z,2021-06-20T00:00:54.0110000Z,2021-06-20T23:59:56.7160000Z,0.581,0.587,0.53,0.568,6755969.371,24147
2021-06-21T00:00:00.0000000Z,2021-06-22T00:00:00.0000000Z,2021-06-21T00:00:41.5950000Z,2021-06-21T23:59:05.2510000Z,0.569,0.573,0.422,0.426,9204061.614,27371
2021-06-22T00:00:00.0000000Z,2021-06-23T00:00:00.0000000Z,2021-06-22T00:00:02.0630000Z,2021-06-22T23:59:19.8290000Z,0.425,0.448,0.334,0.389,9715277.366,22160
2021-06-23T00:00:00.0000000Z,2021-06-24T00:00:00.0000000Z,2021-06-23T00:00:01.6670000Z,2021-06-23T23:58:27.9890000Z,0.389,0.452,0.373,0.422,5345363.261,12971
2021-06-24T00:00:00.0000000Z,2021-06-25T00:00:00.0000000Z,2021-06-24T00:00:58.2000000Z,2021-06-24T23:59:17.9500000Z,0.422,0.445,0.392,0.424,6505564.45,15586
2021-06-25T00:00:00.0000000Z,2021-06-26T00:00:00.0000000Z,2021-06-25T00:00:02.8560000Z,2021-06-25T23:57:40.8240000Z,0.423,0.438,0.366,0.374,6821871.862,17163
2021-06-26T00:00:00.0000000Z,2021-06-27T00:00:00.0000000Z,2021-06-26T00:02:06.2920000Z,2021-06-26T23:59:30.8950000Z,0.372,0.382,0.341,0.365,4181523.452,11238
2021-06-27T00:00:00.0000000Z,2021-06-28T00:00:00.0000000Z,2021-06-27T00:00:36.9190000Z,2021-06-27T23:59:59.9410000Z,0.365,0.444,0.362,0.414,16712268.752,36285
2021-06-28T00:00:00.0000000Z,2021-06-29T00:00:00.0000000Z,2021-06-28T00:00:05.5280000Z,2021-06-28T23:58:57.6430000Z,0.414,0.44,0.393,0.408,7241591.631,16760
2021-06-29T00:00:00.0000000Z,2021-06-30T00:00:00.0000000Z,2021-06-29T00:00:10.0590000Z,2021-06-29T23:59:50.9480000Z,0.408,0.459,0.407,0.429,10521271.094,20401
2021-06-30T00:00:00.0000000Z,2021-07-01T00:00:00.0000000Z,2021-06-30T00:00:18.5380000Z,2021-06-30T23:59:45.8810000Z,0.43,0.436,0.382,0.422,7375900.416,14416
2021-07-01T00:00:00.0000000Z,2021-07-02T00:00:00.0000000Z,2021-07-01T00:00:22.8800000Z,2021-07-01T23:59:41.0860000Z,0.421,0.421,0.366,0.383,7669888.346,13838
2021-07-02T00:00:00.0000000Z,2021-07-03T00:00:00.0000000Z,2021-07-02T00:00:42.6450000Z,2021-07-02T23:59:37.1760000Z,0.383,0.388,0.362,0.382,4978599.099,9135
2021-07-03T00:00:00.0000000Z,2021-07-04T00:00:00.0000000Z,2021-07-03T00:01:25.8250000Z,2021-07-03T23:57:06.6420000Z,0.382,0.406,0.373,0.399,5891001.84,10785
2021-07-04T00:00:00.0000000Z,2021-07-05T00:00:00.0000000Z,2021-07-04T00:00:38.1090000Z,2021-07-04T23:59:56.6390000Z,0.399,0.447,0.387,0.429,11216881.362,19240
2021-07-05T00:00:00.0000000Z,2021-07-06T00:00:00.0000000Z,2021-07-05T00:00:04.4680000Z,2021-07-05T23:59:54.5620000Z,0.429,0.43,0.389,0.41,10392092.622,19364
2021-07-06T00:00:00.0000000Z,2021-07-07T00:00:00.0000000Z,2021-07-06T00:00:04.8720000Z,2021-07-06T23:59:53.5110000Z,0.41,0.469,0.41,0.455,21250099.818,38671
2021-07-07T00:00:00.0000000Z,2021-07-08T00:00:00.0000000Z,2021-07-07T00:00:02.5260000Z,2021-07-07T23:59:53.4180000Z,0.455,0.555,0.448,0.485,37469428.942,64030
2021-07-08T00:00:00.0000000Z,2021-07-09T00:00:00.0000000Z,2021-07-08T00:00:14.0630000Z,2021-07-08T23:58:32.4050000Z,0.486,0.49,0.415,0.423,17601322.556,29289
2021-07-09T00:00:00.0000000Z,2021-07-10T00:00:00.0000000Z,2021-07-09T00:00:31.6540000Z,2021-07-09T23:59:56.1210000Z,0.423,0.473,0.396,0.454,15735042.815,26145
2021-07-10T00:00:00.0000000Z,2021-07-11T00:00:00.0000000Z,2021-07-10T00:00:17.9550000Z,2021-07-10T23:58:29.8030000Z,0.454,0.475,0.426,0.434,11848589.757,18723
2021-07-11T00:00:00.0000000Z,2021-07-12T00:00:00.0000000Z,2021-07-11T00:00:00.0630000Z,2021-07-11T23:59:55.1350000Z,0.435,0.506,0.431,0.491,17854694.297,27249
2021-07-12T00:00:00.0000000Z,2021-07-13T00:00:00.0000000Z,2021-07-12T00:00:17.6110000Z,2021-07-12T23:59:38.4310000Z,0.491,0.534,0.45,0.466,22824792.815,38243
2021-07-13T00:00:00.0000000Z,2021-07-14T00:00:00.0000000Z,2021-07-13T00:00:56.6980000Z,2021-07-13T23:59:59.0140000Z,0.466,0.548,0.455,0.542,32287410.715,52479
2021-07-14T00:00:00.0000000Z,2021-07-15T00:00:00.0000000Z,2021-07-14T00:00:04.3430000Z,2021-07-14T23:59:58.8880000Z,0.542,0.694,0.484,0.636,62304131.05,117830
2021-07-15T00:00:00.0000000Z,2021-07-16T00:00:00.0000000Z,2021-07-15T00:00:05.8040000Z,2021-07-15T23:59:58.3180000Z,0.637,0.797,0.589,0.607,103741205.716,209573
2021-07-16T00:00:00.0000000Z,2021-07-17T00:00:00.0000000Z,2021-07-16T00:00:00.7600000Z,2021-07-16T23:59:52.9570000Z,0.607,0.625,0.5,0.504,59584164.378,105124
2021-07-17T00:00:00.0000000Z,2021-07-18T00:00:00.0000000Z,2021-07-17T00:00:02.7330000Z,2021-07-17T23:59:48.5060000Z,0.504,0.51,0.452,0.467,26449869.226,46777
2021-07-18T00:00:00.0000000Z,2021-07-19T00:00:00.0000000Z,2021-07-18T00:00:01.6470000Z,2021-07-18T23:59:30.5950000Z,0.469,0.526,0.433,0.443,39016962.039,50656
2021-07-19T00:00:00.0000000Z,2021-07-20T00:00:00.0000000Z,2021-07-19T00:00:09.8200000Z,2021-07-19T23:59:38.8180000Z,0.444,0.455,0.387,0.393,28968353.667,45014
2021-07-20T00:00:00.0000000Z,2021-07-21T00:00:00.0000000Z,2021-07-20T00:00:45.2600000Z,2021-07-20T23:59:48.9140000Z,0.394,0.401,0.344,0.365,18061642.928,28704
2021-07-21T00:00:00.0000000Z,2021-07-22T00:00:00.0000000Z,2021-07-21T00:00:09.9160000Z,2021-07-21T23:59:46.9150000Z,0.365,0.408,0.349,0.395,25885411.245,35502
2021-07-22T00:00:00.0000000Z,2021-07-23T00:00:00.0000000Z,2021-07-22T00:00:15.7030000Z,2021-07-22T23:59:56.7210000Z,0.395,0.44,0.381,0.415,29575017.697,34047
2021-07-23T00:00:00.0000000Z,2021-07-24T00:00:00.0000000Z,2021-07-23T00:00:23.7050000Z,2021-07-23T23:59:56.3520000Z,0.415,0.475,0.385,0.465,38019054.387,41105
2021-07-24T00:00:00.0000000Z,2021-07-25T00:00:00.0000000Z,2021-07-24T00:00:09.8720000Z,2021-07-24T23:59:57.3580000Z,0.465,0.533,0.44,0.494,73297868.589,83939
2021-07-25T00:00:00.0000000Z,2021-07-26T00:00:00.0000000Z,2021-07-25T00:00:07.5190000Z,2021-07-25T23:59:57.8160000Z,0.494,0.648,0.467,0.627,128471392.244,158177
2021-07-26T00:00:00.0000000Z,2021-07-27T00:00:00.0000000Z,2021-07-26T00:00:07.0670000Z,2021-07-26T23:59:52.5610000Z,0.628,0.675,0.5,0.514,84366625.479,107457
2021-07-27T00:00:00.0000000Z,2021-07-28T00:00:00.0000000Z,2021-07-27T00:00:01.7220000Z,2021-07-27T23:59:44.4860000Z,0.514,0.588,0.483,0.538,63661507.75,77381
2021-07-28T00:00:00.0000000Z,2021-07-29T00:00:00.0000000Z,2021-07-28T00:00:13.6720000Z,2021-07-28T23:59:43.8010000Z,0.538,0.616,0.519,0.581,67389820.863,98810
2021-07-29T00:00:00.0000000Z,2021-07-30T00:00:00.0000000Z,2021-07-29T00:00:00.7190000Z,2021-07-29T23:59:54.1900000Z,0.581,0.617,0.537,0.549,43824723.957,64618
2021-07-30T00:00:00.0000000Z,2021-07-31T00:00:00.0000000Z,2021-07-30T00:00:06.3210000Z,2021-07-30T23:59:58.1360000Z,0.549,0.571,0.509,0.566,30737113.512,45145
2021-07-31T00:00:00.0000000Z,2021-08-01T00:00:00.0000000Z,2021-07-31T00:00:10.1930000Z,2021-07-31T23:59:59.9940000Z,0.567,0.592,0.533,0.567,29355151.448,44000
2021-08-01T00:00:00.0000000Z,2021-08-02T00:00:00.0000000Z,2021-08-01T00:00:00.1010000Z,2021-08-01T23:59:51.6700000Z,0.567,0.595,0.522,0.528,28158168.859,45398
2021-08-02T00:00:00.0000000Z,2021-08-03T00:00:00.0000000Z,2021-08-02T00:00:01.4630000Z,2021-08-02T23:59:15.5560000Z,0.528,0.568,0.517,0.54,24616539.47,38657
2021-08-03T00:00:00.0000000Z,2021-08-04T00:00:00.0000000Z,2021-08-03T00:00:20.9880000Z,2021-08-03T23:59:49.9610000Z,0.541,0.585,0.518,0.576,32632754.912,52854
2021-08-04T00:00:00.0000000Z,2021-08-05T00:00:00.0000000Z,2021-08-04T00:00:05.6830000Z,2021-08-04T23:59:43.3930000Z,0.577,0.645,0.567,0.593,58047217.598,85796
2021-08-05T00:00:00.0000000Z,2021-08-06T00:00:00.0000000Z,2021-08-05T00:00:08.9640000Z,2021-08-05T23:59:59.8870000Z,0.591,0.665,0.579,0.647,41814444.553,74417
2021-08-06T00:00:00.0000000Z,2021-08-07T00:00:00.0000000Z,2021-08-06T00:00:10.8670000Z,2021-08-06T23:59:57.8260000Z,0.647,0.675,0.606,0.66,39648941.833,70076
2021-08-07T00:00:00.0000000Z,2021-08-08T00:00:00.0000000Z,2021-08-07T00:00:06.9290000Z,2021-08-07T23:59:55.9490000Z,0.66,0.689,0.609,0.64,42106977.647,74485
2021-08-08T00:00:00.0000000Z,2021-08-09T00:00:00.0000000Z,2021-08-08T00:00:01.6980000Z,2021-08-08T23:59:54.0920000Z,0.64,0.646,0.58,0.588,33129126.985,58487
2021-08-09T00:00:00.0000000Z,2021-08-10T00:00:00.0000000Z,2021-08-09T00:00:09.2340000Z,2021-08-09T23:59:58.8530000Z,0.588,0.694,0.561,0.668,63005901.797,94926
2021-08-10T00:00:00.0000000Z,2021-08-11T00:00:00.0000000Z,2021-08-10T00:00:00.8090000Z,2021-08-10T23:59:53.8250000Z,0.668,0.75,0.643,0.738,62828570.664,107366
2021-08-11T00:00:00.0000000Z,2021-08-12T00:00:00.0000000Z,2021-08-11T00:00:14.0150000Z,2021-08-11T23:59:45.8220000Z,0.739,0.827,0.684,0.705,84670059.61,121573
2021-08-12T00:00:00.0000000Z,2021-08-13T00:00:00.0000000Z,2021-08-12T00:00:03.7640000Z,2021-08-12T23:59:52.2540000Z,0.705,0.754,0.65,0.671,53754840.689,79957
2021-08-13T00:00:00.0000000Z,2021-08-14T00:00:00.0000000Z,2021-08-13T00:00:00.4960000Z,2021-08-13T23:59:49.3290000Z,0.671,0.765,0.669,0.75,35737207.629,53532
2021-08-14T00:00:00.0000000Z,2021-08-15T00:00:00.0000000Z,2021-08-14T00:00:00.5910000Z,2021-08-14T23:59:59.1960000Z,0.75,0.784,0.697,0.716,41775682.111,56734
2021-08-15T00:00:00.0000000Z,2021-08-16T00:00:00.0000000Z,2021-08-15T00:00:02.3130000Z,2021-08-15T23:59:43.5340000Z,0.718,0.857,0.715,0.826,86351533.721,115037
2021-08-16T00:00:00.0000000Z,2021-08-17T00:00:00.0000000Z,2021-08-16T00:00:00.9980000Z,2021-08-16T23:59:57.7220000Z,0.826,0.845,0.754,0.762,45718739.229,67624
