time_period_start,time_period_end,time_open,time_close,price_open,price_high,price_low,price_close,volume_traded,trades_count
2021-11-23T00:00:00.0000000Z,2021-11-24T00:00:00.0000000Z,2021-11-23T00:00:51.4250000Z,2021-11-23T23:59:37.5710000Z,32.03,34.19,31.34,32.17,119294.84,16271
2021-11-24T00:00:00.0000000Z,2021-11-25T00:00:00.0000000Z,2021-11-24T00:00:14.4730000Z,2021-11-24T23:56:39.0160000Z,32.24,32.33,29.29,30.79,123958.07,13693
2021-11-25T00:00:00.0000000Z,2021-11-26T00:00:00.0000000Z,2021-11-25T00:00:21.9250000Z,2021-11-25T23:59:03.0100000Z,30.72,31.13,28.56,29.72,90669.32,10933
2021-11-26T00:00:00.0000000Z,2021-11-27T00:00:00.0000000Z,2021-11-26T00:00:06.7830000Z,2021-11-26T23:59:26.7880000Z,29.72,29.85,23.53,24.13,198856.62,20167
2021-11-27T00:00:00.0000000Z,2021-11-28T00:00:00.0000000Z,2021-11-27T00:00:44.1740000Z,2021-11-27T23:58:13.2810000Z,24.13,25.8,23.58,23.85,122385.03,13281
2021-11-28T00:00:00.0000000Z,2021-11-29T00:00:00.0000000Z,2021-11-28T00:01:24.6430000Z,2021-11-28T23:55:02.5200000Z,23.84,24.6,22.27,24.42,76010.19,8622
2021-11-29T00:00:00.0000000Z,2021-11-30T00:00:00.0000000Z,2021-11-29T00:00:20.0730000Z,2021-11-29T23:59:59.0540000Z,24.34,29.69,24.33,27.67,190670.14,22247
2021-11-30T00:00:00.0000000Z,2021-12-01T00:00:00.0000000Z,2021-11-30T00:00:03.0090000Z,2021-11-30T23:59:46.8700000Z,27.63,34.0,25.23,27.68,714279.83,81446
2021-12-01T00:00:00.0000000Z,2021-12-02T00:00:00.0000000Z,2021-12-01T00:00:03.0650000Z,2021-12-01T23:59:34.9010000Z,27.68,29.0,26.0,26.21,149411.53,17326
2021-12-02T00:00:00.0000000Z,2021-12-03T00:00:00.0000000Z,2021-12-02T00:00:47.2840000Z,2021-12-02T23:58:17.6860000Z,26.22,26.73,24.78,25.65,68315.49,8079
2021-12-03T00:00:00.0000000Z,2021-12-04T00:00:00.0000000Z,2021-12-03T00:01:10.8450000Z,2021-12-03T23:59:51.9120000Z,25.65,26.23,23.0,24.14,44892.74,5690
2021-12-04T00:00:00.0000000Z,2021-12-05T00:00:00.0000000Z,2021-12-04T00:00:25.5020000Z,2021-12-04T23:59:12.8200000Z,24.07,24.3,18.0,23.68,88904.84,8141
2021-12-05T00:00:00.0000000Z,2021-12-06T00:00:00.0000000Z,2021-12-05T00:01:27.2090000Z,2021-12-05T23:59:54.9590000Z,23.68,26.95,23.26,24.81,180461.65,22118
2021-12-06T00:00:00.0000000Z,2021-12-07T00:00:00.0000000Z,2021-12-06T00:00:12.6640000Z,2021-12-06T23:58:15.9610000Z,24.7,25.26,21.74,24.14,57181.11,6985
2021-12-07T00:00:00.0000000Z,2021-12-08T00:00:00.0000000Z,2021-12-07T00:00:06.0640000Z,2021-12-07T23:59:02.0530000Z,24.16,25.09,22.58,22.81,33517.15,4254
2021-12-08T00:00:00.0000000Z,2021-12-09T00:00:00.0000000Z,2021-12-08T00:00:57.8270000Z,2021-12-08T23:59:33.7800000Z,22.8,24.9,21.74,22.19,129325.21,11855
2021-12-09T00:00:00.0000000Z,2021-12-10T00:00:00.0000000Z,2021-12-09T00:00:17.9540000Z,2021-12-09T23:59:21.1400000Z,22.18,25.5,20.1,20.32,124887.95,11479
2021-12-10T00:00:00.0000000Z,2021-12-11T00:00:00.0000000Z,2021-12-10T00:00:26.9390000Z,2021-12-10T23:59:51.2880000Z,20.3,23.0,19.9,20.58,150746.65,14661
2021-12-11T00:00:00.0000000Z,2021-12-12T00:00:00.0000000Z,2021-12-11T00:00:08.7430000Z,2021-12-11T23:59:14.7530000Z,20.56,22.29,20.45,21.52,67729.57,6933
2021-12-12T00:00:00.0000000Z,2021-12-13T00:00:00.0000000Z,2021-12-12T00:00:19.8660000Z,2021-12-12T13:25:26.1160000Z,21.42,21.65,20.67,21.09,9167.37,1045
