time_period_start,time_period_end,time_open,time_close,price_open,price_high,price_low,price_close,volume_traded,trades_count
2021-09-06T00:00:00.0000000Z,2021-09-07T00:00:00.0000000Z,2021-09-06T00:01:03.2090000Z,2021-09-06T23:59:53.8200000Z,0.07758,0.07822,0.0746,0.07699,69770087.0,17654
2021-09-07T00:00:00.0000000Z,2021-09-08T00:00:00.0000000Z,2021-09-07T00:00:31.5840000Z,2021-09-07T23:59:52.0460000Z,0.07683,0.08,0.05451,0.05974,144417801.0,31691
2021-09-08T00:00:00.0000000Z,2021-09-09T00:00:00.0000000Z,2021-09-08T00:00:15.4760000Z,2021-09-08T23:59:57.5830000Z,0.05974,0.073,0.05801,0.06642,115270054.0,30670
2021-09-09T00:00:00.0000000Z,2021-09-10T00:00:00.0000000Z,2021-09-09T00:00:26.6530000Z,2021-09-09T23:59:35.7030000Z,0.06665,0.06665,0.06176,0.06382,59641818.0,16256
2021-09-10T00:00:00.0000000Z,2021-09-11T00:00:00.0000000Z,2021-09-10T00:01:13.7800000Z,2021-09-10T23:59:55.9790000Z,0.06357,0.0656,0.05739,0.06015,48604258.0,12183
2021-09-11T00:00:00.0000000Z,2021-09-12T00:00:00.0000000Z,2021-09-11T00:00:33.4800000Z,2021-09-11T23:59:38.0870000Z,0.06022,0.06694,0.05922,0.0617,47892470.0,13274
2021-09-12T00:00:00.0000000Z,2021-09-13T00:00:00.0000000Z,2021-09-12T00:02:03.8060000Z,2021-09-12T23:59:53.8350000Z,0.06186,0.06808,0.06176,0.06494,60157858.0,17356
2021-09-13T00:00:00.0000000Z,2021-09-14T00:00:00.0000000Z,2021-09-13T00:00:11.1040000Z,2021-09-13T23:59:57.0860000Z,0.06477,0.06505,0.05755,0.05958,38575277.0,10946
2021-09-14T00:00:00.0000000Z,2021-09-15T00:00:00.0000000Z,2021-09-14T00:00:07.3290000Z,2021-09-14T23:59:52.7590000Z,0.05958,0.0655,0.0589,0.06312,41040593.0,13052
2021-09-15T00:00:00.0000000Z,2021-09-16T00:00:00.0000000Z,2021-09-15T00:01:58.3040000Z,2021-09-15T23:59:59.9850000Z,0.06318,0.0988,0.06191,0.08529,800044327.0,189517
2021-09-16T00:00:00.0000000Z,2021-09-17T00:00:00.0000000Z,2021-09-16T00:00:04.2000000Z,2021-09-16T23:59:57.7130000Z,0.08523,0.12285,0.07355,0.09841,1673068390.0,378762
2021-09-17T00:00:00.0000000Z,2021-09-18T00:00:00.0000000Z,2021-09-17T00:00:02.1460000Z,2021-09-17T23:59:58.8640000Z,0.09842,0.14477,0.09292,0.10947,2385526072.0,646258
2021-09-18T00:00:00.0000000Z,2021-09-19T00:00:00.0000000Z,2021-09-18T00:00:00.2950000Z,2021-09-18T23:59:55.7040000Z,0.10947,0.1287,0.1014,0.10288,805471208.0,228676
2021-09-19T00:00:00.0000000Z,2021-09-20T00:00:00.0000000Z,2021-09-19T00:00:13.0840000Z,2021-09-19T23:59:25.4090000Z,0.10279,0.10563,0.09169,0.09375,288578499.0,78485
2021-09-20T00:00:00.0000000Z,2021-09-21T00:00:00.0000000Z,2021-09-20T00:00:03.8600000Z,2021-09-20T23:59:57.1570000Z,0.09381,0.09419,0.07525,0.07745,255806169.0,61160
2021-09-21T00:00:00.0000000Z,2021-09-22T00:00:00.0000000Z,2021-09-21T00:00:01.9590000Z,2021-09-21T23:59:59.8930000Z,0.07745,0.10686,0.07167,0.08826,985358628.0,249219
2021-09-22T00:00:00.0000000Z,2021-09-23T00:00:00.0000000Z,2021-09-22T00:00:01.9060000Z,2021-09-22T23:59:54.1260000Z,0.08825,0.10042,0.08552,0.09077,417898114.0,111349
2021-09-23T00:00:00.0000000Z,2021-09-24T00:00:00.0000000Z,2021-09-23T00:00:01.8180000Z,2021-09-23T23:59:57.9290000Z,0.09075,0.09247,0.08621,0.08815,188757936.0,56423
2021-09-24T00:00:00.0000000Z,2021-09-25T00:00:00.0000000Z,2021-09-24T00:00:06.2130000Z,2021-09-24T23:59:32.2980000Z,0.0882,0.09,0.075,0.0834,141894657.0,38631
2021-09-25T00:00:00.0000000Z,2021-09-26T00:00:00.0000000Z,2021-09-25T00:00:01.1150000Z,2021-09-25T23:59:34.3050000Z,0.08331,0.085,0.07723,0.07878,141131711.0,31101
2021-09-26T00:00:00.0000000Z,2021-09-27T00:00:00.0000000Z,2021-09-26T00:01:09.2380000Z,2021-09-26T23:58:29.8400000Z,0.07895,0.0833,0.06966,0.07607,153055537.0,35611
2021-09-27T00:00:00.0000000Z,2021-09-28T00:00:00.0000000Z,2021-09-27T00:00:29.1560000Z,2021-09-27T23:59:41.7920000Z,0.07602,0.09087,0.0751,0.07932,252280775.0,63917
2021-09-28T00:00:00.0000000Z,2021-09-29T00:00:00.0000000Z,2021-09-28T00:00:04.0170000Z,2021-09-28T23:59:57.1900000Z,0.07932,0.0889,0.07267,0.07322,138315377.0,39012
2021-09-29T00:00:00.0000000Z,2021-09-30T00:00:00.0000000Z,2021-09-29T00:00:14.2680000Z,2021-09-29T23:59:56.6550000Z,0.07322,0.082,0.07242,0.07444,125002875.0,30769
2021-09-30T00:00:00.0000000Z,2021-10-01T00:00:00.0000000Z,2021-09-30T00:00:16.8870000Z,2021-09-30T23:59:51.4220000Z,0.07457,0.08,0.074,0.07697,92159599.0,26863
2021-10-01T00:00:00.0000000Z,2021-10-02T00:00:00.0000000Z,2021-10-01T00:00:16.0290000Z,2021-10-01T23:59:54.2400000Z,0.07694,0.09675,0.07633,0.08561,361516080.0,79861
2021-10-02T00:00:00.0000000Z,2021-10-03T00:00:00.0000000Z,2021-10-02T00:00:26.9730000Z,2021-10-02T23:59:18.7030000Z,0.08566,0.095,0.08442,0.08607,205965807.0,53658
2021-10-03T00:00:00.0000000Z,2021-10-04T00:00:00.0000000Z,2021-10-03T00:00:09.9860000Z,2021-10-03T23:59:57.6010000Z,0.0861,0.08812,0.0828,0.084,111206748.0,29929
2021-10-04T00:00:00.0000000Z,2021-10-05T00:00:00.0000000Z,2021-10-04T00:00:07.9130000Z,2021-10-04T23:59:28.3340000Z,0.08404,0.085,0.08,0.08119,77393059.0,22268
2021-10-05T00:00:00.0000000Z,2021-10-06T00:00:00.0000000Z,2021-10-05T00:00:13.6610000Z,2021-10-05T23:59:58.3320000Z,0.0812,0.08871,0.08013,0.0812,123922521.0,32028
2021-10-06T00:00:00.0000000Z,2021-10-07T00:00:00.0000000Z,2021-10-06T00:00:06.2640000Z,2021-10-06T23:59:57.8820000Z,0.08117,0.08164,0.07675,0.07978,95210329.0,25851
2021-10-07T00:00:00.0000000Z,2021-10-08T00:00:00.0000000Z,2021-10-07T00:00:12.6710000Z,2021-10-07T23:59:33.4320000Z,0.07972,0.082,0.07767,0.07982,74340443.0,20890
2021-10-08T00:00:00.0000000Z,2021-10-09T00:00:00.0000000Z,2021-10-08T00:00:18.8260000Z,2021-10-08T23:59:47.2740000Z,0.07983,0.0865,0.07701,0.07958,152104157.0,33580
2021-10-09T00:00:00.0000000Z,2021-10-10T00:00:00.0000000Z,2021-10-09T00:00:05.6070000Z,2021-10-09T23:59:48.4540000Z,0.07957,0.09376,0.0785,0.08039,345867433.0,76284
2021-10-10T00:00:00.0000000Z,2021-10-11T00:00:00.0000000Z,2021-10-10T00:00:07.5750000Z,2021-10-10T23:59:51.6590000Z,0.08039,0.08443,0.07785,0.07785,102912662.0,26830
2021-10-11T00:00:00.0000000Z,2021-10-12T00:00:00.0000000Z,2021-10-11T00:00:18.5530000Z,2021-10-11T23:59:59.5530000Z,0.0779,0.087,0.07755,0.07916,121707417.0,28130
2021-10-12T00:00:00.0000000Z,2021-10-13T00:00:00.0000000Z,2021-10-12T00:00:00.1660000Z,2021-10-12T23:59:45.0960000Z,0.07916,0.08396,0.07682,0.07938,72584195.0,20352
2021-10-13T00:00:00.0000000Z,2021-10-14T00:00:00.0000000Z,2021-10-13T00:00:05.3410000Z,2021-10-13T23:59:51.5550000Z,0.07929,0.08305,0.077,0.08015,122642125.0,27280
2021-10-14T00:00:00.0000000Z,2021-10-15T00:00:00.0000000Z,2021-10-14T00:00:06.8090000Z,2021-10-14T23:58:38.2880000Z,0.08017,0.083,0.0788,0.08041,91524579.0,22649
2021-10-15T00:00:00.0000000Z,2021-10-16T00:00:00.0000000Z,2021-10-15T00:00:11.7920000Z,2021-10-15T23:59:48.0950000Z,0.08046,0.10755,0.07702,0.08612,774973662.0,168854
2021-10-16T00:00:00.0000000Z,2021-10-17T00:00:00.0000000Z,2021-10-16T00:00:04.9920000Z,2021-10-16T23:59:46.5350000Z,0.0861,0.11864,0.0815,0.0905,968325404.0,223164
2021-10-17T00:00:00.0000000Z,2021-10-18T00:00:00.0000000Z,2021-10-17T00:00:16.8190000Z,2021-10-17T23:59:55.2280000Z,0.0906,0.115,0.0905,0.09364,942167350.0,281221
2021-10-18T00:00:00.0000000Z,2021-10-19T00:00:00.0000000Z,2021-10-18T00:00:00.6310000Z,2021-10-18T23:59:48.8070000Z,0.09364,0.09629,0.087,0.0872,161700786.0,48207
2021-10-19T00:00:00.0000000Z,2021-10-20T00:00:00.0000000Z,2021-10-19T00:00:58.9320000Z,2021-10-19T23:58:45.8090000Z,0.08714,0.0941,0.086,0.08904,116128011.0,38824
2021-10-20T00:00:00.0000000Z,2021-10-21T00:00:00.0000000Z,2021-10-20T00:00:07.4390000Z,2021-10-20T23:59:59.5390000Z,0.08912,0.10288,0.08804,0.09184,286691592.0,82023
2021-10-21T00:00:00.0000000Z,2021-10-22T00:00:00.0000000Z,2021-10-21T00:00:18.4150000Z,2021-10-21T23:59:56.2900000Z,0.09193,0.0955,0.08809,0.09169,105841792.0,33502
2021-10-22T00:00:00.0000000Z,2021-10-23T00:00:00.0000000Z,2021-10-22T00:00:00.1230000Z,2021-10-22T23:59:42.6890000Z,0.09161,0.0938,0.0876,0.08957,64241224.0,19853
2021-10-23T00:00:00.0000000Z,2021-10-24T00:00:00.0000000Z,2021-10-23T00:00:07.8990000Z,2021-10-23T23:59:37.9560000Z,0.08959,0.099,0.08887,0.09387,122428741.0,40187
2021-10-24T00:00:00.0000000Z,2021-10-25T00:00:00.0000000Z,2021-10-24T00:00:18.1240000Z,2021-10-24T23:59:55.9560000Z,0.09385,0.10188,0.09295,0.09781,143764185.0,46873
2021-10-25T00:00:00.0000000Z,2021-10-26T00:00:00.0000000Z,2021-10-25T00:00:02.4480000Z,2021-10-25T23:59:51.5210000Z,0.09786,0.1,0.09431,0.09607,54543443.0,18164
2021-10-26T00:00:00.0000000Z,2021-10-27T00:00:00.0000000Z,2021-10-26T00:00:00.0940000Z,2021-10-26T23:59:08.6160000Z,0.09607,0.09667,0.092,0.09272,57587541.0,16982
2021-10-27T00:00:00.0000000Z,2021-10-28T00:00:00.0000000Z,2021-10-27T00:00:56.1590000Z,2021-10-27T23:59:49.0610000Z,0.09287,0.09501,0.08,0.08133,92048097.0,27129
2021-10-28T00:00:00.0000000Z,2021-10-29T00:00:00.0000000Z,2021-10-28T00:00:04.3780000Z,2021-10-28T23:59:46.4300000Z,0.0813,0.08955,0.08072,0.08569,74257588.0,21864
2021-10-29T00:00:00.0000000Z,2021-10-30T00:00:00.0000000Z,2021-10-29T00:00:12.9850000Z,2021-10-29T23:59:33.2440000Z,0.08573,0.08781,0.084,0.08569,50857122.0,15653
2021-10-30T00:00:00.0000000Z,2021-10-31T00:00:00.0000000Z,2021-10-30T00:00:06.6450000Z,2021-10-30T23:59:54.7670000Z,0.08565,0.0862,0.08148,0.08205,57380382.0,17166
2021-10-31T00:00:00.0000000Z,2021-11-01T00:00:00.0000000Z,2021-10-31T00:00:03.0870000Z,2021-10-31T23:59:52.7180000Z,0.08211,0.08237,0.07861,0.0803,73641408.0,21424
2021-11-01T00:00:00.0000000Z,2021-11-02T00:00:00.0000000Z,2021-11-01T00:00:08.3560000Z,2021-11-01T23:59:59.6060000Z,0.08029,0.0863,0.08002,0.08318,86702525.0,24778
2021-11-02T00:00:00.0000000Z,2021-11-03T00:00:00.0000000Z,2021-11-02T00:01:03.8920000Z,2021-11-02T23:59:54.1440000Z,0.08319,0.08853,0.08189,0.08483,93430538.0,25648
2021-11-03T00:00:00.0000000Z,2021-11-04T00:00:00.0000000Z,2021-11-03T00:00:07.9720000Z,2021-11-03T23:59:38.6900000Z,0.0848,0.08937,0.08299,0.08733,93474448.0,27652
2021-11-04T00:00:00.0000000Z,2021-11-05T00:00:00.0000000Z,2021-11-04T00:00:42.5550000Z,2021-11-04T23:59:39.3030000Z,0.0874,0.095,0.0874,0.08975,160950695.0,45547
2021-11-05T00:00:00.0000000Z,2021-11-06T00:00:00.0000000Z,2021-11-05T00:00:50.1900000Z,2021-11-05T23:59:29.1960000Z,0.08986,0.09084,0.08501,0.08575,51917526.0,15554
2021-11-06T00:00:00.0000000Z,2021-11-07T00:00:00.0000000Z,2021-11-06T00:02:54.5860000Z,2021-11-06T23:59:45.8710000Z,0.08575,0.08792,0.0823,0.08526,24788000.0,8797
2021-11-07T00:00:00.0000000Z,2021-11-08T00:00:00.0000000Z,2021-11-07T00:01:02.9160000Z,2021-11-07T23:59:37.7630000Z,0.0852,0.09079,0.08468,0.08817,93828931.0,21592
2021-11-08T00:00:00.0000000Z,2021-11-09T00:00:00.0000000Z,2021-11-08T00:00:01.3260000Z,2021-11-08T23:59:12.8980000Z,0.08821,0.0899,0.0854,0.08697,70947526.0,19320
2021-11-09T00:00:00.0000000Z,2021-11-10T00:00:00.0000000Z,2021-11-09T00:00:30.2970000Z,2021-11-09T23:59:55.0740000Z,0.08697,0.0955,0.08599,0.09289,107625563.0,31083
2021-11-10T00:00:00.0000000Z,2021-11-11T00:00:00.0000000Z,2021-11-10T00:00:02.5940000Z,2021-11-10T23:59:53.5880000Z,0.09295,0.0995,0.08644,0.08949,120513949.0,34226
2021-11-11T00:00:00.0000000Z,2021-11-12T00:00:00.0000000Z,2021-11-11T00:00:14.8110000Z,2021-11-11T23:59:30.0520000Z,0.08949,0.09361,0.08712,0.09143,40575530.0,12096
2021-11-12T00:00:00.0000000Z,2021-11-13T00:00:00.0000000Z,2021-11-12T00:00:53.9770000Z,2021-11-12T23:59:56.6240000Z,0.09143,0.09155,0.08454,0.0873,34349603.0,10907
2021-11-13T00:00:00.0000000Z,2021-11-14T00:00:00.0000000Z,2021-11-13T00:01:03.6230000Z,2021-11-13T23:59:13.7910000Z,0.0873,0.08779,0.08541,0.08686,22191195.0,6952
2021-11-14T00:00:00.0000000Z,2021-11-15T00:00:00.0000000Z,2021-11-14T00:00:03.6820000Z,2021-11-14T23:59:52.4990000Z,0.08691,0.09,0.08506,0.0882,45123786.0,12543
2021-11-15T00:00:00.0000000Z,2021-11-16T00:00:00.0000000Z,2021-11-15T00:00:25.6870000Z,2021-11-15T23:59:29.7170000Z,0.08832,0.092,0.08561,0.08737,50267617.0,14635
2021-11-16T00:00:00.0000000Z,2021-11-17T00:00:00.0000000Z,2021-11-16T00:00:23.6460000Z,2021-11-16T23:59:35.2710000Z,0.08735,0.0986,0.07904,0.08077,101228170.0,26556
2021-11-17T00:00:00.0000000Z,2021-11-18T00:00:00.0000000Z,2021-11-17T00:00:45.3030000Z,2021-11-17T23:59:57.3610000Z,0.08076,0.08497,0.07631,0.08042,48655559.0,13039
2021-11-18T00:00:00.0000000Z,2021-11-19T00:00:00.0000000Z,2021-11-18T00:00:19.6090000Z,2021-11-18T23:59:54.9050000Z,0.08042,0.08317,0.0728,0.07446,50901261.0,13181
2021-11-19T00:00:00.0000000Z,2021-11-20T00:00:00.0000000Z,2021-11-19T00:00:09.6470000Z,2021-11-19T23:59:31.5160000Z,0.0744,0.08054,0.07362,0.07924,43633031.0,11254
2021-11-20T00:00:00.0000000Z,2021-11-21T00:00:00.0000000Z,2021-11-20T00:00:05.0230000Z,2021-11-20T23:59:58.9130000Z,0.07924,0.0849,0.07666,0.08099,118960173.0,24189
2021-11-21T00:00:00.0000000Z,2021-11-22T00:00:00.0000000Z,2021-11-21T00:00:30.6850000Z,2021-11-21T23:59:59.9480000Z,0.08109,0.095,0.08014,0.08517,195656748.0,47678
2021-11-22T00:00:00.0000000Z,2021-11-23T00:00:00.0000000Z,2021-11-22T00:00:21.3710000Z,2021-11-22T23:59:49.4280000Z,0.08528,0.08794,0.07901,0.07918,74201447.0,17330
2021-11-23T00:00:00.0000000Z,2021-11-24T00:00:00.0000000Z,2021-11-23T00:00:06.6990000Z,2021-11-23T23:59:14.1140000Z,0.07912,0.08184,0.07821,0.08114,46540907.0,11912
2021-11-24T00:00:00.0000000Z,2021-11-25T00:00:00.0000000Z,2021-11-24T00:00:13.4220000Z,2021-11-24T23:59:49.9410000Z,0.08101,0.08144,0.07694,0.07762,41062689.0,10687
2021-11-25T00:00:00.0000000Z,2021-11-26T00:00:00.0000000Z,2021-11-25T00:01:33.4160000Z,2021-11-25T23:59:58.6000000Z,0.07773,0.0849,0.07689,0.08145,94416037.0,23184
2021-11-26T00:00:00.0000000Z,2021-11-27T00:00:00.0000000Z,2021-11-26T00:00:23.3720000Z,2021-11-26T23:59:57.6700000Z,0.08173,0.08237,0.07228,0.07329,57155775.0,14667
2021-11-27T00:00:00.0000000Z,2021-11-28T00:00:00.0000000Z,2021-11-27T00:00:40.0760000Z,2021-11-27T23:59:59.1670000Z,0.07329,0.0774,0.073,0.07577,44181142.0,11524
2021-11-28T00:00:00.0000000Z,2021-11-29T00:00:00.0000000Z,2021-11-28T00:01:13.0480000Z,2021-11-28T23:59:38.4500000Z,0.07578,0.07644,0.0714,0.0762,29362539.0,8697
2021-11-29T00:00:00.0000000Z,2021-11-30T00:00:00.0000000Z,2021-11-29T00:00:01.0090000Z,2021-11-29T23:59:30.5530000Z,0.07618,0.07998,0.0755,0.07869,31146292.0,9696
2021-11-30T00:00:00.0000000Z,2021-12-01T00:00:00.0000000Z,2021-11-30T00:01:04.2710000Z,2021-11-30T23:59:43.7720000Z,0.07861,0.07861,0.07461,0.07562,30127679.0,8838
2021-12-01T00:00:00.0000000Z,2021-12-02T00:00:00.0000000Z,2021-12-01T00:00:46.5530000Z,2021-12-01T23:59:49.0540000Z,0.07595,0.0781,0.075,0.07558,33745607.0,9640
2021-12-02T00:00:00.0000000Z,2021-12-03T00:00:00.0000000Z,2021-12-02T00:00:43.4660000Z,2021-12-02T23:59:41.6890000Z,0.07556,0.09584,0.07382,0.08007,318546592.0,70552
2021-12-03T00:00:00.0000000Z,2021-12-04T00:00:00.0000000Z,2021-12-03T00:00:11.3810000Z,2021-12-03T23:59:20.9480000Z,0.08007,0.093,0.07781,0.07926,220272022.0,52441
2021-12-04T00:00:00.0000000Z,2021-12-05T00:00:00.0000000Z,2021-12-04T00:00:30.3920000Z,2021-12-04T23:59:59.1620000Z,0.07945,0.08855,0.06273,0.07149,133189010.0,29712
2021-12-05T00:00:00.0000000Z,2021-12-06T00:00:00.0000000Z,2021-12-05T00:00:02.1590000Z,2021-12-05T23:59:47.8860000Z,0.07136,0.084,0.0683,0.07449,164621484.0,48141
2021-12-06T00:00:00.0000000Z,2021-12-07T00:00:00.0000000Z,2021-12-06T00:00:24.5440000Z,2021-12-06T23:59:39.2280000Z,0.07415,0.0796,0.06345,0.0717,94002014.0,23385
2021-12-07T00:00:00.0000000Z,2021-12-08T00:00:00.0000000Z,2021-12-07T00:00:13.0310000Z,2021-12-07T23:59:47.9230000Z,0.07191,0.0746,0.06845,0.06911,42242067.0,12102
2021-12-08T00:00:00.0000000Z,2021-12-09T00:00:00.0000000Z,2021-12-08T00:00:03.1920000Z,2021-12-08T23:59:57.4030000Z,0.06911,0.07117,0.06624,0.07015,32770073.0,9232
2021-12-09T00:00:00.0000000Z,2021-12-10T00:00:00.0000000Z,2021-12-09T00:00:38.2000000Z,2021-12-09T23:59:51.3080000Z,0.07009,0.07082,0.0631,0.06419,33388861.0,8848
2021-12-10T00:00:00.0000000Z,2021-12-11T00:00:00.0000000Z,2021-12-10T00:00:12.8330000Z,2021-12-10T23:59:47.8670000Z,0.06419,0.06712,0.06213,0.06248,22161853.0,6543
2021-12-11T00:00:00.0000000Z,2021-12-12T00:00:00.0000000Z,2021-12-11T00:00:36.6050000Z,2021-12-11T23:59:59.9530000Z,0.06247,0.06527,0.06133,0.06394,37847942.0,10368
2021-12-12T00:00:00.0000000Z,2021-12-13T00:00:00.0000000Z,2021-12-12T00:00:00.8900000Z,2021-12-12T13:30:28.8430000Z,0.0638,0.06425,0.06151,0.06226,17860767.0,5985
