time_period_start,time_period_end,time_open,time_close,price_open,price_high,price_low,price_close,volume_traded,trades_count
2021-04-02T00:00:00.0000000Z,2021-04-03T00:00:00.0000000Z,2021-04-02T00:00:09.1640000Z,2021-04-02T23:59:45.4790000Z,0.1355,0.1491,0.1334,0.1395,19910102.8,12184
2021-04-03T00:00:00.0000000Z,2021-04-04T00:00:00.0000000Z,2021-04-03T00:00:08.0280000Z,2021-04-03T23:58:12.7130000Z,0.1395,0.1419,0.1217,0.1237,13877427.59,10023
2021-04-04T00:00:00.0000000Z,2021-04-05T00:00:00.0000000Z,2021-04-04T00:00:05.1700000Z,2021-04-04T23:59:34.4060000Z,0.1242,0.1346,0.1225,0.1315,12394660.52,12471
2021-04-05T00:00:00.0000000Z,2021-04-06T00:00:00.0000000Z,2021-04-05T00:00:03.6170000Z,2021-04-05T23:55:33.4340000Z,0.1315,0.1395,0.1244,0.1299,13842715.53,11458
2021-04-06T00:00:00.0000000Z,2021-04-07T00:00:00.0000000Z,2021-04-06T00:00:00.0690000Z,2021-04-06T23:57:59.5380000Z,0.1303,0.1371,0.1245,0.1284,11223541.28,10552
2021-04-07T00:00:00.0000000Z,2021-04-08T00:00:00.0000000Z,2021-04-07T00:00:30.2970000Z,2021-04-07T23:59:28.8740000Z,0.1287,0.1287,0.099,0.1098,30229546.8,19903
2021-04-08T00:00:00.0000000Z,2021-04-09T00:00:00.0000000Z,2021-04-08T00:00:35.3080000Z,2021-04-08T23:59:34.7480000Z,0.1102,0.1216,0.1093,0.1192,19834026.84,16025
2021-04-09T00:00:00.0000000Z,2021-04-10T00:00:00.0000000Z,2021-04-09T00:01:12.4410000Z,2021-04-09T23:59:46.0150000Z,0.1193,0.1343,0.1187,0.1327,36347028.65,25216
2021-04-10T00:00:00.0000000Z,2021-04-11T00:00:00.0000000Z,2021-04-10T00:00:14.7860000Z,2021-04-10T05:34:12.3780000Z,0.1327,0.1359,0.1292,0.1321,13621758.84,7192
2021-04-11T00:00:00.0000000Z,2021-04-12T00:00:00.0000000Z,2021-04-11T00:00:04.1770000Z,2021-04-11T23:59:22.7630000Z,0.1431,0.1655,0.1376,0.1491,64985875.48,42906
2021-04-12T00:00:00.0000000Z,2021-04-13T00:00:00.0000000Z,2021-04-12T00:00:09.3820000Z,2021-04-12T23:59:59.7910000Z,0.1489,0.1606,0.1375,0.1414,36190447.58,23507
2021-04-13T00:00:00.0000000Z,2021-04-14T00:00:00.0000000Z,2021-04-13T00:00:10.1850000Z,2021-04-13T23:59:33.0040000Z,0.1417,0.1454,0.1312,0.1361,22648317.2,9964
2021-04-14T00:00:00.0000000Z,2021-04-15T00:00:00.0000000Z,2021-04-14T00:00:06.0900000Z,2021-04-14T20:46:30.1040000Z,0.1363,0.1373,0.1235,0.1278,26319571.8,12332
2021-04-15T00:00:00.0000000Z,2021-04-16T00:00:00.0000000Z,2021-04-15T00:00:05.8950000Z,2021-04-15T23:59:49.9990000Z,0.1309,0.1402,0.1307,0.1346,22502553.25,11226
2021-04-16T00:00:00.0000000Z,2021-04-17T00:00:00.0000000Z,2021-04-16T00:00:01.5860000Z,2021-04-16T23:58:28.6830000Z,0.1344,0.1365,0.116,0.1246,23408269.32,15308
2021-04-17T00:00:00.0000000Z,2021-04-18T00:00:00.0000000Z,2021-04-17T00:00:06.0430000Z,2021-04-17T23:59:47.3290000Z,0.1244,0.1349,0.1201,0.123,34694401.37,22351
2021-04-18T00:00:00.0000000Z,2021-04-19T00:00:00.0000000Z,2021-04-18T00:00:08.5320000Z,2021-04-18T23:59:50.1590000Z,0.1229,0.1244,0.0951,0.1069,51385377.54,21596
2021-04-19T00:00:00.0000000Z,2021-04-20T00:00:00.0000000Z,2021-04-19T00:00:05.4010000Z,2021-04-19T23:59:55.1030000Z,0.1071,0.1142,0.0938,0.0964,45319044.87,21744
2021-04-20T00:00:00.0000000Z,2021-04-21T00:00:00.0000000Z,2021-04-20T00:00:06.6470000Z,2021-04-20T01:59:56.6700000Z,0.0966,0.097,0.0876,0.0891,8067207.49,3230
2021-04-21T00:00:00.0000000Z,2021-04-22T00:00:00.0000000Z,2021-04-21T00:00:05.9170000Z,2021-04-21T23:59:47.6260000Z,0.0996,0.1047,0.0911,0.0915,36910965.67,18776
2021-04-22T00:00:00.0000000Z,2021-04-23T00:00:00.0000000Z,2021-04-22T00:00:13.4930000Z,2021-04-22T23:59:59.5730000Z,0.0916,0.1043,0.0881,0.0902,45089352.62,18944
2021-04-23T00:00:00.0000000Z,2021-04-24T00:00:00.0000000Z,2021-04-23T00:00:03.7690000Z,2021-04-23T23:59:40.3090000Z,0.0902,0.0917,0.0693,0.0811,55920207.34,16194
2021-04-24T00:00:00.0000000Z,2021-04-25T00:00:00.0000000Z,2021-04-24T00:00:22.4480000Z,2021-04-24T00:23:10.0090000Z,0.0811,0.0812,0.0782,0.0782,1380426.2,276
2021-04-25T00:00:00.0000000Z,2021-04-26T00:00:00.0000000Z,2021-04-25T00:00:34.9110000Z,2021-04-25T04:00:44.0300000Z,0.0741,0.0767,0.0727,0.0735,4313605.87,1558
2021-04-26T00:00:00.0000000Z,2021-04-27T00:00:00.0000000Z,2021-04-26T00:00:05.3480000Z,2021-04-26T23:59:45.3100000Z,0.0744,0.099,0.0736,0.0873,73605784.25,40939
2021-04-27T00:00:00.0000000Z,2021-04-28T00:00:00.0000000Z,2021-04-27T00:01:33.2170000Z,2021-04-27T23:59:57.8310000Z,0.0867,0.0938,0.0857,0.0912,54423197.38,16529
2021-04-28T00:00:00.0000000Z,2021-04-29T00:00:00.0000000Z,2021-04-28T00:00:03.8750000Z,2021-04-28T23:59:56.9170000Z,0.0912,0.0963,0.0818,0.092,89338055.87,24470
2021-04-29T00:00:00.0000000Z,2021-04-30T00:00:00.0000000Z,2021-04-29T00:00:03.5900000Z,2021-04-29T23:59:33.6370000Z,0.092,0.1077,0.0881,0.1021,120144748.39,52443
2021-04-30T00:00:00.0000000Z,2021-05-01T00:00:00.0000000Z,2021-04-30T00:00:37.8760000Z,2021-04-30T23:59:29.9460000Z,0.1023,0.12,0.102,0.1064,101408482.77,58225
2021-05-01T00:00:00.0000000Z,2021-05-02T00:00:00.0000000Z,2021-05-01T00:00:05.7770000Z,2021-05-01T23:57:55.3340000Z,0.1064,0.1193,0.1042,0.1138,64262533.33,32035
2021-05-02T00:00:00.0000000Z,2021-05-03T00:00:00.0000000Z,2021-05-02T00:00:04.9260000Z,2021-05-02T23:59:59.8300000Z,0.1138,0.1246,0.1008,0.1245,95001620.04,43691
2021-05-03T00:00:00.0000000Z,2021-05-04T00:00:00.0000000Z,2021-05-03T00:00:00.0540000Z,2021-05-03T23:59:49.9180000Z,0.1244,0.136,0.1176,0.1227,107964577.05,60595
2021-05-04T00:00:00.0000000Z,2021-05-05T00:00:00.0000000Z,2021-05-04T00:00:09.7320000Z,2021-05-04T23:59:32.2030000Z,0.1227,0.1249,0.1037,0.1043,83862942.91,43652
2021-05-05T00:00:00.0000000Z,2021-05-06T00:00:00.0000000Z,2021-05-05T00:00:13.4250000Z,2021-05-05T23:47:18.3750000Z,0.1042,0.1146,0.1023,0.1112,49748164.67,28882
2021-05-06T00:00:00.0000000Z,2021-05-07T00:00:00.0000000Z,2021-05-06T00:38:32.5860000Z,2021-05-06T23:58:46.9170000Z,0.1094,0.1145,0.1023,0.1031,52255430.9,27079
2021-05-07T00:00:00.0000000Z,2021-05-08T00:00:00.0000000Z,2021-05-07T00:00:08.0320000Z,2021-05-07T23:59:05.6350000Z,0.1031,0.1086,0.0964,0.0996,46763004.73,24384
2021-05-08T00:00:00.0000000Z,2021-05-09T00:00:00.0000000Z,2021-05-08T00:00:08.4150000Z,2021-05-08T23:59:56.9860000Z,0.0996,0.1067,0.0977,0.1013,35348990.26,21231
2021-05-09T00:00:00.0000000Z,2021-05-10T00:00:00.0000000Z,2021-05-09T00:01:41.1530000Z,2021-05-09T23:59:59.5280000Z,0.1012,0.1031,0.0933,0.0996,32810512.44,15434
2021-05-10T00:00:00.0000000Z,2021-05-11T00:00:00.0000000Z,2021-05-10T00:02:41.7080000Z,2021-05-10T23:58:40.8640000Z,0.0996,0.1023,0.0769,0.0863,47159730.35,19390
2021-05-11T00:00:00.0000000Z,2021-05-12T00:00:00.0000000Z,2021-05-11T00:00:09.0340000Z,2021-05-11T23:59:43.5130000Z,0.0861,0.0918,0.0833,0.0901,48082256.73,18834
2021-05-12T00:00:00.0000000Z,2021-05-13T00:00:00.0000000Z,2021-05-12T00:00:07.7690000Z,2021-05-12T23:59:59.3420000Z,0.0899,0.0937,0.0728,0.0748,43979314.73,18305
2021-05-13T00:00:00.0000000Z,2021-05-14T00:00:00.0000000Z,2021-05-13T00:00:02.9630000Z,2021-05-13T23:56:27.8590000Z,0.0742,0.0837,0.07,0.0758,50901868.77,16534
2021-05-14T00:00:00.0000000Z,2021-05-15T00:00:00.0000000Z,2021-05-14T00:00:01.8180000Z,2021-05-14T23:59:31.7320000Z,0.0758,0.0859,0.0752,0.081,38757123.28,12988
2021-05-15T00:00:00.0000000Z,2021-05-16T00:00:00.0000000Z,2021-05-15T00:00:09.2630000Z,2021-05-15T23:59:44.7900000Z,0.0809,0.0823,0.0723,0.073,29144721.08,12103
2021-05-16T00:00:00.0000000Z,2021-05-17T00:00:00.0000000Z,2021-05-16T00:00:05.2690000Z,2021-05-16T23:58:21.3810000Z,0.0732,0.0855,0.0705,0.0749,42613798.38,15967
2021-05-17T00:00:00.0000000Z,2021-05-18T00:00:00.0000000Z,2021-05-17T00:00:09.5020000Z,2021-05-17T23:59:25.6910000Z,0.0749,0.075,0.0639,0.0665,48716825.42,15249
2021-05-18T00:00:00.0000000Z,2021-05-19T00:00:00.0000000Z,2021-05-18T00:00:22.3150000Z,2021-05-18T23:59:52.7160000Z,0.0667,0.0732,0.0655,0.0705,42525707.49,13260
2021-05-19T00:00:00.0000000Z,2021-05-20T00:00:00.0000000Z,2021-05-19T00:00:19.1020000Z,2021-05-19T23:59:52.7610000Z,0.0706,0.0721,0.032,0.0406,122131030.84,27085
2021-05-20T00:00:00.0000000Z,2021-05-21T00:00:00.0000000Z,2021-05-20T00:00:00.3120000Z,2021-05-20T23:59:42.4920000Z,0.0408,0.05,0.0361,0.0478,92948620.83,23831
2021-05-21T00:00:00.0000000Z,2021-05-22T00:00:00.0000000Z,2021-05-21T00:01:12.1770000Z,2021-05-21T23:59:01.1050000Z,0.0479,0.0518,0.0347,0.0401,86561068.91,20135
2021-05-22T00:00:00.0000000Z,2021-05-23T00:00:00.0000000Z,2021-05-22T00:00:49.3780000Z,2021-05-22T23:47:43.6750000Z,0.0402,0.055,0.0348,0.0534,205586045.46,52608
2021-05-23T00:00:00.0000000Z,2021-05-24T00:00:00.0000000Z,2021-05-23T00:01:29.8190000Z,2021-05-23T23:59:59.8730000Z,0.0516,0.053,0.0317,0.0387,174316490.35,47229
2021-05-24T00:00:00.0000000Z,2021-05-25T00:00:00.0000000Z,2021-05-24T00:00:02.9300000Z,2021-05-24T23:59:27.6750000Z,0.0387,0.0462,0.0387,0.045,112861826.94,28566
2021-05-25T00:00:00.0000000Z,2021-05-26T00:00:00.0000000Z,2021-05-25T00:00:19.5850000Z,2021-05-25T23:59:49.4110000Z,0.045,0.0483,0.0395,0.044,88767326.34,24813
2021-05-26T00:00:00.0000000Z,2021-05-27T00:00:00.0000000Z,2021-05-26T00:00:05.9430000Z,2021-05-26T23:59:57.1890000Z,0.0441,0.0505,0.0429,0.0494,66878844.73,19704
2021-05-27T00:00:00.0000000Z,2021-05-28T00:00:00.0000000Z,2021-05-27T00:00:38.7240000Z,2021-05-27T23:59:57.4280000Z,0.0493,0.0539,0.044,0.0511,84196961.45,28705
2021-05-28T00:00:00.0000000Z,2021-05-29T00:00:00.0000000Z,2021-05-28T00:00:03.0980000Z,2021-05-28T23:59:38.9360000Z,0.0511,0.0512,0.04,0.0426,77971291.48,27987
2021-05-29T00:00:00.0000000Z,2021-05-30T00:00:00.0000000Z,2021-05-29T00:00:04.1560000Z,2021-05-29T23:59:11.0500000Z,0.0425,0.0441,0.0381,0.0393,43038581.22,16991
2021-05-30T00:00:00.0000000Z,2021-05-31T00:00:00.0000000Z,2021-05-30T00:01:28.2890000Z,2021-05-30T23:57:32.5420000Z,0.0393,0.0422,0.0372,0.0406,39081309.41,12248
2021-05-31T00:00:00.0000000Z,2021-06-01T00:00:00.0000000Z,2021-05-31T00:00:09.6570000Z,2021-05-31T23:59:56.5430000Z,0.0404,0.0439,0.0388,0.0436,31847593.82,11457
2021-06-01T00:00:00.0000000Z,2021-06-02T00:00:00.0000000Z,2021-06-01T00:00:03.9130000Z,2021-06-01T23:59:44.3970000Z,0.0436,0.0455,0.0409,0.0426,47810675.82,5854
2021-06-02T00:00:00.0000000Z,2021-06-03T00:00:00.0000000Z,2021-06-02T00:00:32.6640000Z,2021-06-02T23:59:20.8430000Z,0.0428,0.0476,0.0415,0.0461,67729500.04,17011
2021-06-03T00:00:00.0000000Z,2021-06-04T00:00:00.0000000Z,2021-06-03T00:00:09.3660000Z,2021-06-03T23:58:20.6960000Z,0.0461,0.0507,0.0444,0.0491,60032497.25,20024
2021-06-04T00:00:00.0000000Z,2021-06-05T00:00:00.0000000Z,2021-06-04T00:00:04.9370000Z,2021-06-04T23:59:52.4310000Z,0.0494,0.0494,0.0406,0.0435,56547112.65,18815
2021-06-05T00:00:00.0000000Z,2021-06-06T00:00:00.0000000Z,2021-06-05T00:00:21.5800000Z,2021-06-05T23:56:32.3740000Z,0.0435,0.0455,0.04,0.0413,34106993.52,12538
2021-06-06T00:00:00.0000000Z,2021-06-07T00:00:00.0000000Z,2021-06-06T00:00:27.3030000Z,2021-06-06T23:59:28.8140000Z,0.0413,0.0434,0.0407,0.0417,25411626.23,7183
2021-06-07T00:00:00.0000000Z,2021-06-08T00:00:00.0000000Z,2021-06-07T00:00:56.1970000Z,2021-06-07T23:59:02.9650000Z,0.0417,0.0444,0.0378,0.0383,41816475.81,10859
2021-06-08T00:00:00.0000000Z,2021-06-09T00:00:00.0000000Z,2021-06-08T00:00:14.1810000Z,2021-06-08T23:59:19.5170000Z,0.0383,0.039,0.0336,0.0363,49442045.26,15190
2021-06-09T00:00:00.0000000Z,2021-06-10T00:00:00.0000000Z,2021-06-09T00:00:46.6190000Z,2021-06-09T23:59:21.8380000Z,0.0363,0.0393,0.0345,0.0392,44415716.04,12306
2021-06-10T00:00:00.0000000Z,2021-06-11T00:00:00.0000000Z,2021-06-10T00:00:05.5300000Z,2021-06-10T23:58:22.4870000Z,0.0392,0.0397,0.034,0.0344,57354749.44,12795
2021-06-11T00:00:00.0000000Z,2021-06-12T00:00:00.0000000Z,2021-06-11T00:00:02.0450000Z,2021-06-11T23:57:32.0590000Z,0.0345,0.0361,0.0325,0.0328,58684681.38,11529
2021-06-12T00:00:00.0000000Z,2021-06-13T00:00:00.0000000Z,2021-06-12T00:00:53.6600000Z,2021-06-12T23:57:44.9410000Z,0.0328,0.0329,0.03,0.031,41526795.18,10405
2021-06-13T00:00:00.0000000Z,2021-06-14T00:00:00.0000000Z,2021-06-13T00:00:26.1660000Z,2021-06-13T23:59:31.4010000Z,0.0311,0.0346,0.0302,0.0333,49058705.01,8935
2021-06-14T00:00:00.0000000Z,2021-06-15T00:00:00.0000000Z,2021-06-14T00:00:18.0660000Z,2021-06-14T23:59:14.9510000Z,0.0333,0.0345,0.0321,0.0338,68370568.96,9991
2021-06-15T00:00:00.0000000Z,2021-06-16T00:00:00.0000000Z,2021-06-15T00:01:06.9580000Z,2021-06-15T23:59:58.7410000Z,0.0339,0.0355,0.0332,0.0352,47466383.19,10550
2021-06-16T00:00:00.0000000Z,2021-06-17T00:00:00.0000000Z,2021-06-16T00:00:07.5360000Z,2021-06-16T23:58:58.5670000Z,0.0351,0.0383,0.0336,0.0341,96297660.38,21240
2021-06-17T00:00:00.0000000Z,2021-06-18T00:00:00.0000000Z,2021-06-17T00:00:13.2740000Z,2021-06-17T23:59:12.2070000Z,0.0341,0.0359,0.0328,0.0337,40518854.51,9203
2021-06-18T00:00:00.0000000Z,2021-06-19T00:00:00.0000000Z,2021-06-18T00:00:27.1520000Z,2021-06-18T23:59:36.4370000Z,0.0338,0.0339,0.0297,0.031,39951114.5,8137
2021-06-19T00:00:00.0000000Z,2021-06-20T00:00:00.0000000Z,2021-06-19T00:00:21.8200000Z,2021-06-19T23:59:04.5720000Z,0.031,0.032,0.0298,0.0299,43846937.89,7237
2021-06-20T00:00:00.0000000Z,2021-06-21T00:00:00.0000000Z,2021-06-20T00:00:17.9630000Z,2021-06-20T23:59:57.0330000Z,0.0299,0.0308,0.0272,0.0294,49478043.87,8754
2021-06-21T00:00:00.0000000Z,2021-06-22T00:00:00.0000000Z,2021-06-21T00:00:16.4720000Z,2021-06-21T23:59:50.1480000Z,0.0294,0.0297,0.023,0.0235,70103930.97,12691
2021-06-22T00:00:00.0000000Z,2021-06-23T00:00:00.0000000Z,2021-06-22T00:00:23.7700000Z,2021-06-22T23:56:27.5340000Z,0.0235,0.025,0.0202,0.0225,82269129.71,15418
2021-06-23T00:00:00.0000000Z,2021-06-24T00:00:00.0000000Z,2021-06-23T00:00:38.2540000Z,2021-06-23T23:57:35.2980000Z,0.0225,0.0254,0.022,0.0244,67268072.7,11701
2021-06-24T00:00:00.0000000Z,2021-06-25T00:00:00.0000000Z,2021-06-24T00:01:18.6370000Z,2021-06-24T23:59:37.7130000Z,0.0245,0.0251,0.0232,0.0244,43593960.19,7077
2021-06-25T00:00:00.0000000Z,2021-06-26T00:00:00.0000000Z,2021-06-25T00:00:14.6910000Z,2021-06-25T23:59:26.8950000Z,0.0245,0.0252,0.0215,0.0219,46176330.24,8001
2021-06-26T00:00:00.0000000Z,2021-06-27T00:00:00.0000000Z,2021-06-26T00:02:06.4230000Z,2021-06-26T23:59:31.0290000Z,0.0217,0.0225,0.0203,0.0217,46532766.65,6952
2021-06-27T00:00:00.0000000Z,2021-06-28T00:00:00.0000000Z,2021-06-27T00:00:08.7370000Z,2021-06-27T23:59:40.1300000Z,0.0217,0.0231,0.0214,0.0231,38630485.01,5056
2021-06-28T00:00:00.0000000Z,2021-06-29T00:00:00.0000000Z,2021-06-28T00:00:18.4490000Z,2021-06-28T23:58:43.9610000Z,0.0231,0.0248,0.0228,0.0244,31800622.6,5762
2021-06-29T00:00:00.0000000Z,2021-06-30T00:00:00.0000000Z,2021-06-29T00:00:09.1380000Z,2021-06-29T23:59:49.0060000Z,0.0244,0.028,0.0243,0.0261,78718583.44,14361
2021-06-30T00:00:00.0000000Z,2021-07-01T00:00:00.0000000Z,2021-06-30T00:01:07.6450000Z,2021-06-30T23:53:57.3750000Z,0.0261,0.0264,0.0242,0.026,38269868.39,7916
2021-07-01T00:00:00.0000000Z,2021-07-02T00:00:00.0000000Z,2021-07-01T00:01:20.3520000Z,2021-07-01T23:59:19.4740000Z,0.0259,0.0278,0.0233,0.0275,70600993.01,11317
2021-07-02T00:00:00.0000000Z,2021-07-03T00:00:00.0000000Z,2021-07-02T00:00:05.4760000Z,2021-07-02T23:59:16.4280000Z,0.0274,0.0277,0.025,0.0262,68075996.8,10254
2021-07-03T00:00:00.0000000Z,2021-07-04T00:00:00.0000000Z,2021-07-03T00:00:34.0490000Z,2021-07-03T23:52:51.3010000Z,0.0263,0.0277,0.0256,0.0272,25418268.21,3565
2021-07-04T00:00:00.0000000Z,2021-07-05T00:00:00.0000000Z,2021-07-04T00:00:49.5430000Z,2021-07-04T23:59:25.8890000Z,0.0272,0.0331,0.0263,0.0319,138264489.42,18526
2021-07-05T00:00:00.0000000Z,2021-07-06T00:00:00.0000000Z,2021-07-05T00:00:27.9470000Z,2021-07-05T23:59:46.5070000Z,0.0318,0.0358,0.0291,0.0332,190903915.53,34056
2021-07-06T00:00:00.0000000Z,2021-07-07T00:00:00.0000000Z,2021-07-06T00:00:13.8260000Z,2021-07-06T23:59:29.6910000Z,0.0332,0.0438,0.0331,0.0423,310099390.14,50139
2021-07-07T00:00:00.0000000Z,2021-07-08T00:00:00.0000000Z,2021-07-07T00:00:14.0470000Z,2021-07-07T23:59:59.7200000Z,0.0423,0.0455,0.037,0.0381,130633097.34,37747
2021-07-08T00:00:00.0000000Z,2021-07-09T00:00:00.0000000Z,2021-07-08T00:00:07.2170000Z,2021-07-08T23:59:58.3730000Z,0.038,0.0387,0.0325,0.0333,107658774.19,26350
2021-07-09T00:00:00.0000000Z,2021-07-10T00:00:00.0000000Z,2021-07-09T00:00:07.1210000Z,2021-07-09T23:59:29.6330000Z,0.0333,0.0353,0.0316,0.0336,107310358.56,14649
2021-07-10T00:00:00.0000000Z,2021-07-11T00:00:00.0000000Z,2021-07-10T00:00:07.7160000Z,2021-07-10T23:59:56.0280000Z,0.0336,0.0374,0.0326,0.0353,124201515.09,22106
2021-07-11T00:00:00.0000000Z,2021-07-12T00:00:00.0000000Z,2021-07-11T00:00:36.6350000Z,2021-07-11T23:59:59.7150000Z,0.0354,0.039,0.0352,0.0368,169473465.49,26077
2021-07-12T00:00:00.0000000Z,2021-07-13T00:00:00.0000000Z,2021-07-12T00:00:14.0190000Z,2021-07-12T23:59:26.8330000Z,0.0368,0.0377,0.0329,0.0343,107748635.99,15095
2021-07-13T00:00:00.0000000Z,2021-07-14T00:00:00.0000000Z,2021-07-13T00:00:22.1230000Z,2021-07-13T23:59:12.4030000Z,0.0342,0.0344,0.0316,0.0328,98135907.52,12109
2021-07-14T00:00:00.0000000Z,2021-07-15T00:00:00.0000000Z,2021-07-14T00:00:00.4210000Z,2021-07-14T23:59:00.9240000Z,0.0328,0.037,0.0298,0.0362,135625353.43,19224
2021-07-15T00:00:00.0000000Z,2021-07-16T00:00:00.0000000Z,2021-07-15T00:00:02.1030000Z,2021-07-15T23:59:47.0870000Z,0.0363,0.0393,0.0332,0.0339,191116294.65,37765
2021-07-16T00:00:00.0000000Z,2021-07-17T00:00:00.0000000Z,2021-07-16T00:00:18.8980000Z,2021-07-16T23:55:54.2720000Z,0.0339,0.035,0.0306,0.0307,93823373.77,15648
2021-07-17T00:00:00.0000000Z,2021-07-18T00:00:00.0000000Z,2021-07-17T00:00:17.5060000Z,2021-07-17T23:53:04.2590000Z,0.0306,0.032,0.0301,0.0306,83910342.41,10860
2021-07-18T00:00:00.0000000Z,2021-07-19T00:00:00.0000000Z,2021-07-18T00:00:18.2390000Z,2021-07-18T23:58:48.0980000Z,0.0305,0.0319,0.0303,0.031,61628683.67,5807
2021-07-19T00:00:00.0000000Z,2021-07-20T00:00:00.0000000Z,2021-07-19T00:01:41.2800000Z,2021-07-19T23:59:49.5210000Z,0.0309,0.0309,0.0276,0.0288,65310581.7,6926
2021-07-20T00:00:00.0000000Z,2021-07-21T00:00:00.0000000Z,2021-07-20T00:00:07.2110000Z,2021-07-20T23:59:47.0710000Z,0.0287,0.0291,0.0241,0.0249,83279676.39,8636
2021-07-21T00:00:00.0000000Z,2021-07-22T00:00:00.0000000Z,2021-07-21T00:00:09.7670000Z,2021-07-21T23:59:59.8250000Z,0.0249,0.0294,0.0242,0.0282,77474809.9,10026
2021-07-22T00:00:00.0000000Z,2021-07-23T00:00:00.0000000Z,2021-07-22T00:00:30.3900000Z,2021-07-22T23:43:24.1200000Z,0.0282,0.0294,0.027,0.0286,82821764.54,8480
2021-07-23T00:00:00.0000000Z,2021-07-24T00:00:00.0000000Z,2021-07-23T00:01:07.7280000Z,2021-07-23T23:57:19.5670000Z,0.0286,0.0296,0.0269,0.0291,52639214.04,6948
2021-07-24T00:00:00.0000000Z,2021-07-25T00:00:00.0000000Z,2021-07-24T00:00:34.2780000Z,2021-07-24T23:57:41.0130000Z,0.0292,0.0335,0.0288,0.0308,121178200.33,15984
2021-07-25T00:00:00.0000000Z,2021-07-26T00:00:00.0000000Z,2021-07-25T00:00:13.7830000Z,2021-07-25T23:59:29.6310000Z,0.0308,0.0399,0.0294,0.0386,328811486.46,37987
2021-07-26T00:00:00.0000000Z,2021-07-27T00:00:00.0000000Z,2021-07-26T00:00:10.4430000Z,2021-07-26T23:59:59.0970000Z,0.0386,0.0404,0.0327,0.0334,175846854.8,35627
2021-07-27T00:00:00.0000000Z,2021-07-28T00:00:00.0000000Z,2021-07-27T00:00:08.2770000Z,2021-07-27T23:59:53.0190000Z,0.0334,0.0375,0.0321,0.0357,162810432.72,24852
