time_period_start,time_period_end,time_open,time_close,price_open,price_high,price_low,price_close,volume_traded,trades_count
2021-03-06T00:00:00.0000000Z,2021-03-07T00:00:00.0000000Z,2021-03-06T00:06:14.0670000Z,2021-03-06T23:58:46.9580000Z,10.654,11.892,10.345,10.653,30914.13,3258
2021-03-07T00:00:00.0000000Z,2021-03-08T00:00:00.0000000Z,2021-03-07T00:05:29.2430000Z,2021-03-07T23:44:45.5140000Z,10.653,11.46,10.553,10.898,18795.757,2142
2021-03-08T00:00:00.0000000Z,2021-03-09T00:00:00.0000000Z,2021-03-08T00:04:47.0700000Z,2021-03-08T23:58:49.5350000Z,10.986,11.174,10.449,10.633,25598.246,1943
2021-03-09T00:00:00.0000000Z,2021-03-10T00:00:00.0000000Z,2021-03-09T00:00:04.5860000Z,2021-03-09T23:58:59.6940000Z,10.653,13.207,10.535,10.969,71392.918,6111
2021-03-10T00:00:00.0000000Z,2021-03-11T00:00:00.0000000Z,2021-03-10T00:16:10.0680000Z,2021-03-10T23:59:09.4910000Z,11.057,19.051,10.631,12.917,261017.033,16705
2021-03-11T00:00:00.0000000Z,2021-03-12T00:00:00.0000000Z,2021-03-11T00:00:34.8660000Z,2021-03-11T23:59:54.9370000Z,12.951,15.314,11.592,12.903,166618.529,16293
2021-03-12T00:00:00.0000000Z,2021-03-13T00:00:00.0000000Z,2021-03-12T00:00:57.3040000Z,2021-03-12T23:54:18.0340000Z,12.841,13.8,11.62,13.102,85190.795,9343
2021-03-13T00:00:00.0000000Z,2021-03-14T00:00:00.0000000Z,2021-03-13T00:00:46.7230000Z,2021-03-13T23:59:09.1030000Z,13.008,17.758,12.899,14.943,134947.522,16729
2021-03-14T00:00:00.0000000Z,2021-03-15T00:00:00.0000000Z,2021-03-14T00:00:57.1980000Z,2021-03-14T23:59:38.6060000Z,14.964,15.221,13.582,13.729,44080.243,7948
2021-03-15T00:00:00.0000000Z,2021-03-16T00:00:00.0000000Z,2021-03-15T00:00:02.2400000Z,2021-03-15T23:54:04.8850000Z,13.729,13.773,12.013,12.788,67327.114,7751
2021-03-16T00:00:00.0000000Z,2021-03-17T00:00:00.0000000Z,2021-03-16T00:04:26.6220000Z,2021-03-16T23:59:55.3330000Z,12.786,13.68,11.867,12.917,37294.017,3820
2021-03-17T00:00:00.0000000Z,2021-03-18T00:00:00.0000000Z,2021-03-17T00:00:48.9970000Z,2021-03-17T23:57:59.9290000Z,12.947,14.169,12.357,12.917,29170.739,3085
2021-03-18T00:00:00.0000000Z,2021-03-19T00:00:00.0000000Z,2021-03-18T00:02:23.3790000Z,2021-03-18T23:56:38.0910000Z,12.923,14.562,12.822,13.069,40429.273,3832
2021-03-19T00:00:00.0000000Z,2021-03-20T00:00:00.0000000Z,2021-03-19T00:01:00.8780000Z,2021-03-19T23:55:25.2420000Z,12.97,13.85,12.727,13.036,30607.255,1965
2021-03-20T00:00:00.0000000Z,2021-03-21T00:00:00.0000000Z,2021-03-20T00:00:24.1780000Z,2021-03-20T23:59:45.7940000Z,13.069,13.268,11.759,12.057,46201.504,4048
2021-03-21T00:00:00.0000000Z,2021-03-22T00:00:00.0000000Z,2021-03-21T00:01:24.6010000Z,2021-03-21T23:59:15.7220000Z,12.057,12.912,11.544,11.859,25371.246,3946
2021-03-22T00:00:00.0000000Z,2021-03-23T00:00:00.0000000Z,2021-03-22T00:00:24.0260000Z,2021-03-22T23:58:58.6550000Z,11.859,12.026,11.0,11.566,24556.433,2884
2021-03-23T00:00:00.0000000Z,2021-03-24T00:00:00.0000000Z,2021-03-23T00:00:07.3800000Z,2021-03-23T23:45:36.1830000Z,11.55,11.834,10.634,10.924,32558.063,3289
2021-03-24T00:00:00.0000000Z,2021-03-25T00:00:00.0000000Z,2021-03-24T00:00:45.7280000Z,2021-03-24T23:56:42.9600000Z,10.909,11.805,10.531,10.689,32195.838,4859
2021-03-25T00:00:00.0000000Z,2021-03-26T00:00:00.0000000Z,2021-03-25T00:01:11.8540000Z,2021-03-25T23:49:34.4290000Z,10.674,11.67,9.795,10.915,30818.851,4859
2021-03-26T00:00:00.0000000Z,2021-03-27T00:00:00.0000000Z,2021-03-26T00:01:00.4020000Z,2021-03-26T23:59:37.3040000Z,10.929,12.104,10.85,11.37,30391.681,3759
2021-03-27T00:00:00.0000000Z,2021-03-28T00:00:00.0000000Z,2021-03-27T00:00:20.4810000Z,2021-03-27T23:48:25.5340000Z,11.374,11.941,10.8,11.286,30289.978,2465
2021-03-28T00:00:00.0000000Z,2021-03-29T00:00:00.0000000Z,2021-03-28T00:11:40.3820000Z,2021-03-28T23:41:53.4370000Z,11.318,11.731,11.026,11.231,17704.432,1677
2021-03-29T00:00:00.0000000Z,2021-03-30T00:00:00.0000000Z,2021-03-29T00:31:26.2350000Z,2021-03-29T23:50:34.4260000Z,11.195,11.731,11.044,11.494,12202.542,1436
2021-03-30T00:00:00.0000000Z,2021-03-31T00:00:00.0000000Z,2021-03-30T00:15:48.0270000Z,2021-03-30T23:59:50.7080000Z,11.494,11.566,11.091,11.306,20003.282,1899
2021-03-31T00:00:00.0000000Z,2021-04-01T00:00:00.0000000Z,2021-03-31T00:07:00.2960000Z,2021-03-31T23:49:05.4300000Z,11.265,11.386,10.66,10.873,21372.899,2608
2021-04-01T00:00:00.0000000Z,2021-04-02T00:00:00.0000000Z,2021-04-01T00:16:37.0870000Z,2021-04-01T23:54:53.9610000Z,10.911,11.7,10.599,10.638,32946.253,3066
2021-04-02T00:00:00.0000000Z,2021-04-03T00:00:00.0000000Z,2021-04-02T00:02:21.3750000Z,2021-04-02T23:57:52.1970000Z,10.675,11.123,10.401,10.773,23176.135,2352
2021-04-03T00:00:00.0000000Z,2021-04-04T00:00:00.0000000Z,2021-04-03T00:00:00.2040000Z,2021-04-03T23:59:59.3440000Z,10.783,11.259,10.172,10.172,12356.859,2045
2021-04-04T00:00:00.0000000Z,2021-04-05T00:00:00.0000000Z,2021-04-04T00:02:53.6930000Z,2021-04-04T23:49:14.7290000Z,10.164,10.54,10.043,10.526,12925.295,1036
2021-04-05T00:00:00.0000000Z,2021-04-06T00:00:00.0000000Z,2021-04-05T00:00:05.6060000Z,2021-04-05T23:45:22.7910000Z,10.499,10.584,10.104,10.191,15006.659,1161
2021-04-06T00:00:00.0000000Z,2021-04-07T00:00:00.0000000Z,2021-04-06T00:00:09.0150000Z,2021-04-06T23:57:12.4870000Z,10.205,13.41,10.172,11.006,42890.601,4586
2021-04-07T00:00:00.0000000Z,2021-04-08T00:00:00.0000000Z,2021-04-07T00:01:42.4250000Z,2021-04-07T23:57:24.6320000Z,10.992,15.5,10.252,11.592,143658.671,12696
2021-04-08T00:00:00.0000000Z,2021-04-09T00:00:00.0000000Z,2021-04-08T00:00:41.2740000Z,2021-04-08T23:58:18.8830000Z,11.615,12.336,10.899,11.224,42936.039,3843
2021-04-09T00:00:00.0000000Z,2021-04-10T00:00:00.0000000Z,2021-04-09T00:00:24.5460000Z,2021-04-09T23:40:32.1380000Z,11.298,11.491,10.955,11.033,18279.592,1835
2021-04-10T00:00:00.0000000Z,2021-04-11T00:00:00.0000000Z,2021-04-10T00:11:11.3690000Z,2021-04-10T05:32:09.4720000Z,11.127,11.557,11.124,11.384,5650.851,582
2021-04-11T00:00:00.0000000Z,2021-04-12T00:00:00.0000000Z,2021-04-11T00:00:14.8330000Z,2021-04-11T23:59:41.1730000Z,10.968,12.415,10.6,11.217,37305.812,3186
2021-04-12T00:00:00.0000000Z,2021-04-13T00:00:00.0000000Z,2021-04-12T00:00:13.5790000Z,2021-04-12T23:45:31.5820000Z,11.204,13.402,11.084,11.912,71574.212,6235
2021-04-13T00:00:00.0000000Z,2021-04-14T00:00:00.0000000Z,2021-04-13T00:01:19.7890000Z,2021-04-13T23:59:52.4670000Z,11.913,13.5,11.367,12.038,76447.981,5264
2021-04-14T00:00:00.0000000Z,2021-04-15T00:00:00.0000000Z,2021-04-14T00:01:53.0600000Z,2021-04-14T23:59:59.0790000Z,12.1,12.287,11.496,11.685,22535.861,2873
2021-04-15T00:00:00.0000000Z,2021-04-16T00:00:00.0000000Z,2021-04-15T00:06:20.9810000Z,2021-04-15T23:33:21.5070000Z,11.758,12.531,11.758,12.074,19934.371,2280
2021-04-16T00:00:00.0000000Z,2021-04-17T00:00:00.0000000Z,2021-04-16T00:01:57.3470000Z,2021-04-16T23:56:09.9690000Z,12.073,12.074,11.174,11.616,15124.447,1819
2021-04-17T00:00:00.0000000Z,2021-04-18T00:00:00.0000000Z,2021-04-17T00:01:10.5350000Z,2021-04-17T23:53:35.0320000Z,11.623,11.794,11.228,11.348,16428.654,1457
2021-04-18T00:00:00.0000000Z,2021-04-19T00:00:00.0000000Z,2021-04-18T00:03:02.7670000Z,2021-04-18T23:56:37.4750000Z,11.37,11.486,9.988,10.322,22054.118,1925
2021-04-19T00:00:00.0000000Z,2021-04-20T00:00:00.0000000Z,2021-04-19T00:07:13.6440000Z,2021-04-19T23:51:07.7020000Z,10.392,11.477,9.624,10.052,37359.427,3401
2021-04-20T00:00:00.0000000Z,2021-04-21T00:00:00.0000000Z,2021-04-20T00:03:04.4020000Z,2021-04-20T01:59:11.6920000Z,10.0,10.04,9.4,9.4,637.18,80
2021-04-21T00:00:00.0000000Z,2021-04-22T00:00:00.0000000Z,2021-04-21T00:02:11.8820000Z,2021-04-21T23:53:13.5060000Z,10.666,11.47,10.417,10.7,22273.681,2929
2021-04-22T00:00:00.0000000Z,2021-04-23T00:00:00.0000000Z,2021-04-22T00:07:55.7250000Z,2021-04-22T23:58:29.7300000Z,10.666,12.399,10.112,10.708,36737.016,4004
2021-04-23T00:00:00.0000000Z,2021-04-24T00:00:00.0000000Z,2021-04-23T00:01:00.2560000Z,2021-04-23T23:31:06.0660000Z,10.7,11.274,8.8,9.871,43145.925,3198
2021-04-24T00:00:00.0000000Z,2021-04-25T00:00:00.0000000Z,2021-04-24T00:06:21.6370000Z,2021-04-24T00:06:21.6460000Z,9.8,9.8,9.8,9.8,22.133,2
2021-04-25T00:00:00.0000000Z,2021-04-26T00:00:00.0000000Z,2021-04-25T00:00:37.8700000Z,2021-04-25T03:54:12.2820000Z,9.633,9.9,9.489,9.873,604.379,80
2021-04-26T00:00:00.0000000Z,2021-04-27T00:00:00.0000000Z,2021-04-26T00:00:30.6180000Z,2021-04-26T23:57:34.1280000Z,9.529,10.378,9.529,10.127,15110.606,1598
2021-04-27T00:00:00.0000000Z,2021-04-28T00:00:00.0000000Z,2021-04-27T00:10:57.7300000Z,2021-04-27T23:45:08.2280000Z,10.165,10.473,9.975,10.348,14244.425,1424
2021-04-28T00:00:00.0000000Z,2021-04-29T00:00:00.0000000Z,2021-04-28T00:12:43.7870000Z,2021-04-28T23:58:29.6710000Z,10.363,10.799,9.988,10.108,10036.441,1659
2021-04-29T00:00:00.0000000Z,2021-04-30T00:00:00.0000000Z,2021-04-29T00:11:30.2940000Z,2021-04-29T23:59:31.3000000Z,10.115,11.213,9.98,10.693,21017.041,2886
2021-04-30T00:00:00.0000000Z,2021-05-01T00:00:00.0000000Z,2021-04-30T00:00:21.0400000Z,2021-04-30T23:56:46.7440000Z,10.694,11.714,10.5,10.924,18521.292,2930
2021-05-01T00:00:00.0000000Z,2021-05-02T00:00:00.0000000Z,2021-05-01T00:05:17.9570000Z,2021-05-01T23:57:34.7710000Z,11.006,11.763,10.717,10.923,13150.936,2224
2021-05-02T00:00:00.0000000Z,2021-05-03T00:00:00.0000000Z,2021-05-02T00:01:12.8430000Z,2021-05-02T23:59:19.3020000Z,10.936,11.4,10.475,11.006,11312.856,1713
2021-05-03T00:00:00.0000000Z,2021-05-04T00:00:00.0000000Z,2021-05-03T00:02:30.8650000Z,2021-05-03T23:56:59.0320000Z,10.944,11.605,10.6,11.017,15314.206,2386
2021-05-04T00:00:00.0000000Z,2021-05-05T00:00:00.0000000Z,2021-05-04T00:00:59.8420000Z,2021-05-04T23:54:35.9070000Z,11.018,11.183,10.204,10.312,8448.506,1315
2021-05-05T00:00:00.0000000Z,2021-05-06T00:00:00.0000000Z,2021-05-05T00:02:30.5160000Z,2021-05-05T23:34:37.4930000Z,10.317,10.854,10.143,10.656,10213.085,1057
2021-05-06T00:00:00.0000000Z,2021-05-07T00:00:00.0000000Z,2021-05-06T00:44:34.5470000Z,2021-05-06T23:54:35.2720000Z,10.554,10.831,9.916,10.272,9381.754,1495
2021-05-07T00:00:00.0000000Z,2021-05-08T00:00:00.0000000Z,2021-05-07T00:02:35.7320000Z,2021-05-07T23:51:03.4560000Z,10.223,10.747,10.001,10.252,13340.133,1530
2021-05-08T00:00:00.0000000Z,2021-05-09T00:00:00.0000000Z,2021-05-08T00:00:47.1710000Z,2021-05-08T23:48:08.7610000Z,10.252,10.693,10.007,10.252,7055.984,1005
2021-05-09T00:00:00.0000000Z,2021-05-10T00:00:00.0000000Z,2021-05-09T00:13:20.3590000Z,2021-05-09T23:38:12.9730000Z,10.253,10.626,9.533,9.985,21558.547,3350
2021-05-10T00:00:00.0000000Z,2021-05-11T00:00:00.0000000Z,2021-05-10T00:08:34.7950000Z,2021-05-10T23:58:23.0770000Z,9.927,10.228,9.036,9.101,12321.643,1876
2021-05-11T00:00:00.0000000Z,2021-05-12T00:00:00.0000000Z,2021-05-11T00:02:36.4910000Z,2021-05-11T23:53:50.4000000Z,9.14,9.778,8.72,9.291,112874.011,2826
2021-05-12T00:00:00.0000000Z,2021-05-13T00:00:00.0000000Z,2021-05-12T00:00:00.3370000Z,2021-05-12T23:59:55.9940000Z,9.282,17.5,9.192,9.895,317400.179,24261
2021-05-13T00:00:00.0000000Z,2021-05-14T00:00:00.0000000Z,2021-05-13T00:00:06.0250000Z,2021-05-13T23:59:58.6180000Z,9.895,15.9,9.447,10.98,620340.092,41851
2021-05-14T00:00:00.0000000Z,2021-05-15T00:00:00.0000000Z,2021-05-14T00:00:16.2100000Z,2021-05-14T23:59:59.1690000Z,10.981,14.4,10.711,13.149,127770.399,15507
2021-05-15T00:00:00.0000000Z,2021-05-16T00:00:00.0000000Z,2021-05-15T00:00:08.4340000Z,2021-05-15T23:59:03.0740000Z,13.17,20.954,12.107,15.766,583459.237,77980
2021-05-16T00:00:00.0000000Z,2021-05-17T00:00:00.0000000Z,2021-05-16T00:00:34.4200000Z,2021-05-16T23:59:45.2280000Z,15.849,19.0,12.6,13.535,344657.115,52892
2021-05-17T00:00:00.0000000Z,2021-05-18T00:00:00.0000000Z,2021-05-17T00:00:20.9430000Z,2021-05-17T23:59:10.3340000Z,13.464,14.472,11.813,13.624,141307.814,19118
2021-05-18T00:00:00.0000000Z,2021-05-19T00:00:00.0000000Z,2021-05-18T00:00:18.0450000Z,2021-05-18T23:59:57.1570000Z,13.642,17.464,13.533,15.643,201268.221,31487
2021-05-19T00:00:00.0000000Z,2021-05-20T00:00:00.0000000Z,2021-05-19T00:00:42.2940000Z,2021-05-19T23:59:15.2410000Z,15.746,16.5,8.802,9.815,122764.231,22386
2021-05-20T00:00:00.0000000Z,2021-05-21T00:00:00.0000000Z,2021-05-20T00:00:16.3700000Z,2021-05-20T23:58:17.9740000Z,9.881,14.452,8.963,12.931,61348.54,11894
2021-05-21T00:00:00.0000000Z,2021-05-22T00:00:00.0000000Z,2021-05-21T00:01:22.7690000Z,2021-05-21T23:59:56.0240000Z,12.941,16.069,11.261,14.677,224623.535,29908
2021-05-22T00:00:00.0000000Z,2021-05-23T00:00:00.0000000Z,2021-05-22T00:00:02.5780000Z,2021-05-22T23:44:18.3280000Z,14.678,15.111,11.559,12.648,84244.77,15503
2021-05-23T00:00:00.0000000Z,2021-05-24T00:00:00.0000000Z,2021-05-23T00:01:28.9580000Z,2021-05-23T23:59:44.8370000Z,12.647,12.866,6.493,8.055,88784.874,8165
2021-05-24T00:00:00.0000000Z,2021-05-25T00:00:00.0000000Z,2021-05-24T00:00:55.4870000Z,2021-05-24T23:59:49.1440000Z,7.977,9.0,7.317,8.343,69309.793,6305
2021-05-25T00:00:00.0000000Z,2021-05-26T00:00:00.0000000Z,2021-05-25T00:00:31.8010000Z,2021-05-25T23:55:42.2190000Z,8.413,8.832,6.804,7.517,54883.117,4823
2021-05-26T00:00:00.0000000Z,2021-05-27T00:00:00.0000000Z,2021-05-26T00:00:34.7110000Z,2021-05-26T23:59:49.3290000Z,7.516,8.6,7.168,7.812,64075.757,5190
2021-05-27T00:00:00.0000000Z,2021-05-28T00:00:00.0000000Z,2021-05-27T00:01:54.4290000Z,2021-05-27T23:59:35.5480000Z,7.819,9.588,7.1,8.64,131719.844,8723
2021-05-28T00:00:00.0000000Z,2021-05-29T00:00:00.0000000Z,2021-05-28T00:01:09.4190000Z,2021-05-28T23:51:14.1340000Z,8.61,9.056,7.387,7.76,80366.419,6256
2021-05-29T00:00:00.0000000Z,2021-05-30T00:00:00.0000000Z,2021-05-29T00:01:46.7580000Z,2021-05-29T23:59:05.7090000Z,7.781,7.897,6.859,7.21,11137.878,1539
2021-05-30T00:00:00.0000000Z,2021-05-31T00:00:00.0000000Z,2021-05-30T00:02:07.8340000Z,2021-05-30T23:59:14.3550000Z,7.2,7.705,6.933,7.3,9884.918,1554
2021-05-31T00:00:00.0000000Z,2021-06-01T00:00:00.0000000Z,2021-05-31T00:00:35.9820000Z,2021-05-31T23:59:55.4320000Z,7.284,7.695,6.998,7.652,15732.543,2219
2021-06-01T00:00:00.0000000Z,2021-06-02T00:00:00.0000000Z,2021-06-01T00:00:16.0820000Z,2021-06-01T23:48:21.8770000Z,7.656,7.747,7.1,7.202,531949.529,5283
2021-06-02T00:00:00.0000000Z,2021-06-03T00:00:00.0000000Z,2021-06-02T00:07:09.1340000Z,2021-06-02T23:55:53.8210000Z,7.203,7.755,7.148,7.355,22487.304,2863
2021-06-03T00:00:00.0000000Z,2021-06-04T00:00:00.0000000Z,2021-06-03T00:02:03.0370000Z,2021-06-03T23:59:34.3210000Z,7.34,7.885,7.2,7.638,24998.315,3562
2021-06-04T00:00:00.0000000Z,2021-06-05T00:00:00.0000000Z,2021-06-04T00:00:09.1020000Z,2021-06-04T23:59:56.1610000Z,7.638,7.828,6.825,7.04,21094.658,3210
2021-06-05T00:00:00.0000000Z,2021-06-06T00:00:00.0000000Z,2021-06-05T00:01:42.8760000Z,2021-06-05T23:59:20.4560000Z,7.041,7.344,6.796,7.231,21231.027,2574
2021-06-06T00:00:00.0000000Z,2021-06-07T00:00:00.0000000Z,2021-06-06T00:05:03.5150000Z,2021-06-06T23:58:11.3540000Z,7.202,7.312,6.941,7.086,9120.661,1326
2021-06-07T00:00:00.0000000Z,2021-06-08T00:00:00.0000000Z,2021-06-07T00:01:17.0730000Z,2021-06-07T23:59:57.0650000Z,7.086,7.398,6.607,6.669,98402.132,4134
2021-06-08T00:00:00.0000000Z,2021-06-09T00:00:00.0000000Z,2021-06-08T00:00:03.7390000Z,2021-06-08T23:53:39.2290000Z,6.679,7.094,5.51,6.2,217362.285,4170
2021-06-09T00:00:00.0000000Z,2021-06-10T00:00:00.0000000Z,2021-06-09T00:00:30.2770000Z,2021-06-09T23:59:56.5660000Z,6.195,6.315,5.893,6.285,13315.672,1807
2021-06-10T00:00:00.0000000Z,2021-06-11T00:00:00.0000000Z,2021-06-10T00:00:29.5790000Z,2021-06-10T23:59:56.7510000Z,6.294,8.4,5.954,7.537,328297.061,20894
2021-06-11T00:00:00.0000000Z,2021-06-12T00:00:00.0000000Z,2021-06-11T00:00:02.7200000Z,2021-06-11T23:57:20.4820000Z,7.55,9.575,6.825,6.829,764345.533,46089
2021-06-12T00:00:00.0000000Z,2021-06-13T00:00:00.0000000Z,2021-06-12T00:00:13.4100000Z,2021-06-12T23:49:45.9300000Z,6.905,7.054,6.104,6.577,57704.578,3615
2021-06-13T00:00:00.0000000Z,2021-06-14T00:00:00.0000000Z,2021-06-13T00:08:49.5590000Z,2021-06-13T23:56:44.7010000Z,6.571,7.0,6.295,6.807,19785.273,2210
2021-06-14T00:00:00.0000000Z,2021-06-15T00:00:00.0000000Z,2021-06-14T00:02:01.4160000Z,2021-06-14T23:59:46.8090000Z,6.807,7.09,6.611,6.851,20780.762,2142
2021-06-15T00:00:00.0000000Z,2021-06-16T00:00:00.0000000Z,2021-06-15T00:01:57.7160000Z,2021-06-15T23:56:34.3280000Z,6.851,8.32,6.583,6.971,41787.252,4114
2021-06-16T00:00:00.0000000Z,2021-06-17T00:00:00.0000000Z,2021-06-16T00:02:08.8050000Z,2021-06-16T23:57:16.0330000Z,7.012,7.17,6.604,6.652,19753.597,2048
2021-06-17T00:00:00.0000000Z,2021-06-18T00:00:00.0000000Z,2021-06-17T00:09:42.3550000Z,2021-06-17T23:57:56.5710000Z,6.666,8.28,6.666,7.255,118922.449,8727
2021-06-18T00:00:00.0000000Z,2021-06-19T00:00:00.0000000Z,2021-06-18T00:01:36.5380000Z,2021-06-18T23:59:55.6560000Z,7.254,7.829,6.795,7.162,79021.293,6949
2021-06-19T00:00:00.0000000Z,2021-06-20T00:00:00.0000000Z,2021-06-19T00:07:13.7970000Z,2021-06-19T23:59:33.2710000Z,7.162,8.285,6.9,7.503,162509.588,11894
2021-06-20T00:00:00.0000000Z,2021-06-21T00:00:00.0000000Z,2021-06-20T00:03:22.5690000Z,2021-06-20T23:55:31.1910000Z,7.503,7.76,6.932,7.222,49153.867,3605
2021-06-21T00:00:00.0000000Z,2021-06-22T00:00:00.0000000Z,2021-06-21T00:08:50.2230000Z,2021-06-21T23:50:59.0180000Z,7.186,7.188,5.685,5.816,23643.228,2557
2021-06-22T00:00:00.0000000Z,2021-06-23T00:00:00.0000000Z,2021-06-22T00:03:04.0750000Z,2021-06-22T23:58:34.4210000Z,5.725,6.682,5.561,6.01,38641.183,4015
2021-06-23T00:00:00.0000000Z,2021-06-24T00:00:00.0000000Z,2021-06-23T00:01:05.3550000Z,2021-06-23T23:54:41.2600000Z,6.015,6.58,5.919,6.268,20930.743,1678
2021-06-24T00:00:00.0000000Z,2021-06-25T00:00:00.0000000Z,2021-06-24T00:00:15.9150000Z,2021-06-24T23:42:05.8460000Z,6.268,6.428,6.069,6.269,9998.469,1131
2021-06-25T00:00:00.0000000Z,2021-06-26T00:00:00.0000000Z,2021-06-25T00:06:14.1670000Z,2021-06-25T23:59:08.5320000Z,6.283,6.353,5.76,5.976,7652.526,1165
2021-06-26T00:00:00.0000000Z,2021-06-27T00:00:00.0000000Z,2021-06-26T00:02:10.2860000Z,2021-06-26T23:59:40.1390000Z,5.961,6.676,5.565,5.951,36495.332,2909
2021-06-27T00:00:00.0000000Z,2021-06-28T00:00:00.0000000Z,2021-06-27T00:00:31.2210000Z,2021-06-27T23:58:00.7390000Z,5.959,6.171,5.75,6.011,19564.537,2060
2021-06-28T00:00:00.0000000Z,2021-06-29T00:00:00.0000000Z,2021-06-28T00:02:17.1730000Z,2021-06-28T23:59:24.8890000Z,6.034,6.367,5.835,6.039,42787.335,3462
2021-06-29T00:00:00.0000000Z,2021-06-30T00:00:00.0000000Z,2021-06-29T00:00:36.3780000Z,2021-06-29T23:47:35.8230000Z,6.039,6.281,6.038,6.088,17498.853,1170
2021-06-30T00:00:00.0000000Z,2021-07-01T00:00:00.0000000Z,2021-06-30T00:08:20.0390000Z,2021-06-30T23:54:38.0000000Z,6.088,6.113,5.855,6.061,23776.822,1298
2021-07-01T00:00:00.0000000Z,2021-07-02T00:00:00.0000000Z,2021-07-01T00:15:22.4430000Z,2021-07-01T23:53:29.1150000Z,6.061,6.652,5.85,6.081,54402.905,4600
2021-07-02T00:00:00.0000000Z,2021-07-03T00:00:00.0000000Z,2021-07-02T00:07:17.4260000Z,2021-07-02T23:38:54.2430000Z,6.081,6.25,5.905,5.994,12844.207,1212
2021-07-03T00:00:00.0000000Z,2021-07-04T00:00:00.0000000Z,2021-07-03T00:01:43.6250000Z,2021-07-03T23:54:36.0370000Z,5.963,6.431,5.926,6.054,21485.176,1534
2021-07-04T00:00:00.0000000Z,2021-07-05T00:00:00.0000000Z,2021-07-04T00:07:24.0000000Z,2021-07-04T23:14:31.6300000Z,6.05,6.451,6.035,6.127,13288.703,1210
2021-07-05T00:00:00.0000000Z,2021-07-06T00:00:00.0000000Z,2021-07-05T00:00:28.8770000Z,2021-07-05T23:54:45.0430000Z,6.101,6.269,5.961,6.023,16108.769,1258
2021-07-06T00:00:00.0000000Z,2021-07-07T00:00:00.0000000Z,2021-07-06T00:08:02.1240000Z,2021-07-06T23:58:01.4190000Z,6.046,6.245,5.998,6.054,12634.346,1351
2021-07-07T00:00:00.0000000Z,2021-07-08T00:00:00.0000000Z,2021-07-07T00:18:47.1890000Z,2021-07-07T23:37:40.7950000Z,6.055,6.239,6.005,6.075,13300.999,1142
2021-07-08T00:00:00.0000000Z,2021-07-09T00:00:00.0000000Z,2021-07-08T00:16:37.7420000Z,2021-07-08T23:52:56.3470000Z,6.073,6.145,5.816,5.853,18808.171,1746
2021-07-09T00:00:00.0000000Z,2021-07-10T00:00:00.0000000Z,2021-07-09T00:07:14.6070000Z,2021-07-09T23:37:56.7840000Z,5.851,6.023,5.79,5.997,4418.058,705
2021-07-10T00:00:00.0000000Z,2021-07-11T00:00:00.0000000Z,2021-07-10T00:02:44.1010000Z,2021-07-10T23:57:20.2620000Z,5.984,6.326,5.912,6.127,17591.983,1284
2021-07-11T00:00:00.0000000Z,2021-07-12T00:00:00.0000000Z,2021-07-11T00:13:48.2470000Z,2021-07-11T23:57:03.1000000Z,6.152,6.845,6.127,6.228,86635.459,6337
2021-07-12T00:00:00.0000000Z,2021-07-13T00:00:00.0000000Z,2021-07-12T00:10:30.5490000Z,2021-07-12T23:59:55.6670000Z,6.2,6.946,6.014,6.64,67876.55,6790
