time_period_start,time_period_end,time_open,time_close,price_open,price_high,price_low,price_close,volume_traded,trades_count
2021-10-28T00:00:00.0000000Z,2021-10-29T00:00:00.0000000Z,2021-10-28T00:03:43.4770000Z,2021-10-28T23:57:37.7710000Z,0.83,0.8863,0.8299,0.8795,886529.7,4463
2021-10-29T00:00:00.0000000Z,2021-10-30T00:00:00.0000000Z,2021-10-29T00:00:17.3890000Z,2021-10-29T23:59:50.3860000Z,0.88,0.9448,0.852,0.9371,1199100.4,5782
2021-10-30T00:00:00.0000000Z,2021-10-31T00:00:00.0000000Z,2021-10-30T00:00:40.4790000Z,2021-10-30T23:59:15.1310000Z,0.9371,0.9401,0.8984,0.9057,667574.0,4449
2021-10-31T00:00:00.0000000Z,2021-11-01T00:00:00.0000000Z,2021-10-31T00:00:12.2680000Z,2021-10-31T23:59:39.2600000Z,0.9072,0.9151,0.875,0.895,677550.1,3724
2021-11-01T00:00:00.0000000Z,2021-11-02T00:00:00.0000000Z,2021-11-01T00:01:00.6950000Z,2021-11-01T23:58:59.4400000Z,0.895,0.9235,0.8859,0.919,832767.0,4015
2021-11-02T00:00:00.0000000Z,2021-11-03T00:00:00.0000000Z,2021-11-02T00:02:14.5250000Z,2021-11-02T23:56:25.8890000Z,0.919,0.9499,0.9036,0.9175,1186316.5,5414
2021-11-03T00:00:00.0000000Z,2021-11-04T00:00:00.0000000Z,2021-11-03T00:08:11.9310000Z,2021-11-03T23:49:56.5060000Z,0.9175,0.919,0.8882,0.9097,736232.2,4507
2021-11-04T00:00:00.0000000Z,2021-11-05T00:00:00.0000000Z,2021-11-04T00:02:22.0030000Z,2021-11-04T23:55:35.9840000Z,0.9097,0.9115,0.8857,0.8875,792054.4,3482
2021-11-05T00:00:00.0000000Z,2021-11-06T00:00:00.0000000Z,2021-11-05T00:03:24.5720000Z,2021-11-05T23:57:53.7270000Z,0.8871,0.9005,0.872,0.8773,817549.5,4086
2021-11-06T00:00:00.0000000Z,2021-11-07T00:00:00.0000000Z,2021-11-06T00:00:08.1750000Z,2021-11-06T23:59:54.4950000Z,0.8773,0.8979,0.8407,0.872,1282395.1,5984
2021-11-07T00:00:00.0000000Z,2021-11-08T00:00:00.0000000Z,2021-11-07T00:01:17.0860000Z,2021-11-07T23:59:28.3400000Z,0.8701,0.8945,0.8642,0.8894,773232.1,4539
2021-11-08T00:00:00.0000000Z,2021-11-09T00:00:00.0000000Z,2021-11-08T00:00:21.2070000Z,2021-11-08T23:57:06.7130000Z,0.8899,0.8907,0.8598,0.8674,664246.0,3524
2021-11-09T00:00:00.0000000Z,2021-11-10T00:00:00.0000000Z,2021-11-09T00:00:17.6990000Z,2021-11-09T23:52:14.5870000Z,0.8674,0.876,0.86,0.8613,599851.0,2998
2021-11-10T00:00:00.0000000Z,2021-11-11T00:00:00.0000000Z,2021-11-10T00:04:44.7620000Z,2021-11-10T23:57:56.7050000Z,0.863,0.8675,0.7935,0.8277,1164849.9,4030
2021-11-11T00:00:00.0000000Z,2021-11-12T00:00:00.0000000Z,2021-11-11T00:00:43.0000000Z,2021-11-11T23:59:47.6800000Z,0.8276,0.8282,0.7976,0.8204,1137844.9,3870
2021-11-12T00:00:00.0000000Z,2021-11-13T00:00:00.0000000Z,2021-11-12T00:00:20.3890000Z,2021-11-12T23:53:16.2620000Z,0.8199,0.8315,0.7741,0.7967,1124945.1,4087
2021-11-13T00:00:00.0000000Z,2021-11-14T00:00:00.0000000Z,2021-11-13T00:02:49.5660000Z,2021-11-13T23:55:03.9420000Z,0.7983,0.8164,0.7746,0.8058,735171.8,2814
2021-11-14T00:00:00.0000000Z,2021-11-15T00:00:00.0000000Z,2021-11-14T00:00:32.5560000Z,2021-11-14T23:59:56.5990000Z,0.8072,0.9457,0.8009,0.878,7740147.8,25255
2021-11-15T00:00:00.0000000Z,2021-11-16T00:00:00.0000000Z,2021-11-15T00:00:03.2370000Z,2021-11-15T23:59:26.9390000Z,0.8781,0.8834,0.839,0.8422,940684.5,4718
2021-11-16T00:00:00.0000000Z,2021-11-17T00:00:00.0000000Z,2021-11-16T00:01:55.1420000Z,2021-11-16T23:55:43.8690000Z,0.8422,0.8641,0.7542,0.8037,2463903.8,11457
2021-11-17T00:00:00.0000000Z,2021-11-18T00:00:00.0000000Z,2021-11-17T00:01:05.2950000Z,2021-11-17T23:58:07.7390000Z,0.8034,0.8119,0.7535,0.781,1217134.3,4034
2021-11-18T00:00:00.0000000Z,2021-11-19T00:00:00.0000000Z,2021-11-18T00:00:17.3510000Z,2021-11-18T23:59:06.3000000Z,0.7822,0.792,0.7319,0.7353,862308.2,3481
2021-11-19T00:00:00.0000000Z,2021-11-20T00:00:00.0000000Z,2021-11-19T00:00:38.9060000Z,2021-11-19T23:58:30.0540000Z,0.7353,0.7771,0.729,0.7719,651768.4,3045
2021-11-20T00:00:00.0000000Z,2021-11-21T00:00:00.0000000Z,2021-11-20T00:01:31.3480000Z,2021-11-20T23:58:55.2880000Z,0.7714,0.8345,0.7687,0.8173,1056419.7,4690
2021-11-21T00:00:00.0000000Z,2021-11-22T00:00:00.0000000Z,2021-11-21T00:00:44.6220000Z,2021-11-21T23:59:57.8670000Z,0.8197,0.85,0.7873,0.7888,1076940.0,4580
2021-11-22T00:00:00.0000000Z,2021-11-23T00:00:00.0000000Z,2021-11-22T00:00:59.6760000Z,2021-11-22T23:56:46.7420000Z,0.7887,0.7895,0.7366,0.7454,1029240.3,3623
2021-11-23T00:00:00.0000000Z,2021-11-24T00:00:00.0000000Z,2021-11-23T00:08:07.9060000Z,2021-11-23T23:57:49.6870000Z,0.745,0.7566,0.7313,0.754,940001.8,2860
2021-11-24T00:00:00.0000000Z,2021-11-25T00:00:00.0000000Z,2021-11-24T00:00:17.1000000Z,2021-11-24T23:59:07.3310000Z,0.754,0.7582,0.7079,0.7099,881644.2,3305
2021-11-25T00:00:00.0000000Z,2021-11-26T00:00:00.0000000Z,2021-11-25T00:00:02.1660000Z,2021-11-25T23:56:43.3310000Z,0.7099,0.7501,0.705,0.7282,1068197.2,3829
2021-11-26T00:00:00.0000000Z,2021-11-27T00:00:00.0000000Z,2021-11-26T00:00:02.6610000Z,2021-11-26T23:59:57.4800000Z,0.7282,0.7359,0.6735,0.6969,1732464.2,5507
2021-11-27T00:00:00.0000000Z,2021-11-28T00:00:00.0000000Z,2021-11-27T00:00:02.1660000Z,2021-11-27T23:59:58.6610000Z,0.6957,0.7361,0.6946,0.7316,787335.4,3125
2021-11-28T00:00:00.0000000Z,2021-11-29T00:00:00.0000000Z,2021-11-28T00:00:06.3910000Z,2021-11-28T23:58:14.8430000Z,0.7308,0.7308,0.6817,0.7068,1013793.3,3255
2021-11-29T00:00:00.0000000Z,2021-11-30T00:00:00.0000000Z,2021-11-29T00:00:01.7800000Z,2021-11-29T23:56:23.7780000Z,0.7068,0.7224,0.7,0.7085,551051.6,2072
2021-11-30T00:00:00.0000000Z,2021-12-01T00:00:00.0000000Z,2021-11-30T00:03:38.1300000Z,2021-11-30T23:59:56.2770000Z,0.7071,0.7103,0.6765,0.6838,846610.5,2795
2021-12-01T00:00:00.0000000Z,2021-12-02T00:00:00.0000000Z,2021-12-01T00:01:38.4540000Z,2021-12-01T23:58:55.4280000Z,0.6829,0.7254,0.6811,0.6975,1033671.6,3793
2021-12-02T00:00:00.0000000Z,2021-12-03T00:00:00.0000000Z,2021-12-02T00:00:03.8880000Z,2021-12-02T23:59:31.7420000Z,0.6975,0.8744,0.6872,0.7295,5949204.8,18387
2021-12-03T00:00:00.0000000Z,2021-12-04T00:00:00.0000000Z,2021-12-03T00:00:08.0180000Z,2021-12-03T23:56:07.0830000Z,0.7304,0.7909,0.6955,0.724,2839617.9,9245
2021-12-04T00:00:00.0000000Z,2021-12-05T00:00:00.0000000Z,2021-12-04T00:03:10.4470000Z,2021-12-04T23:59:28.1530000Z,0.724,0.7279,0.5674,0.6111,2476031.0,7333
2021-12-05T00:00:00.0000000Z,2021-12-06T00:00:00.0000000Z,2021-12-05T00:02:10.3300000Z,2021-12-05T23:59:20.1020000Z,0.6116,0.6649,0.5466,0.5651,2217730.6,7697
2021-12-06T00:00:00.0000000Z,2021-12-07T00:00:00.0000000Z,2021-12-06T00:02:09.8600000Z,2021-12-06T23:57:50.1180000Z,0.5662,0.82,0.5166,0.6066,5840732.0,17356
2021-12-07T00:00:00.0000000Z,2021-12-08T00:00:00.0000000Z,2021-12-07T00:01:03.1900000Z,2021-12-07T23:57:04.3760000Z,0.6071,0.6201,0.5732,0.5732,1843335.1,6193
2021-12-08T00:00:00.0000000Z,2021-12-09T00:00:00.0000000Z,2021-12-08T00:00:42.6550000Z,2021-12-08T23:58:23.3950000Z,0.5743,0.6454,0.566,0.6179,1766298.1,5441
2021-12-09T00:00:00.0000000Z,2021-12-10T00:00:00.0000000Z,2021-12-09T00:00:28.2840000Z,2021-12-09T23:59:10.5170000Z,0.6179,0.6189,0.5627,0.5634,1032350.3,3630
2021-12-10T00:00:00.0000000Z,2021-12-11T00:00:00.0000000Z,2021-12-10T00:02:34.7300000Z,2021-12-10T23:59:27.7550000Z,0.564,0.5766,0.5323,0.5353,790983.8,2780
2021-12-11T00:00:00.0000000Z,2021-12-12T00:00:00.0000000Z,2021-12-11T00:03:04.5740000Z,2021-12-11T23:58:57.3640000Z,0.5355,0.5627,0.5324,0.5602,437551.9,1948
2021-12-12T00:00:00.0000000Z,2021-12-13T00:00:00.0000000Z,2021-12-12T00:10:28.4940000Z,2021-12-12T13:26:21.3670000Z,0.56,0.5666,0.5458,0.5543,331148.8,1290
