time_period_start,time_period_end,time_open,time_close,price_open,price_high,price_low,price_close,volume_traded,trades_count
2021-07-02T00:00:00.0000000Z,2021-07-03T00:00:00.0000000Z,2021-07-02T00:00:14.6120000Z,2021-07-02T23:59:16.2750000Z,0.08937,0.09679,0.08404,0.08621,13622830.0,10525
2021-07-03T00:00:00.0000000Z,2021-07-04T00:00:00.0000000Z,2021-07-03T00:00:20.7780000Z,2021-07-03T23:58:23.7660000Z,0.08621,0.08999,0.08513,0.08577,5169653.0,4432
2021-07-04T00:00:00.0000000Z,2021-07-05T00:00:00.0000000Z,2021-07-04T00:00:01.6480000Z,2021-07-04T23:59:31.6200000Z,0.08577,0.106,0.08506,0.0974,34581058.0,20859
2021-07-05T00:00:00.0000000Z,2021-07-06T00:00:00.0000000Z,2021-07-05T00:00:21.3330000Z,2021-07-05T23:59:00.2070000Z,0.09693,0.10475,0.089,0.09226,24480785.0,15877
2021-07-06T00:00:00.0000000Z,2021-07-07T00:00:00.0000000Z,2021-07-06T00:02:09.4520000Z,2021-07-06T23:59:13.2080000Z,0.09247,0.0999,0.08726,0.0906,12116487.0,10170
2021-07-07T00:00:00.0000000Z,2021-07-08T00:00:00.0000000Z,2021-07-07T00:00:26.2200000Z,2021-07-07T23:59:58.9090000Z,0.0903,0.09452,0.082,0.08539,15734040.0,12254
2021-07-08T00:00:00.0000000Z,2021-07-09T00:00:00.0000000Z,2021-07-08T00:00:00.2990000Z,2021-07-08T23:59:55.3830000Z,0.08553,0.08553,0.075,0.07563,5456222.0,4305
2021-07-09T00:00:00.0000000Z,2021-07-10T00:00:00.0000000Z,2021-07-09T00:00:10.4570000Z,2021-07-09T23:59:57.3600000Z,0.07549,0.079,0.07279,0.07623,2271783.0,2538
2021-07-10T00:00:00.0000000Z,2021-07-11T00:00:00.0000000Z,2021-07-10T00:00:33.5840000Z,2021-07-10T23:59:48.7900000Z,0.0762,0.08076,0.07445,0.07744,3616877.0,3260
2021-07-11T00:00:00.0000000Z,2021-07-12T00:00:00.0000000Z,2021-07-11T00:00:32.4210000Z,2021-07-11T23:59:57.9980000Z,0.07745,0.07896,0.07527,0.07729,2875843.0,2713
2021-07-12T00:00:00.0000000Z,2021-07-13T00:00:00.0000000Z,2021-07-12T00:01:03.8320000Z,2021-07-12T23:57:02.6850000Z,0.07721,0.07884,0.07044,0.07239,2349479.0,2482
2021-07-13T00:00:00.0000000Z,2021-07-14T00:00:00.0000000Z,2021-07-13T00:01:56.4040000Z,2021-07-13T23:57:06.0540000Z,0.07226,0.07379,0.0674,0.06856,3900935.0,3579
2021-07-14T00:00:00.0000000Z,2021-07-15T00:00:00.0000000Z,2021-07-14T00:02:59.0850000Z,2021-07-14T23:59:41.2470000Z,0.06841,0.07366,0.06414,0.07002,3848828.0,2886
2021-07-15T00:00:00.0000000Z,2021-07-16T00:00:00.0000000Z,2021-07-15T00:00:12.8420000Z,2021-07-15T23:59:06.9350000Z,0.07005,0.0725,0.0637,0.065,3506312.0,2752
2021-07-16T00:00:00.0000000Z,2021-07-17T00:00:00.0000000Z,2021-07-16T00:01:01.7190000Z,2021-07-16T23:44:17.3760000Z,0.06516,0.06656,0.06053,0.06069,2674430.0,1700
2021-07-17T00:00:00.0000000Z,2021-07-18T00:00:00.0000000Z,2021-07-17T00:07:15.2480000Z,2021-07-17T23:58:13.2260000Z,0.06106,0.06381,0.06001,0.06231,1418971.0,1174
2021-07-18T00:00:00.0000000Z,2021-07-19T00:00:00.0000000Z,2021-07-18T00:00:53.6930000Z,2021-07-18T23:58:24.7440000Z,0.06225,0.072,0.06153,0.06479,16292265.0,9861
2021-07-19T00:00:00.0000000Z,2021-07-20T00:00:00.0000000Z,2021-07-19T00:00:28.8460000Z,2021-07-19T23:57:55.0860000Z,0.06494,0.0695,0.05859,0.06122,12081118.0,6532
2021-07-20T00:00:00.0000000Z,2021-07-21T00:00:00.0000000Z,2021-07-20T00:01:02.5390000Z,2021-07-20T23:46:18.4440000Z,0.0612,0.06226,0.05469,0.05703,3521657.0,2240
2021-07-21T00:00:00.0000000Z,2021-07-22T00:00:00.0000000Z,2021-07-21T00:01:47.0970000Z,2021-07-21T23:16:47.9140000Z,0.05716,0.06697,0.05549,0.06227,4666899.0,2849
2021-07-22T00:00:00.0000000Z,2021-07-23T00:00:00.0000000Z,2021-07-22T00:03:08.4430000Z,2021-07-22T23:58:15.1960000Z,0.06191,0.06421,0.06069,0.06198,1249936.0,1003
2021-07-23T00:00:00.0000000Z,2021-07-24T00:00:00.0000000Z,2021-07-23T00:10:01.3720000Z,2021-07-23T23:56:28.3590000Z,0.06191,0.06401,0.05947,0.06358,1876821.0,1302
2021-07-24T00:00:00.0000000Z,2021-07-25T00:00:00.0000000Z,2021-07-24T00:00:30.3070000Z,2021-07-24T23:56:20.6080000Z,0.06371,0.06589,0.06195,0.06316,2191947.0,1518
2021-07-25T00:00:00.0000000Z,2021-07-26T00:00:00.0000000Z,2021-07-25T00:03:34.9970000Z,2021-07-25T23:57:36.5110000Z,0.06315,0.06598,0.06145,0.06472,2093508.0,2024
2021-07-26T00:00:00.0000000Z,2021-07-27T00:00:00.0000000Z,2021-07-26T00:00:13.4140000Z,2021-07-26T23:53:19.9290000Z,0.06485,0.06947,0.06339,0.06441,4658780.0,3629
2021-07-27T00:00:00.0000000Z,2021-07-28T00:00:00.0000000Z,2021-07-27T00:02:55.2090000Z,2021-07-27T23:55:14.2020000Z,0.06432,0.067,0.06131,0.06565,2581613.0,2120
2021-07-28T00:00:00.0000000Z,2021-07-29T00:00:00.0000000Z,2021-07-28T00:00:47.2110000Z,2021-07-28T23:57:40.0960000Z,0.06563,0.06604,0.06225,0.06485,1731097.0,1791
2021-07-29T00:00:00.0000000Z,2021-07-30T00:00:00.0000000Z,2021-07-29T00:01:55.2730000Z,2021-07-29T23:53:34.1380000Z,0.06458,0.06963,0.0633,0.06565,4702484.0,3324
2021-07-30T00:00:00.0000000Z,2021-07-31T00:00:00.0000000Z,2021-07-30T00:00:36.0470000Z,2021-07-30T23:55:19.1130000Z,0.06577,0.06699,0.06161,0.06555,3065532.0,2300
2021-07-31T00:00:00.0000000Z,2021-08-01T00:00:00.0000000Z,2021-07-31T00:00:20.1230000Z,2021-07-31T23:59:40.6050000Z,0.06565,0.06673,0.06458,0.06578,2325089.0,1625
2021-08-01T00:00:00.0000000Z,2021-08-02T00:00:00.0000000Z,2021-08-01T00:02:10.2450000Z,2021-08-01T23:59:14.7920000Z,0.06572,0.0694,0.06356,0.06436,3398776.0,2512
2021-08-02T00:00:00.0000000Z,2021-08-03T00:00:00.0000000Z,2021-08-02T00:00:23.8670000Z,2021-08-02T23:54:17.7370000Z,0.0643,0.0653,0.063,0.06477,1155881.0,1075
2021-08-03T00:00:00.0000000Z,2021-08-04T00:00:00.0000000Z,2021-08-03T00:01:39.1940000Z,2021-08-03T23:57:02.3410000Z,0.06465,0.06606,0.061,0.06224,1460042.0,1256
2021-08-04T00:00:00.0000000Z,2021-08-05T00:00:00.0000000Z,2021-08-04T00:01:39.0040000Z,2021-08-04T23:46:29.1940000Z,0.06242,0.06655,0.06219,0.065,1287879.0,1444
2021-08-05T00:00:00.0000000Z,2021-08-06T00:00:00.0000000Z,2021-08-05T00:01:39.1990000Z,2021-08-05T23:59:57.1510000Z,0.06489,0.07063,0.06465,0.06864,8522218.0,4145
2021-08-06T00:00:00.0000000Z,2021-08-07T00:00:00.0000000Z,2021-08-06T00:03:31.7190000Z,2021-08-06T23:58:01.0170000Z,0.06876,0.08808,0.06802,0.07666,40257069.0,19172
2021-08-07T00:00:00.0000000Z,2021-08-08T00:00:00.0000000Z,2021-08-07T00:02:22.1860000Z,2021-08-07T23:57:54.9940000Z,0.07644,0.07832,0.07231,0.07605,8556144.0,5461
2021-08-08T00:00:00.0000000Z,2021-08-09T00:00:00.0000000Z,2021-08-08T00:00:40.9810000Z,2021-08-08T23:51:55.0980000Z,0.07605,0.07697,0.07169,0.07257,5237967.0,3845
2021-08-09T00:00:00.0000000Z,2021-08-10T00:00:00.0000000Z,2021-08-09T00:00:34.2210000Z,2021-08-09T23:58:21.3200000Z,0.07276,0.0775,0.0695,0.0758,5035755.0,3835
2021-08-10T00:00:00.0000000Z,2021-08-11T00:00:00.0000000Z,2021-08-10T00:00:50.0280000Z,2021-08-10T23:58:31.5100000Z,0.07567,0.07782,0.0737,0.07647,4619893.0,2954
2021-08-11T00:00:00.0000000Z,2021-08-12T00:00:00.0000000Z,2021-08-11T00:01:59.6240000Z,2021-08-11T23:59:38.2270000Z,0.07631,0.099,0.07592,0.08996,50545580.0,28815
2021-08-12T00:00:00.0000000Z,2021-08-13T00:00:00.0000000Z,2021-08-12T00:00:08.6620000Z,2021-08-12T23:58:09.4760000Z,0.08977,0.09556,0.07933,0.08399,38845532.0,24627
2021-08-13T00:00:00.0000000Z,2021-08-14T00:00:00.0000000Z,2021-08-13T00:01:16.0910000Z,2021-08-13T23:59:12.8980000Z,0.08377,0.09495,0.08304,0.08744,8617342.0,6888
2021-08-14T00:00:00.0000000Z,2021-08-15T00:00:00.0000000Z,2021-08-14T00:00:25.7600000Z,2021-08-14T23:52:49.5650000Z,0.08757,0.09,0.08418,0.08768,3374961.0,3392
2021-08-15T00:00:00.0000000Z,2021-08-16T00:00:00.0000000Z,2021-08-15T00:01:31.4730000Z,2021-08-15T23:59:25.3280000Z,0.08768,0.09482,0.08399,0.09087,5041152.0,3560
2021-08-16T00:00:00.0000000Z,2021-08-17T00:00:00.0000000Z,2021-08-16T00:00:15.4550000Z,2021-08-16T23:58:22.9510000Z,0.0908,0.09398,0.0871,0.08987,5638343.0,4290
2021-08-17T00:00:00.0000000Z,2021-08-18T00:00:00.0000000Z,2021-08-17T00:10:29.5300000Z,2021-08-17T23:57:57.8470000Z,0.08971,0.09512,0.08276,0.08315,3449657.0,2933
2021-08-18T00:00:00.0000000Z,2021-08-19T00:00:00.0000000Z,2021-08-18T00:00:12.4400000Z,2021-08-18T23:59:13.2070000Z,0.08315,0.0912,0.07894,0.08388,3023754.0,2012
2021-08-19T00:00:00.0000000Z,2021-08-20T00:00:00.0000000Z,2021-08-19T00:00:05.7680000Z,2021-08-19T23:59:42.1040000Z,0.08379,0.1173,0.08191,0.10723,119113176.0,64776
2021-08-20T00:00:00.0000000Z,2021-08-21T00:00:00.0000000Z,2021-08-20T00:00:14.9780000Z,2021-08-20T23:57:28.7450000Z,0.10707,0.11,0.09913,0.10271,35868668.0,26205
2021-08-21T00:00:00.0000000Z,2021-08-22T00:00:00.0000000Z,2021-08-21T00:01:01.9650000Z,2021-08-21T23:59:48.8370000Z,0.1026,0.10697,0.0985,0.09992,8671499.0,6396
2021-08-22T00:00:00.0000000Z,2021-08-23T00:00:00.0000000Z,2021-08-22T00:02:50.3100000Z,2021-08-22T23:57:52.2970000Z,0.09972,0.10351,0.09709,0.09992,3134886.0,3093
2021-08-23T00:00:00.0000000Z,2021-08-24T00:00:00.0000000Z,2021-08-23T00:00:31.8020000Z,2021-08-23T23:59:42.0900000Z,0.09978,0.112,0.09965,0.10762,12187364.0,10172
2021-08-24T00:00:00.0000000Z,2021-08-25T00:00:00.0000000Z,2021-08-24T00:00:07.8050000Z,2021-08-24T23:58:42.0770000Z,0.10743,0.1148,0.09893,0.09893,14123107.0,11887
2021-08-25T00:00:00.0000000Z,2021-08-26T00:00:00.0000000Z,2021-08-25T00:00:38.1300000Z,2021-08-25T23:54:17.1950000Z,0.09903,0.10439,0.095,0.10076,4861765.0,4631
2021-08-26T00:00:00.0000000Z,2021-08-27T00:00:00.0000000Z,2021-08-26T00:01:57.0260000Z,2021-08-26T23:59:31.5040000Z,0.10095,0.103,0.091,0.09342,3091480.0,3061
2021-08-27T00:00:00.0000000Z,2021-08-28T00:00:00.0000000Z,2021-08-27T00:00:11.1150000Z,2021-08-27T23:37:42.4010000Z,0.09326,0.09957,0.08851,0.09748,3030892.0,4121
2021-08-28T00:00:00.0000000Z,2021-08-29T00:00:00.0000000Z,2021-08-28T00:00:17.3780000Z,2021-08-28T23:54:09.4510000Z,0.09764,0.10408,0.09552,0.09892,5014114.0,4905
2021-08-29T00:00:00.0000000Z,2021-08-30T00:00:00.0000000Z,2021-08-29T00:02:01.0280000Z,2021-08-29T23:58:54.8840000Z,0.09892,0.115,0.09485,0.1041,33727464.0,21141
2021-08-30T00:00:00.0000000Z,2021-08-31T00:00:00.0000000Z,2021-08-30T00:00:02.6190000Z,2021-08-30T23:59:29.6230000Z,0.10388,0.1075,0.09724,0.09756,7583565.0,5773
2021-08-31T00:00:00.0000000Z,2021-09-01T00:00:00.0000000Z,2021-08-31T00:05:23.6450000Z,2021-08-31T23:58:16.6180000Z,0.09797,0.10463,0.09646,0.10058,3963940.0,3874
2021-09-01T00:00:00.0000000Z,2021-09-02T00:00:00.0000000Z,2021-09-01T00:01:16.8480000Z,2021-09-01T23:57:31.4000000Z,0.10085,0.106,0.09899,0.106,3165756.0,3358
2021-09-02T00:00:00.0000000Z,2021-09-03T00:00:00.0000000Z,2021-09-02T00:02:01.9500000Z,2021-09-02T23:58:44.6600000Z,0.106,0.12787,0.10455,0.11452,48202213.0,31006
2021-09-03T00:00:00.0000000Z,2021-09-04T00:00:00.0000000Z,2021-09-03T00:00:11.9880000Z,2021-09-03T23:58:55.3700000Z,0.11428,0.11815,0.10853,0.11095,12260012.0,9628
2021-09-04T00:00:00.0000000Z,2021-09-05T00:00:00.0000000Z,2021-09-04T00:02:12.0830000Z,2021-09-04T23:57:20.9970000Z,0.11094,0.11316,0.106,0.10889,4647546.0,4710
2021-09-05T00:00:00.0000000Z,2021-09-06T00:00:00.0000000Z,2021-09-05T00:00:53.3380000Z,2021-09-05T23:55:40.5980000Z,0.10889,0.11326,0.10752,0.11091,5232890.0,4176
2021-09-06T00:00:00.0000000Z,2021-09-07T00:00:00.0000000Z,2021-09-06T00:00:19.3860000Z,2021-09-06T23:59:56.2180000Z,0.11101,0.11248,0.10541,0.11026,6058952.0,4858
2021-09-07T00:00:00.0000000Z,2021-09-08T00:00:00.0000000Z,2021-09-07T00:03:05.5440000Z,2021-09-07T23:58:42.5430000Z,0.11024,0.11833,0.07938,0.09091,10055719.0,6226
2021-09-08T00:00:00.0000000Z,2021-09-09T00:00:00.0000000Z,2021-09-08T00:01:52.7690000Z,2021-09-08T23:59:24.3930000Z,0.0902,0.09316,0.08165,0.08882,4729599.0,2784
2021-09-09T00:00:00.0000000Z,2021-09-10T00:00:00.0000000Z,2021-09-09T00:01:01.4230000Z,2021-09-09T23:54:36.6780000Z,0.08941,0.09771,0.08769,0.0925,5697868.0,3925
2021-09-10T00:00:00.0000000Z,2021-09-11T00:00:00.0000000Z,2021-09-10T00:01:21.3420000Z,2021-09-10T23:59:29.4490000Z,0.0929,0.123,0.08795,0.09922,136094493.0,71309
2021-09-11T00:00:00.0000000Z,2021-09-12T00:00:00.0000000Z,2021-09-11T00:00:12.3170000Z,2021-09-11T23:55:33.7550000Z,0.09942,0.105,0.094,0.09715,56519376.0,20229
2021-09-12T00:00:00.0000000Z,2021-09-13T00:00:00.0000000Z,2021-09-12T00:00:01.1350000Z,2021-09-12T23:59:57.5100000Z,0.09724,0.10736,0.09499,0.10303,11842764.0,7096
2021-09-13T00:00:00.0000000Z,2021-09-14T00:00:00.0000000Z,2021-09-13T00:00:23.8880000Z,2021-09-13T23:58:48.9360000Z,0.10301,0.1129,0.0944,0.10161,44238332.0,25314
2021-09-14T00:00:00.0000000Z,2021-09-15T00:00:00.0000000Z,2021-09-14T00:05:10.3560000Z,2021-09-14T23:54:01.7400000Z,0.10207,0.1021,0.09802,0.09953,5580992.0,4186
2021-09-15T00:00:00.0000000Z,2021-09-16T00:00:00.0000000Z,2021-09-15T00:01:41.9240000Z,2021-09-15T23:58:37.6200000Z,0.10004,0.10867,0.0987,0.10376,11459944.0,8983
2021-09-16T00:00:00.0000000Z,2021-09-17T00:00:00.0000000Z,2021-09-16T00:00:30.4690000Z,2021-09-16T23:55:12.5050000Z,0.10391,0.10512,0.09826,0.10087,3707625.0,4383
2021-09-17T00:00:00.0000000Z,2021-09-18T00:00:00.0000000Z,2021-09-17T00:00:16.7350000Z,2021-09-17T23:58:45.6820000Z,0.10108,0.10476,0.09507,0.09703,4488669.0,4870
2021-09-18T00:00:00.0000000Z,2021-09-19T00:00:00.0000000Z,2021-09-18T00:00:07.1380000Z,2021-09-18T23:59:10.1160000Z,0.09703,0.11056,0.09551,0.0982,19253039.0,12210
2021-09-19T00:00:00.0000000Z,2021-09-20T00:00:00.0000000Z,2021-09-19T00:01:34.1160000Z,2021-09-19T23:58:01.6120000Z,0.09809,0.12,0.09545,0.09965,68164848.0,36736
2021-09-20T00:00:00.0000000Z,2021-09-21T00:00:00.0000000Z,2021-09-20T00:00:04.7630000Z,2021-09-20T23:57:10.8690000Z,0.09963,0.10051,0.08103,0.08495,13615005.0,8322
2021-09-21T00:00:00.0000000Z,2021-09-22T00:00:00.0000000Z,2021-09-21T00:03:33.2480000Z,2021-09-21T23:59:47.4640000Z,0.08497,0.08853,0.07239,0.07581,6616944.0,4671
2021-09-22T00:00:00.0000000Z,2021-09-23T00:00:00.0000000Z,2021-09-22T00:00:17.0720000Z,2021-09-22T23:57:31.1780000Z,0.07582,0.08804,0.07439,0.08548,7219263.0,5199
2021-09-23T00:00:00.0000000Z,2021-09-24T00:00:00.0000000Z,2021-09-23T00:01:20.8160000Z,2021-09-23T23:56:40.2990000Z,0.08548,0.09296,0.08403,0.0869,7184691.0,5995
2021-09-24T00:00:00.0000000Z,2021-09-25T00:00:00.0000000Z,2021-09-24T00:05:01.5480000Z,2021-09-24T23:57:51.5180000Z,0.0872,0.08758,0.07372,0.07837,5917011.0,4220
2021-09-25T00:00:00.0000000Z,2021-09-26T00:00:00.0000000Z,2021-09-25T00:01:28.7990000Z,2021-09-25T23:58:13.4760000Z,0.07853,0.0912,0.077,0.08075,28479559.0,13962
2021-09-26T00:00:00.0000000Z,2021-09-27T00:00:00.0000000Z,2021-09-26T00:01:52.3100000Z,2021-09-26T23:58:41.2930000Z,0.08039,0.0882,0.07307,0.08051,20065810.0,10073
2021-09-27T00:00:00.0000000Z,2021-09-28T00:00:00.0000000Z,2021-09-27T00:02:17.7330000Z,2021-09-27T23:56:53.5380000Z,0.08029,0.08415,0.07838,0.07884,3712786.0,3006
2021-09-28T00:00:00.0000000Z,2021-09-29T00:00:00.0000000Z,2021-09-28T00:00:51.2370000Z,2021-09-28T23:57:13.0880000Z,0.07841,0.08799,0.0783,0.08026,27709101.0,13230
2021-09-29T00:00:00.0000000Z,2021-09-30T00:00:00.0000000Z,2021-09-29T00:00:47.7310000Z,2021-09-29T23:57:38.6340000Z,0.07995,0.08382,0.07666,0.07846,3663767.0,2752
2021-09-30T00:00:00.0000000Z,2021-10-01T00:00:00.0000000Z,2021-09-30T00:01:41.5250000Z,2021-09-30T23:58:28.5560000Z,0.07853,0.0823,0.07831,0.08037,3009409.0,2151
2021-10-01T00:00:00.0000000Z,2021-10-02T00:00:00.0000000Z,2021-10-01T00:01:04.8960000Z,2021-10-01T23:56:06.6940000Z,0.08055,0.0849,0.07939,0.08414,5231948.0,2852
2021-10-02T00:00:00.0000000Z,2021-10-03T00:00:00.0000000Z,2021-10-02T00:01:42.6550000Z,2021-10-02T23:59:49.4420000Z,0.08413,0.08967,0.08264,0.08597,6492396.0,4276
2021-10-03T00:00:00.0000000Z,2021-10-04T00:00:00.0000000Z,2021-10-03T00:02:21.8940000Z,2021-10-03T23:53:33.4430000Z,0.08603,0.088,0.08357,0.08562,4626894.0,3758
2021-10-04T00:00:00.0000000Z,2021-10-05T00:00:00.0000000Z,2021-10-04T00:06:25.6820000Z,2021-10-04T23:59:24.4580000Z,0.08562,0.08563,0.08142,0.08295,4008851.0,2562
2021-10-05T00:00:00.0000000Z,2021-10-06T00:00:00.0000000Z,2021-10-05T00:02:23.1460000Z,2021-10-05T23:57:23.0770000Z,0.08307,0.08804,0.08201,0.0847,4327121.0,3459
2021-10-06T00:00:00.0000000Z,2021-10-07T00:00:00.0000000Z,2021-10-06T00:02:36.3660000Z,2021-10-06T23:58:37.2540000Z,0.08478,0.08677,0.08186,0.08395,2467841.0,2276
2021-10-07T00:00:00.0000000Z,2021-10-08T00:00:00.0000000Z,2021-10-07T00:02:53.6040000Z,2021-10-07T23:42:44.0920000Z,0.08375,0.08546,0.08171,0.08314,2306288.0,1961
2021-10-08T00:00:00.0000000Z,2021-10-09T00:00:00.0000000Z,2021-10-08T00:03:42.8880000Z,2021-10-08T23:58:22.5390000Z,0.08304,0.08841,0.08261,0.08481,4519071.0,3382
2021-10-09T00:00:00.0000000Z,2021-10-10T00:00:00.0000000Z,2021-10-09T00:01:00.2730000Z,2021-10-09T23:57:04.5410000Z,0.08474,0.09944,0.0843,0.08565,31408849.0,15271
2021-10-10T00:00:00.0000000Z,2021-10-11T00:00:00.0000000Z,2021-10-10T00:00:18.8170000Z,2021-10-10T23:59:41.9990000Z,0.08565,0.08777,0.08218,0.08233,5165764.0,3007
2021-10-11T00:00:00.0000000Z,2021-10-12T00:00:00.0000000Z,2021-10-11T00:03:26.8620000Z,2021-10-11T23:59:20.6940000Z,0.0822,0.09455,0.0799,0.08235,17995054.0,7908
2021-10-12T00:00:00.0000000Z,2021-10-13T00:00:00.0000000Z,2021-10-12T00:00:06.0480000Z,2021-10-12T23:52:07.7650000Z,0.08233,0.08254,0.07738,0.08051,2315572.0,2012
2021-10-13T00:00:00.0000000Z,2021-10-14T00:00:00.0000000Z,2021-10-13T00:07:26.8490000Z,2021-10-13T23:51:11.0360000Z,0.08077,0.08258,0.07824,0.08252,2132812.0,1822
2021-10-14T00:00:00.0000000Z,2021-10-15T00:00:00.0000000Z,2021-10-14T00:22:41.6390000Z,2021-10-14T23:40:52.4470000Z,0.0825,0.08582,0.07555,0.08297,3734310.0,2668
2021-10-15T00:00:00.0000000Z,2021-10-16T00:00:00.0000000Z,2021-10-15T00:05:14.9920000Z,2021-10-15T23:56:32.7670000Z,0.0829,0.089,0.07935,0.08228,5930593.0,4089
2021-10-16T00:00:00.0000000Z,2021-10-17T00:00:00.0000000Z,2021-10-16T00:01:08.5640000Z,2021-10-16T23:39:19.6310000Z,0.08227,0.08553,0.08172,0.08335,2907270.0,1690
2021-10-17T00:00:00.0000000Z,2021-10-18T00:00:00.0000000Z,2021-10-17T00:05:47.2410000Z,2021-10-17T23:59:40.6830000Z,0.08286,0.08796,0.07962,0.08212,4065442.0,2764
2021-10-18T00:00:00.0000000Z,2021-10-19T00:00:00.0000000Z,2021-10-18T00:01:42.3480000Z,2021-10-18T23:55:03.8070000Z,0.08212,0.083,0.08003,0.081,2201193.0,1557
2021-10-19T00:00:00.0000000Z,2021-10-20T00:00:00.0000000Z,2021-10-19T00:01:26.6960000Z,2021-10-19T23:45:45.7370000Z,0.08117,0.085,0.07983,0.08056,3102852.0,2212
2021-10-20T00:00:00.0000000Z,2021-10-21T00:00:00.0000000Z,2021-10-20T00:00:59.3890000Z,2021-10-20T23:59:50.5980000Z,0.0807,0.08456,0.08,0.08362,2589730.0,1836
2021-10-21T00:00:00.0000000Z,2021-10-22T00:00:00.0000000Z,2021-10-21T00:10:18.5730000Z,2021-10-21T23:46:33.5790000Z,0.08352,0.08588,0.08237,0.08257,2848388.0,2066
2021-10-22T00:00:00.0000000Z,2021-10-23T00:00:00.0000000Z,2021-10-22T00:01:59.5470000Z,2021-10-22T23:43:02.9080000Z,0.08255,0.0854,0.08238,0.08299,2252328.0,1643
2021-10-23T00:00:00.0000000Z,2021-10-24T00:00:00.0000000Z,2021-10-23T00:04:44.9890000Z,2021-10-23T23:48:11.9780000Z,0.08299,0.092,0.08299,0.08419,22268348.0,10446
2021-10-24T00:00:00.0000000Z,2021-10-25T00:00:00.0000000Z,2021-10-24T00:01:14.4570000Z,2021-10-24T23:58:33.6710000Z,0.08417,0.08638,0.08075,0.08181,3366629.0,2480
2021-10-25T00:00:00.0000000Z,2021-10-26T00:00:00.0000000Z,2021-10-25T00:06:00.7340000Z,2021-10-25T23:53:34.5240000Z,0.08159,0.08584,0.08144,0.0842,1765495.0,1802
2021-10-26T00:00:00.0000000Z,2021-10-27T00:00:00.0000000Z,2021-10-26T00:06:59.0030000Z,2021-10-26T23:53:25.7840000Z,0.08424,0.08616,0.08346,0.08407,2916425.0,2344
2021-10-27T00:00:00.0000000Z,2021-10-28T00:00:00.0000000Z,2021-10-27T00:00:13.2280000Z,2021-10-27T23:56:09.0870000Z,0.08381,0.08546,0.07621,0.07621,3674646.0,2927
