time_period_start,time_period_end,time_open,time_close,price_open,price_high,price_low,price_close,volume_traded,trades_count
2021-10-11T00:00:00.0000000Z,2021-10-12T00:00:00.0000000Z,2021-10-11T00:00:04.2980000Z,2021-10-11T23:59:59.1180000Z,0.09047,0.09437,0.0854,0.08885,554437333.0,166203
2021-10-12T00:00:00.0000000Z,2021-10-13T00:00:00.0000000Z,2021-10-12T00:00:01.3240000Z,2021-10-12T23:59:58.6160000Z,0.08886,0.08899,0.07952,0.0859,826307052.0,213850
2021-10-13T00:00:00.0000000Z,2021-10-14T00:00:00.0000000Z,2021-10-13T00:00:00.0740000Z,2021-10-13T23:59:59.7870000Z,0.08594,0.09102,0.08157,0.08465,750696480.0,213577
2021-10-14T00:00:00.0000000Z,2021-10-15T00:00:00.0000000Z,2021-10-14T00:00:00.0340000Z,2021-10-14T23:59:58.8770000Z,0.08466,0.09785,0.08466,0.09169,1226292835.0,374943
2021-10-15T00:00:00.0000000Z,2021-10-16T00:00:00.0000000Z,2021-10-15T00:00:01.1630000Z,2021-10-15T23:59:59.4710000Z,0.09166,0.09173,0.08293,0.08887,955615837.0,308990
2021-10-16T00:00:00.0000000Z,2021-10-17T00:00:00.0000000Z,2021-10-16T00:00:03.4790000Z,2021-10-16T23:59:58.5300000Z,0.08891,0.09263,0.08573,0.08653,524980206.0,195657
2021-10-17T00:00:00.0000000Z,2021-10-18T00:00:00.0000000Z,2021-10-17T00:00:04.6860000Z,2021-10-17T23:59:59.7090000Z,0.08655,0.08939,0.08105,0.08374,521031366.0,236226
2021-10-18T00:00:00.0000000Z,2021-10-19T00:00:00.0000000Z,2021-10-18T00:00:00.2060000Z,2021-10-18T23:59:57.9100000Z,0.08376,0.08525,0.08145,0.08335,284351661.0,75868
2021-10-19T00:00:00.0000000Z,2021-10-20T00:00:00.0000000Z,2021-10-19T00:00:01.1160000Z,2021-10-19T23:59:57.6350000Z,0.08339,0.08493,0.0825,0.08324,199646086.0,59861
2021-10-20T00:00:00.0000000Z,2021-10-21T00:00:00.0000000Z,2021-10-20T00:00:01.3800000Z,2021-10-20T23:59:54.0220000Z,0.08326,0.08879,0.08244,0.08666,504993646.0,117352
2021-10-21T00:00:00.0000000Z,2021-10-22T00:00:00.0000000Z,2021-10-21T00:00:02.6850000Z,2021-10-21T23:59:57.3360000Z,0.08666,0.08934,0.082,0.08346,428269006.0,110251
2021-10-22T00:00:00.0000000Z,2021-10-23T00:00:00.0000000Z,2021-10-22T00:00:18.0110000Z,2021-10-22T23:59:56.6430000Z,0.08346,0.08583,0.0825,0.08379,268607690.0,65810
2021-10-23T00:00:00.0000000Z,2021-10-24T00:00:00.0000000Z,2021-10-23T00:00:08.8460000Z,2021-10-23T23:59:59.6500000Z,0.0838,0.08558,0.08301,0.08416,194671629.0,48853
2021-10-24T00:00:00.0000000Z,2021-10-25T00:00:00.0000000Z,2021-10-24T00:00:04.9170000Z,2021-10-24T23:59:57.3390000Z,0.08421,0.08625,0.0795,0.08161,306863410.0,79650
2021-10-25T00:00:00.0000000Z,2021-10-26T00:00:00.0000000Z,2021-10-25T00:00:18.7040000Z,2021-10-25T23:59:59.6830000Z,0.08162,0.08598,0.08116,0.08451,258224452.0,73191
2021-10-26T00:00:00.0000000Z,2021-10-27T00:00:00.0000000Z,2021-10-26T00:00:08.9150000Z,2021-10-26T23:59:58.4380000Z,0.08449,0.0916,0.08321,0.09032,572460070.0,150856
2021-10-27T00:00:00.0000000Z,2021-10-28T00:00:00.0000000Z,2021-10-27T00:00:02.3220000Z,2021-10-27T23:59:59.7880000Z,0.0904,0.09735,0.06969,0.07501,1373805742.0,324691
2021-10-28T00:00:00.0000000Z,2021-10-29T00:00:00.0000000Z,2021-10-28T00:00:00.5080000Z,2021-10-28T23:59:57.9320000Z,0.07491,0.083,0.07395,0.081,795111052.0,157953
2021-10-29T00:00:00.0000000Z,2021-10-30T00:00:00.0000000Z,2021-10-29T00:00:06.3140000Z,2021-10-29T23:59:59.7900000Z,0.08102,0.09885,0.08043,0.09248,1508095221.0,375885
2021-10-30T00:00:00.0000000Z,2021-10-31T00:00:00.0000000Z,2021-10-30T00:00:04.8050000Z,2021-10-30T23:59:59.8530000Z,0.09248,0.1149,0.09146,0.10484,2194763604.0,521037
2021-10-31T00:00:00.0000000Z,2021-11-01T00:00:00.0000000Z,2021-10-31T00:00:04.8360000Z,2021-10-31T23:59:58.3090000Z,0.10484,0.11811,0.09,0.0954,1059850357.0,251704
2021-11-01T00:00:00.0000000Z,2021-11-02T00:00:00.0000000Z,2021-11-01T00:00:01.6470000Z,2021-11-01T23:59:58.2570000Z,0.09543,0.09742,0.0878,0.09104,588395748.0,115417
2021-11-02T00:00:00.0000000Z,2021-11-03T00:00:00.0000000Z,2021-11-02T00:00:13.8370000Z,2021-11-02T23:59:58.3620000Z,0.09102,0.1018,0.089,0.09793,1005913280.0,235508
2021-11-03T00:00:00.0000000Z,2021-11-04T00:00:00.0000000Z,2021-11-03T00:00:00.7620000Z,2021-11-03T23:59:59.7560000Z,0.09793,0.10388,0.09069,0.09519,588968451.0,143001
2021-11-04T00:00:00.0000000Z,2021-11-05T00:00:00.0000000Z,2021-11-04T00:00:09.2710000Z,2021-11-04T23:59:58.6210000Z,0.09527,0.09764,0.0901,0.09191,362681242.0,89059
2021-11-05T00:00:00.0000000Z,2021-11-06T00:00:00.0000000Z,2021-11-05T00:00:09.1890000Z,2021-11-05T23:59:58.8440000Z,0.09195,0.09521,0.09039,0.09131,264460909.0,65436
2021-11-06T00:00:00.0000000Z,2021-11-07T00:00:00.0000000Z,2021-11-06T00:00:22.5710000Z,2021-11-06T23:59:53.4870000Z,0.09131,0.09331,0.085,0.09061,273997264.0,69800
2021-11-07T00:00:00.0000000Z,2021-11-08T00:00:00.0000000Z,2021-11-07T00:00:06.7560000Z,2021-11-07T23:59:54.0190000Z,0.09067,0.093,0.08959,0.09049,169915246.0,43469
2021-11-08T00:00:00.0000000Z,2021-11-09T00:00:00.0000000Z,2021-11-08T00:00:17.2080000Z,2021-11-08T23:59:58.3970000Z,0.09051,0.093,0.08889,0.09299,215948495.0,52588
2021-11-09T00:00:00.0000000Z,2021-11-10T00:00:00.0000000Z,2021-11-09T00:00:01.3040000Z,2021-11-09T23:59:57.7090000Z,0.0929,0.09396,0.08713,0.08934,239149200.0,58425
2021-11-10T00:00:00.0000000Z,2021-11-11T00:00:00.0000000Z,2021-11-10T00:00:00.6610000Z,2021-11-10T23:59:59.7260000Z,0.08933,0.09219,0.074,0.08203,421387609.0,101690
2021-11-11T00:00:00.0000000Z,2021-11-12T00:00:00.0000000Z,2021-11-11T00:00:00.0590000Z,2021-11-11T23:59:58.9910000Z,0.08195,0.08842,0.08103,0.08602,240485046.0,55396
2021-11-12T00:00:00.0000000Z,2021-11-13T00:00:00.0000000Z,2021-11-12T00:00:07.3580000Z,2021-11-12T23:59:40.6820000Z,0.086,0.09098,0.08127,0.08418,316512852.0,71123
2021-11-13T00:00:00.0000000Z,2021-11-14T00:00:00.0000000Z,2021-11-13T00:00:03.2610000Z,2021-11-13T23:59:58.9050000Z,0.08418,0.10408,0.08406,0.09418,1050138049.0,273743
2021-11-14T00:00:00.0000000Z,2021-11-15T00:00:00.0000000Z,2021-11-14T00:00:00.1280000Z,2021-11-14T23:59:55.9370000Z,0.09418,0.09749,0.08969,0.09329,456974537.0,110533
2021-11-15T00:00:00.0000000Z,2021-11-16T00:00:00.0000000Z,2021-11-15T00:00:01.7250000Z,2021-11-15T23:59:59.5570000Z,0.09336,0.1277,0.09319,0.12529,2005555135.0,488275
2021-11-16T00:00:00.0000000Z,2021-11-17T00:00:00.0000000Z,2021-11-16T00:00:00.0390000Z,2021-11-16T23:59:57.5430000Z,0.12513,0.14401,0.11239,0.11473,4328780026.0,1106091
2021-11-17T00:00:00.0000000Z,2021-11-18T00:00:00.0000000Z,2021-11-17T00:00:00.7340000Z,2021-11-17T23:59:59.7550000Z,0.11475,0.27891,0.11243,0.23017,7145962822.0,2475178
2021-11-18T00:00:00.0000000Z,2021-11-19T00:00:00.0000000Z,2021-11-18T00:00:00.5710000Z,2021-11-18T23:59:59.9520000Z,0.23021,0.288,0.20387,0.22883,5154960110.0,1897001
2021-11-19T00:00:00.0000000Z,2021-11-20T00:00:00.0000000Z,2021-11-19T00:00:00.0980000Z,2021-11-19T23:59:59.4350000Z,0.22928,0.258,0.21773,0.2343,2609642758.0,1010861
2021-11-20T00:00:00.0000000Z,2021-11-21T00:00:00.0000000Z,2021-11-20T00:00:00.0710000Z,2021-11-20T23:59:59.4330000Z,0.23415,0.392,0.23053,0.35409,4609130645.0,2392436
2021-11-21T00:00:00.0000000Z,2021-11-22T00:00:00.0000000Z,2021-11-21T00:00:00.0220000Z,2021-11-21T23:59:59.8370000Z,0.35406,0.48816,0.3449,0.3701,3437607333.0,2125408
2021-11-22T00:00:00.0000000Z,2021-11-23T00:00:00.0000000Z,2021-11-22T00:00:00.0330000Z,2021-11-22T23:59:59.9270000Z,0.37027,0.43693,0.35816,0.39243,1913386741.0,1156980
2021-11-23T00:00:00.0000000Z,2021-11-24T00:00:00.0000000Z,2021-11-23T00:00:01.3430000Z,2021-11-23T23:59:58.6790000Z,0.39253,0.40896,0.35925,0.37716,1055183125.0,720395
2021-11-24T00:00:00.0000000Z,2021-11-25T00:00:00.0000000Z,2021-11-24T00:00:00.1430000Z,2021-11-24T23:59:59.9780000Z,0.37672,0.59086,0.37026,0.58278,3104164446.0,2318420
2021-11-25T00:00:00.0000000Z,2021-11-26T00:00:00.0000000Z,2021-11-25T00:00:00.0220000Z,2021-11-25T23:59:59.9310000Z,0.5826,0.7853,0.5234,0.74223,3988922787.0,4182651
2021-11-26T00:00:00.0000000Z,2021-11-27T00:00:00.0000000Z,2021-11-26T00:00:00.0130000Z,2021-11-26T23:59:59.5880000Z,0.74225,0.84128,0.61947,0.711,2680368810.0,2818415
2021-11-27T00:00:00.0000000Z,2021-11-28T00:00:00.0000000Z,2021-11-27T00:00:00.0770000Z,2021-11-27T23:59:59.8640000Z,0.71092,0.726,0.63001,0.66022,1165184529.0,1079382
2021-11-28T00:00:00.0000000Z,2021-11-29T00:00:00.0000000Z,2021-11-28T00:00:00.5710000Z,2021-11-28T23:59:59.6980000Z,0.66079,0.719,0.57056,0.711,1420297098.0,1315356
2021-11-29T00:00:00.0000000Z,2021-11-30T00:00:00.0000000Z,2021-11-29T00:00:00.1660000Z,2021-11-29T23:59:58.9060000Z,0.711,0.75041,0.64369,0.65046,958176461.0,975338
2021-11-30T00:00:00.0000000Z,2021-12-01T00:00:00.0000000Z,2021-11-30T00:00:00.4740000Z,2021-11-30T23:59:59.7550000Z,0.65019,0.66942,0.61248,0.6211,740503775.0,724268
2021-12-01T00:00:00.0000000Z,2021-12-02T00:00:00.0000000Z,2021-12-01T00:00:00.4300000Z,2021-12-01T23:59:59.8450000Z,0.6211,0.66325,0.61541,0.64483,700234422.0,702716
2021-12-02T00:00:00.0000000Z,2021-12-03T00:00:00.0000000Z,2021-12-02T00:00:00.1590000Z,2021-12-02T23:59:59.8570000Z,0.64502,0.6788,0.57259,0.59407,617618719.0,626640
2021-12-03T00:00:00.0000000Z,2021-12-04T00:00:00.0000000Z,2021-12-03T00:00:00.1730000Z,2021-12-03T23:59:59.4940000Z,0.59407,0.59861,0.47729,0.50698,719449537.0,706341
2021-12-04T00:00:00.0000000Z,2021-12-05T00:00:00.0000000Z,2021-12-04T00:00:00.8340000Z,2021-12-04T23:59:59.9530000Z,0.50695,0.58023,0.36929,0.55865,1706597730.0,1241210
2021-12-05T00:00:00.0000000Z,2021-12-06T00:00:00.0000000Z,2021-12-05T00:00:00.0450000Z,2021-12-05T23:59:59.0010000Z,0.55865,0.586,0.45588,0.48601,1227455187.0,1045451
2021-12-06T00:00:00.0000000Z,2021-12-07T00:00:00.0000000Z,2021-12-06T00:00:00.0770000Z,2021-12-06T23:59:59.5950000Z,0.48583,0.5336,0.42496,0.50855,891881386.0,690343
2021-12-07T00:00:00.0000000Z,2021-12-08T00:00:00.0000000Z,2021-12-07T00:00:00.1310000Z,2021-12-07T23:59:58.4800000Z,0.50813,0.51835,0.46371,0.47687,654020935.0,559989
2021-12-08T00:00:00.0000000Z,2021-12-09T00:00:00.0000000Z,2021-12-08T00:00:03.3290000Z,2021-12-08T23:59:59.6620000Z,0.47693,0.50634,0.44274,0.50237,453932433.0,411157
2021-12-09T00:00:00.0000000Z,2021-12-10T00:00:00.0000000Z,2021-12-09T00:00:00.4090000Z,2021-12-09T23:59:59.3170000Z,0.50224,0.55766,0.48176,0.49506,1184152298.0,1092303
2021-12-10T00:00:00.0000000Z,2021-12-11T00:00:00.0000000Z,2021-12-10T00:00:00.8930000Z,2021-12-10T23:59:58.8330000Z,0.49507,0.51728,0.46879,0.48,645442120.0,594247
2021-12-11T00:00:00.0000000Z,2021-12-12T00:00:00.0000000Z,2021-12-11T00:00:00.1320000Z,2021-12-11T23:59:59.9910000Z,0.47985,0.57,0.46,0.56844,966112661.0,929131
2021-12-12T00:00:00.0000000Z,2021-12-13T00:00:00.0000000Z,2021-12-12T00:00:00.0370000Z,2021-12-12T13:30:38.1640000Z,0.56829,0.63075,0.56364,0.58876,819093339.0,779189
