time_period_start,time_period_end,time_open,time_close,price_open,price_high,price_low,price_close,volume_traded,trades_count
2021-06-14T00:00:00.0000000Z,2021-06-15T00:00:00.0000000Z,2021-06-14T00:00:12.7500000Z,2021-06-14T23:57:45.8860000Z,1.314,1.331,1.271,1.328,2278209.162,12969
2021-06-15T00:00:00.0000000Z,2021-06-16T00:00:00.0000000Z,2021-06-15T00:00:11.5590000Z,2021-06-15T23:59:22.8410000Z,1.326,1.332,1.281,1.305,1702367.077,11447
2021-06-16T00:00:00.0000000Z,2021-06-17T00:00:00.0000000Z,2021-06-16T00:00:12.6270000Z,2021-06-16T23:59:56.9350000Z,1.303,1.395,1.245,1.268,3839058.412,23662
2021-06-17T00:00:00.0000000Z,2021-06-18T00:00:00.0000000Z,2021-06-17T00:00:11.8120000Z,2021-06-17T23:59:32.2360000Z,1.267,1.28,1.225,1.246,1666677.87,9609
2021-06-18T00:00:00.0000000Z,2021-06-19T00:00:00.0000000Z,2021-06-18T00:00:11.8550000Z,2021-06-18T23:59:55.4010000Z,1.246,1.247,1.094,1.132,1889031.305,13816
2021-06-19T00:00:00.0000000Z,2021-06-20T00:00:00.0000000Z,2021-06-19T00:00:12.4810000Z,2021-06-19T23:59:59.8140000Z,1.131,1.142,1.085,1.09,1600395.548,9487
2021-06-20T00:00:00.0000000Z,2021-06-21T00:00:00.0000000Z,2021-06-20T00:00:12.7240000Z,2021-06-20T23:59:50.8420000Z,1.09,1.109,0.969,1.053,3448264.303,16145
2021-06-21T00:00:00.0000000Z,2021-06-22T00:00:00.0000000Z,2021-06-21T00:00:00.4900000Z,2021-06-21T23:59:53.3840000Z,1.054,1.059,0.775,0.78,6203230.836,23574
2021-06-22T00:00:00.0000000Z,2021-06-23T00:00:00.0000000Z,2021-06-22T00:00:02.7910000Z,2021-06-22T23:59:05.8240000Z,0.778,0.796,0.578,0.678,7597004.87,26804
2021-06-23T00:00:00.0000000Z,2021-06-24T00:00:00.0000000Z,2021-06-23T00:00:04.3430000Z,2021-06-23T23:59:00.0610000Z,0.68,0.784,0.664,0.756,3749910.376,13631
2021-06-24T00:00:00.0000000Z,2021-06-25T00:00:00.0000000Z,2021-06-24T00:00:02.2160000Z,2021-06-24T23:59:07.2060000Z,0.756,0.83,0.721,0.812,3197618.616,12357
2021-06-25T00:00:00.0000000Z,2021-06-26T00:00:00.0000000Z,2021-06-25T00:00:12.7520000Z,2021-06-25T23:59:46.7070000Z,0.813,0.861,0.725,0.733,4196991.612,18946
2021-06-26T00:00:00.0000000Z,2021-06-27T00:00:00.0000000Z,2021-06-26T00:02:06.2090000Z,2021-06-26T23:59:51.0530000Z,0.73,0.762,0.693,0.748,2868825.623,13010
2021-06-27T00:00:00.0000000Z,2021-06-28T00:00:00.0000000Z,2021-06-27T00:00:07.0600000Z,2021-06-27T23:59:48.9780000Z,0.748,0.865,0.735,0.831,5342517.989,23954
2021-06-28T00:00:00.0000000Z,2021-06-29T00:00:00.0000000Z,2021-06-28T00:00:00.9230000Z,2021-06-28T23:59:38.9470000Z,0.829,0.938,0.797,0.906,5034305.168,23120
2021-06-29T00:00:00.0000000Z,2021-06-30T00:00:00.0000000Z,2021-06-29T00:00:09.4020000Z,2021-06-29T23:59:58.9890000Z,0.905,1.083,0.896,1.01,7858005.44,40914
2021-06-30T00:00:00.0000000Z,2021-07-01T00:00:00.0000000Z,2021-06-30T00:00:02.7700000Z,2021-06-30T23:59:59.4640000Z,1.008,1.19,0.973,1.166,7646302.165,44744
2021-07-01T00:00:00.0000000Z,2021-07-02T00:00:00.0000000Z,2021-07-01T00:00:07.9930000Z,2021-07-01T23:59:59.6910000Z,1.166,1.199,1.02,1.094,5405992.045,29828
2021-07-02T00:00:00.0000000Z,2021-07-03T00:00:00.0000000Z,2021-07-02T00:00:04.4590000Z,2021-07-02T23:59:53.6040000Z,1.094,1.1,1.0,1.069,3159331.836,16555
2021-07-03T00:00:00.0000000Z,2021-07-04T00:00:00.0000000Z,2021-07-03T00:00:07.3140000Z,2021-07-03T23:59:13.9450000Z,1.07,1.122,1.033,1.114,1973018.428,13063
2021-07-04T00:00:00.0000000Z,2021-07-05T00:00:00.0000000Z,2021-07-04T00:00:00.1280000Z,2021-07-04T23:59:46.9100000Z,1.115,1.183,1.071,1.152,3970329.679,26705
2021-07-05T00:00:00.0000000Z,2021-07-06T00:00:00.0000000Z,2021-07-05T00:00:12.3140000Z,2021-07-05T23:59:30.6190000Z,1.153,1.167,1.064,1.114,3698992.181,24269
2021-07-06T00:00:00.0000000Z,2021-07-07T00:00:00.0000000Z,2021-07-06T00:00:00.8710000Z,2021-07-06T23:59:54.3680000Z,1.116,1.17,1.103,1.169,3228533.007,20471
2021-07-07T00:00:00.0000000Z,2021-07-08T00:00:00.0000000Z,2021-07-07T00:00:03.5000000Z,2021-07-07T23:59:49.7340000Z,1.17,1.33,1.137,1.278,6309503.633,37492
2021-07-08T00:00:00.0000000Z,2021-07-09T00:00:00.0000000Z,2021-07-08T00:00:04.8350000Z,2021-07-08T23:59:52.9000000Z,1.276,1.279,1.075,1.119,5786588.161,36098
2021-07-09T00:00:00.0000000Z,2021-07-10T00:00:00.0000000Z,2021-07-09T00:00:01.8100000Z,2021-07-09T23:59:53.4570000Z,1.116,1.152,1.015,1.113,3957776.608,21864
2021-07-10T00:00:00.0000000Z,2021-07-11T00:00:00.0000000Z,2021-07-10T00:00:04.5560000Z,2021-07-10T23:59:43.2150000Z,1.113,1.136,1.055,1.071,2378227.924,13474
2021-07-11T00:00:00.0000000Z,2021-07-12T00:00:00.0000000Z,2021-07-11T00:00:13.0940000Z,2021-07-11T23:59:55.1620000Z,1.069,1.128,1.047,1.125,2467894.404,13589
2021-07-12T00:00:00.0000000Z,2021-07-13T00:00:00.0000000Z,2021-07-12T00:00:13.3500000Z,2021-07-12T23:59:58.8670000Z,1.125,1.337,1.095,1.331,10109803.82,48294
2021-07-13T00:00:00.0000000Z,2021-07-14T00:00:00.0000000Z,2021-07-13T00:00:00.0450000Z,2021-07-13T23:59:25.6990000Z,1.331,1.333,1.159,1.203,7004225.378,35682
2021-07-14T00:00:00.0000000Z,2021-07-15T00:00:00.0000000Z,2021-07-14T00:00:01.9320000Z,2021-07-14T23:59:48.4650000Z,1.207,1.247,1.038,1.151,5216115.38,29200
2021-07-15T00:00:00.0000000Z,2021-07-16T00:00:00.0000000Z,2021-07-15T00:00:13.4340000Z,2021-07-15T23:59:59.9940000Z,1.15,1.156,1.038,1.074,4040037.959,21745
2021-07-16T00:00:00.0000000Z,2021-07-17T00:00:00.0000000Z,2021-07-16T00:00:13.5530000Z,2021-07-16T23:59:53.0470000Z,1.074,1.087,0.956,0.966,3612313.906,19944
2021-07-17T00:00:00.0000000Z,2021-07-18T00:00:00.0000000Z,2021-07-17T00:00:01.0930000Z,2021-07-17T23:59:59.8360000Z,0.966,1.312,0.96,1.304,17896100.308,93680
2021-07-18T00:00:00.0000000Z,2021-07-19T00:00:00.0000000Z,2021-07-18T00:00:00.6580000Z,2021-07-18T23:59:59.8940000Z,1.305,1.409,1.105,1.127,7837174.264,42785
2021-07-19T00:00:00.0000000Z,2021-07-20T00:00:00.0000000Z,2021-07-19T00:00:00.6260000Z,2021-07-19T23:59:55.4020000Z,1.125,1.133,0.975,0.999,3869707.31,22528
2021-07-20T00:00:00.0000000Z,2021-07-21T00:00:00.0000000Z,2021-07-20T00:00:01.6510000Z,2021-07-20T23:59:35.1660000Z,0.999,1.009,0.856,0.916,5109065.333,26480
2021-07-21T00:00:00.0000000Z,2021-07-22T00:00:00.0000000Z,2021-07-21T00:00:12.7580000Z,2021-07-21T23:59:52.2620000Z,0.915,0.998,0.875,0.979,3684717.823,17571
2021-07-22T00:00:00.0000000Z,2021-07-23T00:00:00.0000000Z,2021-07-22T00:00:14.6700000Z,2021-07-22T23:59:35.2800000Z,0.978,0.998,0.937,0.994,2652608.857,13995
2021-07-23T00:00:00.0000000Z,2021-07-24T00:00:00.0000000Z,2021-07-23T00:00:02.0310000Z,2021-07-23T23:59:42.5150000Z,0.994,1.035,0.956,1.022,3046172.602,14236
2021-07-24T00:00:00.0000000Z,2021-07-25T00:00:00.0000000Z,2021-07-24T00:00:13.3720000Z,2021-07-24T23:59:05.8660000Z,1.023,1.16,1.002,1.104,4684486.989,26801
2021-07-25T00:00:00.0000000Z,2021-07-26T00:00:00.0000000Z,2021-07-25T00:00:01.7710000Z,2021-07-25T23:59:48.6560000Z,1.101,1.107,1.027,1.102,2004982.732,11413
2021-07-26T00:00:00.0000000Z,2021-07-27T00:00:00.0000000Z,2021-07-26T00:00:13.5950000Z,2021-07-26T23:59:58.7050000Z,1.103,1.27,1.101,1.134,8032422.001,43406
2021-07-27T00:00:00.0000000Z,2021-07-28T00:00:00.0000000Z,2021-07-27T00:00:00.8640000Z,2021-07-27T23:59:53.8510000Z,1.134,1.179,1.087,1.175,2684281.136,16560
2021-07-28T00:00:00.0000000Z,2021-07-29T00:00:00.0000000Z,2021-07-28T00:00:07.7540000Z,2021-07-28T23:59:50.0460000Z,1.172,1.24,1.154,1.208,3849151.339,21444
2021-07-29T00:00:00.0000000Z,2021-07-30T00:00:00.0000000Z,2021-07-29T00:00:14.5960000Z,2021-07-29T23:59:59.1840000Z,1.207,1.28,1.165,1.272,4810159.836,24075
2021-07-30T00:00:00.0000000Z,2021-07-31T00:00:00.0000000Z,2021-07-30T00:00:00.6970000Z,2021-07-30T23:59:56.0790000Z,1.271,1.55,1.235,1.418,9693724.374,60235
2021-07-31T00:00:00.0000000Z,2021-08-01T00:00:00.0000000Z,2021-07-31T00:00:02.6290000Z,2021-07-31T23:59:57.8210000Z,1.415,1.525,1.344,1.478,4982120.366,30408
2021-08-01T00:00:00.0000000Z,2021-08-02T00:00:00.0000000Z,2021-08-01T00:00:00.3520000Z,2021-08-01T23:59:59.8530000Z,1.478,1.679,1.435,1.439,7691034.971,48645
2021-08-02T00:00:00.0000000Z,2021-08-03T00:00:00.0000000Z,2021-08-02T00:00:00.0530000Z,2021-08-02T23:58:40.7560000Z,1.437,1.474,1.36,1.446,4013765.146,27653
2021-08-03T00:00:00.0000000Z,2021-08-04T00:00:00.0000000Z,2021-08-03T00:00:07.1370000Z,2021-08-03T23:59:59.8010000Z,1.445,1.62,1.426,1.575,7808162.374,45210
2021-08-04T00:00:00.0000000Z,2021-08-05T00:00:00.0000000Z,2021-08-04T00:00:00.0600000Z,2021-08-04T23:59:49.2840000Z,1.577,1.618,1.453,1.586,3730687.51,22136
2021-08-05T00:00:00.0000000Z,2021-08-06T00:00:00.0000000Z,2021-08-05T00:00:13.7640000Z,2021-08-05T23:59:43.3720000Z,1.586,1.589,1.48,1.553,3502216.8,17484
2021-08-06T00:00:00.0000000Z,2021-08-07T00:00:00.0000000Z,2021-08-06T00:00:13.5430000Z,2021-08-06T23:59:47.0620000Z,1.551,1.64,1.551,1.609,4191364.084,22216
2021-08-07T00:00:00.0000000Z,2021-08-08T00:00:00.0000000Z,2021-08-07T00:00:05.1720000Z,2021-08-07T23:59:54.9940000Z,1.611,1.75,1.593,1.661,4437829.584,22078
2021-08-08T00:00:00.0000000Z,2021-08-09T00:00:00.0000000Z,2021-08-08T00:00:01.0380000Z,2021-08-08T23:59:58.6500000Z,1.664,1.665,1.541,1.569,2694192.758,14549
2021-08-09T00:00:00.0000000Z,2021-08-10T00:00:00.0000000Z,2021-08-09T00:00:06.2860000Z,2021-08-09T23:59:50.0650000Z,1.571,1.629,1.478,1.615,2469549.162,13865
2021-08-10T00:00:00.0000000Z,2021-08-11T00:00:00.0000000Z,2021-08-10T00:00:00.5740000Z,2021-08-10T23:59:59.2030000Z,1.615,1.635,1.559,1.625,2306063.111,12658
2021-08-11T00:00:00.0000000Z,2021-08-12T00:00:00.0000000Z,2021-08-11T00:00:00.1700000Z,2021-08-11T23:59:56.3840000Z,1.623,1.748,1.595,1.685,4977159.47,26331
2021-08-12T00:00:00.0000000Z,2021-08-13T00:00:00.0000000Z,2021-08-12T00:00:10.8870000Z,2021-08-12T23:59:27.0700000Z,1.685,1.91,1.671,1.74,7195718.581,44761
2021-08-13T00:00:00.0000000Z,2021-08-14T00:00:00.0000000Z,2021-08-13T00:00:01.9100000Z,2021-08-13T23:59:35.6210000Z,1.74,1.879,1.698,1.852,2801561.48,18463
2021-08-14T00:00:00.0000000Z,2021-08-15T00:00:00.0000000Z,2021-08-14T00:00:10.3270000Z,2021-08-14T23:59:22.5970000Z,1.852,1.863,1.74,1.845,2726348.177,18777
2021-08-15T00:00:00.0000000Z,2021-08-16T00:00:00.0000000Z,2021-08-15T00:00:14.9120000Z,2021-08-15T23:59:56.2420000Z,1.841,1.845,1.733,1.827,2328198.424,14708
2021-08-16T00:00:00.0000000Z,2021-08-17T00:00:00.0000000Z,2021-08-16T00:00:02.7880000Z,2021-08-16T23:59:53.5490000Z,1.827,2.071,1.815,1.864,5067773.728,34719
2021-08-17T00:00:00.0000000Z,2021-08-18T00:00:00.0000000Z,2021-08-17T00:00:01.6900000Z,2021-08-17T23:59:52.8300000Z,1.863,1.864,1.692,1.712,3602566.432,24425
2021-08-18T00:00:00.0000000Z,2021-08-19T00:00:00.0000000Z,2021-08-18T00:00:07.3440000Z,2021-08-18T23:59:47.6960000Z,1.716,1.74,1.606,1.662,3251129.96,20158
2021-08-19T00:00:00.0000000Z,2021-08-20T00:00:00.0000000Z,2021-08-19T00:00:04.4390000Z,2021-08-19T23:59:51.3530000Z,1.662,1.743,1.594,1.725,2966633.191,18057
2021-08-20T00:00:00.0000000Z,2021-08-21T00:00:00.0000000Z,2021-08-20T00:00:03.2600000Z,2021-08-20T23:59:17.6170000Z,1.728,1.793,1.721,1.787,2371157.099,15329
2021-08-21T00:00:00.0000000Z,2021-08-22T00:00:00.0000000Z,2021-08-21T00:00:06.7880000Z,2021-08-21T23:59:13.0080000Z,1.789,1.86,1.738,1.772,3361287.168,19518
2021-08-22T00:00:00.0000000Z,2021-08-23T00:00:00.0000000Z,2021-08-22T00:00:15.6530000Z,2021-08-22T23:59:58.1950000Z,1.769,1.936,1.751,1.814,3564425.758,26025
2021-08-23T00:00:00.0000000Z,2021-08-24T00:00:00.0000000Z,2021-08-23T00:00:02.0050000Z,2021-08-23T23:59:32.6470000Z,1.815,1.947,1.813,1.911,3446059.111,22895
