time_period_start,time_period_end,time_open,time_close,price_open,price_high,price_low,price_close,volume_traded,trades_count
2021-03-02T00:00:00.0000000Z,2021-03-03T00:00:00.0000000Z,2021-03-02T00:00:42.7440000Z,2021-03-02T23:51:36.8270000Z,7.4,7.877,6.562,7.025,195835.912,2244
2021-03-03T00:00:00.0000000Z,2021-03-04T00:00:00.0000000Z,2021-03-03T00:00:49.3940000Z,2021-03-03T23:59:59.9870000Z,7.025,11.89,6.848,9.264,392512.356,11512
2021-03-04T00:00:00.0000000Z,2021-03-05T00:00:00.0000000Z,2021-03-04T00:00:38.2400000Z,2021-03-04T23:59:59.9920000Z,9.224,11.129,8.438,9.516,290211.843,11952
2021-03-05T00:00:00.0000000Z,2021-03-06T00:00:00.0000000Z,2021-03-05T00:03:28.9980000Z,2021-03-05T23:59:59.9870000Z,9.516,11.5,8.45,10.794,353071.461,7884
2021-03-06T00:00:00.0000000Z,2021-03-07T00:00:00.0000000Z,2021-03-06T00:00:04.6820000Z,2021-03-06T23:59:38.2130000Z,10.795,15.748,10.22,14.5,336112.106,14204
2021-03-07T00:00:00.0000000Z,2021-03-08T00:00:00.0000000Z,2021-03-07T00:00:45.8370000Z,2021-03-07T23:59:28.3980000Z,14.47,22.5,13.19,21.266,362767.911,36428
2021-03-08T00:00:00.0000000Z,2021-03-09T00:00:00.0000000Z,2021-03-08T00:00:13.6080000Z,2021-03-08T23:59:59.9890000Z,21.266,35.0,20.62,22.532,934794.507,107222
2021-03-09T00:00:00.0000000Z,2021-03-10T00:00:00.0000000Z,2021-03-09T00:00:01.0220000Z,2021-03-09T23:59:23.2870000Z,22.542,30.0,22.01,29.525,695181.103,44971
2021-03-10T00:00:00.0000000Z,2021-03-11T00:00:00.0000000Z,2021-03-10T00:00:06.7620000Z,2021-03-10T23:59:20.7240000Z,29.461,31.807,24.009,24.591,467393.104,18650
2021-03-11T00:00:00.0000000Z,2021-03-12T00:00:00.0000000Z,2021-03-11T00:01:42.5860000Z,2021-03-11T23:59:50.6440000Z,24.491,26.391,22.761,23.101,339593.357,13976
2021-03-12T00:00:00.0000000Z,2021-03-13T00:00:00.0000000Z,2021-03-12T00:01:42.5500000Z,2021-03-12T23:59:08.1830000Z,23.23,26.669,20.612,25.58,402226.057,14565
2021-03-13T00:00:00.0000000Z,2021-03-14T00:00:00.0000000Z,2021-03-13T00:01:46.0640000Z,2021-03-13T23:59:41.7310000Z,25.581,30.81,24.89,26.426,546911.109,25680
2021-03-14T00:00:00.0000000Z,2021-03-15T00:00:00.0000000Z,2021-03-14T00:01:47.6530000Z,2021-03-14T23:59:44.9600000Z,26.381,36.571,25.028,28.927,435908.43,16584
2021-03-15T00:00:00.0000000Z,2021-03-16T00:00:00.0000000Z,2021-03-15T00:00:24.0890000Z,2021-03-15T23:59:57.9610000Z,29.039,30.0,25.601,26.93,402854.899,16010
2021-03-16T00:00:00.0000000Z,2021-03-17T00:00:00.0000000Z,2021-03-16T00:00:16.3240000Z,2021-03-16T23:59:13.2550000Z,26.928,28.9,25.782,27.8,296604.704,8508
2021-03-17T00:00:00.0000000Z,2021-03-18T00:00:00.0000000Z,2021-03-17T00:03:33.3730000Z,2021-03-17T23:58:58.0710000Z,27.801,28.458,25.57,26.245,243072.489,7928
2021-03-18T00:00:00.0000000Z,2021-03-19T00:00:00.0000000Z,2021-03-18T00:00:50.5800000Z,2021-03-18T23:57:56.2160000Z,26.244,26.7,25.426,25.725,221295.464,3999
2021-03-19T00:00:00.0000000Z,2021-03-20T00:00:00.0000000Z,2021-03-19T00:02:53.9550000Z,2021-03-19T23:58:59.8970000Z,25.826,26.207,24.132,24.349,197295.255,5798
2021-03-20T00:00:00.0000000Z,2021-03-21T00:00:00.0000000Z,2021-03-20T00:00:33.2670000Z,2021-03-20T23:59:25.9800000Z,24.349,24.508,20.0,23.063,164607.316,7671
2021-03-21T00:00:00.0000000Z,2021-03-22T00:00:00.0000000Z,2021-03-21T00:00:09.4080000Z,2021-03-21T23:58:04.6330000Z,23.064,23.485,21.081,22.675,149747.182,3696
2021-03-22T00:00:00.0000000Z,2021-03-23T00:00:00.0000000Z,2021-03-22T00:02:38.9940000Z,2021-03-22T23:59:39.8930000Z,22.682,29.0,22.4,24.463,366187.205,25911
2021-03-23T00:00:00.0000000Z,2021-03-24T00:00:00.0000000Z,2021-03-23T00:00:35.4790000Z,2021-03-23T23:55:58.1280000Z,24.463,27.999,23.668,23.941,226210.592,14020
2021-03-24T00:00:00.0000000Z,2021-03-25T00:00:00.0000000Z,2021-03-24T00:00:52.0740000Z,2021-03-24T23:59:18.0860000Z,23.86,26.6,22.68,23.018,203137.497,7834
2021-03-25T00:00:00.0000000Z,2021-03-26T00:00:00.0000000Z,2021-03-25T00:00:09.4850000Z,2021-03-25T23:57:09.4750000Z,23.012,23.56,20.406,21.37,217481.125,6165
2021-03-26T00:00:00.0000000Z,2021-03-27T00:00:00.0000000Z,2021-03-26T00:06:50.0000000Z,2021-03-26T23:59:35.0540000Z,21.369,25.051,21.092,24.966,204557.862,7358
2021-03-27T00:00:00.0000000Z,2021-03-28T00:00:00.0000000Z,2021-03-27T00:00:09.8900000Z,2021-03-27T23:56:30.8270000Z,24.971,25.464,20.995,22.696,160624.692,8966
2021-03-28T00:00:00.0000000Z,2021-03-29T00:00:00.0000000Z,2021-03-28T00:03:36.0720000Z,2021-03-28T23:59:47.2250000Z,22.717,23.5,21.347,22.968,141682.251,7064
2021-03-29T00:00:00.0000000Z,2021-03-30T00:00:00.0000000Z,2021-03-29T00:04:47.2400000Z,2021-03-29T23:57:54.9010000Z,22.967,27.405,22.5,24.207,135804.424,6665
2021-03-30T00:00:00.0000000Z,2021-03-31T00:00:00.0000000Z,2021-03-30T00:00:44.2600000Z,2021-03-30T23:59:25.1800000Z,24.208,24.284,23.155,23.656,107775.762,4177
2021-03-31T00:00:00.0000000Z,2021-04-01T00:00:00.0000000Z,2021-03-31T00:02:54.6820000Z,2021-03-31T23:51:57.1430000Z,23.745,23.817,22.757,22.822,110278.085,3289
2021-04-01T00:00:00.0000000Z,2021-04-02T00:00:00.0000000Z,2021-04-01T00:00:02.4840000Z,2021-04-01T23:52:43.4710000Z,22.822,23.191,21.002,22.485,113270.395,5350
2021-04-02T00:00:00.0000000Z,2021-04-03T00:00:00.0000000Z,2021-04-02T00:02:01.7040000Z,2021-04-02T23:50:20.8290000Z,22.487,23.176,22.314,22.919,134684.037,4162
2021-04-03T00:00:00.0000000Z,2021-04-04T00:00:00.0000000Z,2021-04-03T00:01:32.1410000Z,2021-04-03T23:59:41.8660000Z,22.99,23.249,22.306,22.694,134453.774,5562
2021-04-04T00:00:00.0000000Z,2021-04-05T00:00:00.0000000Z,2021-04-04T00:01:12.5690000Z,2021-04-04T23:51:52.8870000Z,22.616,23.25,22.47,23.248,138575.289,7048
2021-04-05T00:00:00.0000000Z,2021-04-06T00:00:00.0000000Z,2021-04-05T00:01:57.5830000Z,2021-04-05T23:54:31.8090000Z,23.247,23.52,22.595,22.727,167561.833,7412
2021-04-06T00:00:00.0000000Z,2021-04-07T00:00:00.0000000Z,2021-04-06T00:00:17.6520000Z,2021-04-06T23:59:39.6740000Z,22.759,25.676,22.3,25.662,171480.393,10395
2021-04-07T00:00:00.0000000Z,2021-04-08T00:00:00.0000000Z,2021-04-07T00:00:01.4230000Z,2021-04-07T23:59:32.0710000Z,25.662,31.873,23.415,25.173,513771.264,42137
2021-04-08T00:00:00.0000000Z,2021-04-09T00:00:00.0000000Z,2021-04-08T00:01:10.1040000Z,2021-04-08T23:59:56.0900000Z,25.173,26.378,22.99,26.056,160436.068,11838
2021-04-09T00:00:00.0000000Z,2021-04-10T00:00:00.0000000Z,2021-04-09T00:02:22.9420000Z,2021-04-09T23:55:11.2380000Z,26.056,26.287,24.066,24.598,124037.847,6774
2021-04-10T00:00:00.0000000Z,2021-04-11T00:00:00.0000000Z,2021-04-10T00:00:50.9100000Z,2021-04-10T05:33:53.0810000Z,24.598,25.357,24.371,25.001,25662.524,1349
2021-04-11T00:00:00.0000000Z,2021-04-12T00:00:00.0000000Z,2021-04-11T00:01:40.7540000Z,2021-04-11T23:59:59.9110000Z,23.838,25.0,22.51,23.892,122066.12,7802
2021-04-12T00:00:00.0000000Z,2021-04-13T00:00:00.0000000Z,2021-04-12T00:00:50.6730000Z,2021-04-12T23:59:56.2730000Z,23.871,25.0,23.375,24.488,120997.712,6094
2021-04-13T00:00:00.0000000Z,2021-04-14T00:00:00.0000000Z,2021-04-13T00:00:00.4410000Z,2021-04-13T23:53:40.2910000Z,24.551,24.98,23.559,24.395,101108.363,5692
2021-04-14T00:00:00.0000000Z,2021-04-15T00:00:00.0000000Z,2021-04-14T00:01:41.8770000Z,2021-04-14T23:58:37.5840000Z,24.464,26.0,24.209,25.375,195291.912,7448
2021-04-15T00:00:00.0000000Z,2021-04-16T00:00:00.0000000Z,2021-04-15T00:00:15.0450000Z,2021-04-15T23:47:59.6100000Z,25.396,26.0,24.773,25.572,132375.84,4579
2021-04-16T00:00:00.0000000Z,2021-04-17T00:00:00.0000000Z,2021-04-16T00:00:33.7460000Z,2021-04-16T23:57:53.0860000Z,25.622,25.69,24.926,25.126,119890.235,4040
2021-04-17T00:00:00.0000000Z,2021-04-18T00:00:00.0000000Z,2021-04-17T00:01:09.7320000Z,2021-04-17T23:59:00.9000000Z,25.126,26.803,24.5,25.315,164313.613,6989
2021-04-18T00:00:00.0000000Z,2021-04-19T00:00:00.0000000Z,2021-04-18T00:02:31.3200000Z,2021-04-18T23:59:54.9790000Z,25.306,25.706,21.0,21.747,334130.851,5872
2021-04-19T00:00:00.0000000Z,2021-04-20T00:00:00.0000000Z,2021-04-19T00:00:49.1980000Z,2021-04-19T23:57:32.1580000Z,21.747,24.0,21.484,22.167,419386.167,5420
2021-04-20T00:00:00.0000000Z,2021-04-21T00:00:00.0000000Z,2021-04-20T00:00:14.9590000Z,2021-04-20T01:59:11.2170000Z,22.166,22.56,21.583,21.59,23445.39,634
2021-04-21T00:00:00.0000000Z,2021-04-22T00:00:00.0000000Z,2021-04-21T00:00:17.1450000Z,2021-04-21T23:53:20.1170000Z,21.969,22.339,21.21,21.698,517492.729,4269
2021-04-22T00:00:00.0000000Z,2021-04-23T00:00:00.0000000Z,2021-04-22T00:01:40.5880000Z,2021-04-22T23:58:21.3930000Z,21.769,22.188,20.06,20.533,582388.942,5180
2021-04-23T00:00:00.0000000Z,2021-04-24T00:00:00.0000000Z,2021-04-23T00:01:30.5180000Z,2021-04-23T23:57:25.4840000Z,20.533,20.66,17.925,18.628,569409.492,5653
2021-04-24T00:00:00.0000000Z,2021-04-25T00:00:00.0000000Z,2021-04-24T00:00:55.7840000Z,2021-04-24T23:58:52.4950000Z,18.626,19.081,18.03,18.74,677526.657,6668
2021-04-25T00:00:00.0000000Z,2021-04-26T00:00:00.0000000Z,2021-04-25T00:04:13.4970000Z,2021-04-25T03:59:47.0610000Z,18.878,19.038,18.104,18.367,116344.923,1351
2021-04-26T00:00:00.0000000Z,2021-04-27T00:00:00.0000000Z,2021-04-26T00:00:50.2440000Z,2021-04-26T23:58:07.3090000Z,18.641,21.05,18.389,20.763,695533.692,6267
2021-04-27T00:00:00.0000000Z,2021-04-28T00:00:00.0000000Z,2021-04-27T00:01:52.5750000Z,2021-04-27T23:59:14.3030000Z,20.519,21.009,19.92,21.008,569370.887,5009
2021-04-28T00:00:00.0000000Z,2021-04-29T00:00:00.0000000Z,2021-04-28T00:00:13.5230000Z,2021-04-28T23:59:32.5270000Z,20.957,22.255,20.352,22.039,644604.849,6163
2021-04-29T00:00:00.0000000Z,2021-04-30T00:00:00.0000000Z,2021-04-29T00:02:39.3170000Z,2021-04-29T23:59:39.8800000Z,21.986,25.636,20.102,20.515,1540940.004,18064
2021-04-30T00:00:00.0000000Z,2021-05-01T00:00:00.0000000Z,2021-04-30T00:00:16.3190000Z,2021-04-30T23:59:06.0710000Z,20.5,22.0,20.335,21.193,1816620.751,17540
2021-05-01T00:00:00.0000000Z,2021-05-02T00:00:00.0000000Z,2021-05-01T00:01:02.1020000Z,2021-05-01T23:57:27.6100000Z,21.193,21.225,19.421,20.3,703832.583,10941
2021-05-02T00:00:00.0000000Z,2021-05-03T00:00:00.0000000Z,2021-05-02T00:03:08.4630000Z,2021-05-02T23:55:15.2090000Z,20.321,20.426,18.02,19.503,539538.966,7586
2021-05-03T00:00:00.0000000Z,2021-05-04T00:00:00.0000000Z,2021-05-03T00:01:59.9510000Z,2021-05-03T23:56:59.6330000Z,19.502,20.631,19.438,20.35,580626.755,8904
2021-05-04T00:00:00.0000000Z,2021-05-05T00:00:00.0000000Z,2021-05-04T00:00:12.0360000Z,2021-05-04T23:58:18.8170000Z,20.326,20.368,18.297,18.817,599495.257,9924
2021-05-05T00:00:00.0000000Z,2021-05-06T00:00:00.0000000Z,2021-05-05T00:00:27.7670000Z,2021-05-05T23:41:46.7630000Z,18.801,21.221,18.534,19.942,898577.523,9580
2021-05-06T00:00:00.0000000Z,2021-05-07T00:00:00.0000000Z,2021-05-06T00:42:08.4000000Z,2021-05-06T23:59:35.3920000Z,19.578,21.12,19.535,20.527,1346049.715,9446
2021-05-07T00:00:00.0000000Z,2021-05-08T00:00:00.0000000Z,2021-05-07T00:00:09.5190000Z,2021-05-07T23:58:25.0130000Z,20.579,20.832,19.742,19.895,1140590.001,15192
2021-05-08T00:00:00.0000000Z,2021-05-09T00:00:00.0000000Z,2021-05-08T00:00:30.4670000Z,2021-05-08T23:59:57.5700000Z,19.891,20.042,19.462,19.666,693310.0,14654
2021-05-09T00:00:00.0000000Z,2021-05-10T00:00:00.0000000Z,2021-05-09T00:00:02.5580000Z,2021-05-09T23:58:30.5840000Z,19.667,21.8,19.251,20.136,714420.351,18606
2021-05-10T00:00:00.0000000Z,2021-05-11T00:00:00.0000000Z,2021-05-10T00:00:33.6250000Z,2021-05-10T23:59:57.5250000Z,20.07,20.184,18.346,18.506,901124.524,11188
2021-05-11T00:00:00.0000000Z,2021-05-12T00:00:00.0000000Z,2021-05-11T00:00:30.5540000Z,2021-05-11T23:59:55.3200000Z,18.512,19.711,17.693,19.011,911366.483,16938
2021-05-12T00:00:00.0000000Z,2021-05-13T00:00:00.0000000Z,2021-05-12T00:00:00.6230000Z,2021-05-12T23:59:54.1220000Z,19.01,19.215,16.273,16.273,924866.664,11616
2021-05-13T00:00:00.0000000Z,2021-05-14T00:00:00.0000000Z,2021-05-13T00:00:20.2280000Z,2021-05-13T23:59:16.2360000Z,16.275,17.0,15.1,15.421,1026517.473,13826
2021-05-14T00:00:00.0000000Z,2021-05-15T00:00:00.0000000Z,2021-05-14T00:00:08.3720000Z,2021-05-14T23:59:46.2270000Z,15.572,17.0,15.403,16.488,1102333.214,15627
2021-05-15T00:00:00.0000000Z,2021-05-16T00:00:00.0000000Z,2021-05-15T00:00:03.5360000Z,2021-05-15T23:57:26.0580000Z,16.494,16.745,15.558,15.664,972934.909,12196
2021-05-16T00:00:00.0000000Z,2021-05-17T00:00:00.0000000Z,2021-05-16T00:00:52.6090000Z,2021-05-16T23:56:43.9540000Z,15.648,16.25,15.101,15.642,1202712.765,8659
2021-05-17T00:00:00.0000000Z,2021-05-18T00:00:00.0000000Z,2021-05-17T00:00:18.7400000Z,2021-05-17T23:59:45.9470000Z,15.681,18.31,14.7,15.415,1503802.693,13973
2021-05-18T00:00:00.0000000Z,2021-05-19T00:00:00.0000000Z,2021-05-18T00:00:06.6600000Z,2021-05-18T23:59:57.9960000Z,15.412,16.843,15.0,15.774,1714726.863,33905
2021-05-19T00:00:00.0000000Z,2021-05-20T00:00:00.0000000Z,2021-05-19T00:00:02.6230000Z,2021-05-19T23:59:57.1990000Z,15.774,15.804,8.5,9.365,1037135.025,31907
2021-05-20T00:00:00.0000000Z,2021-05-21T00:00:00.0000000Z,2021-05-20T00:00:33.5190000Z,2021-05-20T23:59:59.3400000Z,9.393,10.0,7.86,9.1,1088137.2,21764
2021-05-21T00:00:00.0000000Z,2021-05-22T00:00:00.0000000Z,2021-05-21T00:00:16.5830000Z,2021-05-21T23:56:54.4520000Z,9.089,9.349,6.761,7.37,1112708.543,15777
2021-05-22T00:00:00.0000000Z,2021-05-23T00:00:00.0000000Z,2021-05-22T00:04:12.4760000Z,2021-05-22T23:47:16.2730000Z,7.342,7.438,6.608,6.799,754911.765,9645
2021-05-23T00:00:00.0000000Z,2021-05-24T00:00:00.0000000Z,2021-05-23T00:01:30.3480000Z,2021-05-23T23:59:59.1380000Z,6.78,6.998,4.834,5.24,1572387.801,11682
2021-05-24T00:00:00.0000000Z,2021-05-25T00:00:00.0000000Z,2021-05-24T00:00:10.1270000Z,2021-05-24T23:58:30.7140000Z,5.228,7.14,5.2,7.025,1965674.74,13738
2021-05-25T00:00:00.0000000Z,2021-05-26T00:00:00.0000000Z,2021-05-25T00:00:08.7920000Z,2021-05-25T23:58:57.0530000Z,7.021,7.499,6.559,7.1,1634776.931,19292
2021-05-26T00:00:00.0000000Z,2021-05-27T00:00:00.0000000Z,2021-05-26T00:00:00.2490000Z,2021-05-26T23:59:55.5890000Z,7.1,7.623,6.801,7.231,2011138.858,23989
2021-05-27T00:00:00.0000000Z,2021-05-28T00:00:00.0000000Z,2021-05-27T00:00:02.4880000Z,2021-05-27T23:59:58.3400000Z,7.231,7.442,6.85,7.069,1875254.527,17184
2021-05-28T00:00:00.0000000Z,2021-05-29T00:00:00.0000000Z,2021-05-28T00:00:03.7060000Z,2021-05-28T23:56:08.2040000Z,7.068,7.068,5.9,6.043,1573837.98,15495
2021-05-29T00:00:00.0000000Z,2021-05-30T00:00:00.0000000Z,2021-05-29T00:00:11.3530000Z,2021-05-29T23:58:37.4740000Z,6.038,6.304,5.3,5.38,1622274.056,12807
2021-05-30T00:00:00.0000000Z,2021-05-31T00:00:00.0000000Z,2021-05-30T00:00:54.8470000Z,2021-05-30T23:59:33.5740000Z,5.385,5.789,5.253,5.648,1964437.929,12362
2021-05-31T00:00:00.0000000Z,2021-06-01T00:00:00.0000000Z,2021-05-31T00:00:04.6960000Z,2021-05-31T23:59:45.8950000Z,5.647,6.486,5.409,6.439,2297288.818,22562
2021-06-01T00:00:00.0000000Z,2021-06-02T00:00:00.0000000Z,2021-06-01T00:00:02.9200000Z,2021-06-01T23:59:37.8570000Z,6.432,6.993,6.221,6.372,2732753.596,20604
2021-06-02T00:00:00.0000000Z,2021-06-03T00:00:00.0000000Z,2021-06-02T00:00:05.5160000Z,2021-06-02T23:59:46.0340000Z,6.373,6.793,6.283,6.756,2330062.589,16625
2021-06-03T00:00:00.0000000Z,2021-06-04T00:00:00.0000000Z,2021-06-03T00:00:03.8820000Z,2021-06-03T23:59:55.4210000Z,6.752,7.388,6.548,6.792,2019419.056,21596
2021-06-04T00:00:00.0000000Z,2021-06-05T00:00:00.0000000Z,2021-06-04T00:00:00.5830000Z,2021-06-04T23:59:57.4580000Z,6.799,6.836,6.0,6.168,2145965.958,18748
2021-06-05T00:00:00.0000000Z,2021-06-06T00:00:00.0000000Z,2021-06-05T00:00:06.5250000Z,2021-06-05T23:59:43.3820000Z,6.169,6.687,5.998,6.384,2631668.995,25644
2021-06-06T00:00:00.0000000Z,2021-06-07T00:00:00.0000000Z,2021-06-06T00:00:06.0290000Z,2021-06-06T23:59:46.6020000Z,6.385,6.837,5.95,6.177,1929826.841,27256
2021-06-07T00:00:00.0000000Z,2021-06-08T00:00:00.0000000Z,2021-06-07T00:00:00.7950000Z,2021-06-07T23:59:52.6190000Z,6.175,6.297,5.404,5.452,1821272.255,24200
