time_period_start,time_period_end,time_open,time_close,price_open,price_high,price_low,price_close,volume_traded,trades_count
2021-09-21T00:00:00.0000000Z,2021-09-22T00:00:00.0000000Z,2021-09-21T00:00:16.5440000Z,2021-09-21T23:59:56.9500000Z,11.849,13.699,10.829,12.555,2262372.08,74205
2021-09-22T00:00:00.0000000Z,2021-09-23T00:00:00.0000000Z,2021-09-22T00:00:21.6230000Z,2021-09-22T23:59:52.3340000Z,12.566,14.98,12.247,14.613,1784917.84,64027
2021-09-23T00:00:00.0000000Z,2021-09-24T00:00:00.0000000Z,2021-09-23T00:00:25.9810000Z,2021-09-23T23:59:57.2080000Z,14.645,14.953,13.112,14.082,996616.71,37894
2021-09-24T00:00:00.0000000Z,2021-09-25T00:00:00.0000000Z,2021-09-24T00:00:00.5730000Z,2021-09-24T23:58:23.6940000Z,14.091,14.144,11.111,12.125,1320832.76,41595
2021-09-25T00:00:00.0000000Z,2021-09-26T00:00:00.0000000Z,2021-09-25T00:00:48.0180000Z,2021-09-25T23:59:58.8940000Z,12.142,14.337,11.457,13.984,1528465.69,65124
2021-09-26T00:00:00.0000000Z,2021-09-27T00:00:00.0000000Z,2021-09-26T00:00:04.3610000Z,2021-09-26T23:59:59.3190000Z,13.99,19.668,12.83,19.298,6181937.07,272550
2021-09-27T00:00:00.0000000Z,2021-09-28T00:00:00.0000000Z,2021-09-27T00:00:00.5830000Z,2021-09-27T23:59:59.6540000Z,19.335,22.92,18.724,20.977,5004800.17,228238
2021-09-28T00:00:00.0000000Z,2021-09-29T00:00:00.0000000Z,2021-09-28T00:00:00.0620000Z,2021-09-28T23:59:57.1760000Z,20.977,23.6,19.284,22.556,3610862.59,163110
2021-09-29T00:00:00.0000000Z,2021-09-30T00:00:00.0000000Z,2021-09-29T00:00:01.7180000Z,2021-09-29T23:59:59.8150000Z,22.563,26.883,21.811,26.74,3278473.97,179366
2021-09-30T00:00:00.0000000Z,2021-10-01T00:00:00.0000000Z,2021-09-30T00:00:08.0500000Z,2021-09-30T23:59:52.6750000Z,26.747,27.867,23.113,23.57,2225064.16,111476
2021-10-01T00:00:00.0000000Z,2021-10-02T00:00:00.0000000Z,2021-10-01T00:00:00.5380000Z,2021-10-01T23:59:59.6380000Z,23.57,25.103,21.32,22.308,2832911.44,117501
2021-10-02T00:00:00.0000000Z,2021-10-03T00:00:00.0000000Z,2021-10-02T00:00:07.6660000Z,2021-10-02T23:59:56.3370000Z,22.308,24.397,21.756,23.23,2090299.35,93354
2021-10-03T00:00:00.0000000Z,2021-10-04T00:00:00.0000000Z,2021-10-03T00:00:04.3520000Z,2021-10-03T23:59:47.5800000Z,23.23,23.88,21.392,23.58,1403760.87,69764
2021-10-04T00:00:00.0000000Z,2021-10-05T00:00:00.0000000Z,2021-10-04T00:00:03.8770000Z,2021-10-04T23:59:55.5190000Z,23.58,26.45,22.615,23.485,2713187.08,124636
2021-10-05T00:00:00.0000000Z,2021-10-06T00:00:00.0000000Z,2021-10-05T00:00:05.2780000Z,2021-10-05T23:59:22.1630000Z,23.479,24.48,22.098,22.609,1066746.13,56448
2021-10-06T00:00:00.0000000Z,2021-10-07T00:00:00.0000000Z,2021-10-06T00:00:31.0570000Z,2021-10-06T23:59:59.6630000Z,22.618,23.545,20.548,22.997,2030173.83,88072
2021-10-07T00:00:00.0000000Z,2021-10-08T00:00:00.0000000Z,2021-10-07T00:00:00.6950000Z,2021-10-07T23:59:59.4420000Z,22.996,24.93,21.559,21.727,1712696.45,84405
2021-10-08T00:00:00.0000000Z,2021-10-09T00:00:00.0000000Z,2021-10-08T00:00:13.7870000Z,2021-10-08T23:59:59.8480000Z,21.727,22.757,21.037,21.95,1156731.72,47537
2021-10-09T00:00:00.0000000Z,2021-10-10T00:00:00.0000000Z,2021-10-09T00:00:00.0070000Z,2021-10-09T23:59:58.6620000Z,21.957,23.006,21.317,21.823,665989.42,31848
2021-10-10T00:00:00.0000000Z,2021-10-11T00:00:00.0000000Z,2021-10-10T00:00:15.6080000Z,2021-10-10T23:59:59.6120000Z,21.83,24.918,21.119,22.595,1878524.98,97183
2021-10-11T00:00:00.0000000Z,2021-10-12T00:00:00.0000000Z,2021-10-11T00:00:01.4850000Z,2021-10-11T23:59:58.6990000Z,22.593,26.1,22.127,23.629,2153654.38,137148
2021-10-12T00:00:00.0000000Z,2021-10-13T00:00:00.0000000Z,2021-10-12T00:00:05.1090000Z,2021-10-12T23:59:50.8080000Z,23.638,23.638,21.289,22.296,1108564.52,78864
2021-10-13T00:00:00.0000000Z,2021-10-14T00:00:00.0000000Z,2021-10-13T00:00:28.9030000Z,2021-10-13T23:59:59.9460000Z,22.273,24.95,21.599,22.342,1964081.21,115563
2021-10-14T00:00:00.0000000Z,2021-10-15T00:00:00.0000000Z,2021-10-14T00:00:00.4080000Z,2021-10-14T23:59:59.9040000Z,22.342,24.038,22.268,23.625,664372.92,51100
2021-10-15T00:00:00.0000000Z,2021-10-16T00:00:00.0000000Z,2021-10-15T00:00:04.4060000Z,2021-10-15T23:59:01.3130000Z,23.624,24.365,22.23,22.594,783774.4,60035
2021-10-16T00:00:00.0000000Z,2021-10-17T00:00:00.0000000Z,2021-10-16T00:01:05.6120000Z,2021-10-16T23:59:52.4210000Z,22.643,23.346,22.041,22.331,435056.05,34554
2021-10-17T00:00:00.0000000Z,2021-10-18T00:00:00.0000000Z,2021-10-17T00:00:23.5790000Z,2021-10-17T23:59:33.9320000Z,22.357,22.723,19.928,21.043,426296.62,38813
2021-10-18T00:00:00.0000000Z,2021-10-19T00:00:00.0000000Z,2021-10-18T00:00:52.1860000Z,2021-10-18T23:59:58.1070000Z,21.046,21.532,19.607,20.13,557369.79,44790
2021-10-19T00:00:00.0000000Z,2021-10-20T00:00:00.0000000Z,2021-10-19T00:00:25.2740000Z,2021-10-19T23:59:48.3660000Z,20.147,20.695,18.619,19.166,469812.59,33057
2021-10-20T00:00:00.0000000Z,2021-10-21T00:00:00.0000000Z,2021-10-20T00:00:01.6020000Z,2021-10-20T23:59:55.2610000Z,19.166,20.928,18.404,19.97,834226.3,52825
2021-10-21T00:00:00.0000000Z,2021-10-22T00:00:00.0000000Z,2021-10-21T00:00:37.4850000Z,2021-10-21T23:59:19.5550000Z,19.972,20.841,18.866,19.366,537487.64,53262
2021-10-22T00:00:00.0000000Z,2021-10-23T00:00:00.0000000Z,2021-10-22T00:00:18.3090000Z,2021-10-22T23:59:58.4780000Z,19.366,20.421,19.0,20.295,437598.73,42182
2021-10-23T00:00:00.0000000Z,2021-10-24T00:00:00.0000000Z,2021-10-23T00:00:03.8320000Z,2021-10-23T23:59:48.8240000Z,20.296,20.778,19.288,19.396,322793.38,28184
2021-10-24T00:00:00.0000000Z,2021-10-25T00:00:00.0000000Z,2021-10-24T00:01:32.6280000Z,2021-10-24T23:59:51.7460000Z,19.375,19.624,16.761,17.914,801021.8,48766
2021-10-25T00:00:00.0000000Z,2021-10-26T00:00:00.0000000Z,2021-10-25T00:00:12.1130000Z,2021-10-25T23:59:49.4100000Z,17.915,19.398,17.653,18.84,715664.75,51495
2021-10-26T00:00:00.0000000Z,2021-10-27T00:00:00.0000000Z,2021-10-26T00:00:27.4670000Z,2021-10-26T23:59:57.3960000Z,18.849,19.335,17.501,17.835,622926.58,45161
2021-10-27T00:00:00.0000000Z,2021-10-28T00:00:00.0000000Z,2021-10-27T00:00:27.5690000Z,2021-10-27T23:59:58.9020000Z,17.843,19.247,14.107,15.133,1467062.38,105978
2021-10-28T00:00:00.0000000Z,2021-10-29T00:00:00.0000000Z,2021-10-28T00:00:00.3700000Z,2021-10-28T23:59:57.8490000Z,15.152,16.4,14.657,15.828,976998.39,56040
2021-10-29T00:00:00.0000000Z,2021-10-30T00:00:00.0000000Z,2021-10-29T00:00:17.5920000Z,2021-10-29T23:59:58.3830000Z,15.8,17.152,15.685,16.103,540431.3,48458
2021-10-30T00:00:00.0000000Z,2021-10-31T00:00:00.0000000Z,2021-10-30T00:00:03.4320000Z,2021-10-30T23:59:58.3040000Z,16.093,16.262,15.168,15.57,619058.14,42484
2021-10-31T00:00:00.0000000Z,2021-11-01T00:00:00.0000000Z,2021-10-31T00:00:02.3250000Z,2021-10-31T23:59:57.8160000Z,15.573,15.887,14.527,15.188,462814.17,39481
2021-11-01T00:00:00.0000000Z,2021-11-02T00:00:00.0000000Z,2021-11-01T00:00:22.2190000Z,2021-11-01T23:59:58.3660000Z,15.198,18.153,14.87,17.275,1893383.48,177466
2021-11-02T00:00:00.0000000Z,2021-11-03T00:00:00.0000000Z,2021-11-02T00:00:00.8220000Z,2021-11-02T23:59:56.9940000Z,17.274,17.5,15.801,16.394,676583.0,45963
2021-11-03T00:00:00.0000000Z,2021-11-04T00:00:00.0000000Z,2021-11-03T00:00:00.1770000Z,2021-11-03T23:59:53.0010000Z,16.388,16.963,15.52,16.207,506286.96,49206
2021-11-04T00:00:00.0000000Z,2021-11-05T00:00:00.0000000Z,2021-11-04T00:00:00.1030000Z,2021-11-04T23:59:57.7680000Z,16.223,16.238,15.009,15.673,617683.12,43332
2021-11-05T00:00:00.0000000Z,2021-11-06T00:00:00.0000000Z,2021-11-05T00:00:01.0940000Z,2021-11-05T23:59:47.7160000Z,15.685,16.193,15.26,16.052,549738.91,55686
2021-11-06T00:00:00.0000000Z,2021-11-07T00:00:00.0000000Z,2021-11-06T00:00:23.1560000Z,2021-11-06T23:59:53.2370000Z,16.045,16.493,15.128,15.81,494999.3,48176
2021-11-07T00:00:00.0000000Z,2021-11-08T00:00:00.0000000Z,2021-11-07T00:00:03.2100000Z,2021-11-07T23:59:29.8420000Z,15.811,17.691,15.655,16.807,1016161.09,86031
2021-11-08T00:00:00.0000000Z,2021-11-09T00:00:00.0000000Z,2021-11-08T00:00:15.0580000Z,2021-11-08T23:59:57.2800000Z,16.814,18.574,16.552,17.336,1105327.62,89886
2021-11-09T00:00:00.0000000Z,2021-11-10T00:00:00.0000000Z,2021-11-09T00:00:25.8950000Z,2021-11-09T23:59:44.1280000Z,17.325,17.778,16.215,16.566,613835.23,57545
2021-11-10T00:00:00.0000000Z,2021-11-11T00:00:00.0000000Z,2021-11-10T00:00:00.0910000Z,2021-11-10T23:59:59.8290000Z,16.586,17.148,12.725,14.779,1199788.21,103631
2021-11-11T00:00:00.0000000Z,2021-11-12T00:00:00.0000000Z,2021-11-11T00:00:01.3140000Z,2021-11-11T23:59:59.3170000Z,14.778,15.387,14.559,14.814,585161.36,42878
2021-11-12T00:00:00.0000000Z,2021-11-13T00:00:00.0000000Z,2021-11-12T00:00:02.5840000Z,2021-11-12T23:59:37.5650000Z,14.815,16.036,13.851,14.448,883932.02,70411
2021-11-13T00:00:00.0000000Z,2021-11-14T00:00:00.0000000Z,2021-11-13T00:00:42.8890000Z,2021-11-13T23:58:56.5560000Z,14.482,14.956,14.3,14.785,428574.39,25676
2021-11-14T00:00:00.0000000Z,2021-11-15T00:00:00.0000000Z,2021-11-14T00:00:22.4290000Z,2021-11-14T23:59:59.6160000Z,14.799,15.476,14.327,14.797,445158.8,31855
2021-11-15T00:00:00.0000000Z,2021-11-16T00:00:00.0000000Z,2021-11-15T00:00:17.5720000Z,2021-11-15T23:59:29.7060000Z,14.802,15.116,14.106,14.271,389217.89,23390
2021-11-16T00:00:00.0000000Z,2021-11-17T00:00:00.0000000Z,2021-11-16T00:00:23.3480000Z,2021-11-16T23:59:57.8760000Z,14.265,14.265,11.5,12.571,1114883.06,68624
2021-11-17T00:00:00.0000000Z,2021-11-18T00:00:00.0000000Z,2021-11-17T00:00:03.3600000Z,2021-11-17T23:59:27.5180000Z,12.585,13.709,11.907,13.452,1037396.6,80696
2021-11-18T00:00:00.0000000Z,2021-11-19T00:00:00.0000000Z,2021-11-18T00:00:09.8780000Z,2021-11-18T23:59:55.9780000Z,13.449,13.769,11.631,12.31,1014149.54,84360
2021-11-19T00:00:00.0000000Z,2021-11-20T00:00:00.0000000Z,2021-11-19T00:00:05.7000000Z,2021-11-19T23:59:43.5610000Z,12.324,14.277,12.123,14.1,1166094.78,103109
2021-11-20T00:00:00.0000000Z,2021-11-21T00:00:00.0000000Z,2021-11-20T00:00:23.0380000Z,2021-11-20T23:59:54.0850000Z,14.097,14.686,13.342,14.041,833613.99,74809
2021-11-21T00:00:00.0000000Z,2021-11-22T00:00:00.0000000Z,2021-11-21T00:00:18.2260000Z,2021-11-21T23:59:58.6960000Z,14.042,14.378,13.026,13.136,800390.32,55281
2021-11-22T00:00:00.0000000Z,2021-11-23T00:00:00.0000000Z,2021-11-22T00:00:33.3400000Z,2021-11-22T23:59:44.0080000Z,13.184,14.98,12.444,14.172,1832413.86,183628
2021-11-23T00:00:00.0000000Z,2021-11-24T00:00:00.0000000Z,2021-11-23T00:00:23.3100000Z,2021-11-23T23:59:53.7220000Z,14.193,16.385,13.76,15.681,2097331.2,236857
2021-11-24T00:00:00.0000000Z,2021-11-25T00:00:00.0000000Z,2021-11-24T00:00:51.5310000Z,2021-11-24T23:59:58.8490000Z,15.697,16.424,14.16,14.924,1388511.85,158029
2021-11-25T00:00:00.0000000Z,2021-11-26T00:00:00.0000000Z,2021-11-25T00:00:00.1480000Z,2021-11-25T23:59:50.7600000Z,14.923,15.42,14.266,14.987,748828.44,95308
2021-11-26T00:00:00.0000000Z,2021-11-27T00:00:00.0000000Z,2021-11-26T00:00:14.2110000Z,2021-11-26T23:59:57.1170000Z,14.983,15.791,12.505,12.859,1734421.14,270655
2021-11-27T00:00:00.0000000Z,2021-11-28T00:00:00.0000000Z,2021-11-27T00:00:07.0710000Z,2021-11-27T23:59:59.9910000Z,12.826,13.489,12.579,12.973,523578.43,59443
2021-11-28T00:00:00.0000000Z,2021-11-29T00:00:00.0000000Z,2021-11-28T00:00:02.4940000Z,2021-11-28T23:59:55.5760000Z,12.967,13.006,11.339,12.639,734875.96,75556
2021-11-29T00:00:00.0000000Z,2021-11-30T00:00:00.0000000Z,2021-11-29T00:00:19.1200000Z,2021-11-29T23:59:30.0850000Z,12.626,12.909,12.175,12.554,479762.35,47306
2021-11-30T00:00:00.0000000Z,2021-12-01T00:00:00.0000000Z,2021-11-30T00:00:27.5870000Z,2021-11-30T23:59:56.7510000Z,12.568,13.286,12.006,12.559,830501.54,92210
2021-12-01T00:00:00.0000000Z,2021-12-02T00:00:00.0000000Z,2021-12-01T00:00:03.8840000Z,2021-12-01T23:59:51.0790000Z,12.567,13.71,12.456,12.942,1050133.27,103755
2021-12-02T00:00:00.0000000Z,2021-12-03T00:00:00.0000000Z,2021-12-02T00:00:32.5120000Z,2021-12-02T23:59:57.2020000Z,12.943,14.919,12.507,13.327,2615951.3,282900
2021-12-03T00:00:00.0000000Z,2021-12-04T00:00:00.0000000Z,2021-12-03T00:00:18.0470000Z,2021-12-03T23:59:58.2650000Z,13.327,13.793,11.701,12.321,937968.57,139105
2021-12-04T00:00:00.0000000Z,2021-12-05T00:00:00.0000000Z,2021-12-04T00:00:25.7260000Z,2021-12-04T23:59:56.7490000Z,12.312,12.447,7.302,9.843,2197034.49,100618
2021-12-05T00:00:00.0000000Z,2021-12-06T00:00:00.0000000Z,2021-12-05T00:00:28.4600000Z,2021-12-05T23:59:59.5490000Z,9.876,10.14,8.254,8.705,802852.8,38851
2021-12-06T00:00:00.0000000Z,2021-12-07T00:00:00.0000000Z,2021-12-06T00:00:00.0530000Z,2021-12-06T23:59:54.2280000Z,8.706,9.299,7.845,9.218,1216318.79,56770
2021-12-07T00:00:00.0000000Z,2021-12-08T00:00:00.0000000Z,2021-12-07T00:00:06.3900000Z,2021-12-07T23:59:20.5230000Z,9.216,9.544,8.716,8.944,560961.38,35942
2021-12-08T00:00:00.0000000Z,2021-12-09T00:00:00.0000000Z,2021-12-08T00:00:23.5720000Z,2021-12-08T23:59:59.9250000Z,8.958,9.785,8.815,9.714,914220.96,60597
2021-12-09T00:00:00.0000000Z,2021-12-10T00:00:00.0000000Z,2021-12-09T00:00:00.0760000Z,2021-12-09T23:59:47.5230000Z,9.715,9.766,8.432,8.564,552138.06,44945
2021-12-10T00:00:00.0000000Z,2021-12-11T00:00:00.0000000Z,2021-12-10T00:00:31.3520000Z,2021-12-10T23:59:51.4670000Z,8.592,9.688,8.539,9.114,1137145.8,81892
2021-12-11T00:00:00.0000000Z,2021-12-12T00:00:00.0000000Z,2021-12-11T00:00:24.2730000Z,2021-12-11T23:59:59.7770000Z,9.098,9.423,8.762,9.243,412980.87,31876
2021-12-12T00:00:00.0000000Z,2021-12-13T00:00:00.0000000Z,2021-12-12T00:00:00.1390000Z,2021-12-12T13:29:26.6370000Z,9.244,9.269,8.735,8.904,188965.63,10645
