time_period_start,time_period_end,time_open,time_close,price_open,price_high,price_low,price_close,volume_traded,trades_count
2021-10-02T00:00:00.0000000Z,2021-10-03T00:00:00.0000000Z,2021-10-02T00:00:27.6070000Z,2021-10-02T23:59:11.1390000Z,1.157,1.195,1.133,1.137,4629265.2,22410
2021-10-03T00:00:00.0000000Z,2021-10-04T00:00:00.0000000Z,2021-10-03T00:00:21.2850000Z,2021-10-03T23:59:46.9090000Z,1.138,1.157,1.11,1.156,3860136.5,14932
2021-10-04T00:00:00.0000000Z,2021-10-05T00:00:00.0000000Z,2021-10-04T00:00:16.3750000Z,2021-10-04T23:58:27.6820000Z,1.155,1.166,1.062,1.095,6012825.9,21326
2021-10-05T00:00:00.0000000Z,2021-10-06T00:00:00.0000000Z,2021-10-05T00:00:23.9020000Z,2021-10-05T23:59:58.6720000Z,1.098,1.13,1.081,1.117,4162927.2,15559
2021-10-06T00:00:00.0000000Z,2021-10-07T00:00:00.0000000Z,2021-10-06T00:00:13.2300000Z,2021-10-06T23:59:36.2540000Z,1.117,1.178,1.042,1.069,4789606.0,18939
2021-10-07T00:00:00.0000000Z,2021-10-08T00:00:00.0000000Z,2021-10-07T00:00:08.2720000Z,2021-10-07T23:59:56.7590000Z,1.069,1.37,1.022,1.236,19094898.8,89878
2021-10-08T00:00:00.0000000Z,2021-10-09T00:00:00.0000000Z,2021-10-08T00:00:29.9330000Z,2021-10-08T23:58:50.4520000Z,1.237,1.286,1.15,1.19,7938664.7,34631
2021-10-09T00:00:00.0000000Z,2021-10-10T00:00:00.0000000Z,2021-10-09T00:00:01.7020000Z,2021-10-09T23:59:43.6820000Z,1.19,1.273,1.159,1.261,8928387.1,26946
2021-10-10T00:00:00.0000000Z,2021-10-11T00:00:00.0000000Z,2021-10-10T00:00:10.5700000Z,2021-10-10T23:59:59.7990000Z,1.261,1.35,1.182,1.183,13318525.2,45335
2021-10-11T00:00:00.0000000Z,2021-10-12T00:00:00.0000000Z,2021-10-11T00:00:08.1310000Z,2021-10-11T23:59:12.8450000Z,1.182,1.219,1.15,1.171,4194898.3,13259
2021-10-12T00:00:00.0000000Z,2021-10-13T00:00:00.0000000Z,2021-10-12T00:00:16.1490000Z,2021-10-12T23:59:50.9090000Z,1.169,1.188,1.082,1.145,5862579.4,19783
2021-10-13T00:00:00.0000000Z,2021-10-14T00:00:00.0000000Z,2021-10-13T00:00:50.1470000Z,2021-10-13T23:59:40.7550000Z,1.146,1.201,1.102,1.193,8800098.7,22805
2021-10-14T00:00:00.0000000Z,2021-10-15T00:00:00.0000000Z,2021-10-14T00:00:17.1330000Z,2021-10-14T23:59:52.9440000Z,1.192,1.258,1.171,1.212,6553698.7,25126
2021-10-15T00:00:00.0000000Z,2021-10-16T00:00:00.0000000Z,2021-10-15T00:00:07.7940000Z,2021-10-15T23:59:58.5420000Z,1.212,1.25,1.152,1.247,7183702.5,20307
2021-10-16T00:00:00.0000000Z,2021-10-17T00:00:00.0000000Z,2021-10-16T00:00:04.2300000Z,2021-10-16T23:59:29.7250000Z,1.245,1.545,1.228,1.286,29898819.3,99964
2021-10-17T00:00:00.0000000Z,2021-10-18T00:00:00.0000000Z,2021-10-17T00:00:00.8480000Z,2021-10-17T23:58:28.0900000Z,1.286,1.47,1.265,1.332,19621023.3,57454
2021-10-18T00:00:00.0000000Z,2021-10-19T00:00:00.0000000Z,2021-10-18T00:00:10.6210000Z,2021-10-18T23:59:00.8220000Z,1.33,1.358,1.246,1.291,5450733.2,16533
2021-10-19T00:00:00.0000000Z,2021-10-20T00:00:00.0000000Z,2021-10-19T00:00:42.8340000Z,2021-10-19T23:59:14.2220000Z,1.293,1.33,1.2,1.237,3750648.3,11496
2021-10-20T00:00:00.0000000Z,2021-10-21T00:00:00.0000000Z,2021-10-20T00:00:02.3650000Z,2021-10-20T23:59:54.5310000Z,1.238,1.298,1.223,1.281,3629303.9,11707
2021-10-21T00:00:00.0000000Z,2021-10-22T00:00:00.0000000Z,2021-10-21T00:00:16.5020000Z,2021-10-21T23:59:29.2140000Z,1.281,1.294,1.199,1.21,5362097.0,15620
2021-10-22T00:00:00.0000000Z,2021-10-23T00:00:00.0000000Z,2021-10-22T00:00:53.5040000Z,2021-10-22T23:59:18.7450000Z,1.209,1.249,1.201,1.23,4698073.8,12023
2021-10-23T00:00:00.0000000Z,2021-10-24T00:00:00.0000000Z,2021-10-23T00:00:05.0320000Z,2021-10-23T23:59:17.9210000Z,1.228,1.273,1.207,1.245,2760064.3,8368
2021-10-24T00:00:00.0000000Z,2021-10-25T00:00:00.0000000Z,2021-10-24T00:00:41.4940000Z,2021-10-24T23:59:24.6460000Z,1.245,1.248,1.162,1.183,3247460.0,10195
2021-10-25T00:00:00.0000000Z,2021-10-26T00:00:00.0000000Z,2021-10-25T00:00:21.7590000Z,2021-10-25T23:59:51.0200000Z,1.185,1.222,1.179,1.195,3658977.5,9634
2021-10-26T00:00:00.0000000Z,2021-10-27T00:00:00.0000000Z,2021-10-26T00:00:08.6020000Z,2021-10-26T23:59:36.6870000Z,1.194,1.275,1.184,1.198,6429584.7,17900
2021-10-27T00:00:00.0000000Z,2021-10-28T00:00:00.0000000Z,2021-10-27T00:00:14.2070000Z,2021-10-27T23:59:51.5040000Z,1.198,1.219,1.07,1.071,4696884.4,14892
2021-10-28T00:00:00.0000000Z,2021-10-29T00:00:00.0000000Z,2021-10-28T00:00:26.8790000Z,2021-10-28T23:59:50.3420000Z,1.071,1.163,1.06,1.129,4928816.3,15082
2021-10-29T00:00:00.0000000Z,2021-10-30T00:00:00.0000000Z,2021-10-29T00:01:03.1070000Z,2021-10-29T23:59:25.4180000Z,1.129,1.182,1.112,1.157,3909274.4,11251
2021-10-30T00:00:00.0000000Z,2021-10-31T00:00:00.0000000Z,2021-10-30T00:00:13.9620000Z,2021-10-30T23:59:44.2080000Z,1.157,1.166,1.098,1.121,2962818.2,10258
2021-10-31T00:00:00.0000000Z,2021-11-01T00:00:00.0000000Z,2021-10-31T00:00:07.4880000Z,2021-10-31T23:58:59.8000000Z,1.121,1.218,1.114,1.201,6783627.9,20723
2021-11-01T00:00:00.0000000Z,2021-11-02T00:00:00.0000000Z,2021-11-01T00:00:02.3900000Z,2021-11-01T23:59:49.2490000Z,1.201,1.355,1.137,1.295,14568542.7,45006
2021-11-02T00:00:00.0000000Z,2021-11-03T00:00:00.0000000Z,2021-11-02T00:00:00.1980000Z,2021-11-02T23:59:50.7180000Z,1.295,1.484,1.242,1.367,14016734.4,51936
2021-11-03T00:00:00.0000000Z,2021-11-04T00:00:00.0000000Z,2021-11-03T00:00:03.2910000Z,2021-11-03T23:59:47.6520000Z,1.368,1.44,1.251,1.386,10087183.0,34379
2021-11-04T00:00:00.0000000Z,2021-11-05T00:00:00.0000000Z,2021-11-04T00:00:07.4700000Z,2021-11-04T23:59:52.4400000Z,1.387,1.6,1.332,1.416,13145840.2,53945
2021-11-05T00:00:00.0000000Z,2021-11-06T00:00:00.0000000Z,2021-11-05T00:00:11.1120000Z,2021-11-05T23:59:47.4230000Z,1.416,1.5,1.35,1.36,7686564.5,36809
2021-11-06T00:00:00.0000000Z,2021-11-07T00:00:00.0000000Z,2021-11-06T00:00:03.2550000Z,2021-11-06T23:59:58.5100000Z,1.359,1.383,1.283,1.382,4095665.3,14895
2021-11-07T00:00:00.0000000Z,2021-11-08T00:00:00.0000000Z,2021-11-07T00:00:53.7230000Z,2021-11-07T23:59:16.7470000Z,1.381,1.438,1.326,1.419,5358131.1,22685
2021-11-08T00:00:00.0000000Z,2021-11-09T00:00:00.0000000Z,2021-11-08T00:00:21.2330000Z,2021-11-08T23:59:49.7970000Z,1.42,1.451,1.369,1.391,5582250.5,21467
2021-11-09T00:00:00.0000000Z,2021-11-10T00:00:00.0000000Z,2021-11-09T00:00:19.6880000Z,2021-11-09T23:59:51.0360000Z,1.391,1.408,1.313,1.334,4913237.3,15502
2021-11-10T00:00:00.0000000Z,2021-11-11T00:00:00.0000000Z,2021-11-10T00:00:10.2540000Z,2021-11-10T23:59:42.5940000Z,1.334,1.363,1.212,1.237,6162903.8,21928
2021-11-11T00:00:00.0000000Z,2021-11-12T00:00:00.0000000Z,2021-11-11T00:00:01.3560000Z,2021-11-11T23:59:40.5340000Z,1.236,1.317,1.189,1.286,7060695.0,18615
2021-11-12T00:00:00.0000000Z,2021-11-13T00:00:00.0000000Z,2021-11-12T00:00:13.8180000Z,2021-11-12T23:59:26.4300000Z,1.286,1.291,1.165,1.223,7213314.9,21891
2021-11-13T00:00:00.0000000Z,2021-11-14T00:00:00.0000000Z,2021-11-13T00:00:03.1930000Z,2021-11-13T23:59:48.0680000Z,1.221,1.238,1.192,1.211,2840060.8,9167
2021-11-14T00:00:00.0000000Z,2021-11-15T00:00:00.0000000Z,2021-11-14T00:00:07.4340000Z,2021-11-14T23:59:54.6830000Z,1.211,1.272,1.166,1.218,5106125.5,17454
2021-11-15T00:00:00.0000000Z,2021-11-16T00:00:00.0000000Z,2021-11-15T00:00:00.7540000Z,2021-11-15T23:59:59.8880000Z,1.221,1.35,1.212,1.289,8585222.8,28830
2021-11-16T00:00:00.0000000Z,2021-11-17T00:00:00.0000000Z,2021-11-16T00:00:01.7400000Z,2021-11-16T23:59:56.0440000Z,1.288,1.29,1.083,1.15,6579525.2,21946
2021-11-17T00:00:00.0000000Z,2021-11-18T00:00:00.0000000Z,2021-11-17T00:00:34.1450000Z,2021-11-17T23:59:26.6830000Z,1.155,1.198,1.09,1.178,4114055.9,15552
2021-11-18T00:00:00.0000000Z,2021-11-19T00:00:00.0000000Z,2021-11-18T00:00:04.2020000Z,2021-11-18T23:59:12.3120000Z,1.178,1.197,1.049,1.072,6087741.7,19352
2021-11-19T00:00:00.0000000Z,2021-11-20T00:00:00.0000000Z,2021-11-19T00:00:06.5180000Z,2021-11-19T23:59:53.1700000Z,1.072,1.149,1.055,1.128,2897505.3,11009
2021-11-20T00:00:00.0000000Z,2021-11-21T00:00:00.0000000Z,2021-11-20T00:00:00.5890000Z,2021-11-20T23:58:48.3090000Z,1.128,1.193,1.095,1.153,3401270.7,15162
2021-11-21T00:00:00.0000000Z,2021-11-22T00:00:00.0000000Z,2021-11-21T00:00:02.4950000Z,2021-11-21T23:59:57.4170000Z,1.152,1.27,1.122,1.204,7966197.6,32444
2021-11-22T00:00:00.0000000Z,2021-11-23T00:00:00.0000000Z,2021-11-22T00:00:14.1450000Z,2021-11-22T23:59:53.1940000Z,1.206,1.21,1.102,1.132,4390735.1,15969
2021-11-23T00:00:00.0000000Z,2021-11-24T00:00:00.0000000Z,2021-11-23T00:00:43.0340000Z,2021-11-23T23:59:49.2090000Z,1.132,1.16,1.094,1.125,5044119.9,12640
2021-11-24T00:00:00.0000000Z,2021-11-25T00:00:00.0000000Z,2021-11-24T00:00:00.5280000Z,2021-11-24T23:59:27.3070000Z,1.122,1.145,1.06,1.082,3315895.9,10732
2021-11-25T00:00:00.0000000Z,2021-11-26T00:00:00.0000000Z,2021-11-25T00:00:27.3780000Z,2021-11-25T23:59:55.3160000Z,1.081,1.347,1.068,1.215,17516793.3,55105
2021-11-26T00:00:00.0000000Z,2021-11-27T00:00:00.0000000Z,2021-11-26T00:00:01.5900000Z,2021-11-26T23:59:54.4850000Z,1.216,1.243,1.014,1.096,9398753.6,24702
2021-11-27T00:00:00.0000000Z,2021-11-28T00:00:00.0000000Z,2021-11-27T00:00:02.4590000Z,2021-11-27T23:59:59.7890000Z,1.098,1.186,1.093,1.147,4348227.3,14091
2021-11-28T00:00:00.0000000Z,2021-11-29T00:00:00.0000000Z,2021-11-28T00:00:01.3400000Z,2021-11-28T23:59:22.3610000Z,1.147,1.25,1.082,1.162,7464491.4,25030
2021-11-29T00:00:00.0000000Z,2021-11-30T00:00:00.0000000Z,2021-11-29T00:00:17.4320000Z,2021-11-29T23:59:46.3720000Z,1.162,1.18,1.125,1.15,3921717.0,10681
2021-11-30T00:00:00.0000000Z,2021-12-01T00:00:00.0000000Z,2021-11-30T00:01:19.1970000Z,2021-11-30T23:59:34.6760000Z,1.15,1.155,1.091,1.103,4400054.0,12329
2021-12-01T00:00:00.0000000Z,2021-12-02T00:00:00.0000000Z,2021-12-01T00:00:54.2280000Z,2021-12-01T23:59:07.9460000Z,1.103,1.125,1.081,1.089,5173812.2,10714
2021-12-02T00:00:00.0000000Z,2021-12-03T00:00:00.0000000Z,2021-12-02T00:00:32.0760000Z,2021-12-02T23:59:57.6030000Z,1.089,1.119,1.061,1.107,4503648.1,13049
2021-12-03T00:00:00.0000000Z,2021-12-04T00:00:00.0000000Z,2021-12-03T00:00:31.5680000Z,2021-12-03T23:59:19.2520000Z,1.107,1.159,1.032,1.065,7013868.2,19497
2021-12-04T00:00:00.0000000Z,2021-12-05T00:00:00.0000000Z,2021-12-04T00:00:16.2010000Z,2021-12-04T23:59:36.3320000Z,1.065,1.072,0.735,0.903,6549360.1,23502
2021-12-05T00:00:00.0000000Z,2021-12-06T00:00:00.0000000Z,2021-12-05T00:00:10.1610000Z,2021-12-05T23:58:09.1790000Z,0.902,0.92,0.814,0.856,3081978.9,10337
2021-12-06T00:00:00.0000000Z,2021-12-07T00:00:00.0000000Z,2021-12-06T00:01:44.8990000Z,2021-12-06T23:59:49.6420000Z,0.856,0.909,0.753,0.854,18433482.5,45092
2021-12-07T00:00:00.0000000Z,2021-12-08T00:00:00.0000000Z,2021-12-07T00:00:00.8290000Z,2021-12-07T23:59:48.3720000Z,0.854,0.888,0.811,0.82,9546811.9,18187
2021-12-08T00:00:00.0000000Z,2021-12-09T00:00:00.0000000Z,2021-12-08T00:00:37.2320000Z,2021-12-08T23:59:57.6290000Z,0.82,0.864,0.785,0.845,6631617.3,14389
2021-12-09T00:00:00.0000000Z,2021-12-10T00:00:00.0000000Z,2021-12-09T00:00:13.8560000Z,2021-12-09T23:59:43.2250000Z,0.845,0.859,0.745,0.753,4711568.1,11614
2021-12-10T00:00:00.0000000Z,2021-12-11T00:00:00.0000000Z,2021-12-10T00:00:55.1200000Z,2021-12-10T23:58:44.6840000Z,0.753,0.812,0.695,0.702,7306118.3,13748
2021-12-11T00:00:00.0000000Z,2021-12-12T00:00:00.0000000Z,2021-12-11T00:00:36.8560000Z,2021-12-11T23:57:22.2740000Z,0.701,0.78,0.689,0.759,5725320.0,11794
2021-12-12T00:00:00.0000000Z,2021-12-13T00:00:00.0000000Z,2021-12-12T00:01:27.6830000Z,2021-12-12T13:30:34.8160000Z,0.758,1.145,0.734,1.091,64275434.2,200796
