time_period_start,time_period_end,time_open,time_close,price_open,price_high,price_low,price_close,volume_traded,trades_count
2021-07-12T00:00:00.0000000Z,2021-07-13T00:00:00.0000000Z,2021-07-12T00:19:59.7150000Z,2021-07-12T23:42:36.2580000Z,34.82,35.95,32.29,32.81,3353.95,590
2021-07-13T00:00:00.0000000Z,2021-07-14T00:00:00.0000000Z,2021-07-13T00:00:19.4980000Z,2021-07-13T23:48:55.5420000Z,32.77,33.35,30.39,30.88,6072.35,1058
2021-07-14T00:00:00.0000000Z,2021-07-15T00:00:00.0000000Z,2021-07-14T00:00:49.0740000Z,2021-07-14T23:22:29.0830000Z,30.88,32.01,29.31,31.16,2827.59,531
2021-07-15T00:00:00.0000000Z,2021-07-16T00:00:00.0000000Z,2021-07-15T00:16:01.2080000Z,2021-07-15T23:59:19.9440000Z,31.3,35.91,30.93,31.65,5611.49,1044
2021-07-16T00:00:00.0000000Z,2021-07-17T00:00:00.0000000Z,2021-07-16T00:31:56.9930000Z,2021-07-16T23:56:16.2460000Z,31.48,34.98,29.9,31.1,5343.55,798
2021-07-17T00:00:00.0000000Z,2021-07-18T00:00:00.0000000Z,2021-07-17T00:00:31.7250000Z,2021-07-17T23:59:05.0560000Z,31.1,33.2,30.05,30.45,2481.04,639
2021-07-18T00:00:00.0000000Z,2021-07-19T00:00:00.0000000Z,2021-07-18T00:17:28.0320000Z,2021-07-18T23:48:23.9680000Z,30.77,36.8,30.25,30.66,9147.86,1653
2021-07-19T00:00:00.0000000Z,2021-07-20T00:00:00.0000000Z,2021-07-19T00:00:32.4180000Z,2021-07-19T23:53:45.1640000Z,30.81,31.86,27.75,28.12,4326.16,748
2021-07-20T00:00:00.0000000Z,2021-07-21T00:00:00.0000000Z,2021-07-20T00:03:41.6920000Z,2021-07-20T23:26:10.5760000Z,28.08,28.71,26.0,27.16,2268.28,650
2021-07-21T00:00:00.0000000Z,2021-07-22T00:00:00.0000000Z,2021-07-21T00:58:39.6340000Z,2021-07-21T23:58:59.9670000Z,26.87,34.0,26.8,29.68,8843.01,1940
2021-07-22T00:00:00.0000000Z,2021-07-23T00:00:00.0000000Z,2021-07-22T00:00:14.4110000Z,2021-07-22T23:03:07.5300000Z,29.83,31.43,29.51,30.66,4625.3,1046
2021-07-23T00:00:00.0000000Z,2021-07-24T00:00:00.0000000Z,2021-07-23T00:26:57.4370000Z,2021-07-23T23:57:05.6960000Z,30.4,32.2,28.81,30.83,3080.34,790
2021-07-24T00:00:00.0000000Z,2021-07-25T00:00:00.0000000Z,2021-07-24T00:05:54.0830000Z,2021-07-24T23:52:41.4480000Z,30.73,33.93,29.75,32.7,7192.91,1394
2021-07-25T00:00:00.0000000Z,2021-07-26T00:00:00.0000000Z,2021-07-25T00:12:10.8540000Z,2021-07-25T23:59:48.3620000Z,32.62,33.94,31.01,32.5,4751.66,956
2021-07-26T00:00:00.0000000Z,2021-07-27T00:00:00.0000000Z,2021-07-26T00:00:38.7240000Z,2021-07-26T23:55:07.1300000Z,32.79,37.44,32.36,33.54,5334.88,1257
2021-07-27T00:00:00.0000000Z,2021-07-28T00:00:00.0000000Z,2021-07-27T00:08:19.4470000Z,2021-07-27T23:59:49.3580000Z,33.59,33.99,31.52,33.48,3307.18,685
2021-07-28T00:00:00.0000000Z,2021-07-29T00:00:00.0000000Z,2021-07-28T00:01:14.1050000Z,2021-07-28T23:27:14.4440000Z,33.23,33.95,32.25,32.63,1604.73,463
2021-07-29T00:00:00.0000000Z,2021-07-30T00:00:00.0000000Z,2021-07-29T00:00:52.2070000Z,2021-07-29T23:58:38.9930000Z,32.5,33.09,31.71,32.68,2359.71,597
2021-07-30T00:00:00.0000000Z,2021-07-31T00:00:00.0000000Z,2021-07-30T00:07:38.8000000Z,2021-07-30T23:57:42.2420000Z,33.02,38.62,32.16,37.16,37299.37,5482
2021-07-31T00:00:00.0000000Z,2021-08-01T00:00:00.0000000Z,2021-07-31T00:02:40.8150000Z,2021-07-31T23:59:41.4350000Z,37.52,37.79,35.08,36.15,4706.74,897
2021-08-01T00:00:00.0000000Z,2021-08-02T00:00:00.0000000Z,2021-08-01T00:01:32.1030000Z,2021-08-01T23:36:39.1590000Z,36.16,37.99,34.48,34.48,1556.7,485
2021-08-02T00:00:00.0000000Z,2021-08-03T00:00:00.0000000Z,2021-08-02T00:37:41.6570000Z,2021-08-02T23:51:15.4140000Z,34.81,35.51,33.82,34.51,1705.58,621
2021-08-03T00:00:00.0000000Z,2021-08-04T00:00:00.0000000Z,2021-08-03T00:07:47.7280000Z,2021-08-03T23:55:37.3810000Z,34.5,35.33,30.35,31.39,12191.74,3134
2021-08-04T00:00:00.0000000Z,2021-08-05T00:00:00.0000000Z,2021-08-04T00:00:31.8740000Z,2021-08-04T23:34:29.0530000Z,31.39,32.97,30.82,32.71,4654.99,1364
2021-08-05T00:00:00.0000000Z,2021-08-06T00:00:00.0000000Z,2021-08-05T00:31:08.2680000Z,2021-08-05T23:53:33.5240000Z,32.69,39.93,30.94,37.28,15411.29,3865
2021-08-06T00:00:00.0000000Z,2021-08-07T00:00:00.0000000Z,2021-08-06T00:01:40.6560000Z,2021-08-06T23:58:39.5980000Z,37.29,40.0,33.73,36.81,12065.42,2954
2021-08-07T00:00:00.0000000Z,2021-08-08T00:00:00.0000000Z,2021-08-07T00:01:36.7760000Z,2021-08-07T23:59:52.0610000Z,36.81,84.23,35.86,62.14,539252.53,132703
2021-08-08T00:00:00.0000000Z,2021-08-09T00:00:00.0000000Z,2021-08-08T00:00:05.0320000Z,2021-08-08T23:59:59.7000000Z,62.15,77.28,54.11,59.18,523955.11,152699
2021-08-09T00:00:00.0000000Z,2021-08-10T00:00:00.0000000Z,2021-08-09T00:00:25.5420000Z,2021-08-09T23:59:50.8540000Z,58.87,62.91,53.1,56.66,80185.39,26094
2021-08-10T00:00:00.0000000Z,2021-08-11T00:00:00.0000000Z,2021-08-10T00:00:12.9230000Z,2021-08-10T23:59:17.6150000Z,56.69,58.98,54.13,55.26,30324.36,10570
2021-08-11T00:00:00.0000000Z,2021-08-12T00:00:00.0000000Z,2021-08-11T00:05:48.0520000Z,2021-08-11T23:59:48.4000000Z,55.25,58.3,50.97,51.61,21201.96,9373
2021-08-12T00:00:00.0000000Z,2021-08-13T00:00:00.0000000Z,2021-08-12T00:01:42.0570000Z,2021-08-12T23:59:33.1510000Z,51.58,54.0,48.94,53.64,30217.12,8496
2021-08-13T00:00:00.0000000Z,2021-08-14T00:00:00.0000000Z,2021-08-13T00:00:31.0620000Z,2021-08-13T23:59:27.8960000Z,53.62,63.0,53.47,56.75,30839.65,10847
2021-08-14T00:00:00.0000000Z,2021-08-15T00:00:00.0000000Z,2021-08-14T00:02:26.3350000Z,2021-08-14T23:59:55.9050000Z,56.75,58.26,52.16,53.3,10464.84,4877
2021-08-15T00:00:00.0000000Z,2021-08-16T00:00:00.0000000Z,2021-08-15T00:00:28.4550000Z,2021-08-15T23:59:27.8130000Z,53.39,53.78,50.55,53.24,5983.4,2627
2021-08-16T00:00:00.0000000Z,2021-08-17T00:00:00.0000000Z,2021-08-16T00:00:07.0360000Z,2021-08-16T23:59:45.0020000Z,53.47,53.9,49.11,49.99,13237.88,4420
2021-08-17T00:00:00.0000000Z,2021-08-18T00:00:00.0000000Z,2021-08-17T00:05:40.4360000Z,2021-08-17T23:58:06.9220000Z,50.3,51.69,45.47,45.67,10367.26,2409
2021-08-18T00:00:00.0000000Z,2021-08-19T00:00:00.0000000Z,2021-08-18T00:03:14.5030000Z,2021-08-18T23:59:29.6560000Z,46.18,48.46,44.58,47.26,6278.56,1832
2021-08-19T00:00:00.0000000Z,2021-08-20T00:00:00.0000000Z,2021-08-19T00:02:09.0440000Z,2021-08-19T23:59:56.0950000Z,46.89,51.5,45.19,50.32,13869.06,4443
2021-08-20T00:00:00.0000000Z,2021-08-21T00:00:00.0000000Z,2021-08-20T00:00:03.8440000Z,2021-08-20T23:59:40.0110000Z,50.31,51.86,49.4,51.64,7738.76,3446
2021-08-21T00:00:00.0000000Z,2021-08-22T00:00:00.0000000Z,2021-08-21T00:00:19.5220000Z,2021-08-21T23:38:55.8290000Z,51.65,52.51,49.37,49.59,9037.82,3114
2021-08-22T00:00:00.0000000Z,2021-08-23T00:00:00.0000000Z,2021-08-22T00:00:07.6480000Z,2021-08-22T23:53:24.5520000Z,49.4,50.64,48.21,49.33,5864.7,2308
2021-08-23T00:00:00.0000000Z,2021-08-24T00:00:00.0000000Z,2021-08-23T00:01:59.3260000Z,2021-08-23T23:55:35.9600000Z,49.31,53.6,49.24,50.56,13225.39,3766
2021-08-24T00:00:00.0000000Z,2021-08-25T00:00:00.0000000Z,2021-08-24T00:04:14.1350000Z,2021-08-24T23:57:51.2390000Z,50.6,51.61,46.69,50.03,7291.84,2783
2021-08-25T00:00:00.0000000Z,2021-08-26T00:00:00.0000000Z,2021-08-25T00:00:31.3730000Z,2021-08-25T23:59:49.3960000Z,50.08,87.0,47.55,67.94,164319.55,52063
2021-08-26T00:00:00.0000000Z,2021-08-27T00:00:00.0000000Z,2021-08-26T00:00:05.8860000Z,2021-08-26T23:59:51.6280000Z,67.95,93.0,57.43,73.23,463717.76,168073
2021-08-27T00:00:00.0000000Z,2021-08-28T00:00:00.0000000Z,2021-08-27T00:00:34.5540000Z,2021-08-27T23:59:44.5940000Z,73.21,96.0,68.73,77.82,228460.82,92210
2021-08-28T00:00:00.0000000Z,2021-08-29T00:00:00.0000000Z,2021-08-28T00:00:24.6000000Z,2021-08-28T23:58:26.4200000Z,77.61,81.61,74.05,74.39,32144.03,14037
2021-08-29T00:00:00.0000000Z,2021-08-30T00:00:00.0000000Z,2021-08-29T00:00:43.3890000Z,2021-08-29T23:57:58.0080000Z,74.47,76.07,68.09,69.98,15651.69,6566
2021-08-30T00:00:00.0000000Z,2021-08-31T00:00:00.0000000Z,2021-08-30T00:00:08.8480000Z,2021-08-30T23:59:42.6140000Z,70.0,74.11,64.6,65.38,13846.68,5396
2021-08-31T00:00:00.0000000Z,2021-09-01T00:00:00.0000000Z,2021-08-31T00:03:53.4100000Z,2021-08-31T23:59:49.0350000Z,65.33,83.0,63.67,73.1,60226.03,19327
2021-09-01T00:00:00.0000000Z,2021-09-02T00:00:00.0000000Z,2021-09-01T00:00:20.8890000Z,2021-09-01T23:58:20.1930000Z,72.72,87.91,70.66,78.86,164471.58,53446
2021-09-02T00:00:00.0000000Z,2021-09-03T00:00:00.0000000Z,2021-09-02T00:00:06.0570000Z,2021-09-02T23:51:16.1480000Z,78.76,81.4,75.51,76.91,23600.62,9012
2021-09-03T00:00:00.0000000Z,2021-09-04T00:00:00.0000000Z,2021-09-03T00:00:51.0200000Z,2021-09-03T23:56:59.4850000Z,77.05,78.52,73.05,73.81,13561.76,5645
2021-09-04T00:00:00.0000000Z,2021-09-05T00:00:00.0000000Z,2021-09-04T00:00:01.6200000Z,2021-09-04T23:55:07.9470000Z,73.66,75.94,71.87,72.02,10481.94,3805
2021-09-05T00:00:00.0000000Z,2021-09-06T00:00:00.0000000Z,2021-09-05T00:00:21.9340000Z,2021-09-05T23:52:01.4930000Z,72.1,78.5,71.74,76.41,15367.08,5199
2021-09-06T00:00:00.0000000Z,2021-09-07T00:00:00.0000000Z,2021-09-06T00:01:46.8730000Z,2021-09-06T23:58:01.9560000Z,76.32,76.32,72.16,73.16,9833.08,3921
2021-09-07T00:00:00.0000000Z,2021-09-08T00:00:00.0000000Z,2021-09-07T00:00:37.3190000Z,2021-09-07T23:51:06.0370000Z,73.19,73.32,55.21,60.58,27109.6,7626
2021-09-08T00:00:00.0000000Z,2021-09-09T00:00:00.0000000Z,2021-09-08T00:01:16.9010000Z,2021-09-08T23:57:22.4420000Z,60.55,64.75,55.04,61.98,13486.66,4539
