time_period_start,time_period_end,time_open,time_close,price_open,price_high,price_low,price_close,volume_traded,trades_count
2021-03-27T00:00:00.0000000Z,2021-03-28T00:00:00.0000000Z,2021-03-27T00:00:30.2160000Z,2021-03-27T23:57:38.4750000Z,0.4451,0.4852,0.4289,0.437,1844869.95,6138
2021-03-28T00:00:00.0000000Z,2021-03-29T00:00:00.0000000Z,2021-03-28T00:05:42.7450000Z,2021-03-28T23:56:50.1570000Z,0.4385,0.5087,0.4363,0.457,1764029.3,6262
2021-03-29T00:00:00.0000000Z,2021-03-30T00:00:00.0000000Z,2021-03-29T00:03:57.6800000Z,2021-03-29T23:59:57.4290000Z,0.4577,0.5456,0.4577,0.5196,2374561.29,8294
2021-03-30T00:00:00.0000000Z,2021-03-31T00:00:00.0000000Z,2021-03-30T00:00:31.6830000Z,2021-03-30T23:59:36.6280000Z,0.5218,0.5609,0.5,0.5154,1785813.56,7909
2021-03-31T00:00:00.0000000Z,2021-04-01T00:00:00.0000000Z,2021-03-31T00:02:24.3170000Z,2021-03-31T23:59:31.8870000Z,0.5155,0.5373,0.48,0.5031,2064441.45,7333
2021-04-01T00:00:00.0000000Z,2021-04-02T00:00:00.0000000Z,2021-04-01T00:00:45.8560000Z,2021-04-01T23:54:32.8930000Z,0.5014,0.55,0.5003,0.5452,1091962.73,6879
2021-04-02T00:00:00.0000000Z,2021-04-03T00:00:00.0000000Z,2021-04-02T00:01:23.4590000Z,2021-04-02T23:59:04.4000000Z,0.5432,0.544,0.4805,0.4914,1142613.46,6556
2021-04-03T00:00:00.0000000Z,2021-04-04T00:00:00.0000000Z,2021-04-03T00:00:17.2110000Z,2021-04-03T23:59:54.6710000Z,0.4914,0.4919,0.4403,0.446,1448403.51,6810
2021-04-04T00:00:00.0000000Z,2021-04-05T00:00:00.0000000Z,2021-04-04T00:00:23.7700000Z,2021-04-04T23:57:12.7630000Z,0.446,0.4837,0.4401,0.4744,1447600.89,5465
2021-04-05T00:00:00.0000000Z,2021-04-06T00:00:00.0000000Z,2021-04-05T00:00:43.8490000Z,2021-04-05T23:58:48.9450000Z,0.4735,0.4753,0.4404,0.4481,1588825.78,5706
2021-04-06T00:00:00.0000000Z,2021-04-07T00:00:00.0000000Z,2021-04-06T00:00:17.6520000Z,2021-04-06T23:57:09.0170000Z,0.4479,0.469,0.4147,0.4546,1633062.7,5459
2021-04-07T00:00:00.0000000Z,2021-04-08T00:00:00.0000000Z,2021-04-07T00:00:57.3950000Z,2021-04-07T23:58:58.3980000Z,0.4552,0.4586,0.3929,0.4088,1541379.67,4698
2021-04-08T00:00:00.0000000Z,2021-04-09T00:00:00.0000000Z,2021-04-08T00:02:01.7010000Z,2021-04-08T23:59:53.7450000Z,0.4102,0.465,0.4052,0.4468,1970464.94,5925
2021-04-09T00:00:00.0000000Z,2021-04-10T00:00:00.0000000Z,2021-04-09T00:09:14.6080000Z,2021-04-09T23:56:57.2430000Z,0.4469,0.4933,0.4274,0.4828,2363171.16,6842
2021-04-10T00:00:00.0000000Z,2021-04-11T00:00:00.0000000Z,2021-04-10T00:00:57.9040000Z,2021-04-10T05:32:42.1390000Z,0.4828,0.4965,0.47,0.4829,441602.24,1654
2021-04-11T00:00:00.0000000Z,2021-04-12T00:00:00.0000000Z,2021-04-11T00:00:01.5120000Z,2021-04-11T23:59:21.9760000Z,0.4769,0.5206,0.4655,0.4948,1914446.26,8354
2021-04-12T00:00:00.0000000Z,2021-04-13T00:00:00.0000000Z,2021-04-12T00:00:30.9920000Z,2021-04-12T23:59:46.3680000Z,0.4949,0.5,0.4394,0.4482,1639198.91,6344
2021-04-13T00:00:00.0000000Z,2021-04-14T00:00:00.0000000Z,2021-04-13T00:00:32.3280000Z,2021-04-13T23:56:11.3240000Z,0.449,0.458,0.4257,0.4381,1521939.2,4603
2021-04-14T00:00:00.0000000Z,2021-04-15T00:00:00.0000000Z,2021-04-14T00:02:23.3720000Z,2021-04-14T19:20:06.3360000Z,0.438,0.4647,0.4211,0.4211,1696820.66,4085
2021-04-15T00:00:00.0000000Z,2021-04-16T00:00:00.0000000Z,2021-04-15T00:02:11.8580000Z,2021-04-15T23:56:32.8890000Z,0.4273,0.4567,0.4189,0.4389,1325510.06,4412
2021-04-16T00:00:00.0000000Z,2021-04-17T00:00:00.0000000Z,2021-04-16T00:00:13.3440000Z,2021-04-16T09:33:29.9800000Z,0.4392,0.4392,0.421,0.4239,474691.62,1295
2021-04-17T00:00:00.0000000Z,2021-04-18T00:00:00.0000000Z,2021-04-17T00:00:20.1100000Z,2021-04-17T23:58:32.5920000Z,0.4279,0.4535,0.4181,0.4191,1254191.1,3846
2021-04-18T00:00:00.0000000Z,2021-04-19T00:00:00.0000000Z,2021-04-18T00:00:51.6070000Z,2021-04-18T23:58:42.9410000Z,0.4191,0.423,0.33,0.369,1947947.15,4783
2021-04-19T00:00:00.0000000Z,2021-04-20T00:00:00.0000000Z,2021-04-19T00:03:20.5060000Z,2021-04-19T23:59:06.2400000Z,0.3688,0.3923,0.3309,0.3368,1414614.69,3757
2021-04-20T00:00:00.0000000Z,2021-04-21T00:00:00.0000000Z,2021-04-20T00:02:41.8590000Z,2021-04-20T01:58:43.0840000Z,0.3366,0.3366,0.3062,0.3078,215935.67,521
2021-04-21T00:00:00.0000000Z,2021-04-22T00:00:00.0000000Z,2021-04-21T00:00:33.9830000Z,2021-04-21T23:59:30.7770000Z,0.3253,0.3482,0.31,0.3146,1418222.3,3255
2021-04-22T00:00:00.0000000Z,2021-04-23T00:00:00.0000000Z,2021-04-22T00:00:55.3350000Z,2021-04-22T23:59:13.9350000Z,0.3157,0.3393,0.2851,0.3021,1599138.51,3759
2021-04-23T00:00:00.0000000Z,2021-04-24T00:00:00.0000000Z,2021-04-23T00:05:52.6510000Z,2021-04-23T23:58:35.4460000Z,0.3023,0.3023,0.2376,0.27,1961113.73,2644
2021-04-24T00:00:00.0000000Z,2021-04-25T00:00:00.0000000Z,2021-04-24T00:00:47.0040000Z,2021-04-24T00:19:15.3010000Z,0.2696,0.2696,0.267,0.267,5368.52,11
2021-04-25T00:00:00.0000000Z,2021-04-26T00:00:00.0000000Z,2021-04-25T00:00:13.4770000Z,2021-04-25T03:52:42.4590000Z,0.2435,0.263,0.2416,0.2507,363917.77,685
2021-04-26T00:00:00.0000000Z,2021-04-27T00:00:00.0000000Z,2021-04-26T00:00:00.7580000Z,2021-04-26T23:57:08.5320000Z,0.2446,0.3485,0.2427,0.3172,3205665.34,6612
2021-04-27T00:00:00.0000000Z,2021-04-28T00:00:00.0000000Z,2021-04-27T00:04:21.6420000Z,2021-04-27T23:59:05.1340000Z,0.3175,0.3616,0.3086,0.336,2121922.97,5661
2021-04-28T00:00:00.0000000Z,2021-04-29T00:00:00.0000000Z,2021-04-28T00:02:08.3870000Z,2021-04-28T23:54:51.7300000Z,0.3371,0.3449,0.3007,0.3222,1711046.33,4160
2021-04-29T00:00:00.0000000Z,2021-04-30T00:00:00.0000000Z,2021-04-29T00:00:02.1100000Z,2021-04-29T23:59:46.3860000Z,0.3228,0.4195,0.3112,0.391,10712038.83,21562
2021-04-30T00:00:00.0000000Z,2021-05-01T00:00:00.0000000Z,2021-04-30T00:00:27.2350000Z,2021-04-30T23:59:33.3430000Z,0.3894,0.3991,0.362,0.3886,3202973.66,8142
2021-05-01T00:00:00.0000000Z,2021-05-02T00:00:00.0000000Z,2021-05-01T00:00:39.8800000Z,2021-05-01T23:59:44.5730000Z,0.3899,0.4178,0.37,0.3867,1977183.49,6498
2021-05-02T00:00:00.0000000Z,2021-05-03T00:00:00.0000000Z,2021-05-02T00:00:07.3780000Z,2021-05-02T23:57:58.2720000Z,0.3864,0.4413,0.3641,0.4132,3074128.02,11171
2021-05-03T00:00:00.0000000Z,2021-05-04T00:00:00.0000000Z,2021-05-03T00:02:50.4500000Z,2021-05-03T23:58:36.0910000Z,0.4119,0.439,0.3923,0.3947,1997319.88,6988
2021-05-04T00:00:00.0000000Z,2021-05-05T00:00:00.0000000Z,2021-05-04T00:01:32.1390000Z,2021-05-04T23:58:42.4170000Z,0.3937,0.3937,0.3401,0.3449,1555232.8,4568
2021-05-05T00:00:00.0000000Z,2021-05-06T00:00:00.0000000Z,2021-05-05T00:03:21.6440000Z,2021-05-05T23:47:12.8590000Z,0.3449,0.3765,0.3441,0.3674,717008.82,3419
2021-05-06T00:00:00.0000000Z,2021-05-07T00:00:00.0000000Z,2021-05-06T00:40:59.6560000Z,2021-05-06T23:51:22.4280000Z,0.3625,0.3858,0.3414,0.349,890651.56,3101
2021-05-07T00:00:00.0000000Z,2021-05-08T00:00:00.0000000Z,2021-05-07T00:04:03.6380000Z,2021-05-07T23:56:59.4880000Z,0.3476,0.3831,0.3338,0.3608,1651624.31,5246
2021-05-08T00:00:00.0000000Z,2021-05-09T00:00:00.0000000Z,2021-05-08T00:01:39.6500000Z,2021-05-08T23:53:53.4310000Z,0.3617,0.3745,0.3453,0.3511,921070.17,3219
2021-05-09T00:00:00.0000000Z,2021-05-10T00:00:00.0000000Z,2021-05-09T00:04:18.0540000Z,2021-05-09T23:58:17.7870000Z,0.3494,0.3536,0.3297,0.3372,802010.0,2448
2021-05-10T00:00:00.0000000Z,2021-05-11T00:00:00.0000000Z,2021-05-10T00:01:42.9240000Z,2021-05-10T23:54:41.0950000Z,0.3379,0.3532,0.2947,0.297,1339523.16,3687
2021-05-11T00:00:00.0000000Z,2021-05-12T00:00:00.0000000Z,2021-05-11T00:03:48.7780000Z,2021-05-11T23:57:36.4030000Z,0.2963,0.3151,0.2923,0.3131,1444443.44,3022
2021-05-12T00:00:00.0000000Z,2021-05-13T00:00:00.0000000Z,2021-05-12T00:02:11.6500000Z,2021-05-12T23:59:59.7030000Z,0.3131,0.3222,0.2599,0.2625,1375504.08,3125
2021-05-13T00:00:00.0000000Z,2021-05-14T00:00:00.0000000Z,2021-05-13T00:00:01.7050000Z,2021-05-13T23:55:23.4220000Z,0.2625,0.2885,0.2507,0.2633,1842370.75,3772
2021-05-14T00:00:00.0000000Z,2021-05-15T00:00:00.0000000Z,2021-05-14T00:00:03.4830000Z,2021-05-14T23:59:49.0090000Z,0.2636,0.4497,0.261,0.3829,19530730.83,47591
2021-05-15T00:00:00.0000000Z,2021-05-16T00:00:00.0000000Z,2021-05-15T00:00:07.8370000Z,2021-05-15T23:58:30.6650000Z,0.3829,0.421,0.2996,0.3016,9444992.92,19524
2021-05-16T00:00:00.0000000Z,2021-05-17T00:00:00.0000000Z,2021-05-16T00:00:12.0540000Z,2021-05-16T23:59:43.9870000Z,0.3016,0.3483,0.2729,0.2943,5313186.71,11118
2021-05-17T00:00:00.0000000Z,2021-05-18T00:00:00.0000000Z,2021-05-17T00:02:44.6600000Z,2021-05-17T23:57:39.1730000Z,0.2931,0.2965,0.2522,0.2656,1936397.22,4293
2021-05-18T00:00:00.0000000Z,2021-05-19T00:00:00.0000000Z,2021-05-18T00:00:18.8180000Z,2021-05-18T23:59:04.3330000Z,0.2656,0.2898,0.2639,0.2714,1172660.9,3199
2021-05-19T00:00:00.0000000Z,2021-05-20T00:00:00.0000000Z,2021-05-19T00:00:29.2170000Z,2021-05-19T23:59:32.3000000Z,0.2714,0.2755,0.1557,0.1734,3622969.84,5795
2021-05-20T00:00:00.0000000Z,2021-05-21T00:00:00.0000000Z,2021-05-20T00:02:10.1410000Z,2021-05-20T23:58:23.2170000Z,0.1765,0.2186,0.1536,0.201,1186302.36,1606
2021-05-21T00:00:00.0000000Z,2021-05-22T00:00:00.0000000Z,2021-05-21T00:04:40.5070000Z,2021-05-21T23:59:43.4770000Z,0.2024,0.2374,0.1459,0.1644,2895923.31,3397
2021-05-22T00:00:00.0000000Z,2021-05-23T00:00:00.0000000Z,2021-05-22T00:00:15.8510000Z,2021-05-22T23:45:50.2740000Z,0.1644,0.2665,0.1498,0.198,15011225.91,21027
2021-05-23T00:00:00.0000000Z,2021-05-24T00:00:00.0000000Z,2021-05-23T00:01:45.4490000Z,2021-05-23T23:59:41.6150000Z,0.1972,0.255,0.145,0.1615,22581477.23,23583
2021-05-24T00:00:00.0000000Z,2021-05-25T00:00:00.0000000Z,2021-05-24T00:01:45.0540000Z,2021-05-24T23:59:47.7790000Z,0.1621,0.2016,0.1488,0.1843,8091471.72,9055
2021-05-25T00:00:00.0000000Z,2021-05-26T00:00:00.0000000Z,2021-05-25T00:00:02.0750000Z,2021-05-25T23:59:01.6740000Z,0.185,0.1933,0.1575,0.1858,3729308.37,4618
2021-05-26T00:00:00.0000000Z,2021-05-27T00:00:00.0000000Z,2021-05-26T00:01:02.0480000Z,2021-05-26T23:55:37.6230000Z,0.1859,0.205,0.1772,0.1962,2258589.62,3336
2021-05-27T00:00:00.0000000Z,2021-05-28T00:00:00.0000000Z,2021-05-27T00:10:30.9670000Z,2021-05-27T23:59:57.5900000Z,0.1959,0.209,0.1757,0.1878,2149452.73,3110
2021-05-28T00:00:00.0000000Z,2021-05-29T00:00:00.0000000Z,2021-05-28T00:02:39.6530000Z,2021-05-28T23:59:01.4260000Z,0.187,0.1937,0.1564,0.1668,2168946.13,2297
2021-05-29T00:00:00.0000000Z,2021-05-30T00:00:00.0000000Z,2021-05-29T00:02:25.1090000Z,2021-05-29T23:55:01.9520000Z,0.1668,0.209,0.1583,0.1677,8402058.06,9747
2021-05-30T00:00:00.0000000Z,2021-05-31T00:00:00.0000000Z,2021-05-30T00:01:29.7620000Z,2021-05-30T23:58:42.9560000Z,0.1663,0.1819,0.158,0.1742,2345669.5,2602
2021-05-31T00:00:00.0000000Z,2021-06-01T00:00:00.0000000Z,2021-05-31T00:01:07.9540000Z,2021-05-31T23:59:34.0210000Z,0.1732,0.1851,0.1621,0.184,2180284.16,3631
2021-06-01T00:00:00.0000000Z,2021-06-02T00:00:00.0000000Z,2021-06-01T00:00:24.7920000Z,2021-06-01T23:59:13.9110000Z,0.1828,0.1852,0.169,0.1759,1837938.85,2656
2021-06-02T00:00:00.0000000Z,2021-06-03T00:00:00.0000000Z,2021-06-02T00:01:25.3840000Z,2021-06-02T23:58:42.5100000Z,0.1759,0.1883,0.1732,0.184,1353731.24,2599
2021-06-03T00:00:00.0000000Z,2021-06-04T00:00:00.0000000Z,2021-06-03T00:00:53.7570000Z,2021-06-03T23:56:24.4220000Z,0.1835,0.2093,0.1788,0.1954,4354913.91,7867
2021-06-04T00:00:00.0000000Z,2021-06-05T00:00:00.0000000Z,2021-06-04T00:05:25.2730000Z,2021-06-04T23:59:54.1130000Z,0.1945,0.1945,0.1633,0.1714,2274499.31,3972
2021-06-05T00:00:00.0000000Z,2021-06-06T00:00:00.0000000Z,2021-06-05T00:01:51.1710000Z,2021-06-05T23:56:20.8460000Z,0.1714,0.1775,0.1559,0.1647,1401809.45,2584
2021-06-06T00:00:00.0000000Z,2021-06-07T00:00:00.0000000Z,2021-06-06T00:02:28.4500000Z,2021-06-06T23:59:01.3170000Z,0.165,0.1973,0.1636,0.1714,8567412.16,12282
2021-06-07T00:00:00.0000000Z,2021-06-08T00:00:00.0000000Z,2021-06-07T00:00:59.3680000Z,2021-06-07T23:56:28.0050000Z,0.1716,0.1773,0.156,0.1571,1750679.94,3249
2021-06-08T00:00:00.0000000Z,2021-06-09T00:00:00.0000000Z,2021-06-08T00:00:36.9000000Z,2021-06-08T23:59:58.4510000Z,0.1567,0.1623,0.1385,0.1561,2500411.1,3128
2021-06-09T00:00:00.0000000Z,2021-06-10T00:00:00.0000000Z,2021-06-09T00:00:04.5090000Z,2021-06-09T23:57:57.6340000Z,0.1561,0.1867,0.1483,0.167,7422105.04,9376
2021-06-10T00:00:00.0000000Z,2021-06-11T00:00:00.0000000Z,2021-06-10T00:00:00.5700000Z,2021-06-10T23:57:32.0230000Z,0.1677,0.1686,0.1519,0.1564,2588116.34,3661
2021-06-11T00:00:00.0000000Z,2021-06-12T00:00:00.0000000Z,2021-06-11T00:01:20.4240000Z,2021-06-11T23:47:59.9720000Z,0.1561,0.1697,0.1504,0.1547,2518730.67,3945
2021-06-12T00:00:00.0000000Z,2021-06-13T00:00:00.0000000Z,2021-06-12T00:07:28.0740000Z,2021-06-12T23:57:00.6950000Z,0.155,0.1553,0.1406,0.1406,2232541.68,2188
2021-06-13T00:00:00.0000000Z,2021-06-14T00:00:00.0000000Z,2021-06-13T00:00:13.0330000Z,2021-06-13T23:59:46.8680000Z,0.1411,0.1543,0.1375,0.1541,2264158.4,3259
2021-06-14T00:00:00.0000000Z,2021-06-15T00:00:00.0000000Z,2021-06-14T00:01:01.9550000Z,2021-06-14T23:50:49.1430000Z,0.1543,0.1562,0.1456,0.1529,2179826.08,2876
2021-06-15T00:00:00.0000000Z,2021-06-16T00:00:00.0000000Z,2021-06-15T00:01:57.9840000Z,2021-06-15T23:58:07.2240000Z,0.1531,0.1623,0.1503,0.1555,1717687.54,2884
2021-06-16T00:00:00.0000000Z,2021-06-17T00:00:00.0000000Z,2021-06-16T00:00:16.1480000Z,2021-06-16T23:59:05.1050000Z,0.1552,0.1691,0.1429,0.1441,3919919.46,5576
2021-06-17T00:00:00.0000000Z,2021-06-18T00:00:00.0000000Z,2021-06-17T00:01:13.1250000Z,2021-06-17T23:58:16.0690000Z,0.1441,0.159,0.1441,0.1528,4886686.43,4890
2021-06-18T00:00:00.0000000Z,2021-06-19T00:00:00.0000000Z,2021-06-18T00:07:59.8780000Z,2021-06-18T23:57:18.8090000Z,0.1528,0.17,0.1373,0.1415,5496949.81,7686
2021-06-19T00:00:00.0000000Z,2021-06-20T00:00:00.0000000Z,2021-06-19T00:02:02.7320000Z,2021-06-19T23:51:08.7840000Z,0.1413,0.1457,0.1376,0.1391,1666323.11,2355
2021-06-20T00:00:00.0000000Z,2021-06-21T00:00:00.0000000Z,2021-06-20T00:02:58.9610000Z,2021-06-20T23:57:00.3570000Z,0.1389,0.1431,0.1256,0.135,1960011.42,2534
2021-06-21T00:00:00.0000000Z,2021-06-22T00:00:00.0000000Z,2021-06-21T00:03:27.2570000Z,2021-06-21T23:57:48.0260000Z,0.1352,0.1353,0.1106,0.1106,2302750.56,3263
2021-06-22T00:00:00.0000000Z,2021-06-23T00:00:00.0000000Z,2021-06-22T00:00:33.1570000Z,2021-06-22T23:56:36.3450000Z,0.111,0.1165,0.0844,0.0963,3917463.13,4792
2021-06-23T00:00:00.0000000Z,2021-06-24T00:00:00.0000000Z,2021-06-23T00:01:27.0500000Z,2021-06-23T23:57:26.9830000Z,0.0965,0.1117,0.0937,0.1062,1724589.76,2257
2021-06-24T00:00:00.0000000Z,2021-06-25T00:00:00.0000000Z,2021-06-24T00:00:01.5570000Z,2021-06-24T23:56:05.8650000Z,0.1062,0.1236,0.1003,0.1135,3231433.17,4279
2021-06-25T00:00:00.0000000Z,2021-06-26T00:00:00.0000000Z,2021-06-25T00:00:28.7920000Z,2021-06-25T23:55:49.2320000Z,0.1139,0.1165,0.0982,0.1009,1972330.81,2728
2021-06-26T00:00:00.0000000Z,2021-06-27T00:00:00.0000000Z,2021-06-26T00:02:13.4140000Z,2021-06-26T23:59:47.7880000Z,0.0997,0.1028,0.09,0.0957,2340559.62,2551
2021-06-27T00:00:00.0000000Z,2021-06-28T00:00:00.0000000Z,2021-06-27T00:00:05.1750000Z,2021-06-27T23:59:57.2230000Z,0.0959,0.1317,0.0956,0.1079,31751664.0,25540
2021-06-28T00:00:00.0000000Z,2021-06-29T00:00:00.0000000Z,2021-06-28T00:00:09.7260000Z,2021-06-28T23:54:14.4210000Z,0.108,0.1152,0.1053,0.11,7035773.13,6756
2021-06-29T00:00:00.0000000Z,2021-06-30T00:00:00.0000000Z,2021-06-29T00:04:11.9780000Z,2021-06-29T23:57:20.7150000Z,0.1101,0.1348,0.1067,0.1105,5303087.88,4215
2021-06-30T00:00:00.0000000Z,2021-07-01T00:00:00.0000000Z,2021-06-30T00:07:16.4330000Z,2021-06-30T23:58:37.5160000Z,0.1103,0.1115,0.1006,0.1062,3058381.39,3526
2021-07-01T00:00:00.0000000Z,2021-07-02T00:00:00.0000000Z,2021-07-01T00:01:05.3090000Z,2021-07-01T23:57:25.6820000Z,0.106,0.1098,0.0987,0.1031,2496784.16,3015
2021-07-02T00:00:00.0000000Z,2021-07-03T00:00:00.0000000Z,2021-07-02T00:04:30.3370000Z,2021-07-02T23:57:15.6810000Z,0.1033,0.1061,0.0981,0.1013,1760833.99,2216
2021-07-03T00:00:00.0000000Z,2021-07-04T00:00:00.0000000Z,2021-07-03T00:06:16.3130000Z,2021-07-03T23:53:24.2140000Z,0.1009,0.1081,0.1001,0.103,1982730.22,2377
2021-07-04T00:00:00.0000000Z,2021-07-05T00:00:00.0000000Z,2021-07-04T00:01:38.5320000Z,2021-07-04T23:59:54.6800000Z,0.1027,0.1097,0.101,0.1055,2432754.2,2707
2021-07-05T00:00:00.0000000Z,2021-07-06T00:00:00.0000000Z,2021-07-05T00:00:52.2620000Z,2021-07-05T23:58:59.7000000Z,0.1053,0.1072,0.1012,0.1041,1924058.2,2700
2021-07-06T00:00:00.0000000Z,2021-07-07T00:00:00.0000000Z,2021-07-06T00:06:59.6000000Z,2021-07-06T23:59:18.9510000Z,0.1044,0.1183,0.1044,0.1122,2871004.74,4085
2021-07-07T00:00:00.0000000Z,2021-07-08T00:00:00.0000000Z,2021-07-07T00:00:39.9270000Z,2021-07-07T23:58:40.0340000Z,0.1119,0.1239,0.1101,0.1141,2954673.09,3807
2021-07-08T00:00:00.0000000Z,2021-07-09T00:00:00.0000000Z,2021-07-08T00:08:40.3110000Z,2021-07-08T23:54:05.9520000Z,0.1137,0.1137,0.1021,0.1039,2146356.23,2620
2021-07-09T00:00:00.0000000Z,2021-07-10T00:00:00.0000000Z,2021-07-09T00:03:47.2310000Z,2021-07-09T23:50:39.3120000Z,0.1039,0.1099,0.1007,0.1074,1572795.0,2030
2021-07-10T00:00:00.0000000Z,2021-07-11T00:00:00.0000000Z,2021-07-10T00:00:25.9950000Z,2021-07-10T23:55:52.6760000Z,0.1074,0.1082,0.1014,0.1034,1943027.72,1871
2021-07-11T00:00:00.0000000Z,2021-07-12T00:00:00.0000000Z,2021-07-11T00:04:21.7170000Z,2021-07-11T23:54:56.0860000Z,0.1033,0.1086,0.1019,0.106,2430128.5,2644
2021-07-12T00:00:00.0000000Z,2021-07-13T00:00:00.0000000Z,2021-07-12T00:00:11.1110000Z,2021-07-12T23:53:26.0380000Z,0.1063,0.1097,0.1017,0.1045,998285.1,1474
2021-07-13T00:00:00.0000000Z,2021-07-14T00:00:00.0000000Z,2021-07-13T00:01:57.1660000Z,2021-07-13T23:46:19.9820000Z,0.1041,0.1053,0.1005,0.1033,1571306.07,1705
2021-07-14T00:00:00.0000000Z,2021-07-15T00:00:00.0000000Z,2021-07-14T00:01:08.9760000Z,2021-07-14T23:59:55.3810000Z,0.1036,0.1289,0.0987,0.125,11398330.25,12181
2021-07-15T00:00:00.0000000Z,2021-07-16T00:00:00.0000000Z,2021-07-15T00:00:26.0240000Z,2021-07-15T23:59:25.9960000Z,0.1248,0.16,0.1087,0.1298,56149254.18,48725
2021-07-16T00:00:00.0000000Z,2021-07-17T00:00:00.0000000Z,2021-07-16T00:00:35.9640000Z,2021-07-16T23:59:03.4780000Z,0.1293,0.1442,0.1107,0.1107,23640671.46,23602
2021-07-17T00:00:00.0000000Z,2021-07-18T00:00:00.0000000Z,2021-07-17T00:00:43.9520000Z,2021-07-17T23:59:21.4060000Z,0.1109,0.112,0.1028,0.1036,4344338.05,5097
2021-07-18T00:00:00.0000000Z,2021-07-19T00:00:00.0000000Z,2021-07-18T00:00:38.2500000Z,2021-07-18T23:58:55.9380000Z,0.1036,0.1298,0.1034,0.1113,19564004.88,20391
