time_period_start,time_period_end,time_open,time_close,price_open,price_high,price_low,price_close,volume_traded,trades_count
2021-07-24T00:00:00.0000000Z,2021-07-25T00:00:00.0000000Z,2021-07-24T00:00:00.0820000Z,2021-07-24T23:59:14.8180000Z,0.3352,0.391,0.324,0.3482,29101786.0,49097
2021-07-25T00:00:00.0000000Z,2021-07-26T00:00:00.0000000Z,2021-07-25T00:00:48.2770000Z,2021-07-25T23:59:58.2330000Z,0.3476,0.4324,0.3243,0.3973,31910173.0,48523
2021-07-26T00:00:00.0000000Z,2021-07-27T00:00:00.0000000Z,2021-07-26T00:00:05.5880000Z,2021-07-26T23:59:56.2020000Z,0.3973,0.4123,0.3136,0.3274,21752947.0,28632
2021-07-27T00:00:00.0000000Z,2021-07-28T00:00:00.0000000Z,2021-07-27T00:00:04.7480000Z,2021-07-27T23:59:48.6180000Z,0.3268,0.407,0.3,0.3565,28765373.0,40366
2021-07-28T00:00:00.0000000Z,2021-07-29T00:00:00.0000000Z,2021-07-28T00:00:20.0550000Z,2021-07-28T23:59:11.6070000Z,0.3558,0.385,0.3307,0.3378,18892256.0,24712
2021-07-29T00:00:00.0000000Z,2021-07-30T00:00:00.0000000Z,2021-07-29T00:00:09.9740000Z,2021-07-29T23:59:59.5930000Z,0.3392,0.36,0.323,0.3365,11328889.0,15536
2021-07-30T00:00:00.0000000Z,2021-07-31T00:00:00.0000000Z,2021-07-30T00:00:20.7170000Z,2021-07-30T23:59:13.2770000Z,0.3365,0.3416,0.3073,0.3277,7518363.0,11942
2021-07-31T00:00:00.0000000Z,2021-08-01T00:00:00.0000000Z,2021-07-31T00:00:01.2870000Z,2021-07-31T23:59:51.3830000Z,0.3267,0.3416,0.3122,0.3222,8734936.0,13222
2021-08-01T00:00:00.0000000Z,2021-08-02T00:00:00.0000000Z,2021-08-01T00:00:12.9000000Z,2021-08-01T23:59:33.5950000Z,0.3233,0.3273,0.2943,0.3074,10185810.0,12253
2021-08-02T00:00:00.0000000Z,2021-08-03T00:00:00.0000000Z,2021-08-02T00:00:32.2280000Z,2021-08-02T23:59:51.6610000Z,0.3056,0.3392,0.2969,0.3012,10466812.0,13181
2021-08-03T00:00:00.0000000Z,2021-08-04T00:00:00.0000000Z,2021-08-03T00:01:29.6890000Z,2021-08-03T23:56:04.6530000Z,0.3013,0.3133,0.2875,0.2927,5822508.0,8009
2021-08-04T00:00:00.0000000Z,2021-08-05T00:00:00.0000000Z,2021-08-04T00:01:13.0480000Z,2021-08-04T23:59:58.4070000Z,0.2942,0.3249,0.2885,0.3246,6711550.0,10272
2021-08-05T00:00:00.0000000Z,2021-08-06T00:00:00.0000000Z,2021-08-05T00:00:06.5100000Z,2021-08-05T23:59:46.1950000Z,0.3247,0.3251,0.2979,0.3141,8903469.0,10595
2021-08-06T00:00:00.0000000Z,2021-08-07T00:00:00.0000000Z,2021-08-06T00:00:07.4430000Z,2021-08-06T23:59:06.7160000Z,0.314,0.325,0.3035,0.3187,7512356.0,11167
2021-08-07T00:00:00.0000000Z,2021-08-08T00:00:00.0000000Z,2021-08-07T00:00:00.8110000Z,2021-08-07T23:59:10.0680000Z,0.3201,0.3399,0.3045,0.325,9508023.0,15430
2021-08-08T00:00:00.0000000Z,2021-08-09T00:00:00.0000000Z,2021-08-08T00:00:26.1670000Z,2021-08-08T23:58:33.9770000Z,0.325,0.3346,0.2971,0.3056,6124336.0,10239
2021-08-09T00:00:00.0000000Z,2021-08-10T00:00:00.0000000Z,2021-08-09T00:01:03.7450000Z,2021-08-09T23:59:12.1750000Z,0.3056,0.3212,0.2942,0.3092,5837921.0,8660
2021-08-10T00:00:00.0000000Z,2021-08-11T00:00:00.0000000Z,2021-08-10T00:00:54.4530000Z,2021-08-10T23:59:17.4100000Z,0.3091,0.3523,0.3074,0.3391,14657921.0,21998
2021-08-11T00:00:00.0000000Z,2021-08-12T00:00:00.0000000Z,2021-08-11T00:00:51.0860000Z,2021-08-11T23:59:59.8370000Z,0.3385,0.36,0.3266,0.3294,9416014.0,16905
2021-08-12T00:00:00.0000000Z,2021-08-13T00:00:00.0000000Z,2021-08-12T00:00:00.1020000Z,2021-08-12T23:59:53.4560000Z,0.3294,0.3479,0.303,0.3208,8732504.0,16481
2021-08-13T00:00:00.0000000Z,2021-08-14T00:00:00.0000000Z,2021-08-13T00:00:30.7020000Z,2021-08-13T23:59:57.7760000Z,0.3209,0.3441,0.3156,0.3357,7151979.0,12058
2021-08-14T00:00:00.0000000Z,2021-08-15T00:00:00.0000000Z,2021-08-14T00:00:17.6680000Z,2021-08-14T23:59:43.5450000Z,0.3365,0.3422,0.3165,0.337,5380351.0,10148
2021-08-15T00:00:00.0000000Z,2021-08-16T00:00:00.0000000Z,2021-08-15T00:00:16.6530000Z,2021-08-15T23:59:47.6860000Z,0.3371,0.4835,0.3254,0.4184,92356641.0,138260
