time_period_start,time_period_end,time_open,time_close,price_open,price_high,price_low,price_close,volume_traded,trades_count
2021-11-21T00:00:00.0000000Z,2021-11-22T00:00:00.0000000Z,2021-11-21T00:06:00.0650000Z,2021-11-21T23:57:11.6050000Z,0.5399,0.5463,0.5142,0.5142,596609.0,1591
2021-11-22T00:00:00.0000000Z,2021-11-23T00:00:00.0000000Z,2021-11-22T00:08:29.5500000Z,2021-11-22T23:54:34.1270000Z,0.5139,0.5398,0.5004,0.5074,538223.0,1726
2021-11-23T00:00:00.0000000Z,2021-11-24T00:00:00.0000000Z,2021-11-23T00:03:13.5990000Z,2021-11-23T23:59:28.6250000Z,0.5041,0.5228,0.4871,0.502,2279351.0,2874
2021-11-24T00:00:00.0000000Z,2021-11-25T00:00:00.0000000Z,2021-11-24T00:17:19.2510000Z,2021-11-24T23:58:40.9570000Z,0.5019,0.5035,0.463,0.4764,766259.0,1823
2021-11-25T00:00:00.0000000Z,2021-11-26T00:00:00.0000000Z,2021-11-25T00:01:42.9430000Z,2021-11-25T23:49:34.7440000Z,0.4796,0.5347,0.4753,0.5211,1475999.0,3946
2021-11-26T00:00:00.0000000Z,2021-11-27T00:00:00.0000000Z,2021-11-26T00:00:37.3880000Z,2021-11-26T23:59:19.5070000Z,0.521,0.575,0.4686,0.4825,2142448.0,6106
2021-11-27T00:00:00.0000000Z,2021-11-28T00:00:00.0000000Z,2021-11-27T00:02:56.3450000Z,2021-11-27T23:59:48.8900000Z,0.4823,0.5475,0.4823,0.5118,1485244.0,3305
2021-11-28T00:00:00.0000000Z,2021-11-29T00:00:00.0000000Z,2021-11-28T00:00:44.5410000Z,2021-11-28T23:58:44.7970000Z,0.5105,0.5105,0.4678,0.5016,575778.0,1198
2021-11-29T00:00:00.0000000Z,2021-11-30T00:00:00.0000000Z,2021-11-29T00:00:31.3130000Z,2021-11-29T23:59:25.4600000Z,0.5032,0.5499,0.4998,0.5148,700201.0,1934
2021-11-30T00:00:00.0000000Z,2021-12-01T00:00:00.0000000Z,2021-11-30T00:00:07.7390000Z,2021-11-30T23:59:42.1390000Z,0.5175,0.53,0.495,0.4958,726739.0,1612
2021-12-01T00:00:00.0000000Z,2021-12-02T00:00:00.0000000Z,2021-12-01T00:01:01.0560000Z,2021-12-01T23:59:37.6360000Z,0.4958,0.5117,0.4862,0.4923,431732.0,1034
2021-12-02T00:00:00.0000000Z,2021-12-03T00:00:00.0000000Z,2021-12-02T00:01:52.2110000Z,2021-12-02T23:56:42.6050000Z,0.4901,0.4901,0.4685,0.4805,517316.0,1131
2021-12-03T00:00:00.0000000Z,2021-12-04T00:00:00.0000000Z,2021-12-03T00:00:01.6470000Z,2021-12-03T23:56:19.3950000Z,0.4805,0.5305,0.4521,0.4655,1414538.0,2948
2021-12-04T00:00:00.0000000Z,2021-12-05T00:00:00.0000000Z,2021-12-04T00:00:48.0380000Z,2021-12-04T23:59:07.8220000Z,0.4662,0.4702,0.381,0.4232,735003.0,1572
2021-12-05T00:00:00.0000000Z,2021-12-06T00:00:00.0000000Z,2021-12-05T00:02:18.3020000Z,2021-12-05T23:59:45.3470000Z,0.425,0.4321,0.3828,0.4008,561078.0,1070
2021-12-06T00:00:00.0000000Z,2021-12-07T00:00:00.0000000Z,2021-12-06T00:05:34.0850000Z,2021-12-06T23:59:44.2560000Z,0.4008,0.4119,0.3668,0.4097,473283.0,1005
2021-12-07T00:00:00.0000000Z,2021-12-08T00:00:00.0000000Z,2021-12-07T00:04:00.9270000Z,2021-12-07T23:33:05.5330000Z,0.4103,0.4215,0.3994,0.4023,476026.0,858
2021-12-08T00:00:00.0000000Z,2021-12-09T00:00:00.0000000Z,2021-12-08T00:06:17.9220000Z,2021-12-08T23:53:50.4090000Z,0.4021,0.426,0.3941,0.4175,204781.0,520
2021-12-09T00:00:00.0000000Z,2021-12-10T00:00:00.0000000Z,2021-12-09T00:01:49.5600000Z,2021-12-09T23:59:08.8720000Z,0.4186,0.4266,0.3795,0.3832,457361.0,705
2021-12-10T00:00:00.0000000Z,2021-12-11T00:00:00.0000000Z,2021-12-10T00:14:42.1940000Z,2021-12-10T23:58:10.2930000Z,0.3859,0.3986,0.3662,0.3689,119405.0,364
2021-12-11T00:00:00.0000000Z,2021-12-12T00:00:00.0000000Z,2021-12-11T00:05:12.1890000Z,2021-12-11T23:49:00.7690000Z,0.3659,0.3876,0.3659,0.3815,358873.0,548
2021-12-12T00:00:00.0000000Z,2021-12-13T00:00:00.0000000Z,2021-12-12T00:09:04.4490000Z,2021-12-12T13:13:58.9030000Z,0.3815,0.3885,0.3783,0.3884,104244.0,173
