time_period_start,time_period_end,time_open,time_close,price_open,price_high,price_low,price_close,volume_traded,trades_count
2021-08-04T00:00:00.0000000Z,2021-08-05T00:00:00.0000000Z,2021-08-04T00:00:15.1740000Z,2021-08-04T23:59:47.7230000Z,0.02009,0.02288,0.01978,0.02235,60954043.0,7785
2021-08-05T00:00:00.0000000Z,2021-08-06T00:00:00.0000000Z,2021-08-05T00:00:46.8440000Z,2021-08-05T23:57:32.1730000Z,0.02238,0.02342,0.02127,0.02319,58590598.0,8303
2021-08-06T00:00:00.0000000Z,2021-08-07T00:00:00.0000000Z,2021-08-06T00:00:32.9210000Z,2021-08-06T23:59:04.7570000Z,0.02326,0.02475,0.02265,0.02386,23117136.0,5191
2021-08-07T00:00:00.0000000Z,2021-08-08T00:00:00.0000000Z,2021-08-07T00:00:25.4950000Z,2021-08-07T23:58:53.1470000Z,0.02388,0.02492,0.0234,0.02421,32128203.0,6707
2021-08-08T00:00:00.0000000Z,2021-08-09T00:00:00.0000000Z,2021-08-08T00:00:36.3470000Z,2021-08-08T23:57:23.4880000Z,0.02419,0.02462,0.02234,0.02255,22511593.0,4461
2021-08-09T00:00:00.0000000Z,2021-08-10T00:00:00.0000000Z,2021-08-09T00:00:12.9960000Z,2021-08-09T23:59:53.1570000Z,0.02255,0.03348,0.02195,0.0294,403014583.0,55597
2021-08-10T00:00:00.0000000Z,2021-08-11T00:00:00.0000000Z,2021-08-10T00:00:01.3960000Z,2021-08-10T23:59:57.9140000Z,0.02941,0.05572,0.02879,0.05214,1413239278.0,232011
2021-08-11T00:00:00.0000000Z,2021-08-12T00:00:00.0000000Z,2021-08-11T00:00:02.5330000Z,2021-08-11T23:59:59.7580000Z,0.05223,0.12399,0.04746,0.10128,3838890685.0,937622
2021-08-12T00:00:00.0000000Z,2021-08-13T00:00:00.0000000Z,2021-08-12T00:00:00.4130000Z,2021-08-12T23:59:58.3080000Z,0.10103,0.15,0.10028,0.1117,1831434509.0,664850
2021-08-13T00:00:00.0000000Z,2021-08-14T00:00:00.0000000Z,2021-08-13T00:00:03.0840000Z,2021-08-13T23:59:57.8020000Z,0.11174,0.116,0.09725,0.09909,375173827.0,135076
2021-08-14T00:00:00.0000000Z,2021-08-15T00:00:00.0000000Z,2021-08-14T00:00:02.1940000Z,2021-08-14T23:59:55.3560000Z,0.09915,0.10441,0.08906,0.09187,246952247.0,80644
2021-08-15T00:00:00.0000000Z,2021-08-16T00:00:00.0000000Z,2021-08-15T00:00:03.2290000Z,2021-08-15T23:59:59.5140000Z,0.09173,0.09311,0.08122,0.08611,169029781.0,52645
2021-08-16T00:00:00.0000000Z,2021-08-17T00:00:00.0000000Z,2021-08-16T00:00:02.0060000Z,2021-08-16T23:59:56.7710000Z,0.08605,0.10213,0.08398,0.08697,378234984.0,110490
2021-08-17T00:00:00.0000000Z,2021-08-18T00:00:00.0000000Z,2021-08-17T00:00:10.8360000Z,2021-08-17T23:59:46.7850000Z,0.08701,0.08892,0.0751,0.07624,155169658.0,48725
2021-08-18T00:00:00.0000000Z,2021-08-19T00:00:00.0000000Z,2021-08-18T00:00:03.7310000Z,2021-08-18T23:59:57.8790000Z,0.0762,0.08188,0.07158,0.07628,143824174.0,39879
2021-08-19T00:00:00.0000000Z,2021-08-20T00:00:00.0000000Z,2021-08-19T00:00:05.9270000Z,2021-08-19T23:59:58.2040000Z,0.07627,0.08613,0.07539,0.08109,202567027.0,63446
2021-08-20T00:00:00.0000000Z,2021-08-21T00:00:00.0000000Z,2021-08-20T00:00:16.0480000Z,2021-08-20T23:59:58.2590000Z,0.0811,0.08632,0.08053,0.08274,136691114.0,39626
2021-08-21T00:00:00.0000000Z,2021-08-22T00:00:00.0000000Z,2021-08-21T00:00:28.4390000Z,2021-08-21T23:59:40.0300000Z,0.08262,0.085,0.07861,0.07948,129575296.0,30002
2021-08-22T00:00:00.0000000Z,2021-08-23T00:00:00.0000000Z,2021-08-22T00:00:03.5880000Z,2021-08-22T23:59:45.6530000Z,0.07948,0.08348,0.07529,0.07869,66995996.0,22165
2021-08-23T00:00:00.0000000Z,2021-08-24T00:00:00.0000000Z,2021-08-23T00:00:16.8810000Z,2021-08-23T23:59:33.2940000Z,0.07869,0.08148,0.07835,0.08031,71194751.0,23845
2021-08-24T00:00:00.0000000Z,2021-08-25T00:00:00.0000000Z,2021-08-24T00:00:20.4850000Z,2021-08-24T23:59:58.8110000Z,0.08031,0.08106,0.0702,0.072,64308929.0,22444
2021-08-25T00:00:00.0000000Z,2021-08-26T00:00:00.0000000Z,2021-08-25T00:00:15.4890000Z,2021-08-25T23:59:50.6040000Z,0.0719,0.07621,0.07004,0.0742,48868789.0,15119
2021-08-26T00:00:00.0000000Z,2021-08-27T00:00:00.0000000Z,2021-08-26T00:00:10.2790000Z,2021-08-26T23:59:52.7150000Z,0.07412,0.07975,0.06865,0.07278,83631817.0,25160
2021-08-27T00:00:00.0000000Z,2021-08-28T00:00:00.0000000Z,2021-08-27T00:00:07.2890000Z,2021-08-27T23:59:49.3660000Z,0.07278,0.0919,0.07094,0.0848,439465468.0,123392
2021-08-28T00:00:00.0000000Z,2021-08-29T00:00:00.0000000Z,2021-08-28T00:00:12.9010000Z,2021-08-28T23:59:47.0900000Z,0.08474,0.08491,0.07939,0.08078,52254980.0,17353
2021-08-29T00:00:00.0000000Z,2021-08-30T00:00:00.0000000Z,2021-08-29T00:01:03.4950000Z,2021-08-29T23:58:52.3770000Z,0.0809,0.08214,0.07628,0.07842,42135253.0,14047
2021-08-30T00:00:00.0000000Z,2021-08-31T00:00:00.0000000Z,2021-08-30T00:00:10.6130000Z,2021-08-30T23:59:41.3130000Z,0.07841,0.083,0.07259,0.0729,56334174.0,18950
2021-08-31T00:00:00.0000000Z,2021-09-01T00:00:00.0000000Z,2021-08-31T00:01:21.1970000Z,2021-08-31T23:58:30.2830000Z,0.07303,0.07544,0.07146,0.07282,33144626.0,12998
2021-09-01T00:00:00.0000000Z,2021-09-02T00:00:00.0000000Z,2021-09-01T00:00:12.9600000Z,2021-09-01T23:59:41.6480000Z,0.07281,0.07536,0.07095,0.0744,30729815.0,10719
2021-09-02T00:00:00.0000000Z,2021-09-03T00:00:00.0000000Z,2021-09-02T00:00:02.1100000Z,2021-09-02T23:59:57.8160000Z,0.07436,0.07751,0.07268,0.07505,44015223.0,15061
2021-09-03T00:00:00.0000000Z,2021-09-04T00:00:00.0000000Z,2021-09-03T00:00:13.8650000Z,2021-09-03T23:59:32.7590000Z,0.07504,0.07681,0.0731,0.0744,34649307.0,12178
2021-09-04T00:00:00.0000000Z,2021-09-05T00:00:00.0000000Z,2021-09-04T00:00:22.2000000Z,2021-09-04T23:59:41.8310000Z,0.07429,0.08765,0.07348,0.0808,124311586.0,37677
2021-09-05T00:00:00.0000000Z,2021-09-06T00:00:00.0000000Z,2021-09-05T00:00:33.2570000Z,2021-09-05T23:59:48.7640000Z,0.08078,0.09112,0.0795,0.08358,181673542.0,54741
2021-09-06T00:00:00.0000000Z,2021-09-07T00:00:00.0000000Z,2021-09-06T00:00:10.5700000Z,2021-09-06T23:59:53.7180000Z,0.08358,0.08405,0.07428,0.0792,72389694.0,22221
2021-09-07T00:00:00.0000000Z,2021-09-08T00:00:00.0000000Z,2021-09-07T00:00:23.8450000Z,2021-09-07T23:59:55.4780000Z,0.07928,0.08141,0.05432,0.06153,112639049.0,32859
2021-09-08T00:00:00.0000000Z,2021-09-09T00:00:00.0000000Z,2021-09-08T00:00:14.0540000Z,2021-09-08T23:59:29.3840000Z,0.06172,0.06794,0.05501,0.06478,104607347.0,31102
2021-09-09T00:00:00.0000000Z,2021-09-10T00:00:00.0000000Z,2021-09-09T00:00:13.7730000Z,2021-09-09T23:59:43.0950000Z,0.06498,0.07336,0.06437,0.066,94058224.0,32499
2021-09-10T00:00:00.0000000Z,2021-09-11T00:00:00.0000000Z,2021-09-10T00:00:04.6490000Z,2021-09-10T23:59:02.2510000Z,0.06607,0.06856,0.06021,0.06167,38621024.0,13781
2021-09-11T00:00:00.0000000Z,2021-09-12T00:00:00.0000000Z,2021-09-11T00:01:56.6210000Z,2021-09-11T23:59:50.0510000Z,0.06189,0.06761,0.06073,0.06229,38744708.0,11263
2021-09-12T00:00:00.0000000Z,2021-09-13T00:00:00.0000000Z,2021-09-12T00:00:07.3100000Z,2021-09-12T23:58:47.5110000Z,0.06222,0.06721,0.06124,0.06564,38930258.0,12500
2021-09-13T00:00:00.0000000Z,2021-09-14T00:00:00.0000000Z,2021-09-13T00:00:25.5160000Z,2021-09-13T23:59:53.8910000Z,0.0656,0.06648,0.05809,0.06084,32152030.0,10900
2021-09-14T00:00:00.0000000Z,2021-09-15T00:00:00.0000000Z,2021-09-14T00:00:43.2940000Z,2021-09-14T23:59:56.5840000Z,0.0609,0.06355,0.06008,0.06248,33367148.0,9362
2021-09-15T00:00:00.0000000Z,2021-09-16T00:00:00.0000000Z,2021-09-15T00:00:10.4080000Z,2021-09-15T23:59:48.7830000Z,0.06244,0.06989,0.06165,0.06623,55969428.0,16252
2021-09-16T00:00:00.0000000Z,2021-09-17T00:00:00.0000000Z,2021-09-16T00:00:06.1340000Z,2021-09-16T23:58:55.4230000Z,0.0662,0.06961,0.063,0.06561,56619289.0,16569
2021-09-17T00:00:00.0000000Z,2021-09-18T00:00:00.0000000Z,2021-09-17T00:00:13.2450000Z,2021-09-17T23:59:50.8630000Z,0.06555,0.06924,0.06228,0.064,53834097.0,15008
2021-09-18T00:00:00.0000000Z,2021-09-19T00:00:00.0000000Z,2021-09-18T00:00:10.7570000Z,2021-09-18T23:59:48.4740000Z,0.064,0.06615,0.06263,0.0643,29635505.0,8345
2021-09-19T00:00:00.0000000Z,2021-09-20T00:00:00.0000000Z,2021-09-19T00:00:02.8740000Z,2021-09-19T23:59:24.4370000Z,0.0643,0.06567,0.06123,0.06211,29532426.0,8705
2021-09-20T00:00:00.0000000Z,2021-09-21T00:00:00.0000000Z,2021-09-20T00:00:14.7890000Z,2021-09-20T23:59:55.5320000Z,0.0621,0.06226,0.05035,0.05353,45395511.0,15299
2021-09-21T00:00:00.0000000Z,2021-09-22T00:00:00.0000000Z,2021-09-21T00:00:11.5540000Z,2021-09-21T23:58:30.9720000Z,0.05357,0.05742,0.048,0.04948,65145979.0,19123
2021-09-22T00:00:00.0000000Z,2021-09-23T00:00:00.0000000Z,2021-09-22T00:00:05.5680000Z,2021-09-22T23:59:03.5950000Z,0.04958,0.05573,0.04875,0.05543,35779474.0,10080
2021-09-23T00:00:00.0000000Z,2021-09-24T00:00:00.0000000Z,2021-09-23T00:00:30.7800000Z,2021-09-23T23:58:27.4060000Z,0.05543,0.05765,0.05343,0.05704,36040729.0,8903
2021-09-24T00:00:00.0000000Z,2021-09-25T00:00:00.0000000Z,2021-09-24T00:00:13.8680000Z,2021-09-24T23:59:34.3160000Z,0.05715,0.05733,0.04888,0.05192,47506559.0,10409
2021-09-25T00:00:00.0000000Z,2021-09-26T00:00:00.0000000Z,2021-09-25T00:00:54.5210000Z,2021-09-25T23:59:52.2130000Z,0.0518,0.06999,0.04981,0.06715,527472761.0,102552
2021-09-26T00:00:00.0000000Z,2021-09-27T00:00:00.0000000Z,2021-09-26T00:00:05.9640000Z,2021-09-26T23:59:58.9830000Z,0.06707,0.07564,0.06423,0.06546,577061390.0,135024
2021-09-27T00:00:00.0000000Z,2021-09-28T00:00:00.0000000Z,2021-09-27T00:00:18.9180000Z,2021-09-27T23:59:36.7210000Z,0.06548,0.06678,0.06003,0.06019,74316716.0,17426
2021-09-28T00:00:00.0000000Z,2021-09-29T00:00:00.0000000Z,2021-09-28T00:00:47.4890000Z,2021-09-28T23:59:41.1740000Z,0.06011,0.06289,0.056,0.05629,46525607.0,10423
2021-09-29T00:00:00.0000000Z,2021-09-30T00:00:00.0000000Z,2021-09-29T00:00:14.1280000Z,2021-09-29T23:59:48.2140000Z,0.05624,0.062,0.05585,0.06032,34477543.0,7687
2021-09-30T00:00:00.0000000Z,2021-10-01T00:00:00.0000000Z,2021-09-30T00:00:03.4060000Z,2021-09-30T23:59:52.4970000Z,0.06022,0.06525,0.05789,0.06032,116788999.0,18458
2021-10-01T00:00:00.0000000Z,2021-10-02T00:00:00.0000000Z,2021-10-01T00:01:18.8930000Z,2021-10-01T23:59:29.8820000Z,0.06043,0.0655,0.05943,0.06402,49302863.0,9510
2021-10-02T00:00:00.0000000Z,2021-10-03T00:00:00.0000000Z,2021-10-02T00:00:37.4310000Z,2021-10-02T23:59:52.1880000Z,0.06389,0.06701,0.06226,0.06316,38176882.0,8475
2021-10-03T00:00:00.0000000Z,2021-10-04T00:00:00.0000000Z,2021-10-03T00:00:19.1040000Z,2021-10-03T23:56:51.7350000Z,0.06322,0.06496,0.06138,0.0643,30146515.0,6585
2021-10-04T00:00:00.0000000Z,2021-10-05T00:00:00.0000000Z,2021-10-04T00:00:05.2820000Z,2021-10-04T23:59:46.3190000Z,0.06414,0.06502,0.06013,0.06206,42826349.0,8399
2021-10-05T00:00:00.0000000Z,2021-10-06T00:00:00.0000000Z,2021-10-05T00:00:59.6520000Z,2021-10-05T23:59:52.0620000Z,0.06212,0.06632,0.06125,0.06527,38421180.0,8854
2021-10-06T00:00:00.0000000Z,2021-10-07T00:00:00.0000000Z,2021-10-06T00:00:13.2340000Z,2021-10-06T23:59:59.4650000Z,0.06526,0.085,0.06526,0.0732,441779570.0,113824
2021-10-07T00:00:00.0000000Z,2021-10-08T00:00:00.0000000Z,2021-10-07T00:00:13.8300000Z,2021-10-07T23:59:54.1230000Z,0.07319,0.07417,0.06868,0.06896,75521041.0,19393
2021-10-08T00:00:00.0000000Z,2021-10-09T00:00:00.0000000Z,2021-10-08T00:00:13.7000000Z,2021-10-08T23:59:59.7570000Z,0.0691,0.0713,0.06759,0.06803,43507411.0,9412
2021-10-09T00:00:00.0000000Z,2021-10-10T00:00:00.0000000Z,2021-10-09T00:00:00.0900000Z,2021-10-09T23:59:17.8960000Z,0.0681,0.07398,0.06703,0.07269,63860018.0,15147
2021-10-10T00:00:00.0000000Z,2021-10-11T00:00:00.0000000Z,2021-10-10T00:00:16.8570000Z,2021-10-10T23:59:15.6000000Z,0.07269,0.07776,0.06966,0.07013,104238342.0,23792
2021-10-11T00:00:00.0000000Z,2021-10-12T00:00:00.0000000Z,2021-10-11T00:00:04.1730000Z,2021-10-11T23:59:59.9220000Z,0.07009,0.07664,0.06854,0.07161,79368231.0,17087
2021-10-12T00:00:00.0000000Z,2021-10-13T00:00:00.0000000Z,2021-10-12T00:00:14.1700000Z,2021-10-12T23:59:50.7620000Z,0.07151,0.07376,0.06544,0.06813,51288285.0,12665
2021-10-13T00:00:00.0000000Z,2021-10-14T00:00:00.0000000Z,2021-10-13T00:01:38.5180000Z,2021-10-13T23:59:31.4270000Z,0.06819,0.07026,0.06612,0.06782,42272747.0,9848
2021-10-14T00:00:00.0000000Z,2021-10-15T00:00:00.0000000Z,2021-10-14T00:00:16.3050000Z,2021-10-14T23:59:16.1980000Z,0.06789,0.07076,0.06725,0.06967,35233121.0,8084
2021-10-15T00:00:00.0000000Z,2021-10-16T00:00:00.0000000Z,2021-10-15T00:02:08.5390000Z,2021-10-15T23:59:25.5310000Z,0.06968,0.07097,0.06624,0.06884,61309513.0,11310
2021-10-16T00:00:00.0000000Z,2021-10-17T00:00:00.0000000Z,2021-10-16T00:00:10.9580000Z,2021-10-16T23:59:57.9890000Z,0.06897,0.07367,0.06764,0.07094,62699957.0,15296
2021-10-17T00:00:00.0000000Z,2021-10-18T00:00:00.0000000Z,2021-10-17T00:00:00.1410000Z,2021-10-17T23:59:26.1510000Z,0.07092,0.07344,0.06254,0.06594,47406769.0,10660
2021-10-18T00:00:00.0000000Z,2021-10-19T00:00:00.0000000Z,2021-10-18T00:00:23.5090000Z,2021-10-18T23:59:26.7650000Z,0.06602,0.07071,0.06512,0.06681,59489072.0,13665
2021-10-19T00:00:00.0000000Z,2021-10-20T00:00:00.0000000Z,2021-10-19T00:00:15.8700000Z,2021-10-19T23:59:05.1640000Z,0.06691,0.072,0.06644,0.06785,56675457.0,11882
2021-10-20T00:00:00.0000000Z,2021-10-21T00:00:00.0000000Z,2021-10-20T00:00:22.0570000Z,2021-10-20T23:59:47.3850000Z,0.06786,0.07062,0.06665,0.0701,29968225.0,5485
2021-10-21T00:00:00.0000000Z,2021-10-22T00:00:00.0000000Z,2021-10-21T00:01:13.4600000Z,2021-10-21T23:58:18.8180000Z,0.06994,0.07268,0.0667,0.06694,46555573.0,10295
2021-10-22T00:00:00.0000000Z,2021-10-23T00:00:00.0000000Z,2021-10-22T00:01:02.9270000Z,2021-10-22T23:59:56.1460000Z,0.06702,0.06917,0.06643,0.06797,25973265.0,5355
2021-10-23T00:00:00.0000000Z,2021-10-24T00:00:00.0000000Z,2021-10-23T00:00:15.5290000Z,2021-10-23T23:58:40.5230000Z,0.06801,0.06805,0.066,0.06743,21209675.0,3801
2021-10-24T00:00:00.0000000Z,2021-10-25T00:00:00.0000000Z,2021-10-24T00:01:08.3800000Z,2021-10-24T23:57:27.3720000Z,0.0673,0.06775,0.06368,0.06592,23128240.0,4498
2021-10-25T00:00:00.0000000Z,2021-10-26T00:00:00.0000000Z,2021-10-25T00:00:13.8770000Z,2021-10-25T23:56:23.6490000Z,0.06581,0.06849,0.06552,0.067,22411765.0,4266
2021-10-26T00:00:00.0000000Z,2021-10-27T00:00:00.0000000Z,2021-10-26T00:01:44.1220000Z,2021-10-26T23:58:05.9160000Z,0.06713,0.06877,0.06577,0.06648,17959014.0,4301
2021-10-27T00:00:00.0000000Z,2021-10-28T00:00:00.0000000Z,2021-10-27T00:01:01.6740000Z,2021-10-27T23:59:51.5880000Z,0.06672,0.07126,0.05619,0.05828,49489908.0,11972
2021-10-28T00:00:00.0000000Z,2021-10-29T00:00:00.0000000Z,2021-10-28T00:00:18.0600000Z,2021-10-28T23:59:50.5170000Z,0.05848,0.06844,0.05811,0.06292,81614848.0,19315
2021-10-29T00:00:00.0000000Z,2021-10-30T00:00:00.0000000Z,2021-10-29T00:00:16.8520000Z,2021-10-29T23:59:59.5660000Z,0.06289,0.06722,0.06255,0.06687,26679084.0,6968
2021-10-30T00:00:00.0000000Z,2021-10-31T00:00:00.0000000Z,2021-10-30T00:00:05.6460000Z,2021-10-30T23:59:56.0590000Z,0.0669,0.06989,0.06313,0.06651,35977754.0,10850
2021-10-31T00:00:00.0000000Z,2021-11-01T00:00:00.0000000Z,2021-10-31T00:00:19.2950000Z,2021-10-31T23:59:53.8770000Z,0.0665,0.07645,0.06609,0.07204,79205026.0,25465
2021-11-01T00:00:00.0000000Z,2021-11-02T00:00:00.0000000Z,2021-11-01T00:00:06.3540000Z,2021-11-01T23:59:23.9520000Z,0.07204,0.07466,0.06693,0.0703,28632859.0,8857
2021-11-02T00:00:00.0000000Z,2021-11-03T00:00:00.0000000Z,2021-11-02T00:00:45.7650000Z,2021-11-02T23:59:48.1430000Z,0.07032,0.07743,0.06881,0.07723,27522048.0,11973
2021-11-03T00:00:00.0000000Z,2021-11-04T00:00:00.0000000Z,2021-11-03T00:01:08.5210000Z,2021-11-03T23:59:58.5560000Z,0.07709,0.14686,0.07348,0.13144,979437385.0,369589
