time_period_start,time_period_end,time_open,time_close,price_open,price_high,price_low,price_close,volume_traded,trades_count
2021-08-18T00:00:00.0000000Z,2021-08-19T00:00:00.0000000Z,2021-08-18T00:00:42.6890000Z,2021-08-18T23:59:21.1370000Z,5.318e-05,5.727e-05,5.07e-05,5.325e-05,70514338910.0,25154
2021-08-19T00:00:00.0000000Z,2021-08-20T00:00:00.0000000Z,2021-08-19T00:00:01.7600000Z,2021-08-19T23:59:43.7340000Z,5.326e-05,5.904e-05,5.3e-05,5.702e-05,91120107018.0,34732
2021-08-20T00:00:00.0000000Z,2021-08-21T00:00:00.0000000Z,2021-08-20T00:00:04.3750000Z,2021-08-20T23:59:59.9010000Z,5.703e-05,8.3e-05,5.699e-05,8.192e-05,564027549337.0,164667
2021-08-21T00:00:00.0000000Z,2021-08-22T00:00:00.0000000Z,2021-08-21T00:00:00.3340000Z,2021-08-21T23:59:51.0310000Z,8.193e-05,9.69e-05,7.356e-05,8.294e-05,1117549420789.0,394499
2021-08-22T00:00:00.0000000Z,2021-08-23T00:00:00.0000000Z,2021-08-22T00:00:03.3990000Z,2021-08-22T23:59:49.5230000Z,8.295e-05,8.455e-05,7.58e-05,8.287e-05,197134102107.0,83162
2021-08-23T00:00:00.0000000Z,2021-08-24T00:00:00.0000000Z,2021-08-23T00:00:01.8270000Z,2021-08-23T23:59:40.7390000Z,8.287e-05,8.497e-05,7.754e-05,7.999e-05,135078482998.0,65044
2021-08-24T00:00:00.0000000Z,2021-08-25T00:00:00.0000000Z,2021-08-24T00:00:00.0180000Z,2021-08-24T23:59:45.3960000Z,7.996e-05,7.999e-05,7.098e-05,7.241e-05,110508362090.0,52348
2021-08-25T00:00:00.0000000Z,2021-08-26T00:00:00.0000000Z,2021-08-25T00:00:05.7050000Z,2021-08-25T23:59:59.2250000Z,7.232e-05,9.344e-05,7.23e-05,7.969e-05,329283490202.0,123739
2021-08-26T00:00:00.0000000Z,2021-08-27T00:00:00.0000000Z,2021-08-26T00:00:16.6390000Z,2021-08-26T23:59:48.3700000Z,7.96e-05,8.008e-05,7.357e-05,7.598e-05,90267513391.0,39747
2021-08-27T00:00:00.0000000Z,2021-08-28T00:00:00.0000000Z,2021-08-27T00:00:18.6390000Z,2021-08-27T23:59:59.9370000Z,7.596e-05,9.527e-05,7.385e-05,9.457e-05,181762954504.0,79654
2021-08-28T00:00:00.0000000Z,2021-08-29T00:00:00.0000000Z,2021-08-28T00:00:00.3720000Z,2021-08-28T23:59:59.9050000Z,9.457e-05,0.000165,9.1e-05,0.00015647,1804719425059.0,785387
2021-08-29T00:00:00.0000000Z,2021-08-30T00:00:00.0000000Z,2021-08-29T00:00:00.1750000Z,2021-08-29T23:59:59.3400000Z,0.00015647,0.00024999,0.00013698,0.0001603,2839349827352.0,1394877
2021-08-30T00:00:00.0000000Z,2021-08-31T00:00:00.0000000Z,2021-08-30T00:00:00.1970000Z,2021-08-30T23:59:59.9840000Z,0.00016063,0.000192,0.00014977,0.00017303,979143488702.0,528026
2021-08-31T00:00:00.0000000Z,2021-09-01T00:00:00.0000000Z,2021-08-31T00:00:00.4570000Z,2021-08-31T23:59:59.9020000Z,0.00017302,0.00019399,0.00016555,0.00017219,543127161723.0,341746
2021-09-01T00:00:00.0000000Z,2021-09-02T00:00:00.0000000Z,2021-09-01T00:00:09.3930000Z,2021-09-01T23:59:58.6920000Z,0.00017225,0.000185,0.00016812,0.00017601,263849781997.0,163710
2021-09-02T00:00:00.0000000Z,2021-09-03T00:00:00.0000000Z,2021-09-02T00:00:03.0470000Z,2021-09-02T23:59:58.8230000Z,0.00017604,0.0002265,0.00017569,0.00021733,970110508786.0,554148
2021-09-03T00:00:00.0000000Z,2021-09-04T00:00:00.0000000Z,2021-09-03T00:00:02.8350000Z,2021-09-03T23:59:59.1650000Z,0.00021732,0.00039,0.00021646,0.00032261,2384326007614.0,1773392
2021-09-04T00:00:00.0000000Z,2021-09-05T00:00:00.0000000Z,2021-09-04T00:00:00.7340000Z,2021-09-04T23:59:59.7760000Z,0.0003224,0.0003875,0.00031497,0.00033062,1214319363126.0,1011596
2021-09-05T00:00:00.0000000Z,2021-09-06T00:00:00.0000000Z,2021-09-05T00:00:00.9170000Z,2021-09-05T23:59:59.6050000Z,0.00033038,0.00034014,0.0003,0.00030565,551022170176.0,461679
2021-09-06T00:00:00.0000000Z,2021-09-07T00:00:00.0000000Z,2021-09-06T00:00:04.4440000Z,2021-09-06T23:59:56.8860000Z,0.00030566,0.000319,0.000272,0.00028981,554887719185.0,416110
2021-09-07T00:00:00.0000000Z,2021-09-08T00:00:00.0000000Z,2021-09-07T00:00:02.3070000Z,2021-09-07T23:59:59.9800000Z,0.00028995,0.00031666,0.000182,0.00024511,741549468383.0,491510
2021-09-08T00:00:00.0000000Z,2021-09-09T00:00:00.0000000Z,2021-09-08T00:00:01.7970000Z,2021-09-08T23:59:59.2450000Z,0.0002452,0.000294,0.000229,0.00025708,565703092801.0,371323
2021-09-09T00:00:00.0000000Z,2021-09-10T00:00:00.0000000Z,2021-09-09T00:00:00.1800000Z,2021-09-09T23:59:52.6510000Z,0.00025671,0.00026,0.0002267,0.00025134,196942821985.0,122125
2021-09-10T00:00:00.0000000Z,2021-09-11T00:00:00.0000000Z,2021-09-10T00:00:00.9320000Z,2021-09-10T23:59:55.1420000Z,0.00025134,0.00027749,0.000231,0.00023487,238009644433.0,145362
2021-09-11T00:00:00.0000000Z,2021-09-12T00:00:00.0000000Z,2021-09-11T00:00:12.6230000Z,2021-09-11T23:59:59.2910000Z,0.00023489,0.0002385,0.00022,0.0002203,153765428307.0,102228
2021-09-12T00:00:00.0000000Z,2021-09-13T00:00:00.0000000Z,2021-09-12T00:00:01.9250000Z,2021-09-12T23:59:57.2700000Z,0.00022031,0.00022923,0.00020714,0.00021566,197753742738.0,104640
2021-09-13T00:00:00.0000000Z,2021-09-14T00:00:00.0000000Z,2021-09-13T00:00:02.4970000Z,2021-09-13T23:59:59.9170000Z,0.00021566,0.0002648,0.000185,0.00022136,370935430788.0,217760
2021-09-14T00:00:00.0000000Z,2021-09-15T00:00:00.0000000Z,2021-09-14T00:00:01.5400000Z,2021-09-14T23:59:57.3520000Z,0.00022135,0.00026382,0.00020679,0.00024018,719000329559.0,420258
2021-09-15T00:00:00.0000000Z,2021-09-16T00:00:00.0000000Z,2021-09-15T00:00:01.2440000Z,2021-09-15T23:59:52.7690000Z,0.00024001,0.00026742,0.00023472,0.0002581,378770724685.0,229249
2021-09-16T00:00:00.0000000Z,2021-09-17T00:00:00.0000000Z,2021-09-16T00:00:00.3610000Z,2021-09-16T23:59:59.3710000Z,0.0002581,0.000265,0.0002426,0.00024582,193865121220.0,115230
2021-09-17T00:00:00.0000000Z,2021-09-18T00:00:00.0000000Z,2021-09-17T00:00:02.8090000Z,2021-09-17T23:59:50.4410000Z,0.00024582,0.00024681,0.00022801,0.00022904,125631751750.0,81358
2021-09-18T00:00:00.0000000Z,2021-09-19T00:00:00.0000000Z,2021-09-18T00:00:00.0280000Z,2021-09-18T23:59:47.4490000Z,0.00022904,0.0002428,0.00022709,0.00023165,98477203246.0,64418
2021-09-19T00:00:00.0000000Z,2021-09-20T00:00:00.0000000Z,2021-09-19T00:00:08.3580000Z,2021-09-19T23:59:44.1570000Z,0.00023165,0.000235,0.0002225,0.00022838,65227205165.0,51918
2021-09-20T00:00:00.0000000Z,2021-09-21T00:00:00.0000000Z,2021-09-20T00:00:06.4410000Z,2021-09-20T23:59:57.7950000Z,0.00022834,0.00024264,0.00020135,0.00020679,130091898637.0,83784
2021-09-21T00:00:00.0000000Z,2021-09-22T00:00:00.0000000Z,2021-09-21T00:00:08.0060000Z,2021-09-21T23:59:51.5000000Z,0.0002068,0.00021976,0.00019329,0.00019889,86000087453.0,53961
2021-09-22T00:00:00.0000000Z,2021-09-23T00:00:00.0000000Z,2021-09-22T00:00:05.8330000Z,2021-09-22T23:59:57.9450000Z,0.00019886,0.0002465,0.00019501,0.000229,166320531241.0,115503
2021-09-23T00:00:00.0000000Z,2021-09-24T00:00:00.0000000Z,2021-09-23T00:00:13.4660000Z,2021-09-23T23:59:57.5520000Z,0.00022887,0.00023398,0.00021714,0.00023235,67117424208.0,47746
2021-09-24T00:00:00.0000000Z,2021-09-25T00:00:00.0000000Z,2021-09-24T00:00:00.2720000Z,2021-09-24T23:59:42.5860000Z,0.00023248,0.00023264,0.00019693,0.00021453,85406082677.0,56547
2021-09-25T00:00:00.0000000Z,2021-09-26T00:00:00.0000000Z,2021-09-25T00:00:05.4060000Z,2021-09-25T23:58:57.7070000Z,0.00021453,0.00021947,0.0002076,0.00021687,43890163933.0,26935
2021-09-26T00:00:00.0000000Z,2021-09-27T00:00:00.0000000Z,2021-09-26T00:00:18.0300000Z,2021-09-26T23:59:53.9610000Z,0.00021693,0.00023343,0.00019026,0.00022511,94257846252.0,67457
2021-09-27T00:00:00.0000000Z,2021-09-28T00:00:00.0000000Z,2021-09-27T00:00:09.0600000Z,2021-09-27T23:59:54.4340000Z,0.0002251,0.000245,0.0002204,0.00023237,117871522631.0,96045
2021-09-28T00:00:00.0000000Z,2021-09-29T00:00:00.0000000Z,2021-09-28T00:00:05.8560000Z,2021-09-28T23:59:56.2470000Z,0.00023237,0.00028717,0.00022526,0.00025614,376765442132.0,285387
2021-09-29T00:00:00.0000000Z,2021-09-30T00:00:00.0000000Z,2021-09-29T00:00:00.0060000Z,2021-09-29T23:59:59.5200000Z,0.00025598,0.00026997,0.00023268,0.000237,132893759874.0,95115
2021-09-30T00:00:00.0000000Z,2021-10-01T00:00:00.0000000Z,2021-09-30T00:00:01.9340000Z,2021-09-30T23:59:53.9620000Z,0.000237,0.00026194,0.00022549,0.00024457,118904609959.0,81672
2021-10-01T00:00:00.0000000Z,2021-10-02T00:00:00.0000000Z,2021-10-01T00:00:08.9540000Z,2021-10-01T23:59:57.1910000Z,0.00024463,0.00025738,0.00024,0.00025686,70274522054.0,51843
2021-10-02T00:00:00.0000000Z,2021-10-03T00:00:00.0000000Z,2021-10-02T00:00:01.6660000Z,2021-10-02T23:59:45.7290000Z,0.00025667,0.00025995,0.00024637,0.0002489,51722944076.0,34699
2021-10-03T00:00:00.0000000Z,2021-10-04T00:00:00.0000000Z,2021-10-03T00:00:14.3310000Z,2021-10-03T23:59:52.1610000Z,0.00024873,0.00024977,0.000237,0.00024296,43459311470.0,27002
2021-10-04T00:00:00.0000000Z,2021-10-05T00:00:00.0000000Z,2021-10-04T00:00:13.6290000Z,2021-10-04T23:59:58.0370000Z,0.00024296,0.00024489,0.00022631,0.00023313,67353447406.0,41571
2021-10-05T00:00:00.0000000Z,2021-10-06T00:00:00.0000000Z,2021-10-05T00:00:18.4950000Z,2021-10-05T23:59:50.6210000Z,0.00023318,0.00023787,0.00022519,0.00023385,68761410901.0,43951
2021-10-06T00:00:00.0000000Z,2021-10-07T00:00:00.0000000Z,2021-10-06T00:00:03.4010000Z,2021-10-06T23:59:55.4570000Z,0.00023373,0.00024095,0.00021059,0.0002255,99286083082.0,61152
2021-10-07T00:00:00.0000000Z,2021-10-08T00:00:00.0000000Z,2021-10-07T00:00:05.3080000Z,2021-10-07T23:59:49.3160000Z,0.0002255,0.00022963,0.00021633,0.00022022,59481064426.0,42512
2021-10-08T00:00:00.0000000Z,2021-10-09T00:00:00.0000000Z,2021-10-08T00:00:10.2270000Z,2021-10-08T23:59:57.4630000Z,0.00022034,0.0002269,0.00022,0.00022175,57968827756.0,36560
2021-10-09T00:00:00.0000000Z,2021-10-10T00:00:00.0000000Z,2021-10-09T00:00:06.4270000Z,2021-10-09T23:59:46.5120000Z,0.00022189,0.000225,0.00021751,0.00022295,32640192169.0,24028
2021-10-10T00:00:00.0000000Z,2021-10-11T00:00:00.0000000Z,2021-10-10T00:00:26.1640000Z,2021-10-10T23:59:50.9750000Z,0.00022302,0.00022333,0.00021159,0.00021216,29868861890.0,20587
2021-10-11T00:00:00.0000000Z,2021-10-12T00:00:00.0000000Z,2021-10-11T00:00:00.1140000Z,2021-10-11T23:59:46.6310000Z,0.00021203,0.00021881,0.00020734,0.00021457,34773520225.0,22785
2021-10-12T00:00:00.0000000Z,2021-10-13T00:00:00.0000000Z,2021-10-12T00:00:14.0420000Z,2021-10-12T23:59:59.6760000Z,0.0002145,0.00025598,0.00021221,0.00022176,272510813235.0,159256
2021-10-13T00:00:00.0000000Z,2021-10-14T00:00:00.0000000Z,2021-10-13T00:00:04.3180000Z,2021-10-13T23:59:54.2620000Z,0.00022171,0.00022303,0.00021302,0.00021694,56365239719.0,34856
