time_period_start,time_period_end,time_open,time_close,price_open,price_high,price_low,price_close,volume_traded,trades_count
2021-06-09T00:00:00.0000000Z,2021-06-10T00:00:00.0000000Z,2021-06-09T00:00:00.4390000Z,2021-06-09T23:59:49.1970000Z,25.85,28.09,24.88,28.02,176278.34,6968
2021-06-10T00:00:00.0000000Z,2021-06-11T00:00:00.0000000Z,2021-06-10T00:00:18.6440000Z,2021-06-10T23:58:21.9960000Z,28.03,28.33,26.95,27.34,161183.57,7142
2021-06-11T00:00:00.0000000Z,2021-06-12T00:00:00.0000000Z,2021-06-11T00:01:08.2900000Z,2021-06-11T23:59:39.3560000Z,27.31,28.2,25.47,26.11,244823.89,8610
2021-06-12T00:00:00.0000000Z,2021-06-13T00:00:00.0000000Z,2021-06-12T00:00:19.3640000Z,2021-06-12T23:59:59.2250000Z,26.12,26.2,25.1,25.77,62946.72,2463
2021-06-13T00:00:00.0000000Z,2021-06-14T00:00:00.0000000Z,2021-06-13T00:02:59.7020000Z,2021-06-13T23:59:51.2270000Z,25.8,27.19,25.64,27.19,60402.06,3107
2021-06-14T00:00:00.0000000Z,2021-06-15T00:00:00.0000000Z,2021-06-14T00:00:02.3790000Z,2021-06-14T23:59:49.0010000Z,27.2,28.0,26.84,27.25,86841.74,4108
2021-06-15T00:00:00.0000000Z,2021-06-16T00:00:00.0000000Z,2021-06-15T00:01:39.0600000Z,2021-06-15T23:57:54.6770000Z,27.25,27.41,26.39,26.43,70191.87,3450
2021-06-16T00:00:00.0000000Z,2021-06-17T00:00:00.0000000Z,2021-06-16T00:00:00.8890000Z,2021-06-16T23:59:59.7820000Z,26.4,26.72,25.36,25.36,77214.96,3385
2021-06-17T00:00:00.0000000Z,2021-06-18T00:00:00.0000000Z,2021-06-17T00:00:15.2880000Z,2021-06-17T23:58:11.3890000Z,25.35,25.58,24.66,24.71,84337.47,3172
2021-06-18T00:00:00.0000000Z,2021-06-19T00:00:00.0000000Z,2021-06-18T00:01:10.3970000Z,2021-06-18T23:58:55.0400000Z,24.75,24.77,24.18,24.27,42108.31,1668
2021-06-19T00:00:00.0000000Z,2021-06-20T00:00:00.0000000Z,2021-06-19T00:00:10.3350000Z,2021-06-19T23:59:47.1730000Z,24.27,24.38,24.06,24.38,34438.18,1338
2021-06-20T00:00:00.0000000Z,2021-06-21T00:00:00.0000000Z,2021-06-20T00:00:12.5370000Z,2021-06-20T23:59:21.7040000Z,24.38,25.6,24.3,25.22,150086.86,5607
2021-06-21T00:00:00.0000000Z,2021-06-22T00:00:00.0000000Z,2021-06-21T00:00:16.3620000Z,2021-06-21T23:59:18.3850000Z,25.21,25.36,19.93,20.03,295915.71,8308
2021-06-22T00:00:00.0000000Z,2021-06-23T00:00:00.0000000Z,2021-06-22T00:01:34.6540000Z,2021-06-22T23:59:59.6090000Z,20.02,31.0,19.27,25.3,669126.68,36398
2021-06-23T00:00:00.0000000Z,2021-06-24T00:00:00.0000000Z,2021-06-23T00:00:01.4840000Z,2021-06-23T23:59:58.0510000Z,25.3,31.62,22.79,24.4,1361674.13,67143
2021-06-24T00:00:00.0000000Z,2021-06-25T00:00:00.0000000Z,2021-06-24T00:00:00.9360000Z,2021-06-24T23:59:53.3760000Z,24.44,25.4,22.69,23.25,888892.01,39742
2021-06-25T00:00:00.0000000Z,2021-06-26T00:00:00.0000000Z,2021-06-25T00:00:13.5570000Z,2021-06-25T23:59:56.1850000Z,23.2,23.82,19.77,19.89,416619.34,21030
2021-06-26T00:00:00.0000000Z,2021-06-27T00:00:00.0000000Z,2021-06-26T00:02:03.2930000Z,2021-06-26T23:59:59.2040000Z,19.96,21.5,17.8,18.57,978424.21,32369
2021-06-27T00:00:00.0000000Z,2021-06-28T00:00:00.0000000Z,2021-06-27T00:00:28.7830000Z,2021-06-27T23:59:28.8470000Z,18.54,21.0,18.37,20.15,545005.65,17632
2021-06-28T00:00:00.0000000Z,2021-06-29T00:00:00.0000000Z,2021-06-28T00:00:18.7390000Z,2021-06-28T23:59:46.6740000Z,20.21,20.48,19.07,19.46,105378.48,4639
2021-06-29T00:00:00.0000000Z,2021-06-30T00:00:00.0000000Z,2021-06-29T00:00:37.1260000Z,2021-06-29T23:55:12.5890000Z,19.46,21.23,19.41,20.16,90583.27,5227
2021-06-30T00:00:00.0000000Z,2021-07-01T00:00:00.0000000Z,2021-06-30T00:00:09.8670000Z,2021-06-30T23:58:11.1330000Z,20.2,22.97,18.78,19.62,196200.87,8609
2021-07-01T00:00:00.0000000Z,2021-07-02T00:00:00.0000000Z,2021-07-01T00:01:05.0330000Z,2021-07-01T23:57:08.3110000Z,19.68,19.71,18.16,18.34,98467.12,4329
2021-07-02T00:00:00.0000000Z,2021-07-03T00:00:00.0000000Z,2021-07-02T00:01:30.9100000Z,2021-07-02T23:58:55.2320000Z,18.37,18.52,16.93,17.36,83706.44,4187
2021-07-03T00:00:00.0000000Z,2021-07-04T00:00:00.0000000Z,2021-07-03T00:00:37.4170000Z,2021-07-03T23:59:17.5940000Z,17.38,18.68,17.37,17.97,90145.93,4225
2021-07-04T00:00:00.0000000Z,2021-07-05T00:00:00.0000000Z,2021-07-04T00:01:11.3670000Z,2021-07-04T23:59:51.1540000Z,17.93,18.72,17.85,18.15,61847.96,3161
2021-07-05T00:00:00.0000000Z,2021-07-06T00:00:00.0000000Z,2021-07-05T00:01:37.6150000Z,2021-07-05T23:59:47.3710000Z,18.16,18.22,17.04,17.21,64260.66,3314
2021-07-06T00:00:00.0000000Z,2021-07-07T00:00:00.0000000Z,2021-07-06T00:00:12.4960000Z,2021-07-06T23:59:59.2890000Z,17.24,17.96,16.95,17.17,80865.03,5122
2021-07-07T00:00:00.0000000Z,2021-07-08T00:00:00.0000000Z,2021-07-07T00:00:02.2440000Z,2021-07-07T23:59:37.8520000Z,17.18,17.88,17.12,17.22,84167.71,5114
2021-07-08T00:00:00.0000000Z,2021-07-09T00:00:00.0000000Z,2021-07-08T00:00:13.1420000Z,2021-07-08T23:57:29.8260000Z,17.3,17.3,15.38,16.24,110546.97,7742
2021-07-09T00:00:00.0000000Z,2021-07-10T00:00:00.0000000Z,2021-07-09T00:00:02.8710000Z,2021-07-09T23:58:56.7340000Z,16.21,16.81,15.38,16.07,66376.59,5116
2021-07-10T00:00:00.0000000Z,2021-07-11T00:00:00.0000000Z,2021-07-10T00:00:30.9520000Z,2021-07-10T23:59:41.0230000Z,16.07,16.41,15.45,15.62,69702.65,4533
2021-07-11T00:00:00.0000000Z,2021-07-12T00:00:00.0000000Z,2021-07-11T00:00:05.8710000Z,2021-07-11T23:59:54.0420000Z,15.57,15.95,15.45,15.61,43433.85,3367
2021-07-12T00:00:00.0000000Z,2021-07-13T00:00:00.0000000Z,2021-07-12T00:00:14.1150000Z,2021-07-12T23:59:03.5540000Z,15.61,16.07,14.55,14.7,65352.05,5651
2021-07-13T00:00:00.0000000Z,2021-07-14T00:00:00.0000000Z,2021-07-13T00:00:49.1100000Z,2021-07-13T23:58:48.1440000Z,14.67,15.32,14.12,14.56,75932.23,5452
2021-07-14T00:00:00.0000000Z,2021-07-15T00:00:00.0000000Z,2021-07-14T00:00:31.0680000Z,2021-07-14T23:59:59.4980000Z,14.55,14.7,13.12,14.2,84625.75,6692
2021-07-15T00:00:00.0000000Z,2021-07-16T00:00:00.0000000Z,2021-07-15T00:00:00.0910000Z,2021-07-15T23:59:11.2350000Z,14.2,15.23,13.14,13.37,95031.28,6499
2021-07-16T00:00:00.0000000Z,2021-07-17T00:00:00.0000000Z,2021-07-16T00:01:57.5520000Z,2021-07-16T23:59:44.5940000Z,13.39,14.54,12.19,12.28,141873.43,10350
2021-07-17T00:00:00.0000000Z,2021-07-18T00:00:00.0000000Z,2021-07-17T00:00:11.4960000Z,2021-07-17T23:59:56.3210000Z,12.27,17.17,12.13,14.15,820208.62,58163
2021-07-18T00:00:00.0000000Z,2021-07-19T00:00:00.0000000Z,2021-07-18T00:00:00.4470000Z,2021-07-18T23:57:13.0350000Z,14.15,14.46,12.8,12.91,169644.72,13549
2021-07-19T00:00:00.0000000Z,2021-07-20T00:00:00.0000000Z,2021-07-19T00:01:15.2590000Z,2021-07-19T23:59:51.8660000Z,12.92,12.98,11.5,11.61,114904.44,9643
2021-07-20T00:00:00.0000000Z,2021-07-21T00:00:00.0000000Z,2021-07-20T00:00:02.6400000Z,2021-07-20T23:55:06.7010000Z,11.62,11.73,10.81,11.11,58910.16,5449
2021-07-21T00:00:00.0000000Z,2021-07-22T00:00:00.0000000Z,2021-07-21T00:01:00.0500000Z,2021-07-21T23:59:53.4880000Z,11.14,12.54,10.68,11.46,174958.92,14543
2021-07-22T00:00:00.0000000Z,2021-07-23T00:00:00.0000000Z,2021-07-22T00:00:00.0230000Z,2021-07-22T23:58:24.5400000Z,11.47,12.74,11.26,11.36,190020.11,14629
2021-07-23T00:00:00.0000000Z,2021-07-24T00:00:00.0000000Z,2021-07-23T00:00:29.7210000Z,2021-07-23T23:59:35.3240000Z,11.38,12.2,11.15,12.13,123575.35,10145
2021-07-24T00:00:00.0000000Z,2021-07-25T00:00:00.0000000Z,2021-07-24T00:00:03.9070000Z,2021-07-24T23:57:45.4460000Z,12.13,13.04,11.8,12.05,151253.71,10009
2021-07-25T00:00:00.0000000Z,2021-07-26T00:00:00.0000000Z,2021-07-25T00:00:00.2870000Z,2021-07-25T23:59:36.1030000Z,12.08,12.45,11.85,12.29,78146.3,5753
2021-07-26T00:00:00.0000000Z,2021-07-27T00:00:00.0000000Z,2021-07-26T00:00:53.5880000Z,2021-07-26T23:56:21.2830000Z,12.3,13.6,12.15,12.38,242615.48,16016
2021-07-27T00:00:00.0000000Z,2021-07-28T00:00:00.0000000Z,2021-07-27T00:00:55.9530000Z,2021-07-27T23:59:58.3610000Z,12.38,15.35,12.3,14.46,694842.57,47234
2021-07-28T00:00:00.0000000Z,2021-07-29T00:00:00.0000000Z,2021-07-28T00:00:06.0700000Z,2021-07-28T23:59:54.9050000Z,14.45,14.93,13.7,14.14,474521.18,27435
2021-07-29T00:00:00.0000000Z,2021-07-30T00:00:00.0000000Z,2021-07-29T00:00:12.1180000Z,2021-07-29T23:59:49.8520000Z,14.12,17.5,13.75,16.08,821732.54,47063
2021-07-30T00:00:00.0000000Z,2021-07-31T00:00:00.0000000Z,2021-07-30T00:00:02.3400000Z,2021-07-30T23:59:56.8820000Z,16.09,22.5,16.0,19.07,2003814.84,147920
2021-07-31T00:00:00.0000000Z,2021-08-01T00:00:00.0000000Z,2021-07-31T00:00:01.5190000Z,2021-07-31T23:59:59.7750000Z,19.06,21.3,18.59,18.81,630658.07,40866
2021-08-01T00:00:00.0000000Z,2021-08-02T00:00:00.0000000Z,2021-08-01T00:00:00.2290000Z,2021-08-01T23:59:53.4640000Z,18.81,19.22,16.32,16.86,263787.72,17388
2021-08-02T00:00:00.0000000Z,2021-08-03T00:00:00.0000000Z,2021-08-02T00:00:03.5000000Z,2021-08-02T23:57:17.8970000Z,16.84,17.75,16.71,17.06,134119.35,10830
2021-08-03T00:00:00.0000000Z,2021-08-04T00:00:00.0000000Z,2021-08-03T00:01:35.7910000Z,2021-08-03T23:59:58.4660000Z,17.06,17.06,15.48,15.89,233215.55,12690
2021-08-04T00:00:00.0000000Z,2021-08-05T00:00:00.0000000Z,2021-08-04T00:00:06.2190000Z,2021-08-04T23:59:46.4530000Z,15.89,17.64,15.77,17.15,229899.18,16075
2021-08-05T00:00:00.0000000Z,2021-08-06T00:00:00.0000000Z,2021-08-05T00:01:26.0100000Z,2021-08-05T23:59:32.8850000Z,17.21,17.45,16.01,16.5,223990.8,12259
2021-08-06T00:00:00.0000000Z,2021-08-07T00:00:00.0000000Z,2021-08-06T00:01:19.4320000Z,2021-08-06T23:59:43.6950000Z,16.51,17.6,16.27,17.16,193493.67,9913
2021-08-07T00:00:00.0000000Z,2021-08-08T00:00:00.0000000Z,2021-08-07T00:00:28.6480000Z,2021-08-07T23:59:56.5090000Z,17.17,17.96,16.39,16.99,238900.85,13049
2021-08-08T00:00:00.0000000Z,2021-08-09T00:00:00.0000000Z,2021-08-08T00:01:41.0720000Z,2021-08-08T23:59:58.1420000Z,16.97,21.88,16.61,18.23,909077.96,64005
2021-08-09T00:00:00.0000000Z,2021-08-10T00:00:00.0000000Z,2021-08-09T00:00:06.4100000Z,2021-08-09T23:58:45.1090000Z,18.24,20.64,17.56,18.78,484741.64,36866
2021-08-10T00:00:00.0000000Z,2021-08-11T00:00:00.0000000Z,2021-08-10T00:00:56.3650000Z,2021-08-10T23:58:45.4430000Z,18.78,19.59,18.63,19.15,229950.86,15683
2021-08-11T00:00:00.0000000Z,2021-08-12T00:00:00.0000000Z,2021-08-11T00:00:43.6140000Z,2021-08-11T23:59:51.2690000Z,19.15,20.87,17.68,18.35,307722.84,18738
2021-08-12T00:00:00.0000000Z,2021-08-13T00:00:00.0000000Z,2021-08-12T00:00:21.1750000Z,2021-08-12T23:59:57.1200000Z,18.34,18.98,17.64,18.3,156431.34,11903
2021-08-13T00:00:00.0000000Z,2021-08-14T00:00:00.0000000Z,2021-08-13T00:00:07.5680000Z,2021-08-13T23:59:51.1940000Z,18.3,19.49,18.02,19.12,103246.57,8506
2021-08-14T00:00:00.0000000Z,2021-08-15T00:00:00.0000000Z,2021-08-14T00:01:36.5060000Z,2021-08-14T23:59:26.5400000Z,19.11,20.84,18.72,19.88,283673.81,20293
2021-08-15T00:00:00.0000000Z,2021-08-16T00:00:00.0000000Z,2021-08-15T00:00:14.9300000Z,2021-08-15T23:59:48.7680000Z,19.89,20.34,19.28,20.02,123495.91,8566
2021-08-16T00:00:00.0000000Z,2021-08-17T00:00:00.0000000Z,2021-08-16T00:00:22.9910000Z,2021-08-16T23:59:50.5940000Z,20.02,20.82,19.15,19.34,188892.5,12219
2021-08-17T00:00:00.0000000Z,2021-08-18T00:00:00.0000000Z,2021-08-17T00:00:02.4960000Z,2021-08-17T23:57:50.2410000Z,19.34,20.07,18.32,18.36,129949.34,8654
2021-08-18T00:00:00.0000000Z,2021-08-19T00:00:00.0000000Z,2021-08-18T00:00:01.7360000Z,2021-08-18T23:59:38.4780000Z,18.35,19.19,17.49,18.4,143284.94,10039
2021-08-19T00:00:00.0000000Z,2021-08-20T00:00:00.0000000Z,2021-08-19T00:00:06.3010000Z,2021-08-19T23:59:58.7480000Z,18.42,24.2,17.68,21.05,390115.02,30262
2021-08-20T00:00:00.0000000Z,2021-08-21T00:00:00.0000000Z,2021-08-20T00:00:01.3730000Z,2021-08-20T23:59:24.9110000Z,21.07,24.43,20.66,21.82,631768.06,55283
2021-08-21T00:00:00.0000000Z,2021-08-22T00:00:00.0000000Z,2021-08-21T00:00:01.4610000Z,2021-08-21T23:59:13.2310000Z,21.82,23.06,21.35,22.19,135380.51,11036
2021-08-22T00:00:00.0000000Z,2021-08-23T00:00:00.0000000Z,2021-08-22T00:00:47.8150000Z,2021-08-22T23:59:28.0850000Z,22.19,22.98,20.91,21.77,96692.16,8794
2021-08-23T00:00:00.0000000Z,2021-08-24T00:00:00.0000000Z,2021-08-23T00:00:08.3170000Z,2021-08-23T23:59:54.0110000Z,21.78,22.34,21.22,21.96,87645.69,7187
2021-08-24T00:00:00.0000000Z,2021-08-25T00:00:00.0000000Z,2021-08-24T00:00:00.3320000Z,2021-08-24T23:59:43.7440000Z,21.96,22.56,19.75,19.89,137324.96,8852
2021-08-25T00:00:00.0000000Z,2021-08-26T00:00:00.0000000Z,2021-08-25T00:00:56.9990000Z,2021-08-25T23:58:38.1430000Z,19.91,21.19,19.36,20.89,102816.06,8845
2021-08-26T00:00:00.0000000Z,2021-08-27T00:00:00.0000000Z,2021-08-26T00:01:43.5160000Z,2021-08-26T23:59:57.3230000Z,20.9,20.99,18.38,18.61,150528.22,9951
2021-08-27T00:00:00.0000000Z,2021-08-28T00:00:00.0000000Z,2021-08-27T00:00:09.7750000Z,2021-08-27T23:58:13.9790000Z,18.61,21.5,17.97,20.38,198702.02,12985
2021-08-28T00:00:00.0000000Z,2021-08-29T00:00:00.0000000Z,2021-08-28T00:00:33.3860000Z,2021-08-28T23:57:11.2110000Z,20.39,20.41,19.27,19.69,55528.96,4945
2021-08-29T00:00:00.0000000Z,2021-08-30T00:00:00.0000000Z,2021-08-29T00:00:04.3450000Z,2021-08-29T23:58:52.1460000Z,19.69,20.85,18.85,20.65,111372.41,8863
2021-08-30T00:00:00.0000000Z,2021-08-31T00:00:00.0000000Z,2021-08-30T00:00:08.8880000Z,2021-08-30T23:59:52.0710000Z,20.65,20.9,19.06,19.39,276882.15,12282
2021-08-31T00:00:00.0000000Z,2021-09-01T00:00:00.0000000Z,2021-08-31T00:00:13.1470000Z,2021-08-31T23:59:34.9540000Z,19.4,22.0,19.09,20.33,265733.14,20429
2021-09-01T00:00:00.0000000Z,2021-09-02T00:00:00.0000000Z,2021-09-01T00:00:01.7410000Z,2021-09-01T23:59:42.3600000Z,20.3,21.32,20.06,20.98,86331.99,8737
2021-09-02T00:00:00.0000000Z,2021-09-03T00:00:00.0000000Z,2021-09-02T00:00:05.2580000Z,2021-09-02T23:59:38.7810000Z,20.98,21.9,19.87,20.43,104784.02,8107
2021-09-03T00:00:00.0000000Z,2021-09-04T00:00:00.0000000Z,2021-09-03T00:00:23.1220000Z,2021-09-03T23:57:18.5440000Z,20.43,21.35,20.06,20.82,102545.32,8818
2021-09-04T00:00:00.0000000Z,2021-09-05T00:00:00.0000000Z,2021-09-04T00:00:03.7130000Z,2021-09-04T23:56:11.3540000Z,20.82,21.8,20.4,20.56,98578.43,10264
2021-09-05T00:00:00.0000000Z,2021-09-06T00:00:00.0000000Z,2021-09-05T00:00:48.0820000Z,2021-09-05T23:59:51.9880000Z,20.55,22.0,20.44,21.95,88811.59,9284
2021-09-06T00:00:00.0000000Z,2021-09-07T00:00:00.0000000Z,2021-09-06T00:00:07.6760000Z,2021-09-06T23:58:41.8650000Z,21.94,23.0,21.02,22.53,229612.29,19163
2021-09-07T00:00:00.0000000Z,2021-09-08T00:00:00.0000000Z,2021-09-07T00:00:23.6710000Z,2021-09-07T23:55:21.1240000Z,22.52,24.8,16.72,19.41,472840.71,35619
2021-09-08T00:00:00.0000000Z,2021-09-09T00:00:00.0000000Z,2021-09-08T00:00:06.0990000Z,2021-09-08T23:59:00.7480000Z,19.41,19.89,17.07,18.76,270375.74,22105
2021-09-09T00:00:00.0000000Z,2021-09-10T00:00:00.0000000Z,2021-09-09T00:00:27.5190000Z,2021-09-09T23:59:23.9890000Z,18.8,19.84,17.64,18.77,1702270.42,83620
2021-09-10T00:00:00.0000000Z,2021-09-11T00:00:00.0000000Z,2021-09-10T00:01:36.3870000Z,2021-09-10T23:58:49.7200000Z,18.76,19.46,16.97,17.23,971398.67,41753
2021-09-11T00:00:00.0000000Z,2021-09-12T00:00:00.0000000Z,2021-09-11T00:00:02.1020000Z,2021-09-11T23:56:03.8130000Z,17.27,18.1,17.03,17.48,71188.79,5798
2021-09-12T00:00:00.0000000Z,2021-09-13T00:00:00.0000000Z,2021-09-12T00:00:40.4810000Z,2021-09-12T23:59:11.1400000Z,17.49,19.37,17.29,18.63,127624.33,8800
2021-09-13T00:00:00.0000000Z,2021-09-14T00:00:00.0000000Z,2021-09-13T00:00:27.6670000Z,2021-09-13T23:57:28.1150000Z,18.65,18.66,17.0,17.28,95742.91,8424
2021-09-14T00:00:00.0000000Z,2021-09-15T00:00:00.0000000Z,2021-09-14T00:02:28.7010000Z,2021-09-14T23:58:16.3600000Z,17.26,18.52,17.18,18.33,99167.03,8626
2021-09-15T00:00:00.0000000Z,2021-09-16T00:00:00.0000000Z,2021-09-15T00:00:00.1040000Z,2021-09-15T23:59:36.6310000Z,18.36,19.62,18.23,18.97,106088.24,8893
2021-09-16T00:00:00.0000000Z,2021-09-17T00:00:00.0000000Z,2021-09-16T00:00:39.2690000Z,2021-09-16T23:47:40.0390000Z,18.97,19.32,18.37,18.64,84260.35,6947
2021-09-17T00:00:00.0000000Z,2021-09-18T00:00:00.0000000Z,2021-09-17T00:06:55.8270000Z,2021-09-17T23:59:50.6430000Z,18.69,19.1,18.05,18.93,70624.62,6823
2021-09-18T00:00:00.0000000Z,2021-09-19T00:00:00.0000000Z,2021-09-18T00:00:27.5910000Z,2021-09-18T23:59:27.7010000Z,18.96,19.78,18.68,18.96,79206.72,9121
2021-09-19T00:00:00.0000000Z,2021-09-20T00:00:00.0000000Z,2021-09-19T00:00:02.6210000Z,2021-09-19T23:59:56.3390000Z,18.98,19.15,17.94,18.13,78786.65,6399
2021-09-20T00:00:00.0000000Z,2021-09-21T00:00:00.0000000Z,2021-09-20T00:00:02.0920000Z,2021-09-20T23:59:55.0440000Z,18.14,18.17,16.28,16.79,105207.45,9011
2021-09-21T00:00:00.0000000Z,2021-09-22T00:00:00.0000000Z,2021-09-21T00:00:05.1180000Z,2021-09-21T23:59:29.9530000Z,16.79,17.35,15.45,15.75,120383.92,8239
2021-09-22T00:00:00.0000000Z,2021-09-23T00:00:00.0000000Z,2021-09-22T00:00:05.2380000Z,2021-09-22T23:59:59.6790000Z,15.75,24.91,15.7,18.02,1443214.09,92399
2021-09-23T00:00:00.0000000Z,2021-09-24T00:00:00.0000000Z,2021-09-23T00:00:24.5400000Z,2021-09-23T23:59:37.8300000Z,17.99,19.11,17.57,18.0,205070.91,14352
2021-09-24T00:00:00.0000000Z,2021-09-25T00:00:00.0000000Z,2021-09-24T00:00:30.5320000Z,2021-09-24T23:58:15.3590000Z,17.97,18.1,15.4,17.28,163405.87,9732
2021-09-25T00:00:00.0000000Z,2021-09-26T00:00:00.0000000Z,2021-09-25T00:04:01.0240000Z,2021-09-25T23:59:28.6860000Z,17.25,18.28,16.45,17.18,133675.4,9733
2021-09-26T00:00:00.0000000Z,2021-09-27T00:00:00.0000000Z,2021-09-26T00:00:04.0270000Z,2021-09-26T23:59:55.6400000Z,17.18,18.09,15.78,16.97,148728.23,11033
2021-09-27T00:00:00.0000000Z,2021-09-28T00:00:00.0000000Z,2021-09-27T00:03:51.0450000Z,2021-09-27T23:59:56.3950000Z,16.97,17.8,16.32,16.35,346040.9,20195
2021-09-28T00:00:00.0000000Z,2021-09-29T00:00:00.0000000Z,2021-09-28T00:00:01.4230000Z,2021-09-28T23:59:40.2470000Z,16.31,17.67,15.9,15.91,392455.37,20091
2021-09-29T00:00:00.0000000Z,2021-09-30T00:00:00.0000000Z,2021-09-29T00:01:55.0760000Z,2021-09-29T23:57:03.9390000Z,15.94,18.0,15.94,16.74,214875.7,14040
2021-09-30T00:00:00.0000000Z,2021-10-01T00:00:00.0000000Z,2021-09-30T00:02:06.5030000Z,2021-09-30T23:59:52.6300000Z,16.76,17.43,16.25,16.92,208928.85,10560
2021-10-01T00:00:00.0000000Z,2021-10-02T00:00:00.0000000Z,2021-10-01T00:00:01.4850000Z,2021-10-01T23:59:32.0620000Z,16.92,17.88,16.73,17.76,131462.87,10234
2021-10-02T00:00:00.0000000Z,2021-10-03T00:00:00.0000000Z,2021-10-02T00:01:14.0460000Z,2021-10-02T23:58:30.4220000Z,17.74,18.92,17.41,17.81,155953.16,11521
2021-10-03T00:00:00.0000000Z,2021-10-04T00:00:00.0000000Z,2021-10-03T00:00:14.7150000Z,2021-10-03T23:55:44.5350000Z,17.83,18.11,17.24,17.57,79464.24,5718
2021-10-04T00:00:00.0000000Z,2021-10-05T00:00:00.0000000Z,2021-10-04T00:00:34.2120000Z,2021-10-04T23:59:26.2050000Z,17.53,17.88,16.98,17.44,87894.13,5881
2021-10-05T00:00:00.0000000Z,2021-10-06T00:00:00.0000000Z,2021-10-05T00:02:29.9810000Z,2021-10-05T23:59:07.5120000Z,17.43,18.35,17.35,17.98,63260.47,4941
2021-10-06T00:00:00.0000000Z,2021-10-07T00:00:00.0000000Z,2021-10-06T00:04:56.7920000Z,2021-10-06T23:59:58.1200000Z,18.02,18.33,17.02,17.88,84527.34,6275
2021-10-07T00:00:00.0000000Z,2021-10-08T00:00:00.0000000Z,2021-10-07T00:00:27.5780000Z,2021-10-07T23:57:37.3040000Z,17.86,18.85,17.29,17.83,170643.09,10864
2021-10-08T00:00:00.0000000Z,2021-10-09T00:00:00.0000000Z,2021-10-08T00:05:13.3490000Z,2021-10-08T23:59:06.3660000Z,17.86,18.78,17.69,18.22,115897.93,8864
2021-10-09T00:00:00.0000000Z,2021-10-10T00:00:00.0000000Z,2021-10-09T00:01:12.8700000Z,2021-10-09T23:58:35.4880000Z,18.22,19.4,18.03,18.31,124889.41,8926
2021-10-10T00:00:00.0000000Z,2021-10-11T00:00:00.0000000Z,2021-10-10T00:00:45.0770000Z,2021-10-10T23:58:29.7490000Z,18.31,18.63,17.54,17.79,181985.1,8782
2021-10-11T00:00:00.0000000Z,2021-10-12T00:00:00.0000000Z,2021-10-11T00:02:06.6960000Z,2021-10-11T23:59:40.1910000Z,17.78,18.32,17.49,17.89,65097.1,4468
2021-10-12T00:00:00.0000000Z,2021-10-13T00:00:00.0000000Z,2021-10-12T00:03:37.5640000Z,2021-10-12T23:59:21.9430000Z,17.86,18.08,16.28,17.78,216707.26,11938
2021-10-13T00:00:00.0000000Z,2021-10-14T00:00:00.0000000Z,2021-10-13T00:00:46.4850000Z,2021-10-13T23:55:10.6200000Z,17.77,18.44,17.66,18.3,62814.82,6219
