time_period_start,time_period_end,time_open,time_close,price_open,price_high,price_low,price_close,volume_traded,trades_count
2021-12-04T11:30:00.0000000Z,2021-12-04T11:45:00.0000000Z,2021-12-04T11:30:13.2700000Z,2021-12-04T11:44:58.1870000Z,15.58,15.58,14.4,14.53,8317.22,315
2021-12-04T11:45:00.0000000Z,2021-12-04T12:00:00.0000000Z,2021-12-04T11:45:08.4070000Z,2021-12-04T11:59:55.5470000Z,14.61,15.78,14.51,15.57,11454.95,389
2021-12-04T12:00:00.0000000Z,2021-12-04T12:15:00.0000000Z,2021-12-04T12:00:20.9020000Z,2021-12-04T12:14:35.5470000Z,15.48,15.8,14.9,15.79,2808.75,162
2021-12-04T12:15:00.0000000Z,2021-12-04T12:30:00.0000000Z,2021-12-04T12:15:00.2900000Z,2021-12-04T12:29:59.8280000Z,15.79,19.39,15.31,19.32,17058.89,588
2021-12-04T12:30:00.0000000Z,2021-12-04T12:45:00.0000000Z,2021-12-04T12:30:00.2220000Z,2021-12-04T12:44:57.3500000Z,19.32,20.5,17.04,17.53,41020.62,2310
2021-12-04T12:45:00.0000000Z,2021-12-04T13:00:00.0000000Z,2021-12-04T12:45:10.8200000Z,2021-12-04T12:59:58.0590000Z,17.52,18.5,15.75,16.78,19487.43,975
2021-12-04T13:00:00.0000000Z,2021-12-04T13:15:00.0000000Z,2021-12-04T13:00:02.1320000Z,2021-12-04T13:14:35.3940000Z,16.82,17.4,16.21,17.14,7028.97,325
2021-12-04T13:15:00.0000000Z,2021-12-04T13:30:00.0000000Z,2021-12-04T13:15:00.7230000Z,2021-12-04T13:29:59.8050000Z,17.16,17.25,16.21,16.99,5987.4,265
2021-12-04T13:30:00.0000000Z,2021-12-04T13:45:00.0000000Z,2021-12-04T13:30:12.6120000Z,2021-12-04T13:44:52.3760000Z,17.1,17.99,16.8,16.86,7458.07,376
2021-12-04T13:45:00.0000000Z,2021-12-04T14:00:00.0000000Z,2021-12-04T13:45:00.4110000Z,2021-12-04T13:59:54.9240000Z,16.81,18.03,16.5,17.73,2978.84,228
2021-12-04T14:00:00.0000000Z,2021-12-04T14:15:00.0000000Z,2021-12-04T14:00:03.5470000Z,2021-12-04T14:14:49.5510000Z,17.77,17.85,16.11,16.35,9127.86,463
2021-12-04T14:15:00.0000000Z,2021-12-04T14:30:00.0000000Z,2021-12-04T14:15:09.3130000Z,2021-12-04T14:29:57.5710000Z,16.48,16.9,15.77,16.06,8314.07,330
2021-12-04T14:30:00.0000000Z,2021-12-04T14:45:00.0000000Z,2021-12-04T14:30:02.4020000Z,2021-12-04T14:44:49.1040000Z,15.98,16.5,15.68,15.89,7733.82,511
2021-12-04T14:45:00.0000000Z,2021-12-04T15:00:00.0000000Z,2021-12-04T14:45:12.3850000Z,2021-12-04T14:59:34.5190000Z,15.82,17.0,15.81,16.38,10736.51,528
2021-12-04T15:00:00.0000000Z,2021-12-04T15:15:00.0000000Z,2021-12-04T15:00:07.6770000Z,2021-12-04T15:14:59.8290000Z,16.38,18.5,16.25,17.43,18041.74,805
2021-12-04T15:15:00.0000000Z,2021-12-04T15:30:00.0000000Z,2021-12-04T15:15:00.6760000Z,2021-12-04T15:29:59.6350000Z,17.41,19.5,17.13,17.86,35101.37,1377
2021-12-04T15:30:00.0000000Z,2021-12-04T15:45:00.0000000Z,2021-12-04T15:30:00.0000000Z,2021-12-04T15:44:57.4540000Z,17.81,20.35,17.77,18.08,26217.0,1395
2021-12-04T15:45:00.0000000Z,2021-12-04T16:00:00.0000000Z,2021-12-04T15:45:07.6980000Z,2021-12-04T15:59:59.8640000Z,18.01,19.0,17.04,17.9,14975.49,895
2021-12-04T16:00:00.0000000Z,2021-12-04T16:15:00.0000000Z,2021-12-04T16:00:02.4120000Z,2021-12-04T16:14:59.9210000Z,17.99,18.79,16.61,17.24,10523.46,656
2021-12-04T16:15:00.0000000Z,2021-12-04T16:30:00.0000000Z,2021-12-04T16:15:00.8250000Z,2021-12-04T16:29:59.7310000Z,17.24,18.26,16.95,17.99,6953.61,514
2021-12-04T16:30:00.0000000Z,2021-12-04T16:45:00.0000000Z,2021-12-04T16:30:22.4590000Z,2021-12-04T16:44:55.4910000Z,17.83,18.02,17.25,17.25,3494.66,225
2021-12-04T16:45:00.0000000Z,2021-12-04T17:00:00.0000000Z,2021-12-04T16:45:02.4200000Z,2021-12-04T16:59:51.1740000Z,17.2,18.48,17.2,18.36,9162.09,469
2021-12-04T17:00:00.0000000Z,2021-12-04T17:15:00.0000000Z,2021-12-04T17:00:02.3670000Z,2021-12-04T17:14:54.6020000Z,18.36,20.35,17.81,19.49,19270.8,1150
2021-12-04T17:15:00.0000000Z,2021-12-04T17:30:00.0000000Z,2021-12-04T17:15:00.7170000Z,2021-12-04T17:29:58.6070000Z,19.48,22.55,19.26,21.94,41193.23,2277
2021-12-04T17:30:00.0000000Z,2021-12-04T17:45:00.0000000Z,2021-12-04T17:30:02.4040000Z,2021-12-04T17:44:59.8580000Z,21.93,24.0,19.62,20.0,25526.07,1485
2021-12-04T17:45:00.0000000Z,2021-12-04T18:00:00.0000000Z,2021-12-04T17:45:00.1660000Z,2021-12-04T17:59:57.8990000Z,20.13,20.6,19.53,20.3,11673.72,799
2021-12-04T18:00:00.0000000Z,2021-12-04T18:15:00.0000000Z,2021-12-04T18:00:00.7020000Z,2021-12-04T18:14:57.2980000Z,20.33,21.2,18.8,18.87,22271.95,1163
2021-12-04T18:15:00.0000000Z,2021-12-04T18:30:00.0000000Z,2021-12-04T18:15:00.8790000Z,2021-12-04T18:29:52.9200000Z,18.83,19.86,18.21,19.03,17436.22,725
2021-12-04T18:30:00.0000000Z,2021-12-04T18:45:00.0000000Z,2021-12-04T18:30:05.0690000Z,2021-12-04T18:44:53.6430000Z,19.1,19.97,18.78,19.06,14307.41,666
2021-12-04T18:45:00.0000000Z,2021-12-04T19:00:00.0000000Z,2021-12-04T18:45:11.9230000Z,2021-12-04T18:59:54.0610000Z,19.06,19.89,19.02,19.22,6847.79,341
2021-12-04T19:00:00.0000000Z,2021-12-04T19:15:00.0000000Z,2021-12-04T19:00:01.2330000Z,2021-12-04T19:14:54.0660000Z,19.22,20.5,19.16,19.68,15379.34,857
2021-12-04T19:15:00.0000000Z,2021-12-04T19:30:00.0000000Z,2021-12-04T19:15:08.9470000Z,2021-12-04T19:29:45.2260000Z,19.65,19.98,18.9,19.17,8182.79,379
2021-12-04T19:30:00.0000000Z,2021-12-04T19:45:00.0000000Z,2021-12-04T19:30:02.5450000Z,2021-12-04T19:44:57.0560000Z,19.15,19.17,18.48,18.64,7656.87,400
2021-12-04T19:45:00.0000000Z,2021-12-04T20:00:00.0000000Z,2021-12-04T19:45:12.0320000Z,2021-12-04T19:59:49.8250000Z,18.7,19.5,18.57,19.5,4492.7,289
2021-12-04T20:00:00.0000000Z,2021-12-04T20:15:00.0000000Z,2021-12-04T20:00:09.8120000Z,2021-12-04T20:14:35.6380000Z,19.45,19.45,18.48,18.7,6395.63,343
2021-12-04T20:15:00.0000000Z,2021-12-04T20:30:00.0000000Z,2021-12-04T20:15:13.6810000Z,2021-12-04T20:29:59.3870000Z,18.71,18.95,18.31,18.44,6718.86,340
2021-12-04T20:30:00.0000000Z,2021-12-04T20:45:00.0000000Z,2021-12-04T20:30:08.0640000Z,2021-12-04T20:44:54.9840000Z,18.47,18.6,17.33,17.36,9020.85,450
2021-12-04T20:45:00.0000000Z,2021-12-04T21:00:00.0000000Z,2021-12-04T20:45:08.5530000Z,2021-12-04T20:59:54.4350000Z,17.36,18.48,17.34,17.46,5768.27,281
2021-12-04T21:00:00.0000000Z,2021-12-04T21:15:00.0000000Z,2021-12-04T21:00:02.3560000Z,2021-12-04T21:14:56.1110000Z,17.49,18.41,17.33,18.23,3888.97,304
2021-12-04T21:15:00.0000000Z,2021-12-04T21:30:00.0000000Z,2021-12-04T21:15:00.2290000Z,2021-12-04T21:29:56.8160000Z,17.96,19.9,17.94,19.76,15048.8,817
2021-12-04T21:30:00.0000000Z,2021-12-04T21:45:00.0000000Z,2021-12-04T21:30:01.0890000Z,2021-12-04T21:44:36.7720000Z,19.81,19.81,18.6,18.82,8472.45,538
2021-12-04T21:45:00.0000000Z,2021-12-04T22:00:00.0000000Z,2021-12-04T21:45:32.0630000Z,2021-12-04T21:59:58.3100000Z,18.82,20.47,18.69,20.42,13752.89,945
2021-12-04T22:00:00.0000000Z,2021-12-04T22:15:00.0000000Z,2021-12-04T22:00:00.8620000Z,2021-12-04T22:14:59.6700000Z,20.4,21.55,19.07,19.39,20995.46,988
2021-12-04T22:15:00.0000000Z,2021-12-04T22:30:00.0000000Z,2021-12-04T22:15:13.5560000Z,2021-12-04T22:29:55.0920000Z,19.29,19.5,18.86,19.22,6236.73,270
2021-12-04T22:30:00.0000000Z,2021-12-04T22:45:00.0000000Z,2021-12-04T22:30:01.3480000Z,2021-12-04T22:44:24.3200000Z,19.28,19.28,18.55,18.95,5608.2,243
2021-12-04T22:45:00.0000000Z,2021-12-04T23:00:00.0000000Z,2021-12-04T22:45:08.3690000Z,2021-12-04T22:59:32.2000000Z,18.91,18.99,18.5,18.85,5363.75,226
2021-12-04T23:00:00.0000000Z,2021-12-04T23:15:00.0000000Z,2021-12-04T23:00:36.3760000Z,2021-12-04T23:14:51.4200000Z,18.81,20.35,18.73,19.28,10429.58,574
2021-12-04T23:15:00.0000000Z,2021-12-04T23:30:00.0000000Z,2021-12-04T23:15:10.1190000Z,2021-12-04T23:29:17.6700000Z,19.29,19.9,18.81,19.55,6976.9,417
2021-12-04T23:30:00.0000000Z,2021-12-04T23:45:00.0000000Z,2021-12-04T23:30:05.2910000Z,2021-12-04T23:44:23.8690000Z,19.51,20.11,19.3,19.48,3051.95,302
2021-12-04T23:45:00.0000000Z,2021-12-05T00:00:00.0000000Z,2021-12-04T23:45:01.5390000Z,2021-12-04T23:59:57.4840000Z,19.48,19.69,19.0,19.28,4019.59,239
2021-12-05T00:00:00.0000000Z,2021-12-05T00:15:00.0000000Z,2021-12-05T00:00:06.5620000Z,2021-12-05T00:14:53.5640000Z,19.28,19.8,19.01,19.2,3441.59,320
2021-12-05T00:15:00.0000000Z,2021-12-05T00:30:00.0000000Z,2021-12-05T00:15:04.1430000Z,2021-12-05T00:29:31.4660000Z,19.26,19.26,18.53,18.7,3901.81,226
2021-12-05T00:30:00.0000000Z,2021-12-05T00:45:00.0000000Z,2021-12-05T00:30:58.7010000Z,2021-12-05T00:44:41.0110000Z,18.66,18.66,17.47,17.72,5305.81,469
2021-12-05T00:45:00.0000000Z,2021-12-05T01:00:00.0000000Z,2021-12-05T00:45:17.7140000Z,2021-12-05T00:59:52.9800000Z,17.74,18.36,17.6,17.88,6484.24,396
2021-12-05T01:00:00.0000000Z,2021-12-05T01:15:00.0000000Z,2021-12-05T01:00:01.5480000Z,2021-12-05T01:14:52.7070000Z,17.88,18.29,17.68,17.85,6710.73,333
2021-12-05T01:15:00.0000000Z,2021-12-05T01:30:00.0000000Z,2021-12-05T01:15:23.2810000Z,2021-12-05T01:29:58.5590000Z,17.84,18.42,17.74,18.3,1721.71,119
2021-12-05T01:30:00.0000000Z,2021-12-05T01:45:00.0000000Z,2021-12-05T01:30:01.9520000Z,2021-12-05T01:44:58.9810000Z,18.3,19.0,17.99,19.0,4714.18,314
2021-12-05T01:45:00.0000000Z,2021-12-05T02:00:00.0000000Z,2021-12-05T01:45:01.0140000Z,2021-12-05T01:59:46.8080000Z,18.99,18.99,18.48,18.64,1887.44,155
2021-12-05T02:00:00.0000000Z,2021-12-05T02:15:00.0000000Z,2021-12-05T02:00:06.2330000Z,2021-12-05T02:14:47.1010000Z,18.65,18.97,18.65,18.79,2609.65,127
2021-12-05T02:15:00.0000000Z,2021-12-05T02:30:00.0000000Z,2021-12-05T02:15:05.8570000Z,2021-12-05T02:28:42.3330000Z,18.78,18.97,18.71,18.8,647.47,62
2021-12-05T02:30:00.0000000Z,2021-12-05T02:45:00.0000000Z,2021-12-05T02:30:15.3470000Z,2021-12-05T02:44:59.7390000Z,18.8,18.85,17.39,17.48,4644.75,413
2021-12-05T02:45:00.0000000Z,2021-12-05T03:00:00.0000000Z,2021-12-05T02:45:04.7220000Z,2021-12-05T02:59:44.1900000Z,17.54,18.02,17.46,17.51,1493.35,127
2021-12-05T03:00:00.0000000Z,2021-12-05T03:15:00.0000000Z,2021-12-05T03:00:33.0780000Z,2021-12-05T03:14:59.0520000Z,17.51,18.3,17.51,17.88,4731.63,336
2021-12-05T03:15:00.0000000Z,2021-12-05T03:30:00.0000000Z,2021-12-05T03:15:06.7200000Z,2021-12-05T03:29:43.6840000Z,17.82,17.94,17.6,17.81,2454.11,137
2021-12-05T03:30:00.0000000Z,2021-12-05T03:45:00.0000000Z,2021-12-05T03:30:09.0840000Z,2021-12-05T03:44:55.2840000Z,17.81,18.39,17.73,17.73,4351.27,138
2021-12-05T03:45:00.0000000Z,2021-12-05T04:00:00.0000000Z,2021-12-05T03:45:39.1640000Z,2021-12-05T03:59:45.9690000Z,17.72,17.72,17.29,17.47,3564.01,192
2021-12-05T04:00:00.0000000Z,2021-12-05T04:15:00.0000000Z,2021-12-05T04:00:27.6380000Z,2021-12-05T04:14:56.7790000Z,17.46,17.69,17.37,17.45,2042.98,114
2021-12-05T04:15:00.0000000Z,2021-12-05T04:30:00.0000000Z,2021-12-05T04:15:10.1920000Z,2021-12-05T04:29:23.8170000Z,17.5,17.89,17.07,17.13,5578.98,294
2021-12-05T04:30:00.0000000Z,2021-12-05T04:45:00.0000000Z,2021-12-05T04:30:02.6850000Z,2021-12-05T04:44:38.3410000Z,17.12,17.12,16.37,16.56,5465.11,517
2021-12-05T04:45:00.0000000Z,2021-12-05T05:00:00.0000000Z,2021-12-05T04:45:03.6800000Z,2021-12-05T04:59:58.4060000Z,16.49,16.69,16.0,16.06,7017.21,423
2021-12-05T05:00:00.0000000Z,2021-12-05T05:15:00.0000000Z,2021-12-05T05:00:03.5910000Z,2021-12-05T05:14:24.8080000Z,16.06,16.3,15.79,16.1,6056.66,339
2021-12-05T05:15:00.0000000Z,2021-12-05T05:30:00.0000000Z,2021-12-05T05:15:02.8890000Z,2021-12-05T05:29:54.2420000Z,15.97,16.12,15.21,15.6,5607.05,259
2021-12-05T05:30:00.0000000Z,2021-12-05T05:45:00.0000000Z,2021-12-05T05:30:56.3270000Z,2021-12-05T05:44:47.1160000Z,15.52,16.47,15.34,16.47,5347.68,196
2021-12-05T05:45:00.0000000Z,2021-12-05T06:00:00.0000000Z,2021-12-05T05:45:29.1710000Z,2021-12-05T05:58:35.8330000Z,16.4,16.4,15.82,15.91,2760.33,113
2021-12-05T06:00:00.0000000Z,2021-12-05T06:15:00.0000000Z,2021-12-05T06:00:16.1550000Z,2021-12-05T06:14:22.8790000Z,15.91,16.19,15.91,16.13,872.08,92
2021-12-05T06:15:00.0000000Z,2021-12-05T06:30:00.0000000Z,2021-12-05T06:15:45.1200000Z,2021-12-05T06:29:44.0090000Z,16.01,17.06,16.01,17.05,3321.23,153
2021-12-05T06:30:00.0000000Z,2021-12-05T06:45:00.0000000Z,2021-12-05T06:30:19.7030000Z,2021-12-05T06:44:41.5430000Z,17.05,17.05,16.67,16.82,638.27,57
2021-12-05T06:45:00.0000000Z,2021-12-05T07:00:00.0000000Z,2021-12-05T06:45:20.0720000Z,2021-12-05T06:59:51.6820000Z,16.7,16.7,15.96,16.04,3417.37,245
2021-12-05T07:00:00.0000000Z,2021-12-05T07:15:00.0000000Z,2021-12-05T07:00:02.4170000Z,2021-12-05T07:14:53.3560000Z,16.04,16.16,15.85,15.99,1159.53,141
2021-12-05T07:15:00.0000000Z,2021-12-05T07:30:00.0000000Z,2021-12-05T07:15:05.6400000Z,2021-12-05T07:29:43.1680000Z,15.99,15.99,15.49,15.67,5945.71,244
2021-12-05T07:30:00.0000000Z,2021-12-05T07:45:00.0000000Z,2021-12-05T07:30:25.7160000Z,2021-12-05T07:43:58.9280000Z,15.64,15.64,15.34,15.34,2582.05,156
2021-12-05T07:45:00.0000000Z,2021-12-05T08:00:00.0000000Z,2021-12-05T07:45:12.6700000Z,2021-12-05T07:59:20.0410000Z,15.43,15.7,15.42,15.5,2253.16,82
2021-12-05T08:00:00.0000000Z,2021-12-05T08:15:00.0000000Z,2021-12-05T08:00:55.2980000Z,2021-12-05T08:14:50.8460000Z,15.5,15.7,15.34,15.47,2168.31,146
2021-12-05T08:15:00.0000000Z,2021-12-05T08:30:00.0000000Z,2021-12-05T08:15:27.8280000Z,2021-12-05T08:29:26.7640000Z,15.42,15.75,15.42,15.71,1084.25,55
2021-12-05T08:30:00.0000000Z,2021-12-05T08:45:00.0000000Z,2021-12-05T08:30:35.7070000Z,2021-12-05T08:44:53.5640000Z,15.75,15.87,15.5,15.72,1347.1,84
2021-12-05T08:45:00.0000000Z,2021-12-05T09:00:00.0000000Z,2021-12-05T08:45:09.8250000Z,2021-12-05T08:59:18.7840000Z,15.66,15.76,15.21,15.42,3548.47,344
2021-12-05T09:00:00.0000000Z,2021-12-05T09:15:00.0000000Z,2021-12-05T09:00:19.3440000Z,2021-12-05T09:13:45.2120000Z,15.49,15.75,15.49,15.59,727.78,75
2021-12-05T09:15:00.0000000Z,2021-12-05T09:30:00.0000000Z,2021-12-05T09:15:35.8530000Z,2021-12-05T09:29:59.7210000Z,15.54,15.84,15.44,15.74,1188.65,70
2021-12-05T09:30:00.0000000Z,2021-12-05T09:45:00.0000000Z,2021-12-05T09:30:48.4840000Z,2021-12-05T09:44:49.0690000Z,15.75,16.27,15.75,16.27,3257.16,166
2021-12-05T09:45:00.0000000Z,2021-12-05T10:00:00.0000000Z,2021-12-05T09:45:25.6860000Z,2021-12-05T09:59:38.2580000Z,16.27,16.3,16.0,16.29,1598.65,167
2021-12-05T10:00:00.0000000Z,2021-12-05T10:15:00.0000000Z,2021-12-05T10:01:11.0300000Z,2021-12-05T10:14:59.2010000Z,16.29,16.29,15.76,15.88,1580.63,70
2021-12-05T10:15:00.0000000Z,2021-12-05T10:30:00.0000000Z,2021-12-05T10:16:30.3700000Z,2021-12-05T10:29:29.7400000Z,15.88,16.07,15.81,15.84,534.56,52
2021-12-05T10:30:00.0000000Z,2021-12-05T10:45:00.0000000Z,2021-12-05T10:30:51.0040000Z,2021-12-05T10:44:09.8540000Z,15.88,16.06,15.72,15.86,1052.79,65
2021-12-05T10:45:00.0000000Z,2021-12-05T11:00:00.0000000Z,2021-12-05T10:45:16.8900000Z,2021-12-05T10:59:28.9410000Z,15.86,16.23,15.62,15.75,1473.43,129
2021-12-05T11:00:00.0000000Z,2021-12-05T11:15:00.0000000Z,2021-12-05T11:00:06.5010000Z,2021-12-05T11:14:51.6500000Z,15.83,15.89,15.73,15.73,536.85,45
2021-12-05T11:15:00.0000000Z,2021-12-05T11:30:00.0000000Z,2021-12-05T11:15:01.6310000Z,2021-12-05T11:29:46.2670000Z,15.66,16.29,15.5,15.84,5278.15,206
2021-12-05T11:30:00.0000000Z,2021-12-05T11:45:00.0000000Z,2021-12-05T11:30:07.7150000Z,2021-12-05T11:44:26.1160000Z,15.91,16.21,15.91,16.2,2401.78,88
2021-12-05T11:45:00.0000000Z,2021-12-05T12:00:00.0000000Z,2021-12-05T11:45:33.7450000Z,2021-12-05T11:59:46.4630000Z,16.2,16.21,15.74,15.81,1229.31,71
2021-12-05T12:00:00.0000000Z,2021-12-05T12:15:00.0000000Z,2021-12-05T12:00:29.8300000Z,2021-12-05T12:14:56.7610000Z,15.8,15.94,15.54,15.6,2838.68,91
2021-12-05T12:15:00.0000000Z,2021-12-05T12:30:00.0000000Z,2021-12-05T12:15:21.9080000Z,2021-12-05T12:29:37.0510000Z,15.67,15.82,15.39,15.74,2995.87,222
2021-12-05T12:30:00.0000000Z,2021-12-05T12:45:00.0000000Z,2021-12-05T12:30:45.3920000Z,2021-12-05T12:44:28.5070000Z,15.7,15.84,15.55,15.73,1052.87,52
2021-12-05T12:45:00.0000000Z,2021-12-05T13:00:00.0000000Z,2021-12-05T12:45:08.1640000Z,2021-12-05T12:59:32.0340000Z,15.67,15.67,15.38,15.59,1174.76,64
2021-12-05T13:00:00.0000000Z,2021-12-05T13:15:00.0000000Z,2021-12-05T13:00:18.7820000Z,2021-12-05T13:14:49.4200000Z,15.59,15.63,15.38,15.59,929.48,49
2021-12-05T13:15:00.0000000Z,2021-12-05T13:30:00.0000000Z,2021-12-05T13:17:12.0090000Z,2021-12-05T13:27:59.5980000Z,15.49,15.59,15.42,15.42,777.01,32
2021-12-05T13:30:00.0000000Z,2021-12-05T13:45:00.0000000Z,2021-12-05T13:31:00.0220000Z,2021-12-05T13:43:45.7880000Z,15.42,15.72,15.42,15.6,761.38,76
2021-12-05T13:45:00.0000000Z,2021-12-05T14:00:00.0000000Z,2021-12-05T13:45:46.4390000Z,2021-12-05T13:59:55.9690000Z,15.6,15.73,15.42,15.57,1199.4,79
2021-12-05T14:00:00.0000000Z,2021-12-05T14:15:00.0000000Z,2021-12-05T14:02:44.8480000Z,2021-12-05T14:13:43.3200000Z,15.62,15.62,15.33,15.46,1334.54,50
2021-12-05T14:15:00.0000000Z,2021-12-05T14:30:00.0000000Z,2021-12-05T14:15:13.2640000Z,2021-12-05T14:28:29.4580000Z,15.35,15.43,14.83,14.99,1993.49,113
2021-12-05T14:30:00.0000000Z,2021-12-05T14:45:00.0000000Z,2021-12-05T14:30:18.4500000Z,2021-12-05T14:44:54.9600000Z,15.0,15.21,14.74,14.92,2776.98,148
2021-12-05T14:45:00.0000000Z,2021-12-05T15:00:00.0000000Z,2021-12-05T14:45:36.8380000Z,2021-12-05T14:59:05.0640000Z,14.82,14.92,14.47,14.76,3554.07,151
2021-12-05T15:00:00.0000000Z,2021-12-05T15:15:00.0000000Z,2021-12-05T15:00:51.6600000Z,2021-12-05T15:14:22.3350000Z,14.78,15.0,14.14,14.17,4690.95,212
2021-12-05T15:15:00.0000000Z,2021-12-05T15:30:00.0000000Z,2021-12-05T15:15:13.8300000Z,2021-12-05T15:29:37.5570000Z,14.24,14.49,14.08,14.17,2317.33,189
2021-12-05T15:30:00.0000000Z,2021-12-05T15:45:00.0000000Z,2021-12-05T15:32:03.4960000Z,2021-12-05T15:44:49.2740000Z,14.26,14.39,13.74,14.0,3166.36,247
2021-12-05T15:45:00.0000000Z,2021-12-05T16:00:00.0000000Z,2021-12-05T15:45:04.1920000Z,2021-12-05T15:58:46.6600000Z,14.0,14.12,13.96,14.0,1550.74,49
2021-12-05T16:00:00.0000000Z,2021-12-05T16:15:00.0000000Z,2021-12-05T16:00:38.6310000Z,2021-12-05T16:14:08.2220000Z,14.07,14.38,13.99,14.22,1571.05,116
2021-12-05T16:15:00.0000000Z,2021-12-05T16:30:00.0000000Z,2021-12-05T16:15:52.8760000Z,2021-12-05T16:29:58.5350000Z,14.22,14.45,14.21,14.24,719.22,35
2021-12-05T16:30:00.0000000Z,2021-12-05T16:45:00.0000000Z,2021-12-05T16:30:49.8200000Z,2021-12-05T16:44:22.6700000Z,14.2,14.25,14.11,14.24,783.67,33
2021-12-05T16:45:00.0000000Z,2021-12-05T17:00:00.0000000Z,2021-12-05T16:45:56.9350000Z,2021-12-05T16:59:08.3180000Z,14.24,14.41,14.15,14.26,1000.84,37
