time_period_start,time_period_end,time_open,time_close,price_open,price_high,price_low,price_close,volume_traded,trades_count
2021-12-04T02:30:00.0000000Z,2021-12-04T02:45:00.0000000Z,2021-12-04T02:32:20.5300000Z,2021-12-04T02:44:58.0960000Z,2.7456,2.8347,2.7248,2.7429,7409.0,44
2021-12-04T02:45:00.0000000Z,2021-12-04T03:00:00.0000000Z,2021-12-04T02:45:11.2180000Z,2021-12-04T02:57:39.3030000Z,2.7279,2.7519,2.7113,2.7379,6488.0,34
2021-12-04T03:00:00.0000000Z,2021-12-04T03:15:00.0000000Z,2021-12-04T03:01:08.3000000Z,2021-12-04T03:14:32.0870000Z,2.725,2.73,2.6587,2.663,21140.0,101
2021-12-04T03:15:00.0000000Z,2021-12-04T03:30:00.0000000Z,2021-12-04T03:15:12.9600000Z,2021-12-04T03:27:47.8610000Z,2.6711,2.704,2.6711,2.695,5914.0,28
2021-12-04T03:30:00.0000000Z,2021-12-04T03:45:00.0000000Z,2021-12-04T03:36:27.5620000Z,2021-12-04T03:44:31.5410000Z,2.6952,2.6969,2.6821,2.6873,4932.0,19
2021-12-04T03:45:00.0000000Z,2021-12-04T04:00:00.0000000Z,2021-12-04T03:46:25.9750000Z,2021-12-04T03:59:52.6310000Z,2.6674,2.6885,2.6595,2.6691,2228.0,24
2021-12-04T04:00:00.0000000Z,2021-12-04T04:15:00.0000000Z,2021-12-04T04:07:02.1680000Z,2021-12-04T04:14:04.2790000Z,2.667,2.6815,2.667,2.6815,677.0,11
2021-12-04T04:15:00.0000000Z,2021-12-04T04:30:00.0000000Z,2021-12-04T04:15:35.9580000Z,2021-12-04T04:29:57.3080000Z,2.6824,2.6832,2.6642,2.6642,365.0,9
2021-12-04T04:30:00.0000000Z,2021-12-04T04:45:00.0000000Z,2021-12-04T04:33:48.9470000Z,2021-12-04T04:43:50.1870000Z,2.6649,2.6783,2.6537,2.6538,937.0,16
2021-12-04T04:45:00.0000000Z,2021-12-04T05:00:00.0000000Z,2021-12-04T04:45:52.4590000Z,2021-12-04T04:59:28.8050000Z,2.6533,2.6594,2.5,2.5496,10075.0,68
2021-12-04T05:00:00.0000000Z,2021-12-04T05:15:00.0000000Z,2021-12-04T05:00:13.0090000Z,2021-12-04T05:14:55.7980000Z,2.4978,2.608,2.2899,2.2899,9565.0,70
2021-12-04T05:15:00.0000000Z,2021-12-04T05:30:00.0000000Z,2021-12-04T05:15:16.4780000Z,2021-12-04T05:29:54.8400000Z,2.2668,2.3415,0.8,2.1065,28812.0,195
2021-12-04T05:30:00.0000000Z,2021-12-04T05:45:00.0000000Z,2021-12-04T05:30:46.1060000Z,2021-12-04T05:44:55.3490000Z,2.0523,2.2864,1.8049,2.1998,22944.0,197
2021-12-04T05:45:00.0000000Z,2021-12-04T06:00:00.0000000Z,2021-12-04T05:45:04.3460000Z,2021-12-04T05:59:22.1600000Z,2.1998,2.4053,2.163,2.4052,8749.0,70
2021-12-04T06:00:00.0000000Z,2021-12-04T06:15:00.0000000Z,2021-12-04T06:00:55.3450000Z,2021-12-04T06:12:50.3330000Z,2.4052,2.5201,2.1894,2.2165,20649.0,105
2021-12-04T06:15:00.0000000Z,2021-12-04T06:30:00.0000000Z,2021-12-04T06:17:01.7570000Z,2021-12-04T06:28:43.5180000Z,2.2433,2.28,2.2292,2.27,10574.0,33
2021-12-04T06:30:00.0000000Z,2021-12-04T06:45:00.0000000Z,2021-12-04T06:30:12.4520000Z,2021-12-04T06:44:55.5510000Z,2.27,2.6347,2.2668,2.4514,21033.0,118
2021-12-04T06:45:00.0000000Z,2021-12-04T07:00:00.0000000Z,2021-12-04T06:45:02.8050000Z,2021-12-04T06:59:58.5840000Z,2.4516,2.5877,2.4285,2.4448,17422.0,97
2021-12-04T07:00:00.0000000Z,2021-12-04T07:15:00.0000000Z,2021-12-04T07:00:11.5760000Z,2021-12-04T07:14:50.8890000Z,2.4482,2.4798,2.2899,2.2899,16429.0,92
2021-12-04T07:15:00.0000000Z,2021-12-04T07:30:00.0000000Z,2021-12-04T07:15:10.6220000Z,2021-12-04T07:29:26.1080000Z,2.2965,2.36,2.2899,2.36,6353.0,53
2021-12-04T07:30:00.0000000Z,2021-12-04T07:45:00.0000000Z,2021-12-04T07:30:31.8010000Z,2021-12-04T07:43:48.3310000Z,2.3538,2.3599,2.2953,2.3361,1516.0,16
2021-12-04T07:45:00.0000000Z,2021-12-04T08:00:00.0000000Z,2021-12-04T07:47:34.5970000Z,2021-12-04T07:58:59.1260000Z,2.3361,2.3794,2.313,2.3794,1627.0,14
2021-12-04T08:00:00.0000000Z,2021-12-04T08:15:00.0000000Z,2021-12-04T08:00:29.3310000Z,2021-12-04T08:14:25.4850000Z,2.3823,2.5671,2.3524,2.544,17953.0,46
2021-12-04T08:15:00.0000000Z,2021-12-04T08:30:00.0000000Z,2021-12-04T08:15:10.6120000Z,2021-12-04T08:29:16.6300000Z,2.5902,2.6208,2.4747,2.544,14079.0,95
2021-12-04T08:30:00.0000000Z,2021-12-04T08:45:00.0000000Z,2021-12-04T08:30:21.1130000Z,2021-12-04T08:44:23.9940000Z,2.5209,2.6356,2.39,2.4643,40355.0,126
2021-12-04T08:45:00.0000000Z,2021-12-04T09:00:00.0000000Z,2021-12-04T08:45:06.4660000Z,2021-12-04T08:57:20.3420000Z,2.4563,2.4563,2.3875,2.4126,24976.0,124
2021-12-04T09:00:00.0000000Z,2021-12-04T09:15:00.0000000Z,2021-12-04T09:00:21.6920000Z,2021-12-04T09:13:58.3600000Z,2.3823,2.417,2.3823,2.4134,3917.0,24
2021-12-04T09:15:00.0000000Z,2021-12-04T09:30:00.0000000Z,2021-12-04T09:15:17.5780000Z,2021-12-04T09:29:56.9140000Z,2.4066,2.4329,2.3823,2.3902,1628.0,26
2021-12-04T09:30:00.0000000Z,2021-12-04T09:45:00.0000000Z,2021-12-04T09:31:02.5570000Z,2021-12-04T09:43:22.8770000Z,2.3896,2.4139,2.3823,2.3823,1681.0,26
2021-12-04T09:45:00.0000000Z,2021-12-04T10:00:00.0000000Z,2021-12-04T09:46:32.6510000Z,2021-12-04T09:59:32.9070000Z,2.3823,2.3904,2.3482,2.373,6889.0,35
2021-12-04T10:00:00.0000000Z,2021-12-04T10:15:00.0000000Z,2021-12-04T10:00:03.4460000Z,2021-12-04T10:14:41.1690000Z,2.3749,2.3878,2.3259,2.376,2135.0,29
2021-12-04T10:15:00.0000000Z,2021-12-04T10:30:00.0000000Z,2021-12-04T10:17:38.2010000Z,2021-12-04T10:28:36.4710000Z,2.3745,2.5666,2.3226,2.3226,15586.0,75
2021-12-04T10:30:00.0000000Z,2021-12-04T10:45:00.0000000Z,2021-12-04T10:34:07.7260000Z,2021-12-04T10:44:42.9590000Z,2.3145,2.3291,2.2438,2.2899,9342.0,42
2021-12-04T10:45:00.0000000Z,2021-12-04T11:00:00.0000000Z,2021-12-04T10:45:47.7520000Z,2021-12-04T10:57:38.2820000Z,2.2899,2.31,2.2885,2.31,467.0,10
2021-12-04T11:00:00.0000000Z,2021-12-04T11:15:00.0000000Z,2021-12-04T11:03:13.3690000Z,2021-12-04T11:13:46.2630000Z,2.2671,2.3098,2.2355,2.2596,2748.0,18
2021-12-04T11:15:00.0000000Z,2021-12-04T11:30:00.0000000Z,2021-12-04T11:19:03.4310000Z,2021-12-04T11:27:54.3450000Z,2.2668,2.2668,2.1975,2.2266,2351.0,27
2021-12-04T11:30:00.0000000Z,2021-12-04T11:45:00.0000000Z,2021-12-04T11:30:21.0070000Z,2021-12-04T11:44:42.2120000Z,2.2437,2.2468,2.1282,2.1282,14491.0,92
2021-12-04T11:45:00.0000000Z,2021-12-04T12:00:00.0000000Z,2021-12-04T11:45:46.2440000Z,2021-12-04T11:59:40.8660000Z,2.151,2.2459,2.151,2.1932,6664.0,83
2021-12-04T12:00:00.0000000Z,2021-12-04T12:15:00.0000000Z,2021-12-04T12:01:09.7620000Z,2021-12-04T12:14:54.1210000Z,2.2083,2.2816,2.2058,2.2477,3944.0,30
2021-12-04T12:15:00.0000000Z,2021-12-04T12:30:00.0000000Z,2021-12-04T12:15:44.6820000Z,2021-12-04T12:29:37.3670000Z,2.2573,2.3771,2.2573,2.2669,5448.0,31
2021-12-04T12:30:00.0000000Z,2021-12-04T12:45:00.0000000Z,2021-12-04T12:30:54.7890000Z,2021-12-04T12:44:57.2200000Z,2.3081,2.3109,2.2677,2.2807,2132.0,24
2021-12-04T12:45:00.0000000Z,2021-12-04T13:00:00.0000000Z,2021-12-04T12:45:12.7880000Z,2021-12-04T12:59:52.3680000Z,2.274,2.3013,2.256,2.271,1687.0,26
2021-12-04T13:00:00.0000000Z,2021-12-04T13:15:00.0000000Z,2021-12-04T13:01:12.7990000Z,2021-12-04T13:11:53.6690000Z,2.271,2.274,2.2293,2.2432,611.0,18
2021-12-04T13:15:00.0000000Z,2021-12-04T13:30:00.0000000Z,2021-12-04T13:15:45.3420000Z,2021-12-04T13:28:18.7350000Z,2.2635,2.313,2.2367,2.2778,5737.0,42
2021-12-04T13:30:00.0000000Z,2021-12-04T13:45:00.0000000Z,2021-12-04T13:31:04.6000000Z,2021-12-04T13:44:10.1160000Z,2.2898,2.2899,2.2206,2.2652,18037.0,55
2021-12-04T13:45:00.0000000Z,2021-12-04T14:00:00.0000000Z,2021-12-04T13:47:51.7280000Z,2021-12-04T13:59:03.9610000Z,2.2847,2.2847,2.2437,2.2445,3214.0,7
2021-12-04T14:00:00.0000000Z,2021-12-04T14:15:00.0000000Z,2021-12-04T14:01:10.9300000Z,2021-12-04T14:14:14.7820000Z,2.2635,2.3361,2.2635,2.3361,7946.0,43
2021-12-04T14:15:00.0000000Z,2021-12-04T14:30:00.0000000Z,2021-12-04T14:15:19.6430000Z,2021-12-04T14:29:57.0740000Z,2.3307,2.3592,2.3307,2.3425,535.0,15
2021-12-04T14:30:00.0000000Z,2021-12-04T14:45:00.0000000Z,2021-12-04T14:30:00.5740000Z,2021-12-04T14:44:06.1780000Z,2.3533,2.3942,2.3533,2.3715,4353.0,24
2021-12-04T14:45:00.0000000Z,2021-12-04T15:00:00.0000000Z,2021-12-04T14:46:15.4830000Z,2021-12-04T14:59:16.4990000Z,2.4,2.544,2.4,2.4706,6736.0,57
2021-12-04T15:00:00.0000000Z,2021-12-04T15:15:00.0000000Z,2021-12-04T15:00:51.3350000Z,2021-12-04T15:14:30.3390000Z,2.4683,2.4683,2.3957,2.4281,30762.0,109
2021-12-04T15:15:00.0000000Z,2021-12-04T15:30:00.0000000Z,2021-12-04T15:16:01.1290000Z,2021-12-04T15:29:29.7830000Z,2.4124,2.431,2.372,2.415,6411.0,52
2021-12-04T15:30:00.0000000Z,2021-12-04T15:45:00.0000000Z,2021-12-04T15:30:35.2250000Z,2021-12-04T15:44:57.7670000Z,2.4221,2.4721,2.4143,2.4671,5264.0,36
2021-12-04T15:45:00.0000000Z,2021-12-04T16:00:00.0000000Z,2021-12-04T15:45:26.7750000Z,2021-12-04T15:59:50.5440000Z,2.4495,2.4914,2.4285,2.4914,2860.0,49
2021-12-04T16:00:00.0000000Z,2021-12-04T16:15:00.0000000Z,2021-12-04T16:00:24.8740000Z,2021-12-04T16:13:48.8580000Z,2.4965,2.4965,2.3823,2.4054,3639.0,31
2021-12-04T16:15:00.0000000Z,2021-12-04T16:30:00.0000000Z,2021-12-04T16:15:17.0670000Z,2021-12-04T16:29:25.5570000Z,2.4482,2.4483,2.3957,2.4426,8360.0,48
2021-12-04T16:30:00.0000000Z,2021-12-04T16:45:00.0000000Z,2021-12-04T16:31:34.6110000Z,2021-12-04T16:44:32.2940000Z,2.4388,2.4851,2.4193,2.4193,6404.0,27
2021-12-04T16:45:00.0000000Z,2021-12-04T17:00:00.0000000Z,2021-12-04T16:45:16.2180000Z,2021-12-04T16:58:19.6580000Z,2.4246,2.4246,2.3823,2.3823,15065.0,28
2021-12-04T17:00:00.0000000Z,2021-12-04T17:15:00.0000000Z,2021-12-04T17:00:01.4400000Z,2021-12-04T17:14:41.1130000Z,2.3723,2.3991,2.3646,2.3878,6479.0,35
2021-12-04T17:15:00.0000000Z,2021-12-04T17:30:00.0000000Z,2021-12-04T17:22:07.1420000Z,2021-12-04T17:28:39.0510000Z,2.3878,2.3878,2.357,2.3653,2694.0,13
2021-12-04T17:30:00.0000000Z,2021-12-04T17:45:00.0000000Z,2021-12-04T17:31:13.8610000Z,2021-12-04T17:44:39.0360000Z,2.4007,2.4054,2.3604,2.3887,3206.0,63
2021-12-04T17:45:00.0000000Z,2021-12-04T18:00:00.0000000Z,2021-12-04T17:45:39.4190000Z,2021-12-04T17:59:39.5120000Z,2.3887,2.3887,2.3475,2.3475,6094.0,17
2021-12-04T18:00:00.0000000Z,2021-12-04T18:15:00.0000000Z,2021-12-04T18:00:19.0510000Z,2021-12-04T18:14:32.1460000Z,2.3451,2.3823,2.3451,2.3822,2151.0,20
2021-12-04T18:15:00.0000000Z,2021-12-04T18:30:00.0000000Z,2021-12-04T18:15:08.3520000Z,2021-12-04T18:26:31.1790000Z,2.3819,2.3884,2.3592,2.3884,569.0,10
2021-12-04T18:30:00.0000000Z,2021-12-04T18:45:00.0000000Z,2021-12-04T18:32:16.1060000Z,2021-12-04T18:44:20.3360000Z,2.38,2.4005,2.3608,2.4005,1872.0,23
2021-12-04T18:45:00.0000000Z,2021-12-04T19:00:00.0000000Z,2021-12-04T18:46:18.4850000Z,2021-12-04T18:57:33.4380000Z,2.4007,2.4223,2.3823,2.3823,230.0,6
