time_period_start,time_period_end,time_open,time_close,price_open,price_high,price_low,price_close,volume_traded,trades_count
2021-11-18T00:00:00.0000000Z,2021-11-18T00:15:00.0000000Z,2021-11-18T00:00:00.2410000Z,2021-11-18T00:14:57.1020000Z,0.7136,0.7137,0.6867,0.6875,374681.0,773
2021-11-18T00:15:00.0000000Z,2021-11-18T00:30:00.0000000Z,2021-11-18T00:15:05.5160000Z,2021-11-18T00:29:51.8240000Z,0.6875,0.6876,0.6677,0.6708,364766.0,702
2021-11-18T00:30:00.0000000Z,2021-11-18T00:45:00.0000000Z,2021-11-18T00:30:04.1140000Z,2021-11-18T00:44:51.0870000Z,0.6708,0.6818,0.6708,0.6731,166010.0,328
2021-11-18T00:45:00.0000000Z,2021-11-18T01:00:00.0000000Z,2021-11-18T00:45:03.5280000Z,2021-11-18T00:59:47.4160000Z,0.6743,0.6911,0.6696,0.6776,286854.0,516
2021-11-18T01:00:00.0000000Z,2021-11-18T01:15:00.0000000Z,2021-11-18T01:00:21.5340000Z,2021-11-18T01:14:55.9360000Z,0.6796,0.6822,0.6576,0.6576,328016.0,670
2021-11-18T01:15:00.0000000Z,2021-11-18T01:30:00.0000000Z,2021-11-18T01:15:05.4170000Z,2021-11-18T01:29:54.9270000Z,0.6581,0.6802,0.6575,0.6765,208490.0,446
2021-11-18T01:30:00.0000000Z,2021-11-18T01:45:00.0000000Z,2021-11-18T01:30:04.9920000Z,2021-11-18T01:44:58.6960000Z,0.6766,0.6786,0.6589,0.6613,137060.0,438
2021-11-18T01:45:00.0000000Z,2021-11-18T02:00:00.0000000Z,2021-11-18T01:45:02.6410000Z,2021-11-18T01:59:49.5940000Z,0.6613,0.6697,0.6607,0.6646,62109.0,186
2021-11-18T02:00:00.0000000Z,2021-11-18T02:15:00.0000000Z,2021-11-18T02:00:00.8900000Z,2021-11-18T02:14:48.8310000Z,0.6653,0.6681,0.6634,0.6643,91194.0,153
2021-11-18T02:15:00.0000000Z,2021-11-18T02:30:00.0000000Z,2021-11-18T02:15:02.8820000Z,2021-11-18T02:29:57.6090000Z,0.6636,0.6671,0.66,0.6666,97543.0,184
2021-11-18T02:30:00.0000000Z,2021-11-18T02:45:00.0000000Z,2021-11-18T02:30:06.7840000Z,2021-11-18T02:44:59.3900000Z,0.6648,0.6663,0.662,0.6653,52940.0,120
2021-11-18T02:45:00.0000000Z,2021-11-18T03:00:00.0000000Z,2021-11-18T02:45:10.7120000Z,2021-11-18T02:59:56.9770000Z,0.666,0.6713,0.6642,0.6647,134600.0,266
2021-11-18T03:00:00.0000000Z,2021-11-18T03:15:00.0000000Z,2021-11-18T03:00:08.4820000Z,2021-11-18T03:14:40.3920000Z,0.664,0.6664,0.658,0.6617,160263.0,222
2021-11-18T03:15:00.0000000Z,2021-11-18T03:30:00.0000000Z,2021-11-18T03:15:15.7560000Z,2021-11-18T03:29:59.1410000Z,0.6603,0.6664,0.659,0.6649,59873.0,139
2021-11-18T03:30:00.0000000Z,2021-11-18T03:45:00.0000000Z,2021-11-18T03:30:02.6180000Z,2021-11-18T03:44:54.5500000Z,0.6649,0.6842,0.6642,0.6824,232113.0,356
2021-11-18T03:45:00.0000000Z,2021-11-18T04:00:00.0000000Z,2021-11-18T03:45:01.0960000Z,2021-11-18T03:59:45.6930000Z,0.6824,0.6824,0.6624,0.6655,177236.0,303
2021-11-18T04:00:00.0000000Z,2021-11-18T04:15:00.0000000Z,2021-11-18T04:00:14.8090000Z,2021-11-18T04:14:53.7870000Z,0.6657,0.6694,0.6433,0.6439,644610.0,695
2021-11-18T04:15:00.0000000Z,2021-11-18T04:30:00.0000000Z,2021-11-18T04:15:01.8130000Z,2021-11-18T04:29:57.0090000Z,0.6434,0.65,0.635,0.6359,311642.0,589
2021-11-18T04:30:00.0000000Z,2021-11-18T04:45:00.0000000Z,2021-11-18T04:30:02.3960000Z,2021-11-18T04:44:52.9840000Z,0.6354,0.6373,0.6249,0.6298,266749.0,435
2021-11-18T04:45:00.0000000Z,2021-11-18T05:00:00.0000000Z,2021-11-18T04:45:03.5550000Z,2021-11-18T04:59:59.5200000Z,0.6288,0.6297,0.6167,0.6168,148429.0,329
2021-11-18T05:00:00.0000000Z,2021-11-18T05:15:00.0000000Z,2021-11-18T05:00:09.8540000Z,2021-11-18T05:14:52.6520000Z,0.618,0.6266,0.6084,0.6157,371929.0,494
2021-11-18T05:15:00.0000000Z,2021-11-18T05:30:00.0000000Z,2021-11-18T05:15:02.6860000Z,2021-11-18T05:29:58.2600000Z,0.6176,0.6176,0.5899,0.5924,392024.0,805
2021-11-18T05:30:00.0000000Z,2021-11-18T05:45:00.0000000Z,2021-11-18T05:30:00.5360000Z,2021-11-18T05:44:58.3560000Z,0.5927,0.5954,0.5793,0.5793,388049.0,446
2021-11-18T05:45:00.0000000Z,2021-11-18T06:00:00.0000000Z,2021-11-18T05:45:03.5690000Z,2021-11-18T05:59:33.9830000Z,0.5797,0.588,0.5725,0.5844,267337.0,282
2021-11-18T06:00:00.0000000Z,2021-11-18T06:15:00.0000000Z,2021-11-18T06:00:33.7620000Z,2021-11-18T06:14:59.5330000Z,0.587,0.5963,0.581,0.5832,289384.0,390
2021-11-18T06:15:00.0000000Z,2021-11-18T06:30:00.0000000Z,2021-11-18T06:15:02.6750000Z,2021-11-18T06:29:56.4070000Z,0.5842,0.5892,0.576,0.5892,152187.0,271
2021-11-18T06:30:00.0000000Z,2021-11-18T06:45:00.0000000Z,2021-11-18T06:30:11.4350000Z,2021-11-18T06:44:58.0860000Z,0.5893,0.5946,0.5849,0.594,162457.0,260
2021-11-18T06:45:00.0000000Z,2021-11-18T07:00:00.0000000Z,2021-11-18T06:45:10.5440000Z,2021-11-18T06:59:21.6930000Z,0.594,0.5987,0.5914,0.5987,81299.0,218
2021-11-18T07:00:00.0000000Z,2021-11-18T07:15:00.0000000Z,2021-11-18T07:00:00.8070000Z,2021-11-18T07:14:50.3610000Z,0.5989,0.6055,0.594,0.5981,130765.0,273
2021-11-18T07:15:00.0000000Z,2021-11-18T07:30:00.0000000Z,2021-11-18T07:15:02.0750000Z,2021-11-18T07:29:55.1160000Z,0.5974,0.5995,0.5887,0.5905,67189.0,175
2021-11-18T07:30:00.0000000Z,2021-11-18T07:45:00.0000000Z,2021-11-18T07:30:03.9960000Z,2021-11-18T07:44:46.3180000Z,0.5889,0.5939,0.5774,0.583,96778.0,244
2021-11-18T07:45:00.0000000Z,2021-11-18T08:00:00.0000000Z,2021-11-18T07:45:09.1950000Z,2021-11-18T07:59:53.0590000Z,0.5835,0.5882,0.5796,0.5805,77499.0,189
2021-11-18T08:00:00.0000000Z,2021-11-18T08:15:00.0000000Z,2021-11-18T08:00:17.0770000Z,2021-11-18T08:14:56.9140000Z,0.5805,0.586,0.5805,0.586,92122.0,148
2021-11-18T08:15:00.0000000Z,2021-11-18T08:30:00.0000000Z,2021-11-18T08:15:02.8730000Z,2021-11-18T08:29:51.6910000Z,0.5847,0.5914,0.5819,0.5868,143869.0,228
2021-11-18T08:30:00.0000000Z,2021-11-18T08:45:00.0000000Z,2021-11-18T08:30:01.2480000Z,2021-11-18T08:44:41.3250000Z,0.5865,0.5865,0.575,0.58,264365.0,279
2021-11-18T08:45:00.0000000Z,2021-11-18T09:00:00.0000000Z,2021-11-18T08:45:01.1300000Z,2021-11-18T08:59:43.1410000Z,0.5793,0.5828,0.5751,0.5783,89678.0,194
2021-11-18T09:00:00.0000000Z,2021-11-18T09:15:00.0000000Z,2021-11-18T09:00:15.4310000Z,2021-11-18T09:14:47.0900000Z,0.578,0.5817,0.5732,0.5817,89526.0,198
2021-11-18T09:15:00.0000000Z,2021-11-18T09:30:00.0000000Z,2021-11-18T09:15:09.5490000Z,2021-11-18T09:29:46.0140000Z,0.5793,0.5818,0.575,0.575,78587.0,183
2021-11-18T09:30:00.0000000Z,2021-11-18T09:45:00.0000000Z,2021-11-18T09:30:02.2270000Z,2021-11-18T09:44:53.8460000Z,0.5767,0.5767,0.5651,0.5707,143342.0,322
2021-11-18T09:45:00.0000000Z,2021-11-18T10:00:00.0000000Z,2021-11-18T09:45:01.8190000Z,2021-11-18T09:59:52.7470000Z,0.5707,0.5719,0.5619,0.5641,162926.0,280
2021-11-18T10:00:00.0000000Z,2021-11-18T10:15:00.0000000Z,2021-11-18T10:00:08.5650000Z,2021-11-18T10:14:57.4510000Z,0.5653,0.5681,0.5619,0.5681,109992.0,191
2021-11-18T10:15:00.0000000Z,2021-11-18T10:30:00.0000000Z,2021-11-18T10:15:06.3910000Z,2021-11-18T10:29:55.1760000Z,0.5679,0.5777,0.565,0.5764,88888.0,162
2021-11-18T10:30:00.0000000Z,2021-11-18T10:45:00.0000000Z,2021-11-18T10:30:11.3210000Z,2021-11-18T10:44:47.7810000Z,0.5764,0.5824,0.5745,0.5807,203313.0,301
2021-11-18T10:45:00.0000000Z,2021-11-18T11:00:00.0000000Z,2021-11-18T10:45:03.3800000Z,2021-11-18T10:59:47.1060000Z,0.5818,0.5818,0.5726,0.5761,99945.0,215
2021-11-18T11:00:00.0000000Z,2021-11-18T11:15:00.0000000Z,2021-11-18T11:00:00.6320000Z,2021-11-18T11:14:49.1590000Z,0.576,0.5804,0.5733,0.5748,87943.0,185
2021-11-18T11:15:00.0000000Z,2021-11-18T11:30:00.0000000Z,2021-11-18T11:15:28.1470000Z,2021-11-18T11:29:51.2750000Z,0.5748,0.5749,0.5692,0.5732,107695.0,203
2021-11-18T11:30:00.0000000Z,2021-11-18T11:45:00.0000000Z,2021-11-18T11:30:01.0320000Z,2021-11-18T11:44:55.6410000Z,0.5732,0.575,0.5628,0.5643,149825.0,266
2021-11-18T11:45:00.0000000Z,2021-11-18T12:00:00.0000000Z,2021-11-18T11:45:14.1580000Z,2021-11-18T11:59:20.6950000Z,0.5641,0.5663,0.5603,0.5642,195736.0,264
2021-11-18T12:00:00.0000000Z,2021-11-18T12:15:00.0000000Z,2021-11-18T12:00:22.3430000Z,2021-11-18T12:14:58.9870000Z,0.5643,0.566,0.55,0.5649,184845.0,359
2021-11-18T12:15:00.0000000Z,2021-11-18T12:30:00.0000000Z,2021-11-18T12:15:02.7770000Z,2021-11-18T12:29:43.7760000Z,0.5653,0.5734,0.5632,0.5684,156794.0,249
2021-11-18T12:30:00.0000000Z,2021-11-18T12:45:00.0000000Z,2021-11-18T12:31:00.1670000Z,2021-11-18T12:44:55.9670000Z,0.5697,0.5702,0.5629,0.5659,137376.0,242
2021-11-18T12:45:00.0000000Z,2021-11-18T13:00:00.0000000Z,2021-11-18T12:45:01.2700000Z,2021-11-18T12:59:56.6420000Z,0.5659,0.5683,0.5594,0.562,619349.0,282
2021-11-18T13:00:00.0000000Z,2021-11-18T13:15:00.0000000Z,2021-11-18T13:00:14.4150000Z,2021-11-18T13:14:42.8180000Z,0.5615,0.566,0.5614,0.5639,38545.0,119
2021-11-18T13:15:00.0000000Z,2021-11-18T13:30:00.0000000Z,2021-11-18T13:15:10.7970000Z,2021-11-18T13:29:37.3290000Z,0.5636,0.5645,0.5504,0.5514,673683.0,524
2021-11-18T13:30:00.0000000Z,2021-11-18T13:45:00.0000000Z,2021-11-18T13:30:00.8190000Z,2021-11-18T13:44:56.4240000Z,0.5514,0.5589,0.5504,0.5557,128883.0,191
2021-11-18T13:45:00.0000000Z,2021-11-18T14:00:00.0000000Z,2021-11-18T13:45:13.3260000Z,2021-11-18T13:59:59.4390000Z,0.5561,0.5595,0.5541,0.5549,173191.0,261
2021-11-18T14:00:00.0000000Z,2021-11-18T14:15:00.0000000Z,2021-11-18T14:00:07.6220000Z,2021-11-18T14:14:30.7230000Z,0.5544,0.5624,0.5477,0.5499,149864.0,311
2021-11-18T14:15:00.0000000Z,2021-11-18T14:30:00.0000000Z,2021-11-18T14:15:16.6460000Z,2021-11-18T14:29:57.4670000Z,0.5499,0.5517,0.5479,0.549,46429.0,160
2021-11-18T14:30:00.0000000Z,2021-11-18T14:45:00.0000000Z,2021-11-18T14:30:53.7630000Z,2021-11-18T14:44:58.2980000Z,0.5485,0.5493,0.5417,0.5442,138720.0,336
2021-11-18T14:45:00.0000000Z,2021-11-18T15:00:00.0000000Z,2021-11-18T14:45:11.1120000Z,2021-11-18T14:59:40.3610000Z,0.5453,0.5501,0.5444,0.5467,102724.0,231
2021-11-18T15:00:00.0000000Z,2021-11-18T15:15:00.0000000Z,2021-11-18T15:00:18.1980000Z,2021-11-18T15:14:51.9530000Z,0.5465,0.5536,0.546,0.5477,104741.0,252
2021-11-18T15:15:00.0000000Z,2021-11-18T15:30:00.0000000Z,2021-11-18T15:15:02.6330000Z,2021-11-18T15:29:57.0750000Z,0.5477,0.5477,0.5382,0.5473,69489.0,164
2021-11-18T15:30:00.0000000Z,2021-11-18T15:45:00.0000000Z,2021-11-18T15:30:08.1190000Z,2021-11-18T15:44:50.5190000Z,0.5479,0.5573,0.5448,0.55,118640.0,271
