time_period_start,time_period_end,time_open,time_close,price_open,price_high,price_low,price_close,volume_traded,trades_count
2021-09-09T16:45:00.0000000Z,2021-09-09T17:00:00.0000000Z,2021-09-09T16:45:01.1820000Z,2021-09-09T16:59:58.7710000Z,14.806,15.3,14.717,15.113,86400.7,4539
2021-09-09T17:00:00.0000000Z,2021-09-09T17:15:00.0000000Z,2021-09-09T17:00:02.3570000Z,2021-09-09T17:14:58.6750000Z,15.119,15.122,14.548,14.569,85646.96,4408
2021-09-09T17:15:00.0000000Z,2021-09-09T17:30:00.0000000Z,2021-09-09T17:15:00.1520000Z,2021-09-09T17:29:59.1390000Z,14.563,14.803,14.35,14.487,87893.74,4154
2021-09-09T17:30:00.0000000Z,2021-09-09T17:45:00.0000000Z,2021-09-09T17:30:00.3280000Z,2021-09-09T17:44:59.9670000Z,14.498,14.76,14.366,14.435,84599.25,3707
2021-09-09T17:45:00.0000000Z,2021-09-09T18:00:00.0000000Z,2021-09-09T17:45:00.1460000Z,2021-09-09T17:59:59.6460000Z,14.434,14.737,14.21,14.578,109760.28,4291
2021-09-09T18:00:00.0000000Z,2021-09-09T18:15:00.0000000Z,2021-09-09T18:00:00.6680000Z,2021-09-09T18:14:59.9910000Z,14.58,14.841,14.044,14.21,81052.74,4038
2021-09-09T18:15:00.0000000Z,2021-09-09T18:30:00.0000000Z,2021-09-09T18:15:00.9140000Z,2021-09-09T18:29:59.7600000Z,14.189,14.211,13.728,13.966,127086.7,5080
2021-09-09T18:30:00.0000000Z,2021-09-09T18:45:00.0000000Z,2021-09-09T18:30:00.2910000Z,2021-09-09T18:44:59.7980000Z,13.97,14.29,13.766,13.801,71627.5,3121
2021-09-09T18:45:00.0000000Z,2021-09-09T19:00:00.0000000Z,2021-09-09T18:45:00.0390000Z,2021-09-09T18:59:54.4080000Z,13.781,14.1,13.662,13.994,70527.61,2884
2021-09-09T19:00:00.0000000Z,2021-09-09T19:15:00.0000000Z,2021-09-09T19:00:02.8660000Z,2021-09-09T19:14:58.1890000Z,13.982,13.996,13.242,13.465,136605.35,4237
2021-09-09T19:15:00.0000000Z,2021-09-09T19:30:00.0000000Z,2021-09-09T19:15:00.8890000Z,2021-09-09T19:29:59.7490000Z,13.443,13.458,13.021,13.222,79507.99,2874
2021-09-09T19:30:00.0000000Z,2021-09-09T19:45:00.0000000Z,2021-09-09T19:30:00.0500000Z,2021-09-09T19:44:59.8500000Z,13.255,13.405,13.021,13.256,71720.72,2543
2021-09-09T19:45:00.0000000Z,2021-09-09T20:00:00.0000000Z,2021-09-09T19:45:00.0470000Z,2021-09-09T19:59:59.8230000Z,13.257,13.54,13.151,13.157,75262.55,2639
2021-09-09T20:00:00.0000000Z,2021-09-09T20:15:00.0000000Z,2021-09-09T20:00:00.2810000Z,2021-09-09T20:14:59.5730000Z,13.159,13.392,13.102,13.364,39220.21,1686
2021-09-09T20:15:00.0000000Z,2021-09-09T20:30:00.0000000Z,2021-09-09T20:15:00.1520000Z,2021-09-09T20:29:59.8210000Z,13.379,13.499,12.87,12.906,81971.76,2825
2021-09-09T20:30:00.0000000Z,2021-09-09T20:45:00.0000000Z,2021-09-09T20:30:01.0970000Z,2021-09-09T20:44:57.9620000Z,12.91,13.02,12.811,12.83,47831.31,1697
2021-09-09T20:45:00.0000000Z,2021-09-09T21:00:00.0000000Z,2021-09-09T20:45:02.0980000Z,2021-09-09T20:59:59.4640000Z,12.813,12.859,12.7,12.735,52797.24,1662
2021-09-09T21:00:00.0000000Z,2021-09-09T21:15:00.0000000Z,2021-09-09T21:00:00.4940000Z,2021-09-09T21:14:59.9810000Z,12.739,13.19,12.733,13.152,69979.69,2377
2021-09-09T21:15:00.0000000Z,2021-09-09T21:30:00.0000000Z,2021-09-09T21:15:00.4890000Z,2021-09-09T21:29:59.7590000Z,13.152,13.258,12.834,12.869,76526.45,2387
2021-09-09T21:30:00.0000000Z,2021-09-09T21:45:00.0000000Z,2021-09-09T21:30:00.8020000Z,2021-09-09T21:44:56.3470000Z,12.879,13.321,12.869,13.167,54106.6,1942
2021-09-09T21:45:00.0000000Z,2021-09-09T22:00:00.0000000Z,2021-09-09T21:45:03.8310000Z,2021-09-09T21:59:58.1620000Z,13.169,13.32,13.113,13.286,33761.3,1459
2021-09-09T22:00:00.0000000Z,2021-09-09T22:15:00.0000000Z,2021-09-09T22:00:01.2800000Z,2021-09-09T22:14:59.2670000Z,13.28,13.344,13.162,13.233,22168.12,1019
2021-09-09T22:15:00.0000000Z,2021-09-09T22:30:00.0000000Z,2021-09-09T22:15:02.1440000Z,2021-09-09T22:29:58.5710000Z,13.234,13.234,12.911,13.02,37985.89,1521
2021-09-09T22:30:00.0000000Z,2021-09-09T22:45:00.0000000Z,2021-09-09T22:30:19.1560000Z,2021-09-09T22:44:56.7250000Z,13.019,13.067,12.555,12.555,41229.64,1588
2021-09-09T22:45:00.0000000Z,2021-09-09T23:00:00.0000000Z,2021-09-09T22:45:00.6780000Z,2021-09-09T22:59:59.5220000Z,12.569,12.882,12.543,12.689,36154.48,1642
2021-09-09T23:00:00.0000000Z,2021-09-09T23:15:00.0000000Z,2021-09-09T23:00:04.2100000Z,2021-09-09T23:14:59.8680000Z,12.687,13.2,12.674,13.197,73583.18,2400
2021-09-09T23:15:00.0000000Z,2021-09-09T23:30:00.0000000Z,2021-09-09T23:15:02.9520000Z,2021-09-09T23:29:53.8810000Z,13.192,13.421,12.954,12.995,53311.87,2416
2021-09-09T23:30:00.0000000Z,2021-09-09T23:45:00.0000000Z,2021-09-09T23:30:03.6280000Z,2021-09-09T23:44:59.8880000Z,12.976,13.122,12.68,13.045,43731.06,1703
2021-09-09T23:45:00.0000000Z,2021-09-10T00:00:00.0000000Z,2021-09-09T23:45:01.7220000Z,2021-09-09T23:59:56.3690000Z,13.046,13.178,12.868,12.97,32765.49,1511
2021-09-10T00:00:00.0000000Z,2021-09-10T00:15:00.0000000Z,2021-09-10T00:00:00.1610000Z,2021-09-10T00:14:59.8260000Z,12.971,13.74,12.952,13.376,96838.56,3621
2021-09-10T00:15:00.0000000Z,2021-09-10T00:30:00.0000000Z,2021-09-10T00:15:00.1250000Z,2021-09-10T00:29:58.7410000Z,13.384,13.972,13.35,13.964,104613.73,3926
2021-09-10T00:30:00.0000000Z,2021-09-10T00:45:00.0000000Z,2021-09-10T00:30:00.8560000Z,2021-09-10T00:44:59.8230000Z,13.955,14.142,13.666,13.969,84857.41,3090
2021-09-10T00:45:00.0000000Z,2021-09-10T01:00:00.0000000Z,2021-09-10T00:45:08.5030000Z,2021-09-10T00:59:59.8280000Z,13.969,14.455,13.853,14.2,111490.28,4043
2021-09-10T01:00:00.0000000Z,2021-09-10T01:15:00.0000000Z,2021-09-10T01:00:00.0650000Z,2021-09-10T01:14:58.3600000Z,14.2,14.231,13.908,14.073,46859.87,2221
2021-09-10T01:15:00.0000000Z,2021-09-10T01:30:00.0000000Z,2021-09-10T01:15:00.2330000Z,2021-09-10T01:29:59.9910000Z,14.06,14.076,13.59,13.682,68532.05,2380
2021-09-10T01:30:00.0000000Z,2021-09-10T01:45:00.0000000Z,2021-09-10T01:30:00.1080000Z,2021-09-10T01:44:56.6580000Z,13.695,14.028,13.55,13.597,33053.82,1531
2021-09-10T01:45:00.0000000Z,2021-09-10T02:00:00.0000000Z,2021-09-10T01:45:02.8970000Z,2021-09-10T01:59:56.9580000Z,13.596,13.853,13.553,13.622,50690.38,2119
2021-09-10T02:00:00.0000000Z,2021-09-10T02:15:00.0000000Z,2021-09-10T02:00:06.2900000Z,2021-09-10T02:14:57.8990000Z,13.639,13.654,13.12,13.3,48982.74,1867
2021-09-10T02:15:00.0000000Z,2021-09-10T02:30:00.0000000Z,2021-09-10T02:15:01.8640000Z,2021-09-10T02:29:59.4020000Z,13.286,13.519,13.143,13.268,37050.31,1409
2021-09-10T02:30:00.0000000Z,2021-09-10T02:45:00.0000000Z,2021-09-10T02:30:01.7680000Z,2021-09-10T02:44:59.0450000Z,13.275,13.636,13.228,13.387,30476.02,1259
2021-09-10T02:45:00.0000000Z,2021-09-10T03:00:00.0000000Z,2021-09-10T02:45:00.2990000Z,2021-09-10T02:59:57.2080000Z,13.384,13.571,13.365,13.506,13326.4,723
2021-09-10T03:00:00.0000000Z,2021-09-10T03:15:00.0000000Z,2021-09-10T03:00:03.7710000Z,2021-09-10T03:14:58.8320000Z,13.509,13.51,12.829,12.849,49802.87,1749
2021-09-10T03:15:00.0000000Z,2021-09-10T03:30:00.0000000Z,2021-09-10T03:15:00.0710000Z,2021-09-10T03:29:58.4400000Z,12.849,13.082,12.694,12.815,55390.94,1658
2021-09-10T03:30:00.0000000Z,2021-09-10T03:45:00.0000000Z,2021-09-10T03:30:05.8720000Z,2021-09-10T03:44:58.0010000Z,12.815,13.158,12.78,12.8,26622.13,1222
2021-09-10T03:45:00.0000000Z,2021-09-10T04:00:00.0000000Z,2021-09-10T03:45:01.3180000Z,2021-09-10T03:59:59.1790000Z,12.801,12.893,12.64,12.801,37472.18,1324
2021-09-10T04:00:00.0000000Z,2021-09-10T04:15:00.0000000Z,2021-09-10T04:00:00.8230000Z,2021-09-10T04:14:37.8120000Z,12.803,13.196,12.801,13.1,27339.23,1123
2021-09-10T04:15:00.0000000Z,2021-09-10T04:30:00.0000000Z,2021-09-10T04:15:07.9520000Z,2021-09-10T04:29:54.5210000Z,13.083,13.099,13.066,13.085,20041.56,493
2021-09-10T04:30:00.0000000Z,2021-09-10T04:45:00.0000000Z,2021-09-10T04:30:04.1180000Z,2021-09-10T04:44:59.5450000Z,13.095,13.668,13.084,13.588,55293.83,1821
2021-09-10T04:45:00.0000000Z,2021-09-10T05:00:00.0000000Z,2021-09-10T04:45:01.6050000Z,2021-09-10T04:59:59.7390000Z,13.586,13.586,13.294,13.458,18854.99,910
2021-09-10T05:00:00.0000000Z,2021-09-10T05:15:00.0000000Z,2021-09-10T05:00:02.5370000Z,2021-09-10T05:14:59.8450000Z,13.455,13.473,13.103,13.269,19598.16,825
2021-09-10T05:15:00.0000000Z,2021-09-10T05:30:00.0000000Z,2021-09-10T05:15:01.7280000Z,2021-09-10T05:29:57.7440000Z,13.269,13.486,13.269,13.333,29961.99,1254
2021-09-10T05:30:00.0000000Z,2021-09-10T05:45:00.0000000Z,2021-09-10T05:30:10.6320000Z,2021-09-10T05:44:51.8010000Z,13.32,13.334,13.156,13.158,29123.28,691
2021-09-10T05:45:00.0000000Z,2021-09-10T06:00:00.0000000Z,2021-09-10T05:45:10.8700000Z,2021-09-10T05:59:57.6450000Z,13.168,13.168,12.752,12.901,32056.58,1244
2021-09-10T06:00:00.0000000Z,2021-09-10T06:15:00.0000000Z,2021-09-10T06:00:00.3990000Z,2021-09-10T06:14:59.4950000Z,12.902,13.093,12.891,13.051,18378.99,792
2021-09-10T06:15:00.0000000Z,2021-09-10T06:30:00.0000000Z,2021-09-10T06:15:02.2410000Z,2021-09-10T06:29:58.8680000Z,13.051,13.078,12.718,12.864,19998.02,850
2021-09-10T06:30:00.0000000Z,2021-09-10T06:45:00.0000000Z,2021-09-10T06:30:12.2680000Z,2021-09-10T06:44:52.1290000Z,12.879,12.882,12.338,12.594,76065.71,1909
2021-09-10T06:45:00.0000000Z,2021-09-10T07:00:00.0000000Z,2021-09-10T06:45:03.6000000Z,2021-09-10T06:59:58.9040000Z,12.601,12.825,12.341,12.428,41993.34,1387
2021-09-10T07:00:00.0000000Z,2021-09-10T07:15:00.0000000Z,2021-09-10T07:00:03.3360000Z,2021-09-10T07:14:58.1450000Z,12.428,12.428,12.0,12.135,71801.94,1941
2021-09-10T07:15:00.0000000Z,2021-09-10T07:30:00.0000000Z,2021-09-10T07:15:02.0080000Z,2021-09-10T07:29:59.0910000Z,12.136,12.366,11.9,12.364,64059.34,1665
2021-09-10T07:30:00.0000000Z,2021-09-10T07:45:00.0000000Z,2021-09-10T07:30:02.7410000Z,2021-09-10T07:44:59.8130000Z,12.355,12.379,11.5,11.662,81583.52,2085
2021-09-10T07:45:00.0000000Z,2021-09-10T08:00:00.0000000Z,2021-09-10T07:45:00.2980000Z,2021-09-10T07:59:59.6690000Z,11.679,12.525,11.669,12.097,73499.51,2326
2021-09-10T08:00:00.0000000Z,2021-09-10T08:15:00.0000000Z,2021-09-10T08:00:01.8080000Z,2021-09-10T08:14:58.9450000Z,12.064,12.34,11.934,12.046,34667.83,1383
2021-09-10T08:15:00.0000000Z,2021-09-10T08:30:00.0000000Z,2021-09-10T08:15:02.1260000Z,2021-09-10T08:29:59.6880000Z,12.04,12.269,11.85,11.913,43814.99,1462
2021-09-10T08:30:00.0000000Z,2021-09-10T08:45:00.0000000Z,2021-09-10T08:30:00.0620000Z,2021-09-10T08:44:59.3930000Z,11.913,11.914,11.659,11.76,38151.55,973
2021-09-10T08:45:00.0000000Z,2021-09-10T09:00:00.0000000Z,2021-09-10T08:45:01.3010000Z,2021-09-10T08:59:58.6400000Z,11.752,11.976,11.752,11.931,19610.91,644
2021-09-10T09:00:00.0000000Z,2021-09-10T09:15:00.0000000Z,2021-09-10T09:00:00.0330000Z,2021-09-10T09:14:58.8690000Z,11.924,12.081,11.8,11.805,13948.62,510
2021-09-10T09:15:00.0000000Z,2021-09-10T09:30:00.0000000Z,2021-09-10T09:15:00.4450000Z,2021-09-10T09:29:58.8400000Z,11.807,12.047,11.8,12.038,10442.79,471
2021-09-10T09:30:00.0000000Z,2021-09-10T09:45:00.0000000Z,2021-09-10T09:30:02.6530000Z,2021-09-10T09:44:58.5980000Z,12.038,12.319,11.874,12.15,24283.14,1075
2021-09-10T09:45:00.0000000Z,2021-09-10T10:00:00.0000000Z,2021-09-10T09:45:00.4020000Z,2021-09-10T09:59:57.0200000Z,12.16,12.203,11.903,11.978,14332.69,517
2021-09-10T10:00:00.0000000Z,2021-09-10T10:15:00.0000000Z,2021-09-10T10:00:10.1960000Z,2021-09-10T10:14:56.2960000Z,11.998,12.122,11.66,11.691,27143.97,896
2021-09-10T10:15:00.0000000Z,2021-09-10T10:30:00.0000000Z,2021-09-10T10:15:00.3860000Z,2021-09-10T10:29:55.2850000Z,11.69,11.823,11.29,11.52,96983.09,2020
2021-09-10T10:30:00.0000000Z,2021-09-10T10:45:00.0000000Z,2021-09-10T10:30:03.5080000Z,2021-09-10T10:44:59.4760000Z,11.52,11.62,11.5,11.55,27109.44,668
2021-09-10T10:45:00.0000000Z,2021-09-10T11:00:00.0000000Z,2021-09-10T10:45:00.5960000Z,2021-09-10T10:59:57.4680000Z,11.56,11.857,11.56,11.812,22181.69,582
2021-09-10T11:00:00.0000000Z,2021-09-10T11:15:00.0000000Z,2021-09-10T11:00:10.5070000Z,2021-09-10T11:14:39.9490000Z,11.827,11.827,11.5,11.66,17855.68,515
2021-09-10T11:15:00.0000000Z,2021-09-10T11:30:00.0000000Z,2021-09-10T11:15:13.5500000Z,2021-09-10T11:29:51.6950000Z,11.668,11.669,11.269,11.452,24093.57,717
2021-09-10T11:30:00.0000000Z,2021-09-10T11:45:00.0000000Z,2021-09-10T11:30:13.6940000Z,2021-09-10T11:44:59.8530000Z,11.452,11.584,11.383,11.444,23199.51,679
2021-09-10T11:45:00.0000000Z,2021-09-10T12:00:00.0000000Z,2021-09-10T11:45:00.1540000Z,2021-09-10T11:59:56.9860000Z,11.444,11.462,11.228,11.431,20695.09,811
2021-09-10T12:00:00.0000000Z,2021-09-10T12:15:00.0000000Z,2021-09-10T12:00:04.0040000Z,2021-09-10T12:14:52.3860000Z,11.431,11.681,11.431,11.485,20163.12,593
2021-09-10T12:15:00.0000000Z,2021-09-10T12:30:00.0000000Z,2021-09-10T12:15:09.7550000Z,2021-09-10T12:29:58.6390000Z,11.472,11.473,11.123,11.215,41715.12,1073
2021-09-10T12:30:00.0000000Z,2021-09-10T12:45:00.0000000Z,2021-09-10T12:30:00.4410000Z,2021-09-10T12:44:53.6720000Z,11.208,11.254,10.924,11.111,51170.06,1334
