time_period_start,time_period_end,time_open,time_close,price_open,price_high,price_low,price_close,volume_traded,trades_count
2021-11-27T19:45:00.0000000Z,2021-11-27T20:00:00.0000000Z,2021-11-27T19:45:04.1140000Z,2021-11-27T19:59:54.5590000Z,7.148,7.213,7.145,7.178,14777.69,239
2021-11-27T20:00:00.0000000Z,2021-11-27T20:15:00.0000000Z,2021-11-27T20:00:00.2390000Z,2021-11-27T20:14:57.1950000Z,7.178,7.259,7.112,7.207,47722.0,585
2021-11-27T20:15:00.0000000Z,2021-11-27T20:30:00.0000000Z,2021-11-27T20:15:00.4700000Z,2021-11-27T20:29:59.6760000Z,7.205,7.319,7.182,7.235,38449.06,390
2021-11-27T20:30:00.0000000Z,2021-11-27T20:45:00.0000000Z,2021-11-27T20:30:11.0670000Z,2021-11-27T20:44:55.6670000Z,7.235,7.236,6.93,7.005,67785.11,777
2021-11-27T20:45:00.0000000Z,2021-11-27T21:00:00.0000000Z,2021-11-27T20:45:00.0900000Z,2021-11-27T20:59:48.1440000Z,7.021,7.069,6.89,6.998,25780.09,440
2021-11-27T21:00:00.0000000Z,2021-11-27T21:15:00.0000000Z,2021-11-27T21:00:00.2700000Z,2021-11-27T21:14:58.4300000Z,6.989,7.013,6.811,6.812,39413.74,487
2021-11-27T21:15:00.0000000Z,2021-11-27T21:30:00.0000000Z,2021-11-27T21:15:01.2060000Z,2021-11-27T21:29:37.9260000Z,6.809,6.955,6.8,6.934,63810.96,575
2021-11-27T21:30:00.0000000Z,2021-11-27T21:45:00.0000000Z,2021-11-27T21:30:12.2590000Z,2021-11-27T21:44:44.8750000Z,6.934,7.067,6.918,6.965,29634.59,346
2021-11-27T21:45:00.0000000Z,2021-11-27T22:00:00.0000000Z,2021-11-27T21:45:04.9210000Z,2021-11-27T21:59:58.1200000Z,6.965,7.041,6.965,6.972,21005.08,231
2021-11-27T22:00:00.0000000Z,2021-11-27T22:15:00.0000000Z,2021-11-27T22:00:09.1660000Z,2021-11-27T22:14:59.7520000Z,6.971,7.001,6.97,6.988,6359.8,141
2021-11-27T22:15:00.0000000Z,2021-11-27T22:30:00.0000000Z,2021-11-27T22:15:07.2530000Z,2021-11-27T22:29:33.4370000Z,6.987,6.987,6.97,6.973,10048.45,114
2021-11-27T22:30:00.0000000Z,2021-11-27T22:45:00.0000000Z,2021-11-27T22:30:06.9930000Z,2021-11-27T22:44:30.3360000Z,6.973,6.986,6.97,6.981,17201.41,139
2021-11-27T22:45:00.0000000Z,2021-11-27T23:00:00.0000000Z,2021-11-27T22:45:09.0420000Z,2021-11-27T22:59:38.4270000Z,6.975,6.984,6.961,6.981,18620.6,169
2021-11-27T23:00:00.0000000Z,2021-11-27T23:15:00.0000000Z,2021-11-27T23:00:07.3390000Z,2021-11-27T23:14:57.3700000Z,6.983,7.235,6.981,7.227,34890.87,383
2021-11-27T23:15:00.0000000Z,2021-11-27T23:30:00.0000000Z,2021-11-27T23:15:06.3940000Z,2021-11-27T23:29:59.9860000Z,7.227,7.64,7.227,7.4,181462.53,2040
2021-11-27T23:30:00.0000000Z,2021-11-27T23:45:00.0000000Z,2021-11-27T23:30:02.2680000Z,2021-11-27T23:44:58.5620000Z,7.4,7.647,7.385,7.467,195505.12,1855
2021-11-27T23:45:00.0000000Z,2021-11-28T00:00:00.0000000Z,2021-11-27T23:45:00.2620000Z,2021-11-27T23:59:59.2370000Z,7.467,7.477,7.31,7.47,59538.73,659
2021-11-28T00:00:00.0000000Z,2021-11-28T00:15:00.0000000Z,2021-11-28T00:00:00.0570000Z,2021-11-28T00:14:53.9710000Z,7.47,7.495,7.268,7.401,52623.06,953
2021-11-28T00:15:00.0000000Z,2021-11-28T00:30:00.0000000Z,2021-11-28T00:15:07.8840000Z,2021-11-28T00:29:56.2680000Z,7.401,7.827,7.393,7.676,161290.67,1751
2021-11-28T00:30:00.0000000Z,2021-11-28T00:45:00.0000000Z,2021-11-28T00:30:05.0510000Z,2021-11-28T00:44:55.5580000Z,7.676,7.761,7.252,7.276,81888.4,1223
2021-11-28T00:45:00.0000000Z,2021-11-28T01:00:00.0000000Z,2021-11-28T00:45:03.6470000Z,2021-11-28T00:59:52.1130000Z,7.27,7.427,7.2,7.34,73708.02,848
2021-11-28T01:00:00.0000000Z,2021-11-28T01:15:00.0000000Z,2021-11-28T01:00:00.4170000Z,2021-11-28T01:14:52.1360000Z,7.339,7.383,7.201,7.244,107307.99,620
2021-11-28T01:15:00.0000000Z,2021-11-28T01:30:00.0000000Z,2021-11-28T01:15:10.8520000Z,2021-11-28T01:29:59.3130000Z,7.242,7.312,7.21,7.276,34783.14,425
2021-11-28T01:30:00.0000000Z,2021-11-28T01:45:00.0000000Z,2021-11-28T01:30:01.2580000Z,2021-11-28T01:44:59.6700000Z,7.264,7.268,7.169,7.226,33518.69,365
2021-11-28T01:45:00.0000000Z,2021-11-28T02:00:00.0000000Z,2021-11-28T01:45:00.6110000Z,2021-11-28T01:59:59.4070000Z,7.222,7.277,7.069,7.185,47521.91,633
2021-11-28T02:00:00.0000000Z,2021-11-28T02:15:00.0000000Z,2021-11-28T02:00:01.2750000Z,2021-11-28T02:14:40.3770000Z,7.178,7.186,7.061,7.116,16638.37,287
2021-11-28T02:15:00.0000000Z,2021-11-28T02:30:00.0000000Z,2021-11-28T02:15:19.1980000Z,2021-11-28T02:29:55.1860000Z,7.113,7.139,7.105,7.131,9619.64,182
2021-11-28T02:30:00.0000000Z,2021-11-28T02:45:00.0000000Z,2021-11-28T02:30:09.6500000Z,2021-11-28T02:44:58.4460000Z,7.132,7.134,6.88,7.016,51854.0,581
2021-11-28T02:45:00.0000000Z,2021-11-28T03:00:00.0000000Z,2021-11-28T02:45:06.2240000Z,2021-11-28T02:59:55.2670000Z,7.017,7.232,7.005,7.03,30886.88,353
2021-11-28T03:00:00.0000000Z,2021-11-28T03:15:00.0000000Z,2021-11-28T03:00:04.7810000Z,2021-11-28T03:14:59.4230000Z,7.03,7.03,6.955,6.991,23799.04,260
2021-11-28T03:15:00.0000000Z,2021-11-28T03:30:00.0000000Z,2021-11-28T03:15:00.5480000Z,2021-11-28T03:29:33.3300000Z,6.996,7.008,6.942,6.942,15378.52,160
2021-11-28T03:30:00.0000000Z,2021-11-28T03:45:00.0000000Z,2021-11-28T03:30:09.4520000Z,2021-11-28T03:44:37.7650000Z,6.94,6.952,6.857,6.89,10406.93,194
2021-11-28T03:45:00.0000000Z,2021-11-28T04:00:00.0000000Z,2021-11-28T03:45:01.4040000Z,2021-11-28T03:59:59.7980000Z,6.89,6.914,6.771,6.782,13990.71,274
2021-11-28T04:00:00.0000000Z,2021-11-28T04:15:00.0000000Z,2021-11-28T04:00:04.0200000Z,2021-11-28T04:14:20.6660000Z,6.775,6.881,6.689,6.704,16428.34,280
2021-11-28T04:15:00.0000000Z,2021-11-28T04:30:00.0000000Z,2021-11-28T04:15:15.2830000Z,2021-11-28T04:29:57.1820000Z,6.695,6.929,6.681,6.921,30419.9,312
2021-11-28T04:30:00.0000000Z,2021-11-28T04:45:00.0000000Z,2021-11-28T04:30:01.0860000Z,2021-11-28T04:44:57.2020000Z,6.927,6.974,6.872,6.93,13687.73,259
2021-11-28T04:45:00.0000000Z,2021-11-28T05:00:00.0000000Z,2021-11-28T04:45:01.2040000Z,2021-11-28T04:59:51.1040000Z,6.925,6.931,6.802,6.802,12856.74,185
2021-11-28T05:00:00.0000000Z,2021-11-28T05:15:00.0000000Z,2021-11-28T05:00:08.4410000Z,2021-11-28T05:14:53.6000000Z,6.81,6.905,6.802,6.864,16176.09,195
2021-11-28T05:15:00.0000000Z,2021-11-28T05:30:00.0000000Z,2021-11-28T05:15:08.4270000Z,2021-11-28T05:29:56.4330000Z,6.876,7.0,6.876,6.996,16478.14,215
2021-11-28T05:30:00.0000000Z,2021-11-28T05:45:00.0000000Z,2021-11-28T05:30:03.9910000Z,2021-11-28T05:44:51.6380000Z,6.986,7.017,6.965,6.984,21751.98,256
2021-11-28T05:45:00.0000000Z,2021-11-28T06:00:00.0000000Z,2021-11-28T05:45:03.5600000Z,2021-11-28T05:59:58.9880000Z,6.974,6.983,6.909,6.931,11880.33,132
2021-11-28T06:00:00.0000000Z,2021-11-28T06:15:00.0000000Z,2021-11-28T06:00:00.0280000Z,2021-11-28T06:14:35.6960000Z,6.924,7.189,6.915,7.012,67220.33,655
2021-11-28T06:15:00.0000000Z,2021-11-28T06:30:00.0000000Z,2021-11-28T06:15:03.1190000Z,2021-11-28T06:29:58.6550000Z,7.022,7.023,6.833,6.846,42395.42,292
2021-11-28T06:30:00.0000000Z,2021-11-28T06:45:00.0000000Z,2021-11-28T06:30:09.7280000Z,2021-11-28T06:44:41.8230000Z,6.834,6.851,6.803,6.851,38172.35,341
2021-11-28T06:45:00.0000000Z,2021-11-28T07:00:00.0000000Z,2021-11-28T06:45:09.1560000Z,2021-11-28T06:59:57.8100000Z,6.851,6.893,6.777,6.832,52678.84,354
2021-11-28T07:00:00.0000000Z,2021-11-28T07:15:00.0000000Z,2021-11-28T07:00:09.2160000Z,2021-11-28T07:14:44.2940000Z,6.83,6.878,6.714,6.822,29390.53,334
2021-11-28T07:15:00.0000000Z,2021-11-28T07:30:00.0000000Z,2021-11-28T07:15:01.4280000Z,2021-11-28T07:29:32.3720000Z,6.822,6.833,6.763,6.79,17700.1,186
2021-11-28T07:30:00.0000000Z,2021-11-28T07:45:00.0000000Z,2021-11-28T07:30:10.4640000Z,2021-11-28T07:44:55.3650000Z,6.791,7.037,6.784,6.991,41907.2,391
2021-11-28T07:45:00.0000000Z,2021-11-28T08:00:00.0000000Z,2021-11-28T07:45:03.7380000Z,2021-11-28T07:59:59.9630000Z,6.999,7.022,6.887,6.897,24202.85,247
2021-11-28T08:00:00.0000000Z,2021-11-28T08:15:00.0000000Z,2021-11-28T08:00:05.1360000Z,2021-11-28T08:14:59.4650000Z,6.9,6.9,6.783,6.798,10199.51,153
2021-11-28T08:15:00.0000000Z,2021-11-28T08:30:00.0000000Z,2021-11-28T08:15:01.2950000Z,2021-11-28T08:29:58.5610000Z,6.798,6.826,6.789,6.805,23465.84,170
2021-11-28T08:30:00.0000000Z,2021-11-28T08:45:00.0000000Z,2021-11-28T08:30:20.0680000Z,2021-11-28T08:44:43.1280000Z,6.806,6.813,6.711,6.711,14795.26,210
2021-11-28T08:45:00.0000000Z,2021-11-28T09:00:00.0000000Z,2021-11-28T08:45:05.0940000Z,2021-11-28T08:59:42.1070000Z,6.71,6.744,6.629,6.673,32621.74,298
2021-11-28T09:00:00.0000000Z,2021-11-28T09:15:00.0000000Z,2021-11-28T09:00:04.3210000Z,2021-11-28T09:14:55.4450000Z,6.67,6.711,6.532,6.536,40941.85,637
2021-11-28T09:15:00.0000000Z,2021-11-28T09:30:00.0000000Z,2021-11-28T09:15:01.0140000Z,2021-11-28T09:29:59.0980000Z,6.532,6.605,6.477,6.548,31155.51,477
2021-11-28T09:30:00.0000000Z,2021-11-28T09:45:00.0000000Z,2021-11-28T09:30:16.8310000Z,2021-11-28T09:44:52.9350000Z,6.557,6.662,6.436,6.512,35611.35,331
2021-11-28T09:45:00.0000000Z,2021-11-28T10:00:00.0000000Z,2021-11-28T09:45:00.7490000Z,2021-11-28T09:59:59.0870000Z,6.513,6.621,6.508,6.602,17423.24,237
2021-11-28T10:00:00.0000000Z,2021-11-28T10:15:00.0000000Z,2021-11-28T10:00:07.8530000Z,2021-11-28T10:14:39.8720000Z,6.599,6.604,6.51,6.564,26481.95,332
2021-11-28T10:15:00.0000000Z,2021-11-28T10:30:00.0000000Z,2021-11-28T10:15:08.6530000Z,2021-11-28T10:29:26.9830000Z,6.559,6.573,6.528,6.563,11175.62,176
2021-11-28T10:30:00.0000000Z,2021-11-28T10:45:00.0000000Z,2021-11-28T10:30:01.8230000Z,2021-11-28T10:44:44.3180000Z,6.564,6.726,6.563,6.725,8978.5,206
2021-11-28T10:45:00.0000000Z,2021-11-28T11:00:00.0000000Z,2021-11-28T10:45:30.3280000Z,2021-11-28T10:59:54.8050000Z,6.726,6.767,6.706,6.73,16370.06,231
2021-11-28T11:00:00.0000000Z,2021-11-28T11:15:00.0000000Z,2021-11-28T11:00:03.5410000Z,2021-11-28T11:14:54.3060000Z,6.737,6.769,6.73,6.768,19427.24,193
2021-11-28T11:15:00.0000000Z,2021-11-28T11:30:00.0000000Z,2021-11-28T11:15:07.1780000Z,2021-11-28T11:29:56.9050000Z,6.768,7.001,6.76,6.95,84626.68,773
2021-11-28T11:30:00.0000000Z,2021-11-28T11:45:00.0000000Z,2021-11-28T11:30:00.6870000Z,2021-11-28T11:44:44.3750000Z,6.95,7.008,6.848,6.915,37752.41,458
2021-11-28T11:45:00.0000000Z,2021-11-28T12:00:00.0000000Z,2021-11-28T11:45:06.9000000Z,2021-11-28T11:59:25.3620000Z,6.915,6.921,6.788,6.811,29502.52,291
2021-11-28T12:00:00.0000000Z,2021-11-28T12:15:00.0000000Z,2021-11-28T12:00:06.8070000Z,2021-11-28T12:14:58.9770000Z,6.804,6.888,6.738,6.795,15226.94,278
2021-11-28T12:15:00.0000000Z,2021-11-28T12:30:00.0000000Z,2021-11-28T12:15:00.8950000Z,2021-11-28T12:29:45.3920000Z,6.786,6.81,6.719,6.748,20216.4,225
2021-11-28T12:30:00.0000000Z,2021-11-28T12:45:00.0000000Z,2021-11-28T12:30:10.1900000Z,2021-11-28T12:44:59.4040000Z,6.736,6.751,6.68,6.751,25015.87,293
2021-11-28T12:45:00.0000000Z,2021-11-28T13:00:00.0000000Z,2021-11-28T12:45:00.3060000Z,2021-11-28T12:59:59.6550000Z,6.751,6.752,6.669,6.688,21124.07,203
2021-11-28T13:00:00.0000000Z,2021-11-28T13:15:00.0000000Z,2021-11-28T13:00:07.9900000Z,2021-11-28T13:14:59.5830000Z,6.688,6.783,6.663,6.768,7694.05,164
2021-11-28T13:15:00.0000000Z,2021-11-28T13:30:00.0000000Z,2021-11-28T13:15:21.3470000Z,2021-11-28T13:29:37.9620000Z,6.768,6.775,6.654,6.658,3637.81,123
2021-11-28T13:30:00.0000000Z,2021-11-28T13:45:00.0000000Z,2021-11-28T13:30:09.1760000Z,2021-11-28T13:44:53.8940000Z,6.658,6.667,6.558,6.636,20479.53,369
2021-11-28T13:45:00.0000000Z,2021-11-28T14:00:00.0000000Z,2021-11-28T13:45:20.9380000Z,2021-11-28T13:59:59.4710000Z,6.635,6.68,6.564,6.567,5205.73,123
2021-11-28T14:00:00.0000000Z,2021-11-28T14:15:00.0000000Z,2021-11-28T14:00:05.1040000Z,2021-11-28T14:14:43.1870000Z,6.56,6.629,6.556,6.593,4976.74,113
2021-11-28T14:15:00.0000000Z,2021-11-28T14:30:00.0000000Z,2021-11-28T14:15:14.2820000Z,2021-11-28T14:29:44.9000000Z,6.593,6.616,6.469,6.58,22020.16,320
2021-11-28T14:30:00.0000000Z,2021-11-28T14:45:00.0000000Z,2021-11-28T14:30:30.8600000Z,2021-11-28T14:44:52.8430000Z,6.568,6.674,6.568,6.649,5770.11,113
2021-11-28T14:45:00.0000000Z,2021-11-28T15:00:00.0000000Z,2021-11-28T14:45:08.6620000Z,2021-11-28T14:59:58.5210000Z,6.649,6.649,6.611,6.627,6607.1,80
2021-11-28T15:00:00.0000000Z,2021-11-28T15:15:00.0000000Z,2021-11-28T15:00:21.9420000Z,2021-11-28T15:14:49.2880000Z,6.626,6.741,6.618,6.741,6535.09,120
2021-11-28T15:15:00.0000000Z,2021-11-28T15:30:00.0000000Z,2021-11-28T15:15:00.6520000Z,2021-11-28T15:29:49.5140000Z,6.741,6.81,6.639,6.658,27960.44,310
2021-11-28T15:30:00.0000000Z,2021-11-28T15:45:00.0000000Z,2021-11-28T15:30:27.4420000Z,2021-11-28T15:44:45.8640000Z,6.656,6.75,6.654,6.733,16162.18,148
2021-11-28T15:45:00.0000000Z,2021-11-28T16:00:00.0000000Z,2021-11-28T15:45:25.1710000Z,2021-11-28T15:58:48.2820000Z,6.747,6.768,6.736,6.752,2698.4,73
2021-11-28T16:00:00.0000000Z,2021-11-28T16:15:00.0000000Z,2021-11-28T16:00:47.8820000Z,2021-11-28T16:14:39.7980000Z,6.751,6.751,6.677,6.702,9351.67,113
2021-11-28T16:15:00.0000000Z,2021-11-28T16:30:00.0000000Z,2021-11-28T16:15:01.9420000Z,2021-11-28T16:29:31.2700000Z,6.702,6.702,6.639,6.639,4562.98,111
2021-11-28T16:30:00.0000000Z,2021-11-28T16:45:00.0000000Z,2021-11-28T16:30:03.1330000Z,2021-11-28T16:44:57.3580000Z,6.639,6.645,6.501,6.521,12377.01,210
2021-11-28T16:45:00.0000000Z,2021-11-28T17:00:00.0000000Z,2021-11-28T16:45:07.3160000Z,2021-11-28T16:59:28.0530000Z,6.521,6.607,6.503,6.606,4201.63,110
2021-11-28T17:00:00.0000000Z,2021-11-28T17:15:00.0000000Z,2021-11-28T17:00:23.3320000Z,2021-11-28T17:14:58.8240000Z,6.606,6.652,6.5,6.5,44712.82,332
2021-11-28T17:15:00.0000000Z,2021-11-28T17:30:00.0000000Z,2021-11-28T17:15:08.5190000Z,2021-11-28T17:29:54.1880000Z,6.504,6.526,6.493,6.511,29262.98,150
2021-11-28T17:30:00.0000000Z,2021-11-28T17:45:00.0000000Z,2021-11-28T17:30:26.3940000Z,2021-11-28T17:44:56.4570000Z,6.507,6.508,6.3,6.305,16189.26,231
2021-11-28T17:45:00.0000000Z,2021-11-28T18:00:00.0000000Z,2021-11-28T17:45:07.1660000Z,2021-11-28T17:59:59.9360000Z,6.31,6.31,6.083,6.126,86149.05,802
2021-11-28T18:00:00.0000000Z,2021-11-28T18:15:00.0000000Z,2021-11-28T18:00:02.0510000Z,2021-11-28T18:14:49.8680000Z,6.127,6.461,6.094,6.45,175007.15,1558
2021-11-28T18:15:00.0000000Z,2021-11-28T18:30:00.0000000Z,2021-11-28T18:15:09.9910000Z,2021-11-28T18:29:59.2920000Z,6.45,6.585,6.449,6.495,70553.21,546
2021-11-28T18:30:00.0000000Z,2021-11-28T18:45:00.0000000Z,2021-11-28T18:30:00.7980000Z,2021-11-28T18:44:57.9000000Z,6.5,6.51,6.113,6.264,94380.57,831
2021-11-28T18:45:00.0000000Z,2021-11-28T19:00:00.0000000Z,2021-11-28T18:45:06.5880000Z,2021-11-28T18:59:50.5930000Z,6.275,6.473,6.275,6.413,53120.32,463
2021-11-28T19:00:00.0000000Z,2021-11-28T19:15:00.0000000Z,2021-11-28T19:00:10.7360000Z,2021-11-28T19:14:44.8270000Z,6.411,6.594,6.305,6.568,59713.67,564
2021-11-28T19:15:00.0000000Z,2021-11-28T19:30:00.0000000Z,2021-11-28T19:15:03.8050000Z,2021-11-28T19:29:47.7930000Z,6.547,6.616,6.46,6.55,28497.91,242
2021-11-28T19:30:00.0000000Z,2021-11-28T19:45:00.0000000Z,2021-11-28T19:30:39.8890000Z,2021-11-28T19:44:59.3170000Z,6.55,6.551,6.389,6.389,46846.66,327
2021-11-28T19:45:00.0000000Z,2021-11-28T20:00:00.0000000Z,2021-11-28T19:45:03.1800000Z,2021-11-28T19:59:53.4080000Z,6.403,6.485,6.331,6.464,46505.82,438
2021-11-28T20:00:00.0000000Z,2021-11-28T20:15:00.0000000Z,2021-11-28T20:00:00.1410000Z,2021-11-28T20:14:48.2090000Z,6.469,6.508,6.37,6.508,33431.19,271
2021-11-28T20:15:00.0000000Z,2021-11-28T20:30:00.0000000Z,2021-11-28T20:15:17.1110000Z,2021-11-28T20:29:55.1280000Z,6.507,6.54,6.354,6.46,56206.52,486
2021-11-28T20:30:00.0000000Z,2021-11-28T20:45:00.0000000Z,2021-11-28T20:30:07.7090000Z,2021-11-28T20:44:49.2550000Z,6.469,6.58,6.46,6.574,18837.48,162
2021-11-28T20:45:00.0000000Z,2021-11-28T21:00:00.0000000Z,2021-11-28T20:45:03.2340000Z,2021-11-28T20:59:57.5560000Z,6.574,6.71,6.561,6.702,17848.68,244
