time_period_start,time_period_end,time_open,time_close,price_open,price_high,price_low,price_close,volume_traded,trades_count
2021-09-09T11:30:00.0000000Z,2021-09-09T11:45:00.0000000Z,2021-09-09T11:30:05.5850000Z,2021-09-09T11:44:53.5180000Z,0.56889,0.57456,0.55443,0.56006,653136.3,810
2021-09-09T11:45:00.0000000Z,2021-09-09T12:00:00.0000000Z,2021-09-09T11:45:03.7900000Z,2021-09-09T11:59:59.8010000Z,0.56024,0.57016,0.54164,0.54164,1912599.4,1673
2021-09-09T12:00:00.0000000Z,2021-09-09T12:15:00.0000000Z,2021-09-09T12:00:00.4740000Z,2021-09-09T12:14:59.7620000Z,0.54162,0.5576,0.53802,0.54467,996761.7,1143
2021-09-09T12:15:00.0000000Z,2021-09-09T12:30:00.0000000Z,2021-09-09T12:15:15.8940000Z,2021-09-09T12:29:56.2430000Z,0.54306,0.55936,0.54,0.54841,863590.8,866
2021-09-09T12:30:00.0000000Z,2021-09-09T12:45:00.0000000Z,2021-09-09T12:30:00.1760000Z,2021-09-09T12:44:59.6240000Z,0.54817,0.558,0.51613,0.52164,1066666.1,1316
2021-09-09T12:45:00.0000000Z,2021-09-09T13:00:00.0000000Z,2021-09-09T12:45:01.9430000Z,2021-09-09T12:59:59.6130000Z,0.52377,0.54058,0.51615,0.53344,909430.1,1241
2021-09-09T13:00:00.0000000Z,2021-09-09T13:15:00.0000000Z,2021-09-09T13:00:07.8630000Z,2021-09-09T13:14:52.8870000Z,0.53291,0.57,0.53032,0.55,1201692.6,1337
2021-09-09T13:15:00.0000000Z,2021-09-09T13:30:00.0000000Z,2021-09-09T13:15:03.6160000Z,2021-09-09T13:29:59.5300000Z,0.55236,0.57,0.548,0.555,504354.4,744
2021-09-09T13:30:00.0000000Z,2021-09-09T13:45:00.0000000Z,2021-09-09T13:30:00.1560000Z,2021-09-09T13:44:48.4140000Z,0.555,0.556,0.53531,0.54298,539788.1,832
2021-09-09T13:45:00.0000000Z,2021-09-09T14:00:00.0000000Z,2021-09-09T13:45:03.2470000Z,2021-09-09T13:59:54.8320000Z,0.54137,0.55593,0.53805,0.54592,571797.6,657
2021-09-09T14:00:00.0000000Z,2021-09-09T14:15:00.0000000Z,2021-09-09T14:00:00.1990000Z,2021-09-09T14:14:45.0750000Z,0.54423,0.55175,0.53852,0.54233,454703.9,620
2021-09-09T14:15:00.0000000Z,2021-09-09T14:30:00.0000000Z,2021-09-09T14:15:09.8850000Z,2021-09-09T14:29:59.9700000Z,0.54266,0.557,0.54251,0.55691,490904.7,673
2021-09-09T14:30:00.0000000Z,2021-09-09T14:45:00.0000000Z,2021-09-09T14:30:00.2760000Z,2021-09-09T14:44:54.0940000Z,0.557,0.60414,0.54525,0.55152,1179982.3,1457
2021-09-09T14:45:00.0000000Z,2021-09-09T15:00:00.0000000Z,2021-09-09T14:45:02.1180000Z,2021-09-09T14:59:56.3670000Z,0.5501,0.55592,0.542,0.55199,316367.8,697
2021-09-09T15:00:00.0000000Z,2021-09-09T15:15:00.0000000Z,2021-09-09T15:00:03.5070000Z,2021-09-09T15:14:59.6730000Z,0.55199,0.56735,0.542,0.54724,1578219.1,1982
2021-09-09T15:15:00.0000000Z,2021-09-09T15:30:00.0000000Z,2021-09-09T15:15:01.1730000Z,2021-09-09T15:29:55.0780000Z,0.54715,0.5505,0.5398,0.54359,429010.3,603
2021-09-09T15:30:00.0000000Z,2021-09-09T15:45:00.0000000Z,2021-09-09T15:30:05.2530000Z,2021-09-09T15:44:58.9980000Z,0.54254,0.545,0.52576,0.527,787475.7,1058
2021-09-09T15:45:00.0000000Z,2021-09-09T16:00:00.0000000Z,2021-09-09T15:45:04.9100000Z,2021-09-09T15:59:59.4320000Z,0.52791,0.53518,0.51212,0.51603,696051.7,1134
2021-09-09T16:00:00.0000000Z,2021-09-09T16:15:00.0000000Z,2021-09-09T16:00:02.7900000Z,2021-09-09T16:14:56.3260000Z,0.51603,0.52977,0.515,0.5261,584453.6,925
2021-09-09T16:15:00.0000000Z,2021-09-09T16:30:00.0000000Z,2021-09-09T16:15:11.1750000Z,2021-09-09T16:29:52.3430000Z,0.52586,0.52705,0.51243,0.52486,467060.5,641
2021-09-09T16:30:00.0000000Z,2021-09-09T16:45:00.0000000Z,2021-09-09T16:30:00.3520000Z,2021-09-09T16:44:57.2720000Z,0.52396,0.52482,0.49971,0.50031,1115486.8,1152
2021-09-09T16:45:00.0000000Z,2021-09-09T17:00:00.0000000Z,2021-09-09T16:45:02.1160000Z,2021-09-09T16:59:58.6140000Z,0.50001,0.51326,0.49421,0.50812,1490753.0,1124
2021-09-09T17:00:00.0000000Z,2021-09-09T17:15:00.0000000Z,2021-09-09T17:00:01.7140000Z,2021-09-09T17:14:58.9780000Z,0.50718,0.525,0.50521,0.51857,776245.6,1138
2021-09-09T17:15:00.0000000Z,2021-09-09T17:30:00.0000000Z,2021-09-09T17:15:01.1220000Z,2021-09-09T17:29:58.8390000Z,0.5198,0.54,0.5168,0.53361,1186621.4,1196
2021-09-09T17:30:00.0000000Z,2021-09-09T17:45:00.0000000Z,2021-09-09T17:30:00.3200000Z,2021-09-09T17:44:59.2210000Z,0.53362,0.5385,0.51135,0.51443,747768.2,1002
2021-09-09T17:45:00.0000000Z,2021-09-09T18:00:00.0000000Z,2021-09-09T17:45:05.0160000Z,2021-09-09T17:59:59.7350000Z,0.51519,0.52199,0.50915,0.51219,275125.2,513
2021-09-09T18:00:00.0000000Z,2021-09-09T18:15:00.0000000Z,2021-09-09T18:00:11.5370000Z,2021-09-09T18:14:59.9020000Z,0.51303,0.51374,0.50401,0.50401,288702.3,560
2021-09-09T18:15:00.0000000Z,2021-09-09T18:30:00.0000000Z,2021-09-09T18:15:00.5620000Z,2021-09-09T18:29:56.9770000Z,0.50531,0.517,0.50418,0.50943,354477.9,536
2021-09-09T18:30:00.0000000Z,2021-09-09T18:45:00.0000000Z,2021-09-09T18:30:02.2620000Z,2021-09-09T18:44:58.2830000Z,0.5097,0.5097,0.49451,0.49649,378446.7,640
2021-09-09T18:45:00.0000000Z,2021-09-09T19:00:00.0000000Z,2021-09-09T18:45:02.3680000Z,2021-09-09T18:59:58.4210000Z,0.49829,0.51214,0.49666,0.5091,312224.7,542
2021-09-09T19:00:00.0000000Z,2021-09-09T19:15:00.0000000Z,2021-09-09T19:00:02.2640000Z,2021-09-09T19:14:56.8480000Z,0.5091,0.5091,0.4956,0.49693,439280.7,600
2021-09-09T19:15:00.0000000Z,2021-09-09T19:30:00.0000000Z,2021-09-09T19:15:02.4530000Z,2021-09-09T19:29:56.6240000Z,0.49742,0.506,0.48994,0.49925,454039.8,762
2021-09-09T19:30:00.0000000Z,2021-09-09T19:45:00.0000000Z,2021-09-09T19:30:08.1320000Z,2021-09-09T19:44:57.8110000Z,0.49979,0.50069,0.48322,0.48649,480194.6,876
2021-09-09T19:45:00.0000000Z,2021-09-09T20:00:00.0000000Z,2021-09-09T19:45:05.5750000Z,2021-09-09T19:59:59.6010000Z,0.48473,0.49169,0.48324,0.4879,624599.4,797
2021-09-09T20:00:00.0000000Z,2021-09-09T20:15:00.0000000Z,2021-09-09T20:00:05.9370000Z,2021-09-09T20:14:56.2430000Z,0.48897,0.49351,0.48079,0.48694,458618.8,679
2021-09-09T20:15:00.0000000Z,2021-09-09T20:30:00.0000000Z,2021-09-09T20:15:09.1160000Z,2021-09-09T20:29:56.8320000Z,0.48726,0.49,0.47036,0.47402,844500.0,1113
2021-09-09T20:30:00.0000000Z,2021-09-09T20:45:00.0000000Z,2021-09-09T20:30:00.8150000Z,2021-09-09T20:44:58.8860000Z,0.4735,0.5,0.47045,0.47657,1265687.9,1562
2021-09-09T20:45:00.0000000Z,2021-09-09T21:00:00.0000000Z,2021-09-09T20:45:03.9900000Z,2021-09-09T20:59:50.7370000Z,0.47668,0.47889,0.46003,0.46153,1059834.4,1007
2021-09-09T21:00:00.0000000Z,2021-09-09T21:15:00.0000000Z,2021-09-09T21:00:00.6920000Z,2021-09-09T21:14:55.2420000Z,0.46251,0.48483,0.46153,0.47676,847278.5,952
2021-09-09T21:15:00.0000000Z,2021-09-09T21:30:00.0000000Z,2021-09-09T21:15:04.1210000Z,2021-09-09T21:29:59.5870000Z,0.47731,0.52916,0.47031,0.52338,2441304.8,2248
2021-09-09T21:30:00.0000000Z,2021-09-09T21:45:00.0000000Z,2021-09-09T21:30:00.4350000Z,2021-09-09T21:44:58.4540000Z,0.52187,0.52321,0.48794,0.48925,1035007.1,1396
2021-09-09T21:45:00.0000000Z,2021-09-09T22:00:00.0000000Z,2021-09-09T21:45:00.2100000Z,2021-09-09T21:59:55.1920000Z,0.49194,0.496,0.477,0.483,726664.1,991
2021-09-09T22:00:00.0000000Z,2021-09-09T22:15:00.0000000Z,2021-09-09T22:00:01.5020000Z,2021-09-09T22:14:55.6320000Z,0.483,0.50258,0.47227,0.48259,607180.2,645
2021-09-09T22:15:00.0000000Z,2021-09-09T22:30:00.0000000Z,2021-09-09T22:15:00.8600000Z,2021-09-09T22:29:50.5050000Z,0.47458,0.49,0.47412,0.48465,350388.7,446
2021-09-09T22:30:00.0000000Z,2021-09-09T22:45:00.0000000Z,2021-09-09T22:30:08.9270000Z,2021-09-09T22:44:50.4090000Z,0.48402,0.499,0.47464,0.48311,277925.5,504
2021-09-09T22:45:00.0000000Z,2021-09-09T23:00:00.0000000Z,2021-09-09T22:45:00.1430000Z,2021-09-09T22:59:58.8300000Z,0.48337,0.49499,0.47382,0.47772,590581.0,830
2021-09-09T23:00:00.0000000Z,2021-09-09T23:15:00.0000000Z,2021-09-09T23:00:02.2800000Z,2021-09-09T23:14:58.6530000Z,0.47774,0.501,0.4766,0.501,292154.4,574
2021-09-09T23:15:00.0000000Z,2021-09-09T23:30:00.0000000Z,2021-09-09T23:15:09.8670000Z,2021-09-09T23:29:53.8410000Z,0.50101,0.50558,0.482,0.4857,688856.4,745
2021-09-09T23:30:00.0000000Z,2021-09-09T23:45:00.0000000Z,2021-09-09T23:30:20.9740000Z,2021-09-09T23:44:56.2550000Z,0.48628,0.52,0.48225,0.50107,768402.4,1112
2021-09-09T23:45:00.0000000Z,2021-09-10T00:00:00.0000000Z,2021-09-09T23:45:02.7560000Z,2021-09-09T23:59:52.3950000Z,0.50153,0.515,0.48881,0.49866,349211.1,551
2021-09-10T00:00:00.0000000Z,2021-09-10T00:15:00.0000000Z,2021-09-10T00:00:02.2020000Z,2021-09-10T00:14:50.5340000Z,0.49748,0.5,0.485,0.49184,250007.6,404
2021-09-10T00:15:00.0000000Z,2021-09-10T00:30:00.0000000Z,2021-09-10T00:15:00.3090000Z,2021-09-10T00:29:40.6770000Z,0.49322,0.51878,0.48826,0.4954,357310.1,422
2021-09-10T00:30:00.0000000Z,2021-09-10T00:45:00.0000000Z,2021-09-10T00:30:01.0690000Z,2021-09-10T00:44:56.6840000Z,0.49959,0.5282,0.494,0.52782,698072.1,647
2021-09-10T00:45:00.0000000Z,2021-09-10T01:00:00.0000000Z,2021-09-10T00:45:00.8340000Z,2021-09-10T00:59:55.0390000Z,0.52626,0.5282,0.51227,0.521,797194.1,867
2021-09-10T01:00:00.0000000Z,2021-09-10T01:15:00.0000000Z,2021-09-10T01:00:01.8170000Z,2021-09-10T01:14:59.8420000Z,0.51972,0.5282,0.51701,0.52503,423850.2,444
2021-09-10T01:15:00.0000000Z,2021-09-10T01:30:00.0000000Z,2021-09-10T01:15:00.1640000Z,2021-09-10T01:29:56.8380000Z,0.52493,0.528,0.51879,0.52765,262665.3,316
2021-09-10T01:30:00.0000000Z,2021-09-10T01:45:00.0000000Z,2021-09-10T01:30:00.9760000Z,2021-09-10T01:44:59.7350000Z,0.52706,0.54,0.51,0.51036,1473508.8,945
2021-09-10T01:45:00.0000000Z,2021-09-10T02:00:00.0000000Z,2021-09-10T01:45:00.4540000Z,2021-09-10T01:59:55.6640000Z,0.5122,0.51501,0.49537,0.49684,620001.5,739
2021-09-10T02:00:00.0000000Z,2021-09-10T02:15:00.0000000Z,2021-09-10T02:00:02.7820000Z,2021-09-10T02:14:59.4700000Z,0.49688,0.51229,0.48987,0.49875,352445.8,559
2021-09-10T02:15:00.0000000Z,2021-09-10T02:30:00.0000000Z,2021-09-10T02:15:01.3840000Z,2021-09-10T02:29:54.1060000Z,0.49735,0.51068,0.49,0.4905,616313.3,535
2021-09-10T02:30:00.0000000Z,2021-09-10T02:45:00.0000000Z,2021-09-10T02:30:09.9810000Z,2021-09-10T02:44:58.6020000Z,0.49084,0.499,0.48476,0.48476,304718.8,366
2021-09-10T02:45:00.0000000Z,2021-09-10T03:00:00.0000000Z,2021-09-10T02:45:00.6070000Z,2021-09-10T02:59:59.0160000Z,0.48464,0.49497,0.48356,0.49193,183243.5,246
2021-09-10T03:00:00.0000000Z,2021-09-10T03:15:00.0000000Z,2021-09-10T03:00:00.5020000Z,2021-09-10T03:14:46.4050000Z,0.49173,0.4919,0.48253,0.48419,151036.7,238
2021-09-10T03:15:00.0000000Z,2021-09-10T03:30:00.0000000Z,2021-09-10T03:15:00.1810000Z,2021-09-10T03:29:58.3420000Z,0.48306,0.4879,0.483,0.48509,176681.4,232
2021-09-10T03:30:00.0000000Z,2021-09-10T03:45:00.0000000Z,2021-09-10T03:30:06.8450000Z,2021-09-10T03:44:57.8630000Z,0.48612,0.49701,0.485,0.49601,365291.2,340
2021-09-10T03:45:00.0000000Z,2021-09-10T04:00:00.0000000Z,2021-09-10T03:45:00.5770000Z,2021-09-10T03:59:57.8910000Z,0.49691,0.49699,0.48012,0.482,378628.5,574
2021-09-10T04:00:00.0000000Z,2021-09-10T04:15:00.0000000Z,2021-09-10T04:00:06.6380000Z,2021-09-10T04:14:59.4190000Z,0.482,0.48358,0.48,0.483,242042.3,411
2021-09-10T04:15:00.0000000Z,2021-09-10T04:30:00.0000000Z,2021-09-10T04:15:04.2030000Z,2021-09-10T04:29:48.6420000Z,0.483,0.48679,0.482,0.48679,122917.4,230
2021-09-10T04:30:00.0000000Z,2021-09-10T04:45:00.0000000Z,2021-09-10T04:30:00.3440000Z,2021-09-10T04:44:40.0700000Z,0.48725,0.497,0.48552,0.48792,166181.0,347
2021-09-10T04:45:00.0000000Z,2021-09-10T05:00:00.0000000Z,2021-09-10T04:45:10.3140000Z,2021-09-10T04:59:56.4480000Z,0.48602,0.499,0.48102,0.4836,345779.4,393
2021-09-10T05:00:00.0000000Z,2021-09-10T05:15:00.0000000Z,2021-09-10T05:00:04.9520000Z,2021-09-10T05:14:58.9370000Z,0.48237,0.48457,0.47803,0.47926,445461.8,409
2021-09-10T05:15:00.0000000Z,2021-09-10T05:30:00.0000000Z,2021-09-10T05:15:02.0380000Z,2021-09-10T05:29:50.6880000Z,0.48093,0.48338,0.471,0.47149,505810.7,443
2021-09-10T05:30:00.0000000Z,2021-09-10T05:45:00.0000000Z,2021-09-10T05:30:03.0800000Z,2021-09-10T05:44:58.1210000Z,0.47152,0.4825,0.4706,0.4825,375931.5,461
2021-09-10T05:45:00.0000000Z,2021-09-10T06:00:00.0000000Z,2021-09-10T05:45:02.3950000Z,2021-09-10T05:59:59.4860000Z,0.48249,0.48785,0.47188,0.47197,332760.7,436
2021-09-10T06:00:00.0000000Z,2021-09-10T06:15:00.0000000Z,2021-09-10T06:00:03.8230000Z,2021-09-10T06:14:57.5250000Z,0.47271,0.47479,0.46613,0.47344,498903.9,553
2021-09-10T06:15:00.0000000Z,2021-09-10T06:30:00.0000000Z,2021-09-10T06:15:09.4940000Z,2021-09-10T06:29:52.4110000Z,0.47386,0.47386,0.47,0.47302,387026.4,443
2021-09-10T06:30:00.0000000Z,2021-09-10T06:45:00.0000000Z,2021-09-10T06:30:06.2540000Z,2021-09-10T06:44:59.6380000Z,0.473,0.47302,0.46801,0.47139,393835.1,360
2021-09-10T06:45:00.0000000Z,2021-09-10T07:00:00.0000000Z,2021-09-10T06:45:04.8760000Z,2021-09-10T06:59:58.9440000Z,0.47139,0.47139,0.44037,0.44684,1456148.7,1676
2021-09-10T07:00:00.0000000Z,2021-09-10T07:15:00.0000000Z,2021-09-10T07:00:00.0980000Z,2021-09-10T07:14:55.6510000Z,0.44707,0.45122,0.43382,0.4416,1114207.0,1380
2021-09-10T07:15:00.0000000Z,2021-09-10T07:30:00.0000000Z,2021-09-10T07:15:00.7030000Z,2021-09-10T07:29:58.4470000Z,0.44011,0.44475,0.43104,0.43734,634571.8,779
2021-09-10T07:30:00.0000000Z,2021-09-10T07:45:00.0000000Z,2021-09-10T07:30:02.5270000Z,2021-09-10T07:44:56.7790000Z,0.43686,0.437,0.42551,0.43462,1007833.3,1037
2021-09-10T07:45:00.0000000Z,2021-09-10T08:00:00.0000000Z,2021-09-10T07:45:00.6230000Z,2021-09-10T07:59:59.4350000Z,0.43377,0.44091,0.419,0.42636,1133522.5,1200
2021-09-10T08:00:00.0000000Z,2021-09-10T08:15:00.0000000Z,2021-09-10T08:00:00.0800000Z,2021-09-10T08:14:58.9970000Z,0.42505,0.445,0.42505,0.44064,2193560.9,1399
2021-09-10T08:15:00.0000000Z,2021-09-10T08:30:00.0000000Z,2021-09-10T08:15:02.9840000Z,2021-09-10T08:29:59.9910000Z,0.44053,0.47677,0.43831,0.45494,1852163.2,1871
2021-09-10T08:30:00.0000000Z,2021-09-10T08:45:00.0000000Z,2021-09-10T08:30:00.7550000Z,2021-09-10T08:44:59.6030000Z,0.45544,0.45827,0.4383,0.45098,1001453.9,1149
2021-09-10T08:45:00.0000000Z,2021-09-10T09:00:00.0000000Z,2021-09-10T08:45:12.1060000Z,2021-09-10T08:59:53.3330000Z,0.45095,0.4585,0.44308,0.44821,810098.1,780
2021-09-10T09:00:00.0000000Z,2021-09-10T09:15:00.0000000Z,2021-09-10T09:00:10.4350000Z,2021-09-10T09:14:58.3110000Z,0.44808,0.46,0.43743,0.4377,953802.2,1275
2021-09-10T09:15:00.0000000Z,2021-09-10T09:30:00.0000000Z,2021-09-10T09:15:11.9260000Z,2021-09-10T09:29:57.2780000Z,0.4401,0.44894,0.435,0.44399,485277.6,663
2021-09-10T09:30:00.0000000Z,2021-09-10T09:45:00.0000000Z,2021-09-10T09:30:03.0960000Z,2021-09-10T09:44:54.1730000Z,0.4438,0.452,0.43968,0.44249,459294.2,612
2021-09-10T09:45:00.0000000Z,2021-09-10T10:00:00.0000000Z,2021-09-10T09:45:00.6210000Z,2021-09-10T09:59:48.4430000Z,0.44238,0.44604,0.43803,0.43975,381038.8,470
2021-09-10T10:00:00.0000000Z,2021-09-10T10:15:00.0000000Z,2021-09-10T10:00:11.1600000Z,2021-09-10T10:14:58.9010000Z,0.44168,0.44168,0.4275,0.4275,555564.6,883
2021-09-10T10:15:00.0000000Z,2021-09-10T10:30:00.0000000Z,2021-09-10T10:15:01.9500000Z,2021-09-10T10:29:57.0730000Z,0.4275,0.435,0.42592,0.4273,436690.4,658
2021-09-10T10:30:00.0000000Z,2021-09-10T10:45:00.0000000Z,2021-09-10T10:30:03.5650000Z,2021-09-10T10:44:54.3020000Z,0.42864,0.452,0.42864,0.43356,397241.1,593
2021-09-10T10:45:00.0000000Z,2021-09-10T11:00:00.0000000Z,2021-09-10T10:45:00.8800000Z,2021-09-10T10:59:57.3610000Z,0.43357,0.4365,0.43,0.43398,232631.4,380
2021-09-10T11:00:00.0000000Z,2021-09-10T11:15:00.0000000Z,2021-09-10T11:00:03.6070000Z,2021-09-10T11:14:50.7980000Z,0.43389,0.437,0.421,0.423,739772.4,1005
2021-09-10T11:15:00.0000000Z,2021-09-10T11:30:00.0000000Z,2021-09-10T11:15:05.9340000Z,2021-09-10T11:29:58.2270000Z,0.42341,0.43106,0.419,0.427,512275.4,828
2021-09-10T11:30:00.0000000Z,2021-09-10T11:45:00.0000000Z,2021-09-10T11:30:03.2470000Z,2021-09-10T11:44:59.3590000Z,0.42583,0.44857,0.42583,0.43249,711901.0,1075
2021-09-10T11:45:00.0000000Z,2021-09-10T12:00:00.0000000Z,2021-09-10T11:45:00.9430000Z,2021-09-10T11:59:20.4330000Z,0.43158,0.435,0.428,0.43151,269209.2,474
2021-09-10T12:00:00.0000000Z,2021-09-10T12:15:00.0000000Z,2021-09-10T12:00:01.2440000Z,2021-09-10T12:14:56.3370000Z,0.4316,0.43676,0.42823,0.43029,199286.0,315
2021-09-10T12:15:00.0000000Z,2021-09-10T12:30:00.0000000Z,2021-09-10T12:15:07.2710000Z,2021-09-10T12:29:56.5140000Z,0.43001,0.43201,0.42103,0.42634,1253548.1,760
2021-09-10T12:30:00.0000000Z,2021-09-10T12:45:00.0000000Z,2021-09-10T12:30:03.6850000Z,2021-09-10T12:44:59.3140000Z,0.42598,0.42609,0.41469,0.42248,604682.3,719
2021-09-10T12:45:00.0000000Z,2021-09-10T13:00:00.0000000Z,2021-09-10T12:45:02.0110000Z,2021-09-10T12:59:58.0280000Z,0.42101,0.42172,0.411,0.417,756867.9,831
2021-09-10T13:00:00.0000000Z,2021-09-10T13:15:00.0000000Z,2021-09-10T13:00:04.7600000Z,2021-09-10T13:14:59.4500000Z,0.417,0.41708,0.4027,0.40704,874978.4,1055
2021-09-10T13:15:00.0000000Z,2021-09-10T13:30:00.0000000Z,2021-09-10T13:15:01.6600000Z,2021-09-10T13:29:52.2260000Z,0.40704,0.41528,0.40253,0.41126,1143872.2,1151
2021-09-10T13:30:00.0000000Z,2021-09-10T13:45:00.0000000Z,2021-09-10T13:30:03.4410000Z,2021-09-10T13:44:59.5710000Z,0.41413,0.41589,0.407,0.40915,535148.4,626
2021-09-10T13:45:00.0000000Z,2021-09-10T14:00:00.0000000Z,2021-09-10T13:45:01.4870000Z,2021-09-10T13:59:58.2790000Z,0.40915,0.40916,0.4,0.40004,780201.2,947
2021-09-10T14:00:00.0000000Z,2021-09-10T14:15:00.0000000Z,2021-09-10T14:00:01.1140000Z,2021-09-10T14:14:56.2570000Z,0.40051,0.40172,0.39,0.394,1692119.5,1339
2021-09-10T14:15:00.0000000Z,2021-09-10T14:30:00.0000000Z,2021-09-10T14:15:05.7980000Z,2021-09-10T14:29:57.1190000Z,0.394,0.435,0.39273,0.406,3555381.9,2202
2021-09-10T14:30:00.0000000Z,2021-09-10T14:45:00.0000000Z,2021-09-10T14:30:00.1450000Z,2021-09-10T14:44:59.5460000Z,0.40598,0.42175,0.39948,0.40067,1407302.5,1242
2021-09-10T14:45:00.0000000Z,2021-09-10T15:00:00.0000000Z,2021-09-10T14:45:02.1230000Z,2021-09-10T14:59:59.6160000Z,0.39973,0.40645,0.39191,0.39802,735924.0,1041
2021-09-10T15:00:00.0000000Z,2021-09-10T15:15:00.0000000Z,2021-09-10T15:00:03.9130000Z,2021-09-10T15:14:59.5740000Z,0.39801,0.4099,0.38693,0.39596,750113.7,812
2021-09-10T15:15:00.0000000Z,2021-09-10T15:30:00.0000000Z,2021-09-10T15:15:03.2230000Z,2021-09-10T15:29:55.2620000Z,0.39595,0.4142,0.38799,0.4062,1080869.9,1148
2021-09-10T15:30:00.0000000Z,2021-09-10T15:45:00.0000000Z,2021-09-10T15:30:01.8240000Z,2021-09-10T15:44:53.5590000Z,0.40722,0.4142,0.40153,0.41,970244.5,842
2021-09-10T15:45:00.0000000Z,2021-09-10T16:00:00.0000000Z,2021-09-10T15:45:05.0710000Z,2021-09-10T15:59:57.5730000Z,0.40864,0.4143,0.40473,0.40999,745395.4,735
2021-09-10T16:00:00.0000000Z,2021-09-10T16:15:00.0000000Z,2021-09-10T16:00:03.2430000Z,2021-09-10T16:14:42.6250000Z,0.40999,0.40999,0.39748,0.40208,1044437.6,658
2021-09-10T16:15:00.0000000Z,2021-09-10T16:30:00.0000000Z,2021-09-10T16:15:01.0170000Z,2021-09-10T16:29:58.9450000Z,0.40208,0.407,0.39841,0.40043,476096.9,580
2021-09-10T16:30:00.0000000Z,2021-09-10T16:45:00.0000000Z,2021-09-10T16:30:01.9010000Z,2021-09-10T16:44:58.5820000Z,0.40255,0.405,0.39557,0.4027,474823.4,507
2021-09-10T16:45:00.0000000Z,2021-09-10T17:00:00.0000000Z,2021-09-10T16:45:04.5210000Z,2021-09-10T16:59:51.3750000Z,0.40045,0.40245,0.39062,0.39191,510677.5,544
2021-09-10T17:00:00.0000000Z,2021-09-10T17:15:00.0000000Z,2021-09-10T17:00:05.8010000Z,2021-09-10T17:14:55.9860000Z,0.39091,0.39191,0.375,0.38371,2310205.2,1820
2021-09-10T17:15:00.0000000Z,2021-09-10T17:30:00.0000000Z,2021-09-10T17:15:00.9840000Z,2021-09-10T17:29:59.5490000Z,0.38282,0.385,0.37674,0.38336,961125.1,962
2021-09-10T17:30:00.0000000Z,2021-09-10T17:45:00.0000000Z,2021-09-10T17:30:06.2200000Z,2021-09-10T17:44:57.8000000Z,0.38336,0.39799,0.38321,0.38386,1409676.0,1150
